# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag T_Kp4 --rotations 1 --set K_p=4
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(1)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7710 PR 0.5066 | unseen ROC 0.7744 PR 0.4945 | valAUC 0.6634 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7694 PR 0.5079 | unseen ROC 0.7740 PR 0.4969 | valAUC 0.6827 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7794 PR 0.5353 | unseen ROC 0.7824 PR 0.5235 | valAUC 0.6842 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7878 PR 0.5556 | unseen ROC 0.7904 PR 0.5428 | valAUC 0.6813 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7989 PR 0.5837 | unseen ROC 0.8009 PR 0.5704 | valAUC 0.7305 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.8152 PR 0.6325 | unseen ROC 0.8143 PR 0.6159 | valAUC 0.7651 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.8313 PR 0.6752 | unseen ROC 0.8275 PR 0.6540 | valAUC 0.8357 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.8469 PR 0.7145 | unseen ROC 0.8411 PR 0.6897 | valAUC 0.8563 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8596 PR 0.7449 | unseen ROC 0.8527 PR 0.7177 | valAUC 0.8804 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8691 PR 0.7678 | unseen ROC 0.8609 PR 0.7385 | valAUC 0.9303 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8741 PR 0.7741 | unseen ROC 0.8648 PR 0.7415 | valAUC 0.9482 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8744 PR 0.7580 | unseen ROC 0.8648 PR 0.7192 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8689 PR 0.7229 | unseen ROC 0.8590 PR 0.6764 | valAUC 0.9513 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8667 PR 0.7048 | unseen ROC 0.8565 PR 0.6534 | valAUC 0.9482 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8663 PR 0.7013 | unseen ROC 0.8557 PR 0.6479 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8687 PR 0.7148 | unseen ROC 0.8587 PR 0.6656 | valAUC 0.9636 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8714 PR 0.7298 | unseen ROC 0.8616 PR 0.6837 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8739 PR 0.7456 | unseen ROC 0.8642 PR 0.7034 | valAUC 0.9636 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8759 PR 0.7557 | unseen ROC 0.8659 PR 0.7147 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8782 PR 0.7624 | unseen ROC 0.8686 PR 0.7232 | valAUC 0.9608 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8776 PR 0.7674 | unseen ROC 0.8680 PR 0.7298 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8808 PR 0.7743 | unseen ROC 0.8714 PR 0.7377 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8828 PR 0.7805 | unseen ROC 0.8736 PR 0.7461 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8836 PR 0.7830 | unseen ROC 0.8746 PR 0.7489 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8848 PR 0.7860 | unseen ROC 0.8756 PR 0.7522 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8870 PR 0.7907 | unseen ROC 0.8783 PR 0.7580 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8877 PR 0.7932 | unseen ROC 0.8788 PR 0.7610 | valAUC 0.9608 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8902 PR 0.7965 | unseen ROC 0.8816 PR 0.7649 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8909 PR 0.7979 | unseen ROC 0.8826 PR 0.7670 | valAUC 0.9461 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8930 PR 0.8036 | unseen ROC 0.8846 PR 0.7728 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8973 PR 0.8065 | unseen ROC 0.8891 PR 0.7754 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8999 PR 0.8066 | unseen ROC 0.8920 PR 0.7740 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9022 PR 0.8096 | unseen ROC 0.8941 PR 0.7770 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9067 PR 0.8063 | unseen ROC 0.8994 PR 0.7726 | valAUC 0.9645 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9122 PR 0.7998 | unseen ROC 0.9053 PR 0.7625 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9167 PR 0.8027 | unseen ROC 0.9101 PR 0.7663 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9219 PR 0.7951 | unseen ROC 0.9156 PR 0.7571 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9287 PR 0.8075 | unseen ROC 0.9232 PR 0.7718 | valAUC 0.9610 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9357 PR 0.8318 | unseen ROC 0.9309 PR 0.8015 | valAUC 0.9700 | tau+ 0.509
[OUTPOST-v4] epoch 39: test-all ROC 0.9445 PR 0.8505 | unseen ROC 0.9403 PR 0.8245 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9501 PR 0.8634 | unseen ROC 0.9464 PR 0.8398 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9545 PR 0.8774 | unseen ROC 0.9513 PR 0.8569 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9604 PR 0.8951 | unseen ROC 0.9582 PR 0.8791 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9637 PR 0.9098 | unseen ROC 0.9620 PR 0.8965 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9661 PR 0.9158 | unseen ROC 0.9644 PR 0.9042 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9688 PR 0.9228 | unseen ROC 0.9676 PR 0.9128 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9700 PR 0.9231 | unseen ROC 0.9689 PR 0.9133 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9717 PR 0.9237 | unseen ROC 0.9709 PR 0.9141 | valAUC 0.9664 | tau+ 0.500
