# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_nosynth --rotations 1 --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(1)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7464 PR 0.4867 | unseen ROC 0.7533 PR 0.4788 | valAUC 0.6551 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9180 PR 0.8359 | unseen ROC 0.9116 PR 0.8078 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9223 PR 0.8363 | unseen ROC 0.9163 PR 0.8077 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9276 PR 0.8420 | unseen ROC 0.9220 PR 0.8135 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9341 PR 0.8542 | unseen ROC 0.9293 PR 0.8289 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9401 PR 0.8667 | unseen ROC 0.9362 PR 0.8446 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9477 PR 0.8796 | unseen ROC 0.9445 PR 0.8596 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9530 PR 0.8919 | unseen ROC 0.9501 PR 0.8748 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9581 PR 0.9030 | unseen ROC 0.9559 PR 0.8882 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9622 PR 0.9077 | unseen ROC 0.9603 PR 0.8937 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9660 PR 0.9101 | unseen ROC 0.9647 PR 0.8971 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9681 PR 0.9147 | unseen ROC 0.9673 PR 0.9028 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9694 PR 0.9182 | unseen ROC 0.9690 PR 0.9078 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9714 PR 0.9248 | unseen ROC 0.9712 PR 0.9157 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9729 PR 0.9309 | unseen ROC 0.9731 PR 0.9231 | valAUC 0.9794 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9740 PR 0.9353 | unseen ROC 0.9742 PR 0.9284 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9753 PR 0.9331 | unseen ROC 0.9756 PR 0.9262 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9758 PR 0.9366 | unseen ROC 0.9765 PR 0.9303 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9765 PR 0.9372 | unseen ROC 0.9772 PR 0.9313 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9776 PR 0.9321 | unseen ROC 0.9779 PR 0.9250 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9785 PR 0.9357 | unseen ROC 0.9789 PR 0.9294 | valAUC 0.9915 | tau+ 0.560
[OUTPOST-v4] epoch 77: test-all ROC 0.9790 PR 0.9375 | unseen ROC 0.9800 PR 0.9318 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9789 PR 0.9419 | unseen ROC 0.9795 PR 0.9366 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9810 PR 0.9453 | unseen ROC 0.9814 PR 0.9403 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9796 PR 0.9458 | unseen ROC 0.9802 PR 0.9409 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9795 PR 0.9460 | unseen ROC 0.9805 PR 0.9419 | valAUC 0.9846 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9804 PR 0.9462 | unseen ROC 0.9814 PR 0.9418 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9803 PR 0.9464 | unseen ROC 0.9808 PR 0.9416 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9815 PR 0.9489 | unseen ROC 0.9824 PR 0.9447 | valAUC 0.9839 | tau+ 0.716
[OUTPOST-v4] epoch 85: test-all ROC 0.9812 PR 0.9481 | unseen ROC 0.9819 PR 0.9439 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9817 PR 0.9496 | unseen ROC 0.9825 PR 0.9457 | valAUC 0.9801 | tau+ 0.525
[OUTPOST-v4] epoch 87: test-all ROC 0.9821 PR 0.9518 | unseen ROC 0.9833 PR 0.9489 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9829 PR 0.9544 | unseen ROC 0.9839 PR 0.9515 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9832 PR 0.9556 | unseen ROC 0.9844 PR 0.9532 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9828 PR 0.9548 | unseen ROC 0.9842 PR 0.9526 | valAUC 0.9858 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9836 PR 0.9579 | unseen ROC 0.9853 PR 0.9565 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9832 PR 0.9559 | unseen ROC 0.9845 PR 0.9540 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9834 PR 0.9554 | unseen ROC 0.9852 PR 0.9538 | valAUC 0.9813 | tau+ 0.511
[OUTPOST-v4] epoch 94: test-all ROC 0.9826 PR 0.9508 | unseen ROC 0.9840 PR 0.9485 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9824 PR 0.9482 | unseen ROC 0.9840 PR 0.9456 | valAUC 0.9842 | tau+ 0.579
[OUTPOST-v4] epoch 96: test-all ROC 0.9836 PR 0.9518 | unseen ROC 0.9850 PR 0.9495 | valAUC 0.9790 | tau+ 0.710
[OUTPOST-v4] epoch 97: test-all ROC 0.9839 PR 0.9531 | unseen ROC 0.9853 PR 0.9509 | valAUC 0.9903 | tau+ 0.703
[OUTPOST-v4] epoch 98: test-all ROC 0.9840 PR 0.9537 | unseen ROC 0.9854 PR 0.9517 | valAUC 0.9861 | tau+ 0.626
[OUTPOST-v4] epoch 99: test-all ROC 0.9836 PR 0.9553 | unseen ROC 0.9850 PR 0.9534 | valAUC 0.9811 | tau+ 0.690
[OUTPOST-v4] epoch 100: test-all ROC 0.9844 PR 0.9589 | unseen ROC 0.9857 PR 0.9575 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9847 PR 0.9587 | unseen ROC 0.9857 PR 0.9567 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9838 PR 0.9578 | unseen ROC 0.9848 PR 0.9559 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9845 PR 0.9585 | unseen ROC 0.9861 PR 0.9572 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9836 PR 0.9547 | unseen ROC 0.9850 PR 0.9528 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9840 PR 0.9567 | unseen ROC 0.9853 PR 0.9546 | valAUC 0.9856 | tau+ 0.868
[OUTPOST-v4] epoch 106: test-all ROC 0.9842 PR 0.9529 | unseen ROC 0.9855 PR 0.9505 | valAUC 0.9783 | tau+ 0.755
[OUTPOST-v4] epoch 107: test-all ROC 0.9830 PR 0.9525 | unseen ROC 0.9844 PR 0.9504 | valAUC 0.9879 | tau+ 0.757
[OUTPOST-v4] epoch 108: test-all ROC 0.9838 PR 0.9536 | unseen ROC 0.9853 PR 0.9517 | valAUC 0.9816 | tau+ 0.781
[OUTPOST-v4] epoch 109: test-all ROC 0.9845 PR 0.9560 | unseen ROC 0.9857 PR 0.9540 | valAUC 0.9910 | tau+ 0.605
[OUTPOST-v4] epoch 110: test-all ROC 0.9843 PR 0.9553 | unseen ROC 0.9856 PR 0.9536 | valAUC 0.9794 | tau+ 0.919
[OUTPOST-v4] epoch 111: test-all ROC 0.9844 PR 0.9578 | unseen ROC 0.9860 PR 0.9565 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9842 PR 0.9544 | unseen ROC 0.9855 PR 0.9526 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9843 PR 0.9570 | unseen ROC 0.9857 PR 0.9554 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9840 PR 0.9540 | unseen ROC 0.9851 PR 0.9520 | valAUC 0.9842 | tau+ 0.707
[OUTPOST-v4] epoch 115: test-all ROC 0.9836 PR 0.9517 | unseen ROC 0.9849 PR 0.9495 | valAUC 0.9761 | tau+ 0.846
[OUTPOST-v4] epoch 116: test-all ROC 0.9829 PR 0.9505 | unseen ROC 0.9848 PR 0.9491 | valAUC 0.9704 | tau+ 0.630
[OUTPOST-v4] epoch 117: test-all ROC 0.9842 PR 0.9536 | unseen ROC 0.9860 PR 0.9522 | valAUC 0.9842 | tau+ 0.904
[OUTPOST-v4] epoch 118: test-all ROC 0.9840 PR 0.9562 | unseen ROC 0.9857 PR 0.9549 | valAUC 0.9766 | tau+ 0.645
[OUTPOST-v4] epoch 119: test-all ROC 0.9845 PR 0.9574 | unseen ROC 0.9860 PR 0.9563 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9845 PR 0.9575 | unseen ROC 0.9862 PR 0.9569 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9840 PR 0.9543 | unseen ROC 0.9854 PR 0.9528 | valAUC 0.9792 | tau+ 0.623
[OUTPOST-v4] epoch 122: test-all ROC 0.9843 PR 0.9528 | unseen ROC 0.9854 PR 0.9510 | valAUC 0.9801 | tau+ 0.549
[OUTPOST-v4] epoch 123: test-all ROC 0.9843 PR 0.9538 | unseen ROC 0.9857 PR 0.9525 | valAUC 0.9809 | tau+ 0.659
[OUTPOST-v4] epoch 124: test-all ROC 0.9834 PR 0.9526 | unseen ROC 0.9849 PR 0.9512 | valAUC 0.9764 | tau+ 0.843
[OUTPOST-v4] epoch 125: test-all ROC 0.9847 PR 0.9546 | unseen ROC 0.9862 PR 0.9532 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9837 PR 0.9516 | unseen ROC 0.9853 PR 0.9504 | valAUC 0.9820 | tau+ 0.537
[OUTPOST-v4] epoch 127: test-all ROC 0.9849 PR 0.9547 | unseen ROC 0.9862 PR 0.9534 | valAUC 0.9901 | tau+ 0.555
[OUTPOST-v4] epoch 128: test-all ROC 0.9845 PR 0.9534 | unseen ROC 0.9857 PR 0.9518 | valAUC 0.9846 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9842 PR 0.9520 | unseen ROC 0.9853 PR 0.9500 | valAUC 0.9806 | tau+ 0.647
[OUTPOST-v4] epoch 130: test-all ROC 0.9836 PR 0.9512 | unseen ROC 0.9848 PR 0.9499 | valAUC 0.9839 | tau+ 0.764
[OUTPOST-v4] epoch 131: test-all ROC 0.9840 PR 0.9508 | unseen ROC 0.9851 PR 0.9488 | valAUC 0.9846 | tau+ 0.676
[OUTPOST-v4] epoch 132: test-all ROC 0.9842 PR 0.9513 | unseen ROC 0.9853 PR 0.9495 | valAUC 0.9816 | tau+ 0.736
[OUTPOST-v4] epoch 133: test-all ROC 0.9839 PR 0.9525 | unseen ROC 0.9856 PR 0.9512 | valAUC 0.9894 | tau+ 0.648
[OUTPOST-v4] epoch 134: test-all ROC 0.9844 PR 0.9556 | unseen ROC 0.9858 PR 0.9544 | valAUC 0.9846 | tau+ 0.779
[OUTPOST-v4] epoch 135: test-all ROC 0.9840 PR 0.9558 | unseen ROC 0.9858 PR 0.9551 | valAUC 0.9759 | tau+ 0.611
[OUTPOST-v4] epoch 136: test-all ROC 0.9845 PR 0.9569 | unseen ROC 0.9859 PR 0.9559 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9844 PR 0.9567 | unseen ROC 0.9862 PR 0.9564 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9843 PR 0.9566 | unseen ROC 0.9860 PR 0.9564 | valAUC 0.9849 | tau+ 0.639
[OUTPOST-v4] epoch 139: test-all ROC 0.9836 PR 0.9529 | unseen ROC 0.9853 PR 0.9521 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9831 PR 0.9494 | unseen ROC 0.9847 PR 0.9481 | valAUC 0.9827 | tau+ 0.713
[OUTPOST-v4] epoch 141: test-all ROC 0.9840 PR 0.9547 | unseen ROC 0.9854 PR 0.9534 | valAUC 0.9842 | tau+ 0.868
[OUTPOST-v4] epoch 142: test-all ROC 0.9846 PR 0.9534 | unseen ROC 0.9858 PR 0.9522 | valAUC 0.9806 | tau+ 0.537
[OUTPOST-v4] epoch 143: test-all ROC 0.9843 PR 0.9541 | unseen ROC 0.9857 PR 0.9531 | valAUC 0.9823 | tau+ 0.531
[OUTPOST-v4] epoch 144: test-all ROC 0.9835 PR 0.9513 | unseen ROC 0.9853 PR 0.9506 | valAUC 0.9811 | tau+ 0.730
[OUTPOST-v4] epoch 145: test-all ROC 0.9844 PR 0.9550 | unseen ROC 0.9856 PR 0.9541 | valAUC 0.9863 | tau+ 0.610
[OUTPOST-v4] epoch 146: test-all ROC 0.9850 PR 0.9552 | unseen ROC 0.9859 PR 0.9543 | valAUC 0.9837 | tau+ 0.854
[OUTPOST-v4] epoch 147: test-all ROC 0.9844 PR 0.9541 | unseen ROC 0.9859 PR 0.9532 | valAUC 0.9790 | tau+ 0.867
[OUTPOST-v4] epoch 148: test-all ROC 0.9848 PR 0.9560 | unseen ROC 0.9867 PR 0.9559 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9849 PR 0.9576 | unseen ROC 0.9864 PR 0.9573 | valAUC 0.9835 | tau+ 0.556
[OUTPOST-v4] epoch 150: test-all ROC 0.9845 PR 0.9564 | unseen ROC 0.9864 PR 0.9565 | valAUC 0.9806 | tau+ 0.572
[OUTPOST-v4] epoch 151: test-all ROC 0.9845 PR 0.9562 | unseen ROC 0.9862 PR 0.9559 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9837 PR 0.9529 | unseen ROC 0.9853 PR 0.9524 | valAUC 0.9839 | tau+ 0.662
[OUTPOST-v4] epoch 153: test-all ROC 0.9844 PR 0.9550 | unseen ROC 0.9857 PR 0.9540 | valAUC 0.9858 | tau+ 0.821
[OUTPOST-v4] epoch 154: test-all ROC 0.9840 PR 0.9502 | unseen ROC 0.9854 PR 0.9491 | valAUC 0.9877 | tau+ 0.860
[OUTPOST-v4] epoch 155: test-all ROC 0.9834 PR 0.9528 | unseen ROC 0.9851 PR 0.9521 | valAUC 0.9804 | tau+ 0.799
[OUTPOST-v4] epoch 156: test-all ROC 0.9845 PR 0.9571 | unseen ROC 0.9861 PR 0.9565 | valAUC 0.9894 | tau+ 0.517
[OUTPOST-v4] epoch 157: test-all ROC 0.9848 PR 0.9568 | unseen ROC 0.9859 PR 0.9559 | valAUC 0.9846 | tau+ 0.598
[OUTPOST-v4] epoch 158: test-all ROC 0.9842 PR 0.9550 | unseen ROC 0.9854 PR 0.9539 | valAUC 0.9861 | tau+ 0.727
[OUTPOST-v4] epoch 159: test-all ROC 0.9833 PR 0.9518 | unseen ROC 0.9846 PR 0.9505 | valAUC 0.9804 | tau+ 0.770
[OUTPOST-v4] epoch 160: test-all ROC 0.9843 PR 0.9545 | unseen ROC 0.9855 PR 0.9531 | valAUC 0.9870 | tau+ 0.911
[OUTPOST-v4] epoch 161: test-all ROC 0.9837 PR 0.9548 | unseen ROC 0.9850 PR 0.9540 | valAUC 0.9846 | tau+ 0.597
[OUTPOST-v4] epoch 162: test-all ROC 0.9842 PR 0.9558 | unseen ROC 0.9855 PR 0.9550 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9845 PR 0.9563 | unseen ROC 0.9857 PR 0.9553 | valAUC 0.9835 | tau+ 0.517
[OUTPOST-v4] epoch 164: test-all ROC 0.9848 PR 0.9544 | unseen ROC 0.9860 PR 0.9531 | valAUC 0.9766 | tau+ 0.711
