# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_gateq0.8 --rotations 7 --set atlas_gate_q=0.8 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6513 PR 0.1408 | unseen ROC 0.8353 PR 0.1584 | valAUC 0.3696 | tau+ 0.547
[OUTPOST-v4] epoch 23: test-all ROC 0.5466 PR 0.1075 | unseen ROC 0.4250 PR 0.0420 | valAUC 0.7111 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5509 PR 0.1044 | unseen ROC 0.4254 PR 0.0420 | valAUC 0.7512 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5478 PR 0.1050 | unseen ROC 0.4239 PR 0.0419 | valAUC 0.7343 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5489 PR 0.1058 | unseen ROC 0.4214 PR 0.0418 | valAUC 0.7319 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5632 PR 0.1180 | unseen ROC 0.4373 PR 0.0429 | valAUC 0.7502 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5867 PR 0.1455 | unseen ROC 0.4722 PR 0.0457 | valAUC 0.7536 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6085 PR 0.1575 | unseen ROC 0.4994 PR 0.0482 | valAUC 0.7217 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6198 PR 0.1628 | unseen ROC 0.5210 PR 0.0504 | valAUC 0.7459 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6304 PR 0.1718 | unseen ROC 0.5413 PR 0.0528 | valAUC 0.7348 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6393 PR 0.1876 | unseen ROC 0.5528 PR 0.0543 | valAUC 0.7256 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6520 PR 0.1940 | unseen ROC 0.5777 PR 0.0580 | valAUC 0.7251 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6583 PR 0.1882 | unseen ROC 0.5906 PR 0.0604 | valAUC 0.7227 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6605 PR 0.1977 | unseen ROC 0.5959 PR 0.0612 | valAUC 0.7280 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6649 PR 0.2005 | unseen ROC 0.6005 PR 0.0624 | valAUC 0.7324 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6715 PR 0.2170 | unseen ROC 0.6114 PR 0.0643 | valAUC 0.7290 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6742 PR 0.2185 | unseen ROC 0.6130 PR 0.0646 | valAUC 0.7280 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6733 PR 0.2112 | unseen ROC 0.6109 PR 0.0639 | valAUC 0.7396 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6734 PR 0.2311 | unseen ROC 0.6064 PR 0.0631 | valAUC 0.7498 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6756 PR 0.2287 | unseen ROC 0.6069 PR 0.0631 | valAUC 0.7541 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6777 PR 0.2311 | unseen ROC 0.6051 PR 0.0628 | valAUC 0.7502 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6772 PR 0.2390 | unseen ROC 0.5998 PR 0.0616 | valAUC 0.7845 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6802 PR 0.2488 | unseen ROC 0.6014 PR 0.0619 | valAUC 0.7768 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6842 PR 0.2541 | unseen ROC 0.6006 PR 0.0617 | valAUC 0.8029 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6789 PR 0.2547 | unseen ROC 0.5870 PR 0.0593 | valAUC 0.8106 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6778 PR 0.2700 | unseen ROC 0.5768 PR 0.0576 | valAUC 0.8251 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6747 PR 0.2745 | unseen ROC 0.5645 PR 0.0558 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6759 PR 0.2810 | unseen ROC 0.5636 PR 0.0556 | valAUC 0.8377 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6783 PR 0.2858 | unseen ROC 0.5637 PR 0.0557 | valAUC 0.8357 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6836 PR 0.2943 | unseen ROC 0.5696 PR 0.0564 | valAUC 0.8401 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6885 PR 0.2960 | unseen ROC 0.5766 PR 0.0574 | valAUC 0.8386 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6935 PR 0.3019 | unseen ROC 0.5802 PR 0.0580 | valAUC 0.8377 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6955 PR 0.3039 | unseen ROC 0.5796 PR 0.0578 | valAUC 0.8469 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6952 PR 0.3102 | unseen ROC 0.5737 PR 0.0569 | valAUC 0.8522 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6941 PR 0.3142 | unseen ROC 0.5680 PR 0.0560 | valAUC 0.8546 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6994 PR 0.3178 | unseen ROC 0.5750 PR 0.0570 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7091 PR 0.3270 | unseen ROC 0.5909 PR 0.0594 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7171 PR 0.3303 | unseen ROC 0.6016 PR 0.0611 | valAUC 0.8662 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7179 PR 0.3357 | unseen ROC 0.5995 PR 0.0607 | valAUC 0.8725 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7159 PR 0.3417 | unseen ROC 0.5926 PR 0.0596 | valAUC 0.8768 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7157 PR 0.3453 | unseen ROC 0.5886 PR 0.0589 | valAUC 0.8812 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7126 PR 0.3491 | unseen ROC 0.5772 PR 0.0573 | valAUC 0.8841 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7176 PR 0.3462 | unseen ROC 0.5851 PR 0.0582 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7310 PR 0.3548 | unseen ROC 0.6072 PR 0.0619 | valAUC 0.8845 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7359 PR 0.3633 | unseen ROC 0.6138 PR 0.0631 | valAUC 0.8870 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7385 PR 0.3671 | unseen ROC 0.6170 PR 0.0636 | valAUC 0.8903 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7312 PR 0.3687 | unseen ROC 0.5954 PR 0.0597 | valAUC 0.8981 | tau+ 0.501
[OUTPOST-v4] epoch 69: test-all ROC 0.7306 PR 0.3677 | unseen ROC 0.5938 PR 0.0598 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7432 PR 0.3753 | unseen ROC 0.6146 PR 0.0631 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7436 PR 0.3774 | unseen ROC 0.6114 PR 0.0623 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7405 PR 0.3845 | unseen ROC 0.6003 PR 0.0606 | valAUC 0.9261 | tau+ 0.550
[OUTPOST-v4] epoch 73: test-all ROC 0.7462 PR 0.3868 | unseen ROC 0.6076 PR 0.0616 | valAUC 0.9300 | tau+ 0.513
[OUTPOST-v4] epoch 74: test-all ROC 0.7501 PR 0.3901 | unseen ROC 0.6133 PR 0.0624 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7622 PR 0.3967 | unseen ROC 0.6327 PR 0.0661 | valAUC 0.9377 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7730 PR 0.4014 | unseen ROC 0.6495 PR 0.0694 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7657 PR 0.4038 | unseen ROC 0.6314 PR 0.0658 | valAUC 0.9565 | tau+ 0.521
[OUTPOST-v4] epoch 78: test-all ROC 0.7601 PR 0.4003 | unseen ROC 0.6200 PR 0.0634 | valAUC 0.9604 | tau+ 0.520
[OUTPOST-v4] epoch 79: test-all ROC 0.7768 PR 0.4098 | unseen ROC 0.6476 PR 0.0686 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7751 PR 0.4102 | unseen ROC 0.6435 PR 0.0678 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7816 PR 0.4130 | unseen ROC 0.6533 PR 0.0698 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7902 PR 0.4191 | unseen ROC 0.6668 PR 0.0732 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7845 PR 0.4187 | unseen ROC 0.6546 PR 0.0714 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7725 PR 0.4176 | unseen ROC 0.6345 PR 0.0658 | valAUC 0.9715 | tau+ 0.647
[OUTPOST-v4] epoch 85: test-all ROC 0.7912 PR 0.4221 | unseen ROC 0.6676 PR 0.0729 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8113 PR 0.4381 | unseen ROC 0.7002 PR 0.0818 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8193 PR 0.4423 | unseen ROC 0.7147 PR 0.0861 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7976 PR 0.4305 | unseen ROC 0.6760 PR 0.0746 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7880 PR 0.4304 | unseen ROC 0.6577 PR 0.0703 | valAUC 0.9700 | tau+ 0.639
[OUTPOST-v4] epoch 90: test-all ROC 0.7828 PR 0.4267 | unseen ROC 0.6491 PR 0.0684 | valAUC 0.9710 | tau+ 0.619
[OUTPOST-v4] epoch 91: test-all ROC 0.7961 PR 0.4344 | unseen ROC 0.6717 PR 0.0736 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8094 PR 0.4419 | unseen ROC 0.6955 PR 0.0796 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7925 PR 0.4347 | unseen ROC 0.6645 PR 0.0720 | valAUC 0.9763 | tau+ 0.628
[OUTPOST-v4] epoch 94: test-all ROC 0.7857 PR 0.4271 | unseen ROC 0.6525 PR 0.0693 | valAUC 0.9778 | tau+ 0.663
[OUTPOST-v4] epoch 95: test-all ROC 0.7955 PR 0.4384 | unseen ROC 0.6690 PR 0.0727 | valAUC 0.9783 | tau+ 0.532
[OUTPOST-v4] epoch 96: test-all ROC 0.8140 PR 0.4490 | unseen ROC 0.7004 PR 0.0814 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8034 PR 0.4411 | unseen ROC 0.6825 PR 0.0761 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7809 PR 0.4328 | unseen ROC 0.6441 PR 0.0678 | valAUC 0.9725 | tau+ 0.627
[OUTPOST-v4] epoch 99: test-all ROC 0.7864 PR 0.4403 | unseen ROC 0.6527 PR 0.0697 | valAUC 0.9763 | tau+ 0.603
[OUTPOST-v4] epoch 100: test-all ROC 0.7972 PR 0.4416 | unseen ROC 0.6720 PR 0.0738 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7997 PR 0.4443 | unseen ROC 0.6744 PR 0.0742 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7920 PR 0.4388 | unseen ROC 0.6620 PR 0.0712 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7837 PR 0.4317 | unseen ROC 0.6477 PR 0.0680 | valAUC 0.9821 | tau+ 0.534
[OUTPOST-v4] epoch 104: test-all ROC 0.7848 PR 0.4387 | unseen ROC 0.6490 PR 0.0684 | valAUC 0.9734 | tau+ 0.637
[OUTPOST-v4] epoch 105: test-all ROC 0.7942 PR 0.4402 | unseen ROC 0.6646 PR 0.0718 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7911 PR 0.4448 | unseen ROC 0.6582 PR 0.0702 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7707 PR 0.4312 | unseen ROC 0.6259 PR 0.0641 | valAUC 0.9778 | tau+ 0.608
[OUTPOST-v4] epoch 108: test-all ROC 0.7752 PR 0.4334 | unseen ROC 0.6322 PR 0.0652 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7936 PR 0.4433 | unseen ROC 0.6634 PR 0.0718 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7931 PR 0.4440 | unseen ROC 0.6626 PR 0.0716 | valAUC 0.9802 | tau+ 0.519
[OUTPOST-v4] epoch 111: test-all ROC 0.7867 PR 0.4438 | unseen ROC 0.6510 PR 0.0691 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7810 PR 0.4394 | unseen ROC 0.6422 PR 0.0677 | valAUC 0.9787 | tau+ 0.617
[OUTPOST-v4] epoch 113: test-all ROC 0.7913 PR 0.4430 | unseen ROC 0.6597 PR 0.0708 | valAUC 0.9802 | tau+ 0.503
[OUTPOST-v4] epoch 114: test-all ROC 0.8116 PR 0.4561 | unseen ROC 0.6933 PR 0.0794 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8269 PR 0.4603 | unseen ROC 0.7201 PR 0.0873 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8226 PR 0.4622 | unseen ROC 0.7125 PR 0.0848 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8064 PR 0.4549 | unseen ROC 0.6845 PR 0.0768 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7803 PR 0.4409 | unseen ROC 0.6402 PR 0.0672 | valAUC 0.9783 | tau+ 0.611
[OUTPOST-v4] epoch 119: test-all ROC 0.7821 PR 0.4407 | unseen ROC 0.6431 PR 0.0675 | valAUC 0.9768 | tau+ 0.703
[OUTPOST-v4] epoch 120: test-all ROC 0.8051 PR 0.4510 | unseen ROC 0.6828 PR 0.0763 | valAUC 0.9739 | tau+ 0.639
[OUTPOST-v4] epoch 121: test-all ROC 0.8257 PR 0.4654 | unseen ROC 0.7174 PR 0.0865 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8342 PR 0.4697 | unseen ROC 0.7325 PR 0.0914 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8220 PR 0.4599 | unseen ROC 0.7120 PR 0.0840 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8045 PR 0.4475 | unseen ROC 0.6816 PR 0.0756 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8049 PR 0.4517 | unseen ROC 0.6816 PR 0.0752 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8124 PR 0.4510 | unseen ROC 0.6956 PR 0.0791 | valAUC 0.9763 | tau+ 0.575
[OUTPOST-v4] epoch 127: test-all ROC 0.8177 PR 0.4564 | unseen ROC 0.7048 PR 0.0821 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8248 PR 0.4626 | unseen ROC 0.7158 PR 0.0859 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8180 PR 0.4594 | unseen ROC 0.7045 PR 0.0821 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8007 PR 0.4478 | unseen ROC 0.6745 PR 0.0742 | valAUC 0.9787 | tau+ 0.509
[OUTPOST-v4] epoch 131: test-all ROC 0.7706 PR 0.4353 | unseen ROC 0.6249 PR 0.0639 | valAUC 0.9792 | tau+ 0.816
[OUTPOST-v4] epoch 132: test-all ROC 0.7745 PR 0.4396 | unseen ROC 0.6318 PR 0.0655 | valAUC 0.9734 | tau+ 0.784
[OUTPOST-v4] epoch 133: test-all ROC 0.8080 PR 0.4533 | unseen ROC 0.6871 PR 0.0780 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8300 PR 0.4689 | unseen ROC 0.7258 PR 0.0907 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8380 PR 0.4746 | unseen ROC 0.7399 PR 0.0956 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8282 PR 0.4691 | unseen ROC 0.7218 PR 0.0891 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8070 PR 0.4533 | unseen ROC 0.6860 PR 0.0779 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7739 PR 0.4391 | unseen ROC 0.6299 PR 0.0652 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7551 PR 0.4306 | unseen ROC 0.5989 PR 0.0599 | valAUC 0.9802 | tau+ 0.692
[OUTPOST-v4] epoch 140: test-all ROC 0.7912 PR 0.4440 | unseen ROC 0.6591 PR 0.0712 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8192 PR 0.4603 | unseen ROC 0.7075 PR 0.0849 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8393 PR 0.4710 | unseen ROC 0.7423 PR 0.0962 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8468 PR 0.4762 | unseen ROC 0.7553 PR 0.1018 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8408 PR 0.4741 | unseen ROC 0.7441 PR 0.0972 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8250 PR 0.4650 | unseen ROC 0.7163 PR 0.0870 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7983 PR 0.4512 | unseen ROC 0.6694 PR 0.0737 | valAUC 0.9783 | tau+ 0.803
[OUTPOST-v4] epoch 147: test-all ROC 0.7858 PR 0.4461 | unseen ROC 0.6496 PR 0.0691 | valAUC 0.9802 | tau+ 0.782
[OUTPOST-v4] epoch 148: test-all ROC 0.7980 PR 0.4480 | unseen ROC 0.6701 PR 0.0737 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8161 PR 0.4588 | unseen ROC 0.7011 PR 0.0818 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8335 PR 0.4726 | unseen ROC 0.7300 PR 0.0919 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8375 PR 0.4728 | unseen ROC 0.7389 PR 0.0950 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8390 PR 0.4736 | unseen ROC 0.7416 PR 0.0961 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8273 PR 0.4697 | unseen ROC 0.7215 PR 0.0899 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8205 PR 0.4679 | unseen ROC 0.7082 PR 0.0851 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7989 PR 0.4512 | unseen ROC 0.6737 PR 0.0752 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7804 PR 0.4436 | unseen ROC 0.6418 PR 0.0680 | valAUC 0.9797 | tau+ 0.623
[OUTPOST-v4] epoch 157: test-all ROC 0.7807 PR 0.4432 | unseen ROC 0.6413 PR 0.0677 | valAUC 0.9792 | tau+ 0.588
[OUTPOST-v4] epoch 158: test-all ROC 0.7873 PR 0.4459 | unseen ROC 0.6536 PR 0.0706 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8058 PR 0.4563 | unseen ROC 0.6840 PR 0.0782 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8119 PR 0.4592 | unseen ROC 0.6956 PR 0.0813 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8186 PR 0.4608 | unseen ROC 0.7063 PR 0.0846 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8163 PR 0.4557 | unseen ROC 0.7032 PR 0.0821 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8064 PR 0.4520 | unseen ROC 0.6849 PR 0.0778 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8006 PR 0.4546 | unseen ROC 0.6750 PR 0.0758 | valAUC 0.9734 | tau+ 0.600
[OUTPOST-v4] epoch 165: test-all ROC 0.7841 PR 0.4422 | unseen ROC 0.6471 PR 0.0691 | valAUC 0.9773 | tau+ 0.500
