# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_hidden32 --rotations 0 --set hidden_dim=32 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 63: test-all ROC 0.5536 PR 0.1950 | unseen ROC 0.4874 PR 0.1245 | valAUC 0.8434 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5532 PR 0.1972 | unseen ROC 0.4862 PR 0.1246 | valAUC 0.8494 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5516 PR 0.1966 | unseen ROC 0.4846 PR 0.1244 | valAUC 0.8382 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5525 PR 0.1988 | unseen ROC 0.4852 PR 0.1251 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5472 PR 0.1968 | unseen ROC 0.4776 PR 0.1223 | valAUC 0.8434 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5491 PR 0.1973 | unseen ROC 0.4798 PR 0.1232 | valAUC 0.8578 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5475 PR 0.1967 | unseen ROC 0.4781 PR 0.1228 | valAUC 0.8325 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5504 PR 0.1981 | unseen ROC 0.4801 PR 0.1230 | valAUC 0.8420 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5492 PR 0.1989 | unseen ROC 0.4801 PR 0.1241 | valAUC 0.8443 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5438 PR 0.1966 | unseen ROC 0.4735 PR 0.1226 | valAUC 0.8721 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5447 PR 0.1974 | unseen ROC 0.4739 PR 0.1224 | valAUC 0.8316 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5485 PR 0.1989 | unseen ROC 0.4791 PR 0.1237 | valAUC 0.8279 | tau+ 0.500
