# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag E400_T_hidden32 --rotations 0 --set hidden_dim=32 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5690 PR 0.1007 | unseen ROC 0.4364 PR 0.0386 | valAUC 0.6754 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6514 PR 0.2529 | unseen ROC 0.4025 PR 0.0364 | valAUC 0.9140 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6546 PR 0.3075 | unseen ROC 0.3975 PR 0.0361 | valAUC 0.9367 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6560 PR 0.3411 | unseen ROC 0.3988 PR 0.0363 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6555 PR 0.3430 | unseen ROC 0.3980 PR 0.0362 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6609 PR 0.3411 | unseen ROC 0.4051 PR 0.0365 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6591 PR 0.3388 | unseen ROC 0.4029 PR 0.0364 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6600 PR 0.3440 | unseen ROC 0.4043 PR 0.0365 | valAUC 0.9266 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6629 PR 0.3467 | unseen ROC 0.4088 PR 0.0369 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6608 PR 0.3684 | unseen ROC 0.4019 PR 0.0364 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6611 PR 0.3756 | unseen ROC 0.4022 PR 0.0364 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6649 PR 0.3871 | unseen ROC 0.4052 PR 0.0366 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6682 PR 0.3969 | unseen ROC 0.4111 PR 0.0369 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6661 PR 0.4031 | unseen ROC 0.4066 PR 0.0367 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6692 PR 0.4051 | unseen ROC 0.4112 PR 0.0370 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6680 PR 0.4169 | unseen ROC 0.4072 PR 0.0367 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6638 PR 0.4165 | unseen ROC 0.3983 PR 0.0362 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6677 PR 0.4296 | unseen ROC 0.4041 PR 0.0366 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6718 PR 0.4461 | unseen ROC 0.4102 PR 0.0370 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6745 PR 0.4566 | unseen ROC 0.4116 PR 0.0370 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6797 PR 0.4714 | unseen ROC 0.4189 PR 0.0377 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6776 PR 0.4737 | unseen ROC 0.4150 PR 0.0375 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6792 PR 0.4753 | unseen ROC 0.4171 PR 0.0379 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6771 PR 0.4760 | unseen ROC 0.4139 PR 0.0376 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6737 PR 0.4765 | unseen ROC 0.4079 PR 0.0377 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6807 PR 0.4803 | unseen ROC 0.4183 PR 0.0377 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6833 PR 0.4860 | unseen ROC 0.4226 PR 0.0382 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6777 PR 0.4862 | unseen ROC 0.4124 PR 0.0374 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6829 PR 0.4892 | unseen ROC 0.4214 PR 0.0385 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6828 PR 0.4925 | unseen ROC 0.4216 PR 0.0396 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6870 PR 0.4940 | unseen ROC 0.4288 PR 0.0390 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6900 PR 0.5007 | unseen ROC 0.4321 PR 0.0393 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6878 PR 0.5000 | unseen ROC 0.4284 PR 0.0398 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6924 PR 0.4997 | unseen ROC 0.4372 PR 0.0390 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6885 PR 0.5040 | unseen ROC 0.4288 PR 0.0388 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6953 PR 0.5019 | unseen ROC 0.4420 PR 0.0404 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6966 PR 0.4987 | unseen ROC 0.4442 PR 0.0401 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6893 PR 0.5051 | unseen ROC 0.4294 PR 0.0387 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6955 PR 0.5068 | unseen ROC 0.4403 PR 0.0396 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6973 PR 0.5062 | unseen ROC 0.4453 PR 0.0397 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6968 PR 0.5063 | unseen ROC 0.4432 PR 0.0401 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6930 PR 0.5070 | unseen ROC 0.4350 PR 0.0399 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7018 PR 0.5093 | unseen ROC 0.4511 PR 0.0412 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6994 PR 0.5069 | unseen ROC 0.4471 PR 0.0400 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6969 PR 0.5126 | unseen ROC 0.4421 PR 0.0418 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7008 PR 0.5099 | unseen ROC 0.4499 PR 0.0413 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7059 PR 0.5057 | unseen ROC 0.4604 PR 0.0417 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7100 PR 0.5125 | unseen ROC 0.4677 PR 0.0420 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7172 PR 0.5173 | unseen ROC 0.4794 PR 0.0431 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7193 PR 0.5161 | unseen ROC 0.4826 PR 0.0451 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7134 PR 0.5141 | unseen ROC 0.4732 PR 0.0434 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7155 PR 0.5163 | unseen ROC 0.4769 PR 0.0433 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7193 PR 0.5174 | unseen ROC 0.4823 PR 0.0454 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7169 PR 0.5166 | unseen ROC 0.4793 PR 0.0430 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7222 PR 0.5166 | unseen ROC 0.4885 PR 0.0431 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7325 PR 0.5205 | unseen ROC 0.5062 PR 0.0456 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7242 PR 0.5219 | unseen ROC 0.4906 PR 0.0446 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7171 PR 0.5178 | unseen ROC 0.4788 PR 0.0452 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7133 PR 0.5161 | unseen ROC 0.4727 PR 0.0443 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7159 PR 0.5185 | unseen ROC 0.4774 PR 0.0432 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7286 PR 0.5216 | unseen ROC 0.5000 PR 0.0448 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7307 PR 0.5242 | unseen ROC 0.5023 PR 0.0459 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7483 PR 0.5307 | unseen ROC 0.5356 PR 0.0483 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7335 PR 0.5234 | unseen ROC 0.5078 PR 0.0479 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7372 PR 0.5253 | unseen ROC 0.5158 PR 0.0485 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7293 PR 0.5224 | unseen ROC 0.5007 PR 0.0457 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7305 PR 0.5242 | unseen ROC 0.5045 PR 0.0475 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7350 PR 0.5233 | unseen ROC 0.5113 PR 0.0477 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7516 PR 0.5282 | unseen ROC 0.5426 PR 0.0498 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7525 PR 0.5333 | unseen ROC 0.5422 PR 0.0491 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7515 PR 0.5303 | unseen ROC 0.5397 PR 0.0490 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7565 PR 0.5305 | unseen ROC 0.5498 PR 0.0498 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7518 PR 0.5299 | unseen ROC 0.5415 PR 0.0500 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7519 PR 0.5326 | unseen ROC 0.5413 PR 0.0498 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7488 PR 0.5303 | unseen ROC 0.5366 PR 0.0483 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7511 PR 0.5305 | unseen ROC 0.5407 PR 0.0496 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7524 PR 0.5337 | unseen ROC 0.5420 PR 0.0498 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7553 PR 0.5329 | unseen ROC 0.5481 PR 0.0500 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7613 PR 0.5326 | unseen ROC 0.5582 PR 0.0511 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7611 PR 0.5286 | unseen ROC 0.5592 PR 0.0506 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7592 PR 0.5338 | unseen ROC 0.5563 PR 0.0501 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7648 PR 0.5379 | unseen ROC 0.5657 PR 0.0542 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7615 PR 0.5350 | unseen ROC 0.5597 PR 0.0531 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7586 PR 0.5349 | unseen ROC 0.5534 PR 0.0522 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7573 PR 0.5342 | unseen ROC 0.5509 PR 0.0498 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7622 PR 0.5354 | unseen ROC 0.5622 PR 0.0520 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7626 PR 0.5370 | unseen ROC 0.5619 PR 0.0531 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7617 PR 0.5329 | unseen ROC 0.5583 PR 0.0511 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7540 PR 0.5322 | unseen ROC 0.5458 PR 0.0497 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7616 PR 0.5336 | unseen ROC 0.5606 PR 0.0510 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7619 PR 0.5351 | unseen ROC 0.5607 PR 0.0515 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7797 PR 0.5403 | unseen ROC 0.5934 PR 0.0576 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7718 PR 0.5372 | unseen ROC 0.5791 PR 0.0542 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7645 PR 0.5379 | unseen ROC 0.5657 PR 0.0538 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7648 PR 0.5353 | unseen ROC 0.5671 PR 0.0535 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7574 PR 0.5344 | unseen ROC 0.5516 PR 0.0505 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7560 PR 0.5314 | unseen ROC 0.5512 PR 0.0520 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7695 PR 0.5364 | unseen ROC 0.5745 PR 0.0525 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7794 PR 0.5408 | unseen ROC 0.5927 PR 0.0564 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7740 PR 0.5398 | unseen ROC 0.5845 PR 0.0538 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7802 PR 0.5409 | unseen ROC 0.5930 PR 0.0560 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7756 PR 0.5407 | unseen ROC 0.5865 PR 0.0590 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7697 PR 0.5373 | unseen ROC 0.5762 PR 0.0524 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7585 PR 0.5343 | unseen ROC 0.5555 PR 0.0511 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7659 PR 0.5345 | unseen ROC 0.5692 PR 0.0515 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7686 PR 0.5372 | unseen ROC 0.5732 PR 0.0554 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7755 PR 0.5397 | unseen ROC 0.5855 PR 0.0545 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7864 PR 0.5423 | unseen ROC 0.6065 PR 0.0572 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7741 PR 0.5366 | unseen ROC 0.5834 PR 0.0542 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7803 PR 0.5399 | unseen ROC 0.5948 PR 0.0547 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7770 PR 0.5414 | unseen ROC 0.5872 PR 0.0556 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7732 PR 0.5404 | unseen ROC 0.5819 PR 0.0541 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7779 PR 0.5412 | unseen ROC 0.5903 PR 0.0550 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7831 PR 0.5419 | unseen ROC 0.6000 PR 0.0571 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7759 PR 0.5396 | unseen ROC 0.5869 PR 0.0550 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7772 PR 0.5413 | unseen ROC 0.5884 PR 0.0572 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7851 PR 0.5424 | unseen ROC 0.6031 PR 0.0554 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7881 PR 0.5385 | unseen ROC 0.6094 PR 0.0569 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7849 PR 0.5407 | unseen ROC 0.6027 PR 0.0571 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7938 PR 0.5449 | unseen ROC 0.6185 PR 0.0582 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7909 PR 0.5452 | unseen ROC 0.6135 PR 0.0589 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7919 PR 0.5438 | unseen ROC 0.6160 PR 0.0583 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7980 PR 0.5480 | unseen ROC 0.6276 PR 0.0598 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7841 PR 0.5444 | unseen ROC 0.6013 PR 0.0562 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7853 PR 0.5449 | unseen ROC 0.6038 PR 0.0576 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7765 PR 0.5399 | unseen ROC 0.5887 PR 0.0557 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7959 PR 0.5475 | unseen ROC 0.6232 PR 0.0618 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7911 PR 0.5469 | unseen ROC 0.6151 PR 0.0595 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7961 PR 0.5482 | unseen ROC 0.6235 PR 0.0591 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7949 PR 0.5474 | unseen ROC 0.6219 PR 0.0596 | valAUC 0.9894 | tau+ 0.508
[OUTPOST-v4] epoch 148: test-all ROC 0.7973 PR 0.5501 | unseen ROC 0.6261 PR 0.0608 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7883 PR 0.5444 | unseen ROC 0.6090 PR 0.0572 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7911 PR 0.5466 | unseen ROC 0.6148 PR 0.0599 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7853 PR 0.5443 | unseen ROC 0.6044 PR 0.0568 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7884 PR 0.5439 | unseen ROC 0.6106 PR 0.0576 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7927 PR 0.5452 | unseen ROC 0.6192 PR 0.0589 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7926 PR 0.5465 | unseen ROC 0.6186 PR 0.0602 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7941 PR 0.5455 | unseen ROC 0.6231 PR 0.0596 | valAUC 0.9899 | tau+ 0.513
[OUTPOST-v4] epoch 156: test-all ROC 0.7918 PR 0.5466 | unseen ROC 0.6170 PR 0.0585 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7902 PR 0.5451 | unseen ROC 0.6143 PR 0.0576 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7956 PR 0.5458 | unseen ROC 0.6238 PR 0.0598 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7911 PR 0.5444 | unseen ROC 0.6145 PR 0.0584 | valAUC 0.9899 | tau+ 0.544
[OUTPOST-v4] epoch 160: test-all ROC 0.7925 PR 0.5468 | unseen ROC 0.6165 PR 0.0582 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7932 PR 0.5438 | unseen ROC 0.6211 PR 0.0590 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7926 PR 0.5426 | unseen ROC 0.6169 PR 0.0585 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7867 PR 0.5466 | unseen ROC 0.6062 PR 0.0573 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7859 PR 0.5459 | unseen ROC 0.6059 PR 0.0577 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7834 PR 0.5445 | unseen ROC 0.6009 PR 0.0568 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7829 PR 0.5441 | unseen ROC 0.6015 PR 0.0558 | valAUC 0.9884 | tau+ 0.500
