# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_lambda_un1.5 --rotations 0 --set lambda_un=1.5 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6040 PR 0.1194 | unseen ROC 0.3962 PR 0.0360 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6984 PR 0.4981 | unseen ROC 0.4476 PR 0.0398 | valAUC 0.9754 | tau+ 0.759
[OUTPOST-v4] epoch 53: test-all ROC 0.7057 PR 0.4985 | unseen ROC 0.4612 PR 0.0406 | valAUC 0.9676 | tau+ 0.729
[OUTPOST-v4] epoch 54: test-all ROC 0.7018 PR 0.4976 | unseen ROC 0.4563 PR 0.0407 | valAUC 0.9720 | tau+ 0.755
[OUTPOST-v4] epoch 55: test-all ROC 0.7022 PR 0.5012 | unseen ROC 0.4545 PR 0.0405 | valAUC 0.9749 | tau+ 0.649
[OUTPOST-v4] epoch 56: test-all ROC 0.7012 PR 0.4931 | unseen ROC 0.4576 PR 0.0402 | valAUC 0.9715 | tau+ 0.631
[OUTPOST-v4] epoch 57: test-all ROC 0.7090 PR 0.5040 | unseen ROC 0.4676 PR 0.0418 | valAUC 0.9768 | tau+ 0.704
[OUTPOST-v4] epoch 58: test-all ROC 0.7142 PR 0.5097 | unseen ROC 0.4744 PR 0.0419 | valAUC 0.9773 | tau+ 0.807
[OUTPOST-v4] epoch 59: test-all ROC 0.7170 PR 0.5120 | unseen ROC 0.4816 PR 0.0435 | valAUC 0.9783 | tau+ 0.742
[OUTPOST-v4] epoch 60: test-all ROC 0.7235 PR 0.5121 | unseen ROC 0.4920 PR 0.0437 | valAUC 0.9763 | tau+ 0.742
[OUTPOST-v4] epoch 61: test-all ROC 0.7214 PR 0.5119 | unseen ROC 0.4876 PR 0.0434 | valAUC 0.9841 | tau+ 0.634
[OUTPOST-v4] epoch 62: test-all ROC 0.7247 PR 0.5150 | unseen ROC 0.4933 PR 0.0439 | valAUC 0.9763 | tau+ 0.553
[OUTPOST-v4] epoch 63: test-all ROC 0.7219 PR 0.5136 | unseen ROC 0.4891 PR 0.0438 | valAUC 0.9807 | tau+ 0.599
[OUTPOST-v4] epoch 64: test-all ROC 0.7371 PR 0.5209 | unseen ROC 0.5147 PR 0.0460 | valAUC 0.9845 | tau+ 0.731
[OUTPOST-v4] epoch 65: test-all ROC 0.7346 PR 0.5201 | unseen ROC 0.5113 PR 0.0454 | valAUC 0.9778 | tau+ 0.742
[OUTPOST-v4] epoch 66: test-all ROC 0.7470 PR 0.5227 | unseen ROC 0.5336 PR 0.0480 | valAUC 0.9894 | tau+ 0.634
[OUTPOST-v4] epoch 67: test-all ROC 0.7423 PR 0.5211 | unseen ROC 0.5250 PR 0.0465 | valAUC 0.9778 | tau+ 0.535
[OUTPOST-v4] epoch 68: test-all ROC 0.7455 PR 0.5241 | unseen ROC 0.5317 PR 0.0475 | valAUC 0.9923 | tau+ 0.506
[OUTPOST-v4] epoch 69: test-all ROC 0.7549 PR 0.5286 | unseen ROC 0.5478 PR 0.0497 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7547 PR 0.5258 | unseen ROC 0.5492 PR 0.0516 | valAUC 0.9899 | tau+ 0.532
[OUTPOST-v4] epoch 71: test-all ROC 0.7714 PR 0.5311 | unseen ROC 0.5786 PR 0.0526 | valAUC 0.9932 | tau+ 0.558
[OUTPOST-v4] epoch 72: test-all ROC 0.7649 PR 0.5301 | unseen ROC 0.5667 PR 0.0514 | valAUC 0.9913 | tau+ 0.531
[OUTPOST-v4] epoch 73: test-all ROC 0.7582 PR 0.5287 | unseen ROC 0.5542 PR 0.0499 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7603 PR 0.5273 | unseen ROC 0.5598 PR 0.0521 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7647 PR 0.5289 | unseen ROC 0.5668 PR 0.0516 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7646 PR 0.5279 | unseen ROC 0.5680 PR 0.0511 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7786 PR 0.5308 | unseen ROC 0.5915 PR 0.0537 | valAUC 0.9942 | tau+ 0.658
[OUTPOST-v4] epoch 78: test-all ROC 0.7777 PR 0.5347 | unseen ROC 0.5900 PR 0.0543 | valAUC 0.9845 | tau+ 0.584
[OUTPOST-v4] epoch 79: test-all ROC 0.7722 PR 0.5340 | unseen ROC 0.5798 PR 0.0530 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7717 PR 0.5322 | unseen ROC 0.5809 PR 0.0538 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7689 PR 0.5287 | unseen ROC 0.5751 PR 0.0533 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7702 PR 0.5329 | unseen ROC 0.5767 PR 0.0520 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7697 PR 0.5348 | unseen ROC 0.5755 PR 0.0537 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7788 PR 0.5334 | unseen ROC 0.5926 PR 0.0550 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7879 PR 0.5389 | unseen ROC 0.6089 PR 0.0587 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7919 PR 0.5411 | unseen ROC 0.6160 PR 0.0596 | valAUC 0.9932 | tau+ 0.581
[OUTPOST-v4] epoch 87: test-all ROC 0.7933 PR 0.5387 | unseen ROC 0.6218 PR 0.0581 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7880 PR 0.5383 | unseen ROC 0.6088 PR 0.0566 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7834 PR 0.5371 | unseen ROC 0.6019 PR 0.0563 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7893 PR 0.5412 | unseen ROC 0.6114 PR 0.0571 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7819 PR 0.5360 | unseen ROC 0.5996 PR 0.0554 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7947 PR 0.5421 | unseen ROC 0.6241 PR 0.0594 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7990 PR 0.5437 | unseen ROC 0.6308 PR 0.0610 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8174 PR 0.5528 | unseen ROC 0.6643 PR 0.0664 | valAUC 0.9855 | tau+ 0.583
[OUTPOST-v4] epoch 95: test-all ROC 0.8149 PR 0.5534 | unseen ROC 0.6587 PR 0.0657 | valAUC 0.9942 | tau+ 0.673
[OUTPOST-v4] epoch 96: test-all ROC 0.8077 PR 0.5490 | unseen ROC 0.6457 PR 0.0638 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7932 PR 0.5404 | unseen ROC 0.6219 PR 0.0597 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7840 PR 0.5365 | unseen ROC 0.6021 PR 0.0555 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7915 PR 0.5393 | unseen ROC 0.6172 PR 0.0585 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7989 PR 0.5442 | unseen ROC 0.6321 PR 0.0617 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8101 PR 0.5453 | unseen ROC 0.6505 PR 0.0628 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8166 PR 0.5526 | unseen ROC 0.6624 PR 0.0655 | valAUC 0.9836 | tau+ 0.635
[OUTPOST-v4] epoch 103: test-all ROC 0.8214 PR 0.5518 | unseen ROC 0.6702 PR 0.0669 | valAUC 0.9942 | tau+ 0.608
[OUTPOST-v4] epoch 104: test-all ROC 0.8220 PR 0.5569 | unseen ROC 0.6713 PR 0.0702 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8096 PR 0.5489 | unseen ROC 0.6515 PR 0.0640 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8000 PR 0.5460 | unseen ROC 0.6343 PR 0.0637 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8034 PR 0.5438 | unseen ROC 0.6389 PR 0.0619 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8086 PR 0.5481 | unseen ROC 0.6484 PR 0.0639 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8096 PR 0.5512 | unseen ROC 0.6500 PR 0.0643 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8148 PR 0.5521 | unseen ROC 0.6589 PR 0.0648 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8214 PR 0.5550 | unseen ROC 0.6709 PR 0.0681 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8275 PR 0.5579 | unseen ROC 0.6825 PR 0.0704 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8306 PR 0.5598 | unseen ROC 0.6890 PR 0.0710 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8192 PR 0.5569 | unseen ROC 0.6665 PR 0.0695 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8193 PR 0.5508 | unseen ROC 0.6679 PR 0.0671 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8201 PR 0.5579 | unseen ROC 0.6702 PR 0.0690 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8152 PR 0.5540 | unseen ROC 0.6605 PR 0.0663 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8217 PR 0.5571 | unseen ROC 0.6719 PR 0.0684 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8273 PR 0.5591 | unseen ROC 0.6834 PR 0.0708 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8221 PR 0.5576 | unseen ROC 0.6730 PR 0.0690 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8279 PR 0.5632 | unseen ROC 0.6837 PR 0.0717 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8262 PR 0.5600 | unseen ROC 0.6791 PR 0.0709 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8231 PR 0.5578 | unseen ROC 0.6759 PR 0.0697 | valAUC 0.9928 | tau+ 0.525
[OUTPOST-v4] epoch 124: test-all ROC 0.8238 PR 0.5578 | unseen ROC 0.6764 PR 0.0733 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8201 PR 0.5572 | unseen ROC 0.6689 PR 0.0685 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8053 PR 0.5488 | unseen ROC 0.6426 PR 0.0637 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8128 PR 0.5519 | unseen ROC 0.6586 PR 0.0682 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8205 PR 0.5561 | unseen ROC 0.6697 PR 0.0682 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8297 PR 0.5637 | unseen ROC 0.6868 PR 0.0730 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8315 PR 0.5655 | unseen ROC 0.6900 PR 0.0739 | valAUC 0.9947 | tau+ 0.547
[OUTPOST-v4] epoch 131: test-all ROC 0.8321 PR 0.5639 | unseen ROC 0.6927 PR 0.0755 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8261 PR 0.5579 | unseen ROC 0.6803 PR 0.0704 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8224 PR 0.5593 | unseen ROC 0.6726 PR 0.0717 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8167 PR 0.5526 | unseen ROC 0.6621 PR 0.0686 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8238 PR 0.5576 | unseen ROC 0.6757 PR 0.0695 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8253 PR 0.5595 | unseen ROC 0.6788 PR 0.0711 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8347 PR 0.5595 | unseen ROC 0.6960 PR 0.0742 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8340 PR 0.5640 | unseen ROC 0.6954 PR 0.0761 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8386 PR 0.5717 | unseen ROC 0.7027 PR 0.0790 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8382 PR 0.5658 | unseen ROC 0.7021 PR 0.0758 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8348 PR 0.5648 | unseen ROC 0.6973 PR 0.0764 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8273 PR 0.5595 | unseen ROC 0.6824 PR 0.0718 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8182 PR 0.5537 | unseen ROC 0.6662 PR 0.0700 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8316 PR 0.5640 | unseen ROC 0.6893 PR 0.0764 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8430 PR 0.5726 | unseen ROC 0.7130 PR 0.0799 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8367 PR 0.5689 | unseen ROC 0.7008 PR 0.0785 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8421 PR 0.5686 | unseen ROC 0.7086 PR 0.0775 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8292 PR 0.5623 | unseen ROC 0.6848 PR 0.0716 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8324 PR 0.5628 | unseen ROC 0.6924 PR 0.0757 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8260 PR 0.5577 | unseen ROC 0.6803 PR 0.0713 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8109 PR 0.5493 | unseen ROC 0.6529 PR 0.0656 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8253 PR 0.5590 | unseen ROC 0.6809 PR 0.0715 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8201 PR 0.5586 | unseen ROC 0.6685 PR 0.0714 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8325 PR 0.5625 | unseen ROC 0.6920 PR 0.0737 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8433 PR 0.5709 | unseen ROC 0.7132 PR 0.0787 | valAUC 0.9928 | tau+ 0.581
[OUTPOST-v4] epoch 156: test-all ROC 0.8452 PR 0.5738 | unseen ROC 0.7150 PR 0.0796 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8398 PR 0.5706 | unseen ROC 0.7057 PR 0.0781 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8315 PR 0.5642 | unseen ROC 0.6910 PR 0.0789 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8238 PR 0.5584 | unseen ROC 0.6758 PR 0.0714 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8191 PR 0.5560 | unseen ROC 0.6681 PR 0.0686 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8231 PR 0.5572 | unseen ROC 0.6760 PR 0.0729 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8364 PR 0.5675 | unseen ROC 0.6985 PR 0.0755 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8447 PR 0.5720 | unseen ROC 0.7154 PR 0.0804 | valAUC 0.9841 | tau+ 0.663
[OUTPOST-v4] epoch 164: test-all ROC 0.8484 PR 0.5730 | unseen ROC 0.7221 PR 0.0825 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8407 PR 0.5652 | unseen ROC 0.7089 PR 0.0801 | valAUC 0.9899 | tau+ 0.500
