# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_hidden32 --rotations 7 --set hidden_dim=32 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6722 PR 0.1553 | unseen ROC 0.8610 PR 0.1820 | valAUC 0.4227 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6553 PR 0.1576 | unseen ROC 0.5435 PR 0.0524 | valAUC 0.7657 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6652 PR 0.1751 | unseen ROC 0.5545 PR 0.0536 | valAUC 0.8010 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6733 PR 0.1866 | unseen ROC 0.5603 PR 0.0548 | valAUC 0.7908 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6821 PR 0.2002 | unseen ROC 0.5702 PR 0.0557 | valAUC 0.8126 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6879 PR 0.2079 | unseen ROC 0.5683 PR 0.0554 | valAUC 0.8386 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6877 PR 0.2236 | unseen ROC 0.5584 PR 0.0541 | valAUC 0.8522 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6910 PR 0.2300 | unseen ROC 0.5605 PR 0.0544 | valAUC 0.8667 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6974 PR 0.2513 | unseen ROC 0.5595 PR 0.0542 | valAUC 0.8609 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7119 PR 0.2584 | unseen ROC 0.5760 PR 0.0563 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7289 PR 0.2976 | unseen ROC 0.5975 PR 0.0592 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7412 PR 0.3029 | unseen ROC 0.6171 PR 0.0623 | valAUC 0.8908 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7569 PR 0.3148 | unseen ROC 0.6396 PR 0.0664 | valAUC 0.8947 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7657 PR 0.3320 | unseen ROC 0.6482 PR 0.0683 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7718 PR 0.3453 | unseen ROC 0.6537 PR 0.0692 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7631 PR 0.3435 | unseen ROC 0.6362 PR 0.0658 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7686 PR 0.3477 | unseen ROC 0.6438 PR 0.0675 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7711 PR 0.3497 | unseen ROC 0.6480 PR 0.0683 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7847 PR 0.3664 | unseen ROC 0.6725 PR 0.0740 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7905 PR 0.3678 | unseen ROC 0.6846 PR 0.0773 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7925 PR 0.3711 | unseen ROC 0.6855 PR 0.0778 | valAUC 0.9242 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7873 PR 0.3682 | unseen ROC 0.6748 PR 0.0744 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7850 PR 0.3700 | unseen ROC 0.6684 PR 0.0731 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7896 PR 0.3729 | unseen ROC 0.6786 PR 0.0751 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8007 PR 0.3931 | unseen ROC 0.6981 PR 0.0811 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8018 PR 0.3935 | unseen ROC 0.7006 PR 0.0820 | valAUC 0.9188 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8029 PR 0.3965 | unseen ROC 0.7016 PR 0.0823 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7936 PR 0.3923 | unseen ROC 0.6836 PR 0.0768 | valAUC 0.9290 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7761 PR 0.3865 | unseen ROC 0.6503 PR 0.0688 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7812 PR 0.3867 | unseen ROC 0.6597 PR 0.0712 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7891 PR 0.3908 | unseen ROC 0.6759 PR 0.0751 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8009 PR 0.4062 | unseen ROC 0.6961 PR 0.0811 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8063 PR 0.4036 | unseen ROC 0.7067 PR 0.0840 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7945 PR 0.4022 | unseen ROC 0.6810 PR 0.0767 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7829 PR 0.3977 | unseen ROC 0.6590 PR 0.0706 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7952 PR 0.4015 | unseen ROC 0.6801 PR 0.0762 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8028 PR 0.4104 | unseen ROC 0.6929 PR 0.0798 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8003 PR 0.4119 | unseen ROC 0.6867 PR 0.0782 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8068 PR 0.4188 | unseen ROC 0.6974 PR 0.0808 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8045 PR 0.4167 | unseen ROC 0.6929 PR 0.0800 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7912 PR 0.4112 | unseen ROC 0.6668 PR 0.0726 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7865 PR 0.4105 | unseen ROC 0.6582 PR 0.0703 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7960 PR 0.4186 | unseen ROC 0.6748 PR 0.0739 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8174 PR 0.4310 | unseen ROC 0.7113 PR 0.0847 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8219 PR 0.4276 | unseen ROC 0.7211 PR 0.0878 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8073 PR 0.4273 | unseen ROC 0.6927 PR 0.0787 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7900 PR 0.4147 | unseen ROC 0.6620 PR 0.0708 | valAUC 0.9763 | tau+ 0.601
[OUTPOST-v4] epoch 78: test-all ROC 0.7976 PR 0.4253 | unseen ROC 0.6740 PR 0.0741 | valAUC 0.9725 | tau+ 0.513
[OUTPOST-v4] epoch 79: test-all ROC 0.8179 PR 0.4317 | unseen ROC 0.7098 PR 0.0837 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8269 PR 0.4395 | unseen ROC 0.7243 PR 0.0886 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8371 PR 0.4501 | unseen ROC 0.7418 PR 0.0949 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8300 PR 0.4473 | unseen ROC 0.7290 PR 0.0899 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8107 PR 0.4351 | unseen ROC 0.6956 PR 0.0788 | valAUC 0.9720 | tau+ 0.565
[OUTPOST-v4] epoch 84: test-all ROC 0.8010 PR 0.4312 | unseen ROC 0.6777 PR 0.0744 | valAUC 0.9729 | tau+ 0.652
[OUTPOST-v4] epoch 85: test-all ROC 0.8027 PR 0.4300 | unseen ROC 0.6815 PR 0.0755 | valAUC 0.9749 | tau+ 0.546
[OUTPOST-v4] epoch 86: test-all ROC 0.8148 PR 0.4394 | unseen ROC 0.7012 PR 0.0808 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8301 PR 0.4515 | unseen ROC 0.7269 PR 0.0893 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8293 PR 0.4481 | unseen ROC 0.7273 PR 0.0895 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8116 PR 0.4414 | unseen ROC 0.6938 PR 0.0794 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7858 PR 0.4254 | unseen ROC 0.6505 PR 0.0687 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7733 PR 0.4217 | unseen ROC 0.6299 PR 0.0647 | valAUC 0.9773 | tau+ 0.703
[OUTPOST-v4] epoch 92: test-all ROC 0.7808 PR 0.4265 | unseen ROC 0.6428 PR 0.0669 | valAUC 0.9807 | tau+ 0.532
[OUTPOST-v4] epoch 93: test-all ROC 0.7874 PR 0.4277 | unseen ROC 0.6531 PR 0.0690 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7859 PR 0.4330 | unseen ROC 0.6507 PR 0.0686 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7772 PR 0.4276 | unseen ROC 0.6359 PR 0.0657 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7755 PR 0.4265 | unseen ROC 0.6337 PR 0.0652 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7800 PR 0.4315 | unseen ROC 0.6409 PR 0.0668 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7743 PR 0.4271 | unseen ROC 0.6312 PR 0.0648 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7707 PR 0.4250 | unseen ROC 0.6254 PR 0.0636 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7735 PR 0.4285 | unseen ROC 0.6297 PR 0.0645 | valAUC 0.9763 | tau+ 0.541
[OUTPOST-v4] epoch 101: test-all ROC 0.7844 PR 0.4300 | unseen ROC 0.6474 PR 0.0678 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7865 PR 0.4349 | unseen ROC 0.6511 PR 0.0686 | valAUC 0.9763 | tau+ 0.526
[OUTPOST-v4] epoch 103: test-all ROC 0.7823 PR 0.4332 | unseen ROC 0.6441 PR 0.0670 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7846 PR 0.4339 | unseen ROC 0.6485 PR 0.0680 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7896 PR 0.4361 | unseen ROC 0.6572 PR 0.0700 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7880 PR 0.4362 | unseen ROC 0.6538 PR 0.0689 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7779 PR 0.4321 | unseen ROC 0.6378 PR 0.0660 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7677 PR 0.4208 | unseen ROC 0.6210 PR 0.0627 | valAUC 0.9758 | tau+ 0.504
[OUTPOST-v4] epoch 109: test-all ROC 0.7751 PR 0.4257 | unseen ROC 0.6334 PR 0.0652 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7816 PR 0.4284 | unseen ROC 0.6436 PR 0.0670 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7951 PR 0.4411 | unseen ROC 0.6659 PR 0.0720 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7957 PR 0.4405 | unseen ROC 0.6666 PR 0.0721 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7961 PR 0.4435 | unseen ROC 0.6686 PR 0.0725 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8047 PR 0.4465 | unseen ROC 0.6827 PR 0.0764 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8006 PR 0.4423 | unseen ROC 0.6747 PR 0.0744 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8081 PR 0.4509 | unseen ROC 0.6878 PR 0.0775 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8029 PR 0.4433 | unseen ROC 0.6793 PR 0.0755 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7996 PR 0.4467 | unseen ROC 0.6733 PR 0.0737 | valAUC 0.9812 | tau+ 0.556
[OUTPOST-v4] epoch 119: test-all ROC 0.8046 PR 0.4501 | unseen ROC 0.6819 PR 0.0762 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8165 PR 0.4513 | unseen ROC 0.7027 PR 0.0819 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8204 PR 0.4576 | unseen ROC 0.7083 PR 0.0838 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8157 PR 0.4555 | unseen ROC 0.7010 PR 0.0816 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8127 PR 0.4528 | unseen ROC 0.6950 PR 0.0795 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8065 PR 0.4543 | unseen ROC 0.6849 PR 0.0773 | valAUC 0.9720 | tau+ 0.605
[OUTPOST-v4] epoch 125: test-all ROC 0.8158 PR 0.4555 | unseen ROC 0.6995 PR 0.0812 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8239 PR 0.4669 | unseen ROC 0.7140 PR 0.0859 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8151 PR 0.4573 | unseen ROC 0.6992 PR 0.0811 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8095 PR 0.4523 | unseen ROC 0.6898 PR 0.0782 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8019 PR 0.4465 | unseen ROC 0.6770 PR 0.0742 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7861 PR 0.4444 | unseen ROC 0.6502 PR 0.0685 | valAUC 0.9763 | tau+ 0.635
[OUTPOST-v4] epoch 131: test-all ROC 0.7899 PR 0.4396 | unseen ROC 0.6562 PR 0.0698 | valAUC 0.9783 | tau+ 0.616
[OUTPOST-v4] epoch 132: test-all ROC 0.7936 PR 0.4425 | unseen ROC 0.6630 PR 0.0711 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8029 PR 0.4487 | unseen ROC 0.6789 PR 0.0758 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8165 PR 0.4546 | unseen ROC 0.7015 PR 0.0814 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8135 PR 0.4551 | unseen ROC 0.6959 PR 0.0796 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8013 PR 0.4530 | unseen ROC 0.6755 PR 0.0744 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7922 PR 0.4426 | unseen ROC 0.6611 PR 0.0708 | valAUC 0.9783 | tau+ 0.554
[OUTPOST-v4] epoch 138: test-all ROC 0.7749 PR 0.4308 | unseen ROC 0.6314 PR 0.0648 | valAUC 0.9797 | tau+ 0.589
[OUTPOST-v4] epoch 139: test-all ROC 0.7842 PR 0.4377 | unseen ROC 0.6475 PR 0.0676 | valAUC 0.9729 | tau+ 0.911
[OUTPOST-v4] epoch 140: test-all ROC 0.8318 PR 0.4645 | unseen ROC 0.7271 PR 0.0887 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8525 PR 0.4799 | unseen ROC 0.7629 PR 0.1039 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8565 PR 0.4823 | unseen ROC 0.7693 PR 0.1069 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8481 PR 0.4812 | unseen ROC 0.7545 PR 0.1006 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8152 PR 0.4550 | unseen ROC 0.6998 PR 0.0808 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7650 PR 0.4290 | unseen ROC 0.6151 PR 0.0622 | valAUC 0.9773 | tau+ 0.736
[OUTPOST-v4] epoch 146: test-all ROC 0.7711 PR 0.4303 | unseen ROC 0.6251 PR 0.0636 | valAUC 0.9763 | tau+ 0.851
[OUTPOST-v4] epoch 147: test-all ROC 0.7970 PR 0.4451 | unseen ROC 0.6682 PR 0.0725 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8262 PR 0.4632 | unseen ROC 0.7175 PR 0.0865 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8402 PR 0.4720 | unseen ROC 0.7426 PR 0.0958 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8366 PR 0.4695 | unseen ROC 0.7358 PR 0.0929 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8353 PR 0.4655 | unseen ROC 0.7326 PR 0.0900 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8156 PR 0.4550 | unseen ROC 0.7000 PR 0.0803 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7915 PR 0.4421 | unseen ROC 0.6592 PR 0.0700 | valAUC 0.9792 | tau+ 0.512
[OUTPOST-v4] epoch 154: test-all ROC 0.7810 PR 0.4349 | unseen ROC 0.6417 PR 0.0665 | valAUC 0.9773 | tau+ 0.922
[OUTPOST-v4] epoch 155: test-all ROC 0.7942 PR 0.4430 | unseen ROC 0.6645 PR 0.0715 | valAUC 0.9729 | tau+ 0.721
[OUTPOST-v4] epoch 156: test-all ROC 0.8115 PR 0.4556 | unseen ROC 0.6931 PR 0.0788 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8229 PR 0.4610 | unseen ROC 0.7112 PR 0.0838 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8219 PR 0.4528 | unseen ROC 0.7098 PR 0.0838 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8237 PR 0.4547 | unseen ROC 0.7134 PR 0.0847 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8125 PR 0.4524 | unseen ROC 0.6948 PR 0.0796 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7989 PR 0.4437 | unseen ROC 0.6714 PR 0.0730 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7786 PR 0.4316 | unseen ROC 0.6384 PR 0.0665 | valAUC 0.9773 | tau+ 0.566
[OUTPOST-v4] epoch 163: test-all ROC 0.7899 PR 0.4370 | unseen ROC 0.6573 PR 0.0700 | valAUC 0.9778 | tau+ 0.568
[OUTPOST-v4] epoch 164: test-all ROC 0.8139 PR 0.4500 | unseen ROC 0.6969 PR 0.0798 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8217 PR 0.4567 | unseen ROC 0.7108 PR 0.0838 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8233 PR 0.4603 | unseen ROC 0.7136 PR 0.0844 | valAUC 0.9725 | tau+ 0.500
