# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag E400_T_drop0.3 --rotations 7 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6495 PR 0.1342 | unseen ROC 0.8172 PR 0.1441 | valAUC 0.3420 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6396 PR 0.2904 | unseen ROC 0.4353 PR 0.0432 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6467 PR 0.3166 | unseen ROC 0.4414 PR 0.0437 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6500 PR 0.3314 | unseen ROC 0.4395 PR 0.0436 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6562 PR 0.3423 | unseen ROC 0.4462 PR 0.0440 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6644 PR 0.3482 | unseen ROC 0.4575 PR 0.0448 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6463 PR 0.3605 | unseen ROC 0.4211 PR 0.0422 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6351 PR 0.3706 | unseen ROC 0.4010 PR 0.0409 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6595 PR 0.3766 | unseen ROC 0.4413 PR 0.0437 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6862 PR 0.3867 | unseen ROC 0.4863 PR 0.0469 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6766 PR 0.3843 | unseen ROC 0.4695 PR 0.0456 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6523 PR 0.3842 | unseen ROC 0.4270 PR 0.0426 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6692 PR 0.3811 | unseen ROC 0.4581 PR 0.0447 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7029 PR 0.3938 | unseen ROC 0.5132 PR 0.0493 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7146 PR 0.3957 | unseen ROC 0.5330 PR 0.0512 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7002 PR 0.3951 | unseen ROC 0.5081 PR 0.0488 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6884 PR 0.3939 | unseen ROC 0.4869 PR 0.0469 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7034 PR 0.3971 | unseen ROC 0.5142 PR 0.0493 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7237 PR 0.3967 | unseen ROC 0.5482 PR 0.0528 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7294 PR 0.4040 | unseen ROC 0.5579 PR 0.0541 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7097 PR 0.4018 | unseen ROC 0.5236 PR 0.0502 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6933 PR 0.4021 | unseen ROC 0.4954 PR 0.0477 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6955 PR 0.4030 | unseen ROC 0.4977 PR 0.0478 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7105 PR 0.4004 | unseen ROC 0.5243 PR 0.0503 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7089 PR 0.4034 | unseen ROC 0.5217 PR 0.0500 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7049 PR 0.4077 | unseen ROC 0.5141 PR 0.0493 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6935 PR 0.4056 | unseen ROC 0.4952 PR 0.0476 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6944 PR 0.4075 | unseen ROC 0.4959 PR 0.0477 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6961 PR 0.4050 | unseen ROC 0.4995 PR 0.0480 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7068 PR 0.4074 | unseen ROC 0.5177 PR 0.0496 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7176 PR 0.4071 | unseen ROC 0.5359 PR 0.0514 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7276 PR 0.4099 | unseen ROC 0.5525 PR 0.0533 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7236 PR 0.4088 | unseen ROC 0.5468 PR 0.0527 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7287 PR 0.4110 | unseen ROC 0.5555 PR 0.0536 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7324 PR 0.4140 | unseen ROC 0.5613 PR 0.0543 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7307 PR 0.4161 | unseen ROC 0.5579 PR 0.0539 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7264 PR 0.4104 | unseen ROC 0.5520 PR 0.0532 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7460 PR 0.4163 | unseen ROC 0.5844 PR 0.0573 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7544 PR 0.4197 | unseen ROC 0.5987 PR 0.0593 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7421 PR 0.4129 | unseen ROC 0.5787 PR 0.0566 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7514 PR 0.4198 | unseen ROC 0.5948 PR 0.0587 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7569 PR 0.4230 | unseen ROC 0.6037 PR 0.0601 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7595 PR 0.4230 | unseen ROC 0.6087 PR 0.0609 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7858 PR 0.4336 | unseen ROC 0.6532 PR 0.0691 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7722 PR 0.4307 | unseen ROC 0.6289 PR 0.0642 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7534 PR 0.4239 | unseen ROC 0.5969 PR 0.0591 | valAUC 0.9768 | tau+ 0.629
[OUTPOST-v4] epoch 83: test-all ROC 0.7748 PR 0.4325 | unseen ROC 0.6332 PR 0.0650 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7862 PR 0.4361 | unseen ROC 0.6525 PR 0.0689 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7642 PR 0.4349 | unseen ROC 0.6143 PR 0.0619 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7369 PR 0.4208 | unseen ROC 0.5686 PR 0.0553 | valAUC 0.9797 | tau+ 0.545
[OUTPOST-v4] epoch 87: test-all ROC 0.7736 PR 0.4402 | unseen ROC 0.6300 PR 0.0650 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7905 PR 0.4376 | unseen ROC 0.6595 PR 0.0706 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7742 PR 0.4364 | unseen ROC 0.6322 PR 0.0650 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7430 PR 0.4253 | unseen ROC 0.5787 PR 0.0567 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7196 PR 0.4179 | unseen ROC 0.5412 PR 0.0522 | valAUC 0.9812 | tau+ 0.565
[OUTPOST-v4] epoch 92: test-all ROC 0.7235 PR 0.4183 | unseen ROC 0.5472 PR 0.0528 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7403 PR 0.4234 | unseen ROC 0.5770 PR 0.0569 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7297 PR 0.4213 | unseen ROC 0.5593 PR 0.0545 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7203 PR 0.4174 | unseen ROC 0.5431 PR 0.0525 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7162 PR 0.4185 | unseen ROC 0.5355 PR 0.0517 | valAUC 0.9773 | tau+ 0.621
[OUTPOST-v4] epoch 97: test-all ROC 0.7415 PR 0.4253 | unseen ROC 0.5781 PR 0.0570 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7527 PR 0.4283 | unseen ROC 0.5977 PR 0.0600 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7467 PR 0.4270 | unseen ROC 0.5873 PR 0.0585 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7400 PR 0.4206 | unseen ROC 0.5766 PR 0.0569 | valAUC 0.9768 | tau+ 0.675
[OUTPOST-v4] epoch 101: test-all ROC 0.7471 PR 0.4284 | unseen ROC 0.5875 PR 0.0584 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7532 PR 0.4287 | unseen ROC 0.5975 PR 0.0600 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7588 PR 0.4307 | unseen ROC 0.6078 PR 0.0614 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7574 PR 0.4318 | unseen ROC 0.6050 PR 0.0613 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7540 PR 0.4290 | unseen ROC 0.6006 PR 0.0605 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7455 PR 0.4254 | unseen ROC 0.5847 PR 0.0580 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7444 PR 0.4244 | unseen ROC 0.5844 PR 0.0579 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7440 PR 0.4263 | unseen ROC 0.5841 PR 0.0578 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7519 PR 0.4231 | unseen ROC 0.5983 PR 0.0602 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7495 PR 0.4283 | unseen ROC 0.5940 PR 0.0593 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7549 PR 0.4252 | unseen ROC 0.6015 PR 0.0606 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7501 PR 0.4255 | unseen ROC 0.5934 PR 0.0591 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7444 PR 0.4280 | unseen ROC 0.5824 PR 0.0575 | valAUC 0.9720 | tau+ 0.633
[OUTPOST-v4] epoch 114: test-all ROC 0.7526 PR 0.4297 | unseen ROC 0.5968 PR 0.0597 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7590 PR 0.4294 | unseen ROC 0.6068 PR 0.0610 | valAUC 0.9739 | tau+ 0.545
[OUTPOST-v4] epoch 116: test-all ROC 0.7488 PR 0.4317 | unseen ROC 0.5900 PR 0.0587 | valAUC 0.9725 | tau+ 0.546
[OUTPOST-v4] epoch 117: test-all ROC 0.7537 PR 0.4340 | unseen ROC 0.5988 PR 0.0601 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7593 PR 0.4352 | unseen ROC 0.6090 PR 0.0617 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7613 PR 0.4346 | unseen ROC 0.6112 PR 0.0621 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7584 PR 0.4353 | unseen ROC 0.6054 PR 0.0612 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7583 PR 0.4319 | unseen ROC 0.6061 PR 0.0612 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7599 PR 0.4342 | unseen ROC 0.6083 PR 0.0615 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7479 PR 0.4363 | unseen ROC 0.5874 PR 0.0584 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7486 PR 0.4313 | unseen ROC 0.5886 PR 0.0583 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7638 PR 0.4365 | unseen ROC 0.6151 PR 0.0626 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7766 PR 0.4385 | unseen ROC 0.6387 PR 0.0670 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7771 PR 0.4382 | unseen ROC 0.6393 PR 0.0668 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7691 PR 0.4353 | unseen ROC 0.6246 PR 0.0642 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7605 PR 0.4345 | unseen ROC 0.6098 PR 0.0614 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7670 PR 0.4361 | unseen ROC 0.6215 PR 0.0637 | valAUC 0.9749 | tau+ 0.590
[OUTPOST-v4] epoch 131: test-all ROC 0.7800 PR 0.4364 | unseen ROC 0.6436 PR 0.0677 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7785 PR 0.4375 | unseen ROC 0.6424 PR 0.0677 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7668 PR 0.4346 | unseen ROC 0.6221 PR 0.0638 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7517 PR 0.4282 | unseen ROC 0.5958 PR 0.0596 | valAUC 0.9667 | tau+ 0.706
[OUTPOST-v4] epoch 135: test-all ROC 0.7522 PR 0.4285 | unseen ROC 0.5970 PR 0.0596 | valAUC 0.9792 | tau+ 0.580
[OUTPOST-v4] epoch 136: test-all ROC 0.7635 PR 0.4359 | unseen ROC 0.6146 PR 0.0625 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7673 PR 0.4350 | unseen ROC 0.6234 PR 0.0644 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7606 PR 0.4369 | unseen ROC 0.6111 PR 0.0626 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7463 PR 0.4275 | unseen ROC 0.5871 PR 0.0584 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7430 PR 0.4305 | unseen ROC 0.5805 PR 0.0576 | valAUC 0.9778 | tau+ 0.523
[OUTPOST-v4] epoch 141: test-all ROC 0.7491 PR 0.4290 | unseen ROC 0.5923 PR 0.0594 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7728 PR 0.4409 | unseen ROC 0.6309 PR 0.0655 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7785 PR 0.4401 | unseen ROC 0.6415 PR 0.0677 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7872 PR 0.4381 | unseen ROC 0.6563 PR 0.0706 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7979 PR 0.4473 | unseen ROC 0.6743 PR 0.0746 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7815 PR 0.4403 | unseen ROC 0.6456 PR 0.0681 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7814 PR 0.4391 | unseen ROC 0.6442 PR 0.0677 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7849 PR 0.4388 | unseen ROC 0.6521 PR 0.0696 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7823 PR 0.4364 | unseen ROC 0.6478 PR 0.0684 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7764 PR 0.4358 | unseen ROC 0.6367 PR 0.0666 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7738 PR 0.4352 | unseen ROC 0.6316 PR 0.0653 | valAUC 0.9783 | tau+ 0.571
[OUTPOST-v4] epoch 152: test-all ROC 0.7744 PR 0.4363 | unseen ROC 0.6331 PR 0.0657 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7682 PR 0.4293 | unseen ROC 0.6232 PR 0.0644 | valAUC 0.9739 | tau+ 0.566
[OUTPOST-v4] epoch 154: test-all ROC 0.7709 PR 0.4343 | unseen ROC 0.6287 PR 0.0650 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7790 PR 0.4363 | unseen ROC 0.6428 PR 0.0681 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7828 PR 0.4383 | unseen ROC 0.6477 PR 0.0687 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7737 PR 0.4378 | unseen ROC 0.6328 PR 0.0654 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7509 PR 0.4277 | unseen ROC 0.5937 PR 0.0593 | valAUC 0.9783 | tau+ 0.800
[OUTPOST-v4] epoch 159: test-all ROC 0.7667 PR 0.4329 | unseen ROC 0.6229 PR 0.0641 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7776 PR 0.4360 | unseen ROC 0.6416 PR 0.0677 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7752 PR 0.4351 | unseen ROC 0.6368 PR 0.0671 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7630 PR 0.4303 | unseen ROC 0.6155 PR 0.0626 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7548 PR 0.4274 | unseen ROC 0.6002 PR 0.0604 | valAUC 0.9729 | tau+ 0.721
[OUTPOST-v4] epoch 164: test-all ROC 0.7560 PR 0.4279 | unseen ROC 0.6026 PR 0.0607 | valAUC 0.9763 | tau+ 0.693
[OUTPOST-v4] epoch 165: test-all ROC 0.7695 PR 0.4318 | unseen ROC 0.6255 PR 0.0641 | valAUC 0.9763 | tau+ 0.500
