# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_hidden32 --rotations 3 --set hidden_dim=32 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4440 PR 0.1356 | unseen ROC 0.4365 PR 0.1050 | valAUC 0.5135 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7118 PR 0.5155 | unseen ROC 0.6426 PR 0.3508 | valAUC 0.9371 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7161 PR 0.5192 | unseen ROC 0.6477 PR 0.3564 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7174 PR 0.5283 | unseen ROC 0.6482 PR 0.3660 | valAUC 0.9368 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7194 PR 0.5322 | unseen ROC 0.6516 PR 0.3709 | valAUC 0.9374 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7177 PR 0.5280 | unseen ROC 0.6483 PR 0.3657 | valAUC 0.9342 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7215 PR 0.5352 | unseen ROC 0.6534 PR 0.3737 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7259 PR 0.5438 | unseen ROC 0.6575 PR 0.3837 | valAUC 0.9408 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7324 PR 0.5614 | unseen ROC 0.6642 PR 0.4033 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7415 PR 0.5835 | unseen ROC 0.6730 PR 0.4246 | valAUC 0.9529 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7418 PR 0.5853 | unseen ROC 0.6738 PR 0.4298 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7437 PR 0.5885 | unseen ROC 0.6753 PR 0.4311 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7425 PR 0.5849 | unseen ROC 0.6748 PR 0.4295 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7457 PR 0.5893 | unseen ROC 0.6779 PR 0.4330 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7475 PR 0.5940 | unseen ROC 0.6801 PR 0.4374 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7552 PR 0.6084 | unseen ROC 0.6887 PR 0.4550 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7649 PR 0.6250 | unseen ROC 0.6994 PR 0.4735 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7642 PR 0.6228 | unseen ROC 0.6984 PR 0.4696 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7601 PR 0.6127 | unseen ROC 0.6939 PR 0.4568 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7612 PR 0.6155 | unseen ROC 0.6953 PR 0.4620 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7717 PR 0.6301 | unseen ROC 0.7078 PR 0.4786 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7817 PR 0.6413 | unseen ROC 0.7197 PR 0.4922 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7837 PR 0.6438 | unseen ROC 0.7223 PR 0.4952 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7900 PR 0.6488 | unseen ROC 0.7306 PR 0.5021 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8060 PR 0.6576 | unseen ROC 0.7511 PR 0.5121 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8159 PR 0.6636 | unseen ROC 0.7637 PR 0.5202 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8191 PR 0.6648 | unseen ROC 0.7680 PR 0.5216 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8123 PR 0.6614 | unseen ROC 0.7592 PR 0.5170 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8157 PR 0.6643 | unseen ROC 0.7635 PR 0.5217 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8281 PR 0.6723 | unseen ROC 0.7798 PR 0.5300 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8399 PR 0.6825 | unseen ROC 0.7951 PR 0.5429 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8396 PR 0.6830 | unseen ROC 0.7945 PR 0.5441 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8308 PR 0.6762 | unseen ROC 0.7832 PR 0.5357 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8274 PR 0.6739 | unseen ROC 0.7787 PR 0.5339 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8357 PR 0.6790 | unseen ROC 0.7897 PR 0.5390 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8459 PR 0.6888 | unseen ROC 0.8030 PR 0.5512 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8512 PR 0.6941 | unseen ROC 0.8098 PR 0.5590 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8471 PR 0.6911 | unseen ROC 0.8044 PR 0.5547 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8335 PR 0.6773 | unseen ROC 0.7868 PR 0.5359 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8312 PR 0.6771 | unseen ROC 0.7837 PR 0.5365 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8329 PR 0.6761 | unseen ROC 0.7860 PR 0.5325 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8460 PR 0.6902 | unseen ROC 0.8026 PR 0.5502 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8511 PR 0.6960 | unseen ROC 0.8096 PR 0.5597 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8485 PR 0.6932 | unseen ROC 0.8063 PR 0.5568 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8463 PR 0.6917 | unseen ROC 0.8031 PR 0.5528 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8381 PR 0.6846 | unseen ROC 0.7924 PR 0.5426 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8400 PR 0.6885 | unseen ROC 0.7952 PR 0.5498 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8459 PR 0.6926 | unseen ROC 0.8025 PR 0.5556 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8509 PR 0.6975 | unseen ROC 0.8094 PR 0.5604 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8568 PR 0.7049 | unseen ROC 0.8167 PR 0.5722 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8539 PR 0.7014 | unseen ROC 0.8132 PR 0.5672 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8496 PR 0.6980 | unseen ROC 0.8074 PR 0.5625 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8513 PR 0.7005 | unseen ROC 0.8096 PR 0.5655 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8552 PR 0.7039 | unseen ROC 0.8148 PR 0.5687 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8583 PR 0.7071 | unseen ROC 0.8191 PR 0.5752 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8631 PR 0.7123 | unseen ROC 0.8252 PR 0.5812 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8639 PR 0.7140 | unseen ROC 0.8259 PR 0.5826 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8637 PR 0.7151 | unseen ROC 0.8256 PR 0.5859 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8619 PR 0.7135 | unseen ROC 0.8235 PR 0.5834 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8609 PR 0.7132 | unseen ROC 0.8223 PR 0.5822 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8654 PR 0.7158 | unseen ROC 0.8277 PR 0.5855 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8663 PR 0.7186 | unseen ROC 0.8292 PR 0.5894 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8740 PR 0.7255 | unseen ROC 0.8392 PR 0.5970 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8706 PR 0.7218 | unseen ROC 0.8350 PR 0.5937 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8684 PR 0.7215 | unseen ROC 0.8319 PR 0.5931 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8613 PR 0.7182 | unseen ROC 0.8229 PR 0.5918 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8583 PR 0.7165 | unseen ROC 0.8188 PR 0.5878 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8576 PR 0.7135 | unseen ROC 0.8179 PR 0.5823 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8571 PR 0.7148 | unseen ROC 0.8172 PR 0.5855 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8611 PR 0.7183 | unseen ROC 0.8227 PR 0.5926 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8689 PR 0.7272 | unseen ROC 0.8329 PR 0.6045 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8691 PR 0.7264 | unseen ROC 0.8334 PR 0.6036 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8639 PR 0.7229 | unseen ROC 0.8258 PR 0.5982 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8605 PR 0.7193 | unseen ROC 0.8219 PR 0.5910 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8605 PR 0.7186 | unseen ROC 0.8217 PR 0.5902 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8677 PR 0.7272 | unseen ROC 0.8317 PR 0.6023 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8701 PR 0.7290 | unseen ROC 0.8344 PR 0.6040 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8688 PR 0.7278 | unseen ROC 0.8328 PR 0.6042 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8685 PR 0.7295 | unseen ROC 0.8328 PR 0.6074 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8659 PR 0.7274 | unseen ROC 0.8291 PR 0.6055 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8612 PR 0.7232 | unseen ROC 0.8225 PR 0.6000 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8618 PR 0.7251 | unseen ROC 0.8239 PR 0.6046 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8675 PR 0.7267 | unseen ROC 0.8314 PR 0.6059 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8787 PR 0.7334 | unseen ROC 0.8463 PR 0.6139 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8701 PR 0.7273 | unseen ROC 0.8348 PR 0.6039 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8586 PR 0.7197 | unseen ROC 0.8197 PR 0.5942 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8570 PR 0.7198 | unseen ROC 0.8181 PR 0.5959 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8694 PR 0.7314 | unseen ROC 0.8336 PR 0.6094 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8802 PR 0.7385 | unseen ROC 0.8479 PR 0.6155 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8842 PR 0.7424 | unseen ROC 0.8527 PR 0.6227 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8843 PR 0.7456 | unseen ROC 0.8526 PR 0.6266 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8757 PR 0.7361 | unseen ROC 0.8420 PR 0.6156 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8727 PR 0.7310 | unseen ROC 0.8385 PR 0.6065 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8649 PR 0.7279 | unseen ROC 0.8277 PR 0.6059 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8603 PR 0.7214 | unseen ROC 0.8228 PR 0.5972 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8668 PR 0.7296 | unseen ROC 0.8302 PR 0.6099 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8714 PR 0.7313 | unseen ROC 0.8362 PR 0.6092 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8781 PR 0.7397 | unseen ROC 0.8448 PR 0.6223 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8833 PR 0.7381 | unseen ROC 0.8517 PR 0.6182 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8817 PR 0.7375 | unseen ROC 0.8496 PR 0.6169 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8756 PR 0.7343 | unseen ROC 0.8419 PR 0.6126 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8758 PR 0.7369 | unseen ROC 0.8418 PR 0.6168 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8726 PR 0.7311 | unseen ROC 0.8378 PR 0.6075 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8712 PR 0.7326 | unseen ROC 0.8364 PR 0.6115 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8714 PR 0.7310 | unseen ROC 0.8364 PR 0.6091 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8760 PR 0.7354 | unseen ROC 0.8428 PR 0.6138 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8790 PR 0.7374 | unseen ROC 0.8461 PR 0.6173 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8830 PR 0.7426 | unseen ROC 0.8516 PR 0.6250 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8833 PR 0.7408 | unseen ROC 0.8517 PR 0.6196 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8794 PR 0.7370 | unseen ROC 0.8468 PR 0.6126 | valAUC 0.9925 | tau+ 0.500
