# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_Kp12 --rotations 9 --set K_p=12 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 35: test-all ROC 0.8056 PR 0.4654 | unseen ROC 0.7852 PR 0.3564 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8126 PR 0.4855 | unseen ROC 0.7924 PR 0.3719 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8201 PR 0.5015 | unseen ROC 0.8004 PR 0.3878 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8267 PR 0.5194 | unseen ROC 0.8074 PR 0.4042 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8312 PR 0.5305 | unseen ROC 0.8123 PR 0.4149 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8349 PR 0.5388 | unseen ROC 0.8163 PR 0.4247 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8378 PR 0.5486 | unseen ROC 0.8195 PR 0.4344 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8412 PR 0.5569 | unseen ROC 0.8230 PR 0.4436 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8426 PR 0.5617 | unseen ROC 0.8246 PR 0.4509 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8414 PR 0.5607 | unseen ROC 0.8234 PR 0.4480 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.8449 PR 0.5663 | unseen ROC 0.8273 PR 0.4551 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8449 PR 0.5698 | unseen ROC 0.8272 PR 0.4597 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8436 PR 0.5673 | unseen ROC 0.8257 PR 0.4570 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.8424 PR 0.5706 | unseen ROC 0.8242 PR 0.4613 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.8357 PR 0.5660 | unseen ROC 0.8166 PR 0.4569 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.8338 PR 0.5618 | unseen ROC 0.8145 PR 0.4520 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.8303 PR 0.5586 | unseen ROC 0.8106 PR 0.4477 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8291 PR 0.5537 | unseen ROC 0.8092 PR 0.4434 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8291 PR 0.5528 | unseen ROC 0.8092 PR 0.4430 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8310 PR 0.5567 | unseen ROC 0.8114 PR 0.4472 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8283 PR 0.5540 | unseen ROC 0.8082 PR 0.4432 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8166 PR 0.5442 | unseen ROC 0.7952 PR 0.4337 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7982 PR 0.5222 | unseen ROC 0.7747 PR 0.4068 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8002 PR 0.5254 | unseen ROC 0.7769 PR 0.4102 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8090 PR 0.5352 | unseen ROC 0.7868 PR 0.4221 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8026 PR 0.5232 | unseen ROC 0.7795 PR 0.4068 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7947 PR 0.5148 | unseen ROC 0.7707 PR 0.3964 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7931 PR 0.5142 | unseen ROC 0.7689 PR 0.3966 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7792 PR 0.4988 | unseen ROC 0.7536 PR 0.3779 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7908 PR 0.5105 | unseen ROC 0.7665 PR 0.3924 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7947 PR 0.5180 | unseen ROC 0.7707 PR 0.4006 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7774 PR 0.5047 | unseen ROC 0.7514 PR 0.3847 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7326 PR 0.4601 | unseen ROC 0.7015 PR 0.3349 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7082 PR 0.4346 | unseen ROC 0.6746 PR 0.3060 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7255 PR 0.4590 | unseen ROC 0.6937 PR 0.3329 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7653 PR 0.5055 | unseen ROC 0.7378 PR 0.3867 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7999 PR 0.5340 | unseen ROC 0.7765 PR 0.4209 | valAUC 0.9968 | tau+ 0.500
