# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 1 --method outpost --tag T_Kp2 --set K_p=2 sim_topk_frac=0.0 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.3984 PR 0.0506 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3502 | tau+ 0.978
[OUTPOST-v4] epoch 42: test-all ROC 0.7140 PR 0.1898 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8279 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7235 PR 0.1943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8655 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7267 PR 0.2048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8447 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7246 PR 0.1973 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8387 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7224 PR 0.1936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7919 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7259 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8249 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7290 PR 0.1878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8474 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7281 PR 0.2054 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8559 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7301 PR 0.2056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8258 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7298 PR 0.2069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8423 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7240 PR 0.2000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8556 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7230 PR 0.2039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8366 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7334 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8099 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7249 PR 0.2032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8339 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7310 PR 0.2152 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8408 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7358 PR 0.2117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8354 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7311 PR 0.2191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8123 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7268 PR 0.2160 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8523 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7239 PR 0.2138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8529 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7337 PR 0.2179 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8336 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7353 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8495 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7262 PR 0.2247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8417 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7322 PR 0.2202 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8456 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7267 PR 0.2172 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8432 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7379 PR 0.2243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8483 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7325 PR 0.2200 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8345 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7367 PR 0.2301 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8090 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7306 PR 0.2326 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8099 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7293 PR 0.2317 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8315 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7253 PR 0.2315 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8360 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7355 PR 0.2389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8309 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7269 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8556 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7368 PR 0.2530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7997 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7435 PR 0.2546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8366 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7364 PR 0.2476 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7360 PR 0.2502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8547 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7393 PR 0.2565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7440 PR 0.2703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8045 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7403 PR 0.2598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8453 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7445 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8222 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7400 PR 0.2604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8568 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7438 PR 0.2743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8658 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7433 PR 0.2892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8345 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7526 PR 0.3017 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8357 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7416 PR 0.2865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8414 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7535 PR 0.3056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8411 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7488 PR 0.2976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8486 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7524 PR 0.2970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8550 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7489 PR 0.3086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8420 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7550 PR 0.3173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8646 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7598 PR 0.3290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8790 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7616 PR 0.3490 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8625 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7689 PR 0.3570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8553 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7630 PR 0.3580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7702 PR 0.3741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8667 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7639 PR 0.3746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8754 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7652 PR 0.3817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8667 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7683 PR 0.3878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8489 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7774 PR 0.4201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8688 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7739 PR 0.4109 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8601 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7795 PR 0.4280 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8862 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7846 PR 0.4507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8844 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7752 PR 0.4372 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8922 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7846 PR 0.4674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7928 PR 0.4779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8706 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7910 PR 0.4945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7985 PR 0.5064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8643 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7923 PR 0.5118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8667 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8023 PR 0.5283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8880 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8062 PR 0.5500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9192 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8151 PR 0.5583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8862 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8144 PR 0.5665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8817 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8248 PR 0.5801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8988 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8267 PR 0.5937 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9090 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8321 PR 0.5911 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9171 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8310 PR 0.5984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8312 PR 0.6118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9057 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8392 PR 0.6192 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9009 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8354 PR 0.6293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9162 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8401 PR 0.6427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9075 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8448 PR 0.6510 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9294 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8453 PR 0.6575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9081 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8499 PR 0.6694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9216 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8484 PR 0.6688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9180 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8530 PR 0.6661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9114 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8533 PR 0.6745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8566 PR 0.6818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8593 PR 0.6875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9315 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8576 PR 0.6848 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9240 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8629 PR 0.6921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9150 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8628 PR 0.6948 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8591 PR 0.6995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9321 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8581 PR 0.7003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8589 PR 0.7022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9168 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8635 PR 0.7049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8573 PR 0.6988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9132 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8604 PR 0.7012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8651 PR 0.7076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9231 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8627 PR 0.7015 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9168 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8672 PR 0.7143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9456 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8650 PR 0.7216 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9312 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8702 PR 0.7240 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9162 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8662 PR 0.7301 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9165 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8707 PR 0.7310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8741 PR 0.7280 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8735 PR 0.7318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9462 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8758 PR 0.7387 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9366 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8743 PR 0.7466 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9426 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8785 PR 0.7517 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9402 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8758 PR 0.7504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9354 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8786 PR 0.7552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9354 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8775 PR 0.7571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9426 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8785 PR 0.7609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8799 PR 0.7634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8797 PR 0.7659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9453 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8823 PR 0.7710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8811 PR 0.7689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9351 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8817 PR 0.7726 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9426 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8834 PR 0.7710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9369 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8827 PR 0.7739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9387 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8827 PR 0.7773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9408 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8818 PR 0.7819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9375 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8800 PR 0.7754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9384 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8824 PR 0.7787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9414 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8826 PR 0.7727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9465 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8814 PR 0.7701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.8856 PR 0.7812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9502 | tau+ 0.500
