# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_T_nosynth --rotations 6 --set use_mixup=false use_halo=false num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4933 PR 0.1488 | unseen ROC 0.5582 PR 0.1385 | valAUC 0.1813 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5338 PR 0.1600 | unseen ROC 0.5703 PR 0.1421 | valAUC 0.3322 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5404 PR 0.1621 | unseen ROC 0.5712 PR 0.1424 | valAUC 0.3589 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5527 PR 0.1656 | unseen ROC 0.5755 PR 0.1438 | valAUC 0.4391 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5454 PR 0.1624 | unseen ROC 0.5597 PR 0.1385 | valAUC 0.4629 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5542 PR 0.1659 | unseen ROC 0.5651 PR 0.1400 | valAUC 0.4828 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5683 PR 0.1699 | unseen ROC 0.5749 PR 0.1424 | valAUC 0.5546 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5762 PR 0.1723 | unseen ROC 0.5721 PR 0.1406 | valAUC 0.5701 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5920 PR 0.1808 | unseen ROC 0.5786 PR 0.1437 | valAUC 0.6621 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6075 PR 0.1890 | unseen ROC 0.5806 PR 0.1433 | valAUC 0.7218 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6148 PR 0.1968 | unseen ROC 0.5762 PR 0.1412 | valAUC 0.7914 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6261 PR 0.2068 | unseen ROC 0.5811 PR 0.1415 | valAUC 0.8374 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6348 PR 0.2165 | unseen ROC 0.5837 PR 0.1422 | valAUC 0.8569 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6396 PR 0.2182 | unseen ROC 0.5856 PR 0.1408 | valAUC 0.8736 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6456 PR 0.2232 | unseen ROC 0.5874 PR 0.1407 | valAUC 0.8974 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6478 PR 0.2236 | unseen ROC 0.5870 PR 0.1394 | valAUC 0.9052 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6478 PR 0.2220 | unseen ROC 0.5859 PR 0.1384 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6494 PR 0.2212 | unseen ROC 0.5856 PR 0.1379 | valAUC 0.9060 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6488 PR 0.2199 | unseen ROC 0.5833 PR 0.1360 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6533 PR 0.2226 | unseen ROC 0.5867 PR 0.1366 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6549 PR 0.2221 | unseen ROC 0.5865 PR 0.1360 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6527 PR 0.2195 | unseen ROC 0.5839 PR 0.1352 | valAUC 0.9149 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6527 PR 0.2202 | unseen ROC 0.5822 PR 0.1342 | valAUC 0.9230 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6535 PR 0.2233 | unseen ROC 0.5816 PR 0.1337 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6558 PR 0.2269 | unseen ROC 0.5829 PR 0.1341 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6530 PR 0.2281 | unseen ROC 0.5782 PR 0.1324 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6539 PR 0.2293 | unseen ROC 0.5782 PR 0.1322 | valAUC 0.9307 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6536 PR 0.2344 | unseen ROC 0.5762 PR 0.1315 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6531 PR 0.2360 | unseen ROC 0.5748 PR 0.1312 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6531 PR 0.2351 | unseen ROC 0.5745 PR 0.1311 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6500 PR 0.2324 | unseen ROC 0.5710 PR 0.1301 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6513 PR 0.2383 | unseen ROC 0.5717 PR 0.1302 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6516 PR 0.2432 | unseen ROC 0.5715 PR 0.1304 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6498 PR 0.2420 | unseen ROC 0.5692 PR 0.1297 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6468 PR 0.2350 | unseen ROC 0.5660 PR 0.1287 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6491 PR 0.2398 | unseen ROC 0.5682 PR 0.1294 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6474 PR 0.2426 | unseen ROC 0.5658 PR 0.1288 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6482 PR 0.2473 | unseen ROC 0.5665 PR 0.1291 | valAUC 0.9578 | tau+ 0.595
[OUTPOST-v4] epoch 50: test-all ROC 0.6480 PR 0.2465 | unseen ROC 0.5663 PR 0.1291 | valAUC 0.9624 | tau+ 0.610
[OUTPOST-v4] epoch 51: test-all ROC 0.6460 PR 0.2426 | unseen ROC 0.5641 PR 0.1285 | valAUC 0.9583 | tau+ 0.578
[OUTPOST-v4] epoch 52: test-all ROC 0.6443 PR 0.2384 | unseen ROC 0.5621 PR 0.1280 | valAUC 0.9520 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6472 PR 0.2513 | unseen ROC 0.5651 PR 0.1291 | valAUC 0.9641 | tau+ 0.704
[OUTPOST-v4] epoch 54: test-all ROC 0.6479 PR 0.2521 | unseen ROC 0.5660 PR 0.1292 | valAUC 0.9667 | tau+ 0.690
[OUTPOST-v4] epoch 55: test-all ROC 0.6470 PR 0.2488 | unseen ROC 0.5649 PR 0.1289 | valAUC 0.9606 | tau+ 0.691
[OUTPOST-v4] epoch 56: test-all ROC 0.6474 PR 0.2448 | unseen ROC 0.5655 PR 0.1290 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6482 PR 0.2502 | unseen ROC 0.5663 PR 0.1292 | valAUC 0.9603 | tau+ 0.712
[OUTPOST-v4] epoch 58: test-all ROC 0.6488 PR 0.2555 | unseen ROC 0.5670 PR 0.1298 | valAUC 0.9603 | tau+ 0.751
[OUTPOST-v4] epoch 59: test-all ROC 0.6479 PR 0.2497 | unseen ROC 0.5660 PR 0.1294 | valAUC 0.9615 | tau+ 0.696
[OUTPOST-v4] epoch 60: test-all ROC 0.6484 PR 0.2457 | unseen ROC 0.5669 PR 0.1297 | valAUC 0.9644 | tau+ 0.520
[OUTPOST-v4] epoch 61: test-all ROC 0.6493 PR 0.2509 | unseen ROC 0.5678 PR 0.1300 | valAUC 0.9540 | tau+ 0.669
[OUTPOST-v4] epoch 62: test-all ROC 0.6512 PR 0.2580 | unseen ROC 0.5700 PR 0.1308 | valAUC 0.9638 | tau+ 0.679
[OUTPOST-v4] epoch 63: test-all ROC 0.6517 PR 0.2598 | unseen ROC 0.5706 PR 0.1309 | valAUC 0.9670 | tau+ 0.684
[OUTPOST-v4] epoch 64: test-all ROC 0.6534 PR 0.2575 | unseen ROC 0.5726 PR 0.1316 | valAUC 0.9635 | tau+ 0.605
[OUTPOST-v4] epoch 65: test-all ROC 0.6518 PR 0.2601 | unseen ROC 0.5705 PR 0.1312 | valAUC 0.9624 | tau+ 0.668
[OUTPOST-v4] epoch 66: test-all ROC 0.6526 PR 0.2625 | unseen ROC 0.5712 PR 0.1314 | valAUC 0.9635 | tau+ 0.722
[OUTPOST-v4] epoch 67: test-all ROC 0.6522 PR 0.2624 | unseen ROC 0.5708 PR 0.1314 | valAUC 0.9586 | tau+ 0.714
[OUTPOST-v4] epoch 68: test-all ROC 0.6526 PR 0.2563 | unseen ROC 0.5716 PR 0.1314 | valAUC 0.9569 | tau+ 0.638
[OUTPOST-v4] epoch 69: test-all ROC 0.6526 PR 0.2542 | unseen ROC 0.5717 PR 0.1319 | valAUC 0.9632 | tau+ 0.559
[OUTPOST-v4] epoch 70: test-all ROC 0.6540 PR 0.2592 | unseen ROC 0.5732 PR 0.1323 | valAUC 0.9557 | tau+ 0.671
[OUTPOST-v4] epoch 71: test-all ROC 0.6555 PR 0.2655 | unseen ROC 0.5748 PR 0.1330 | valAUC 0.9644 | tau+ 0.727
[OUTPOST-v4] epoch 72: test-all ROC 0.6556 PR 0.2567 | unseen ROC 0.5753 PR 0.1330 | valAUC 0.9647 | tau+ 0.623
[OUTPOST-v4] epoch 73: test-all ROC 0.6561 PR 0.2547 | unseen ROC 0.5766 PR 0.1334 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6557 PR 0.2602 | unseen ROC 0.5755 PR 0.1331 | valAUC 0.9632 | tau+ 0.574
[OUTPOST-v4] epoch 75: test-all ROC 0.6564 PR 0.2657 | unseen ROC 0.5764 PR 0.1338 | valAUC 0.9632 | tau+ 0.624
[OUTPOST-v4] epoch 76: test-all ROC 0.6582 PR 0.2691 | unseen ROC 0.5783 PR 0.1343 | valAUC 0.9629 | tau+ 0.710
[OUTPOST-v4] epoch 77: test-all ROC 0.6586 PR 0.2642 | unseen ROC 0.5792 PR 0.1345 | valAUC 0.9716 | tau+ 0.513
[OUTPOST-v4] epoch 78: test-all ROC 0.6584 PR 0.2613 | unseen ROC 0.5789 PR 0.1345 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6578 PR 0.2636 | unseen ROC 0.5785 PR 0.1344 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6604 PR 0.2724 | unseen ROC 0.5811 PR 0.1353 | valAUC 0.9681 | tau+ 0.626
[OUTPOST-v4] epoch 81: test-all ROC 0.6632 PR 0.2785 | unseen ROC 0.5842 PR 0.1364 | valAUC 0.9690 | tau+ 0.629
[OUTPOST-v4] epoch 82: test-all ROC 0.6607 PR 0.2733 | unseen ROC 0.5816 PR 0.1354 | valAUC 0.9684 | tau+ 0.569
[OUTPOST-v4] epoch 83: test-all ROC 0.6612 PR 0.2643 | unseen ROC 0.5827 PR 0.1358 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6608 PR 0.2648 | unseen ROC 0.5820 PR 0.1357 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6611 PR 0.2738 | unseen ROC 0.5819 PR 0.1358 | valAUC 0.9713 | tau+ 0.530
[OUTPOST-v4] epoch 86: test-all ROC 0.6629 PR 0.2791 | unseen ROC 0.5839 PR 0.1365 | valAUC 0.9672 | tau+ 0.679
[OUTPOST-v4] epoch 87: test-all ROC 0.6624 PR 0.2763 | unseen ROC 0.5835 PR 0.1363 | valAUC 0.9687 | tau+ 0.526
[OUTPOST-v4] epoch 88: test-all ROC 0.6622 PR 0.2766 | unseen ROC 0.5832 PR 0.1366 | valAUC 0.9707 | tau+ 0.518
[OUTPOST-v4] epoch 89: test-all ROC 0.6611 PR 0.2814 | unseen ROC 0.5816 PR 0.1361 | valAUC 0.9661 | tau+ 0.667
[OUTPOST-v4] epoch 90: test-all ROC 0.6611 PR 0.2794 | unseen ROC 0.5816 PR 0.1360 | valAUC 0.9655 | tau+ 0.549
[OUTPOST-v4] epoch 91: test-all ROC 0.6605 PR 0.2720 | unseen ROC 0.5812 PR 0.1358 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6623 PR 0.2803 | unseen ROC 0.5829 PR 0.1365 | valAUC 0.9724 | tau+ 0.521
[OUTPOST-v4] epoch 93: test-all ROC 0.6606 PR 0.2852 | unseen ROC 0.5802 PR 0.1358 | valAUC 0.9747 | tau+ 0.738
[OUTPOST-v4] epoch 94: test-all ROC 0.6604 PR 0.2852 | unseen ROC 0.5803 PR 0.1359 | valAUC 0.9733 | tau+ 0.683
[OUTPOST-v4] epoch 95: test-all ROC 0.6604 PR 0.2810 | unseen ROC 0.5805 PR 0.1359 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6625 PR 0.2869 | unseen ROC 0.5828 PR 0.1366 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6608 PR 0.2918 | unseen ROC 0.5804 PR 0.1363 | valAUC 0.9724 | tau+ 0.729
[OUTPOST-v4] epoch 98: test-all ROC 0.6625 PR 0.2893 | unseen ROC 0.5825 PR 0.1373 | valAUC 0.9704 | tau+ 0.757
[OUTPOST-v4] epoch 99: test-all ROC 0.6619 PR 0.2883 | unseen ROC 0.5818 PR 0.1368 | valAUC 0.9664 | tau+ 0.618
[OUTPOST-v4] epoch 100: test-all ROC 0.6616 PR 0.2856 | unseen ROC 0.5817 PR 0.1369 | valAUC 0.9672 | tau+ 0.516
[OUTPOST-v4] epoch 101: test-all ROC 0.6587 PR 0.2844 | unseen ROC 0.5781 PR 0.1356 | valAUC 0.9707 | tau+ 0.521
[OUTPOST-v4] epoch 102: test-all ROC 0.6600 PR 0.2884 | unseen ROC 0.5794 PR 0.1363 | valAUC 0.9710 | tau+ 0.722
[OUTPOST-v4] epoch 103: test-all ROC 0.6624 PR 0.2861 | unseen ROC 0.5825 PR 0.1371 | valAUC 0.9739 | tau+ 0.622
[OUTPOST-v4] epoch 104: test-all ROC 0.6591 PR 0.2836 | unseen ROC 0.5785 PR 0.1360 | valAUC 0.9713 | tau+ 0.590
[OUTPOST-v4] epoch 105: test-all ROC 0.6604 PR 0.2833 | unseen ROC 0.5801 PR 0.1365 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6616 PR 0.2880 | unseen ROC 0.5814 PR 0.1368 | valAUC 0.9767 | tau+ 0.509
[OUTPOST-v4] epoch 107: test-all ROC 0.6613 PR 0.2892 | unseen ROC 0.5809 PR 0.1369 | valAUC 0.9747 | tau+ 0.748
[OUTPOST-v4] epoch 108: test-all ROC 0.6645 PR 0.2883 | unseen ROC 0.5852 PR 0.1381 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6646 PR 0.2923 | unseen ROC 0.5850 PR 0.1380 | valAUC 0.9701 | tau+ 0.667
[OUTPOST-v4] epoch 110: test-all ROC 0.6656 PR 0.2904 | unseen ROC 0.5863 PR 0.1386 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6655 PR 0.2955 | unseen ROC 0.5862 PR 0.1387 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6631 PR 0.2912 | unseen ROC 0.5835 PR 0.1380 | valAUC 0.9764 | tau+ 0.580
[OUTPOST-v4] epoch 113: test-all ROC 0.6631 PR 0.2947 | unseen ROC 0.5832 PR 0.1376 | valAUC 0.9675 | tau+ 0.698
[OUTPOST-v4] epoch 114: test-all ROC 0.6633 PR 0.2920 | unseen ROC 0.5836 PR 0.1378 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6651 PR 0.2911 | unseen ROC 0.5861 PR 0.1386 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6642 PR 0.2911 | unseen ROC 0.5851 PR 0.1384 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6659 PR 0.2968 | unseen ROC 0.5865 PR 0.1388 | valAUC 0.9828 | tau+ 0.651
[OUTPOST-v4] epoch 118: test-all ROC 0.6678 PR 0.2947 | unseen ROC 0.5889 PR 0.1396 | valAUC 0.9753 | tau+ 0.704
[OUTPOST-v4] epoch 119: test-all ROC 0.6650 PR 0.2926 | unseen ROC 0.5854 PR 0.1387 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6679 PR 0.2948 | unseen ROC 0.5893 PR 0.1400 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6660 PR 0.2959 | unseen ROC 0.5866 PR 0.1391 | valAUC 0.9796 | tau+ 0.682
[OUTPOST-v4] epoch 122: test-all ROC 0.6677 PR 0.2995 | unseen ROC 0.5886 PR 0.1397 | valAUC 0.9793 | tau+ 0.658
[OUTPOST-v4] epoch 123: test-all ROC 0.6656 PR 0.2991 | unseen ROC 0.5862 PR 0.1389 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6674 PR 0.2984 | unseen ROC 0.5884 PR 0.1396 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6643 PR 0.3002 | unseen ROC 0.5844 PR 0.1386 | valAUC 0.9761 | tau+ 0.575
[OUTPOST-v4] epoch 126: test-all ROC 0.6659 PR 0.2970 | unseen ROC 0.5864 PR 0.1390 | valAUC 0.9753 | tau+ 0.618
[OUTPOST-v4] epoch 127: test-all ROC 0.6632 PR 0.2974 | unseen ROC 0.5831 PR 0.1381 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6666 PR 0.3011 | unseen ROC 0.5872 PR 0.1393 | valAUC 0.9790 | tau+ 0.574
[OUTPOST-v4] epoch 129: test-all ROC 0.6663 PR 0.3024 | unseen ROC 0.5866 PR 0.1391 | valAUC 0.9750 | tau+ 0.755
[OUTPOST-v4] epoch 130: test-all ROC 0.6650 PR 0.3028 | unseen ROC 0.5850 PR 0.1385 | valAUC 0.9690 | tau+ 0.714
[OUTPOST-v4] epoch 131: test-all ROC 0.6633 PR 0.3018 | unseen ROC 0.5829 PR 0.1380 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6618 PR 0.3012 | unseen ROC 0.5810 PR 0.1376 | valAUC 0.9761 | tau+ 0.745
[OUTPOST-v4] epoch 133: test-all ROC 0.6625 PR 0.3055 | unseen ROC 0.5817 PR 0.1376 | valAUC 0.9807 | tau+ 0.738
[OUTPOST-v4] epoch 134: test-all ROC 0.6625 PR 0.3033 | unseen ROC 0.5817 PR 0.1375 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6609 PR 0.3017 | unseen ROC 0.5796 PR 0.1371 | valAUC 0.9727 | tau+ 0.674
[OUTPOST-v4] epoch 136: test-all ROC 0.6608 PR 0.3028 | unseen ROC 0.5795 PR 0.1373 | valAUC 0.9741 | tau+ 0.754
[OUTPOST-v4] epoch 137: test-all ROC 0.6639 PR 0.3047 | unseen ROC 0.5834 PR 0.1384 | valAUC 0.9790 | tau+ 0.574
[OUTPOST-v4] epoch 138: test-all ROC 0.6625 PR 0.2990 | unseen ROC 0.5817 PR 0.1380 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6619 PR 0.3005 | unseen ROC 0.5811 PR 0.1379 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6627 PR 0.3032 | unseen ROC 0.5820 PR 0.1382 | valAUC 0.9770 | tau+ 0.851
[OUTPOST-v4] epoch 141: test-all ROC 0.6615 PR 0.3042 | unseen ROC 0.5803 PR 0.1382 | valAUC 0.9724 | tau+ 0.765
[OUTPOST-v4] epoch 142: test-all ROC 0.6620 PR 0.2984 | unseen ROC 0.5815 PR 0.1379 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6621 PR 0.2998 | unseen ROC 0.5814 PR 0.1379 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6578 PR 0.3026 | unseen ROC 0.5758 PR 0.1365 | valAUC 0.9819 | tau+ 0.750
[OUTPOST-v4] epoch 145: test-all ROC 0.6584 PR 0.3040 | unseen ROC 0.5765 PR 0.1364 | valAUC 0.9810 | tau+ 0.825
[OUTPOST-v4] epoch 146: test-all ROC 0.6609 PR 0.2967 | unseen ROC 0.5800 PR 0.1375 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6623 PR 0.3018 | unseen ROC 0.5817 PR 0.1379 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6622 PR 0.3001 | unseen ROC 0.5815 PR 0.1379 | valAUC 0.9759 | tau+ 0.504
[OUTPOST-v4] epoch 149: test-all ROC 0.6607 PR 0.3044 | unseen ROC 0.5795 PR 0.1377 | valAUC 0.9753 | tau+ 0.858
[OUTPOST-v4] epoch 150: test-all ROC 0.6623 PR 0.3060 | unseen ROC 0.5815 PR 0.1383 | valAUC 0.9816 | tau+ 0.795
[OUTPOST-v4] epoch 151: test-all ROC 0.6624 PR 0.3012 | unseen ROC 0.5818 PR 0.1381 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6611 PR 0.2959 | unseen ROC 0.5806 PR 0.1378 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6577 PR 0.2997 | unseen ROC 0.5757 PR 0.1360 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6551 PR 0.3028 | unseen ROC 0.5724 PR 0.1356 | valAUC 0.9761 | tau+ 0.904
[OUTPOST-v4] epoch 155: test-all ROC 0.6569 PR 0.3016 | unseen ROC 0.5748 PR 0.1363 | valAUC 0.9802 | tau+ 0.758
[OUTPOST-v4] epoch 156: test-all ROC 0.6632 PR 0.2993 | unseen ROC 0.5829 PR 0.1383 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6639 PR 0.3008 | unseen ROC 0.5836 PR 0.1384 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6647 PR 0.3038 | unseen ROC 0.5843 PR 0.1387 | valAUC 0.9782 | tau+ 0.599
[OUTPOST-v4] epoch 159: test-all ROC 0.6640 PR 0.3086 | unseen ROC 0.5832 PR 0.1381 | valAUC 0.9802 | tau+ 0.771
[OUTPOST-v4] epoch 160: test-all ROC 0.6636 PR 0.3073 | unseen ROC 0.5827 PR 0.1383 | valAUC 0.9813 | tau+ 0.891
[OUTPOST-v4] epoch 161: test-all ROC 0.6655 PR 0.3035 | unseen ROC 0.5857 PR 0.1388 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.6624 PR 0.2999 | unseen ROC 0.5819 PR 0.1382 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.6610 PR 0.3048 | unseen ROC 0.5793 PR 0.1374 | valAUC 0.9790 | tau+ 0.854
[OUTPOST-v4] epoch 164: test-all ROC 0.6599 PR 0.3053 | unseen ROC 0.5781 PR 0.1373 | valAUC 0.9787 | tau+ 0.971
[OUTPOST-v4] epoch 165: test-all ROC 0.6610 PR 0.3042 | unseen ROC 0.5797 PR 0.1373 | valAUC 0.9730 | tau+ 0.509
