# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_warmup15 --rotations 0 --set warmup_epochs=15 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5846 PR 0.1086 | unseen ROC 0.3989 PR 0.0361 | valAUC 0.7841 | tau+ 0.544
[OUTPOST-v4] epoch 13: test-all ROC 0.6147 PR 0.1300 | unseen ROC 0.3937 PR 0.0359 | valAUC 0.8551 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6182 PR 0.1290 | unseen ROC 0.4032 PR 0.0365 | valAUC 0.8768 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6162 PR 0.1329 | unseen ROC 0.3941 PR 0.0360 | valAUC 0.8546 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6198 PR 0.1354 | unseen ROC 0.3949 PR 0.0360 | valAUC 0.8787 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6217 PR 0.1357 | unseen ROC 0.3970 PR 0.0361 | valAUC 0.8783 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6214 PR 0.1364 | unseen ROC 0.3949 PR 0.0360 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6281 PR 0.1425 | unseen ROC 0.4008 PR 0.0363 | valAUC 0.8807 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6350 PR 0.1469 | unseen ROC 0.4094 PR 0.0368 | valAUC 0.8720 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6329 PR 0.1485 | unseen ROC 0.4018 PR 0.0363 | valAUC 0.8894 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6354 PR 0.1557 | unseen ROC 0.4025 PR 0.0364 | valAUC 0.8884 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6419 PR 0.1673 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6423 PR 0.1650 | unseen ROC 0.4116 PR 0.0370 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6408 PR 0.1649 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.8845 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6450 PR 0.1668 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9203 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6435 PR 0.1644 | unseen ROC 0.4055 PR 0.0366 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6406 PR 0.1665 | unseen ROC 0.3989 PR 0.0362 | valAUC 0.9174 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6445 PR 0.1674 | unseen ROC 0.4062 PR 0.0366 | valAUC 0.9227 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6420 PR 0.1708 | unseen ROC 0.3968 PR 0.0361 | valAUC 0.9169 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6485 PR 0.1732 | unseen ROC 0.4077 PR 0.0367 | valAUC 0.9266 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6446 PR 0.1721 | unseen ROC 0.4017 PR 0.0363 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6516 PR 0.1746 | unseen ROC 0.4134 PR 0.0370 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6545 PR 0.1773 | unseen ROC 0.4161 PR 0.0372 | valAUC 0.9188 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6523 PR 0.1799 | unseen ROC 0.4124 PR 0.0369 | valAUC 0.9237 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6533 PR 0.1825 | unseen ROC 0.4119 PR 0.0370 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6537 PR 0.1827 | unseen ROC 0.4129 PR 0.0370 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6534 PR 0.1835 | unseen ROC 0.4083 PR 0.0368 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6514 PR 0.1829 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6504 PR 0.1860 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6579 PR 0.1903 | unseen ROC 0.4179 PR 0.0373 | valAUC 0.9237 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6504 PR 0.1877 | unseen ROC 0.4041 PR 0.0365 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6519 PR 0.1907 | unseen ROC 0.4057 PR 0.0366 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6505 PR 0.1905 | unseen ROC 0.4044 PR 0.0365 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6560 PR 0.1942 | unseen ROC 0.4107 PR 0.0369 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6541 PR 0.1978 | unseen ROC 0.4086 PR 0.0367 | valAUC 0.9242 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6597 PR 0.2009 | unseen ROC 0.4169 PR 0.0373 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6524 PR 0.2024 | unseen ROC 0.4013 PR 0.0363 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6582 PR 0.2046 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6570 PR 0.2123 | unseen ROC 0.4076 PR 0.0367 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6619 PR 0.2211 | unseen ROC 0.4142 PR 0.0371 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6664 PR 0.2392 | unseen ROC 0.4190 PR 0.0374 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6652 PR 0.2632 | unseen ROC 0.4174 PR 0.0373 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6670 PR 0.3005 | unseen ROC 0.4157 PR 0.0372 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6642 PR 0.3362 | unseen ROC 0.4062 PR 0.0366 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6680 PR 0.3578 | unseen ROC 0.4121 PR 0.0370 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6767 PR 0.3807 | unseen ROC 0.4242 PR 0.0378 | valAUC 0.9449 | tau+ 0.576
[OUTPOST-v4] epoch 58: test-all ROC 0.6727 PR 0.3921 | unseen ROC 0.4155 PR 0.0372 | valAUC 0.9454 | tau+ 0.608
[OUTPOST-v4] epoch 59: test-all ROC 0.6748 PR 0.3938 | unseen ROC 0.4186 PR 0.0374 | valAUC 0.9449 | tau+ 0.616
[OUTPOST-v4] epoch 60: test-all ROC 0.6736 PR 0.4071 | unseen ROC 0.4141 PR 0.0371 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6756 PR 0.4125 | unseen ROC 0.4181 PR 0.0374 | valAUC 0.9517 | tau+ 0.605
[OUTPOST-v4] epoch 62: test-all ROC 0.6809 PR 0.4355 | unseen ROC 0.4224 PR 0.0377 | valAUC 0.9560 | tau+ 0.751
[OUTPOST-v4] epoch 63: test-all ROC 0.6879 PR 0.4442 | unseen ROC 0.4383 PR 0.0388 | valAUC 0.9430 | tau+ 0.750
[OUTPOST-v4] epoch 64: test-all ROC 0.6774 PR 0.4407 | unseen ROC 0.4173 PR 0.0374 | valAUC 0.9469 | tau+ 0.751
[OUTPOST-v4] epoch 65: test-all ROC 0.6786 PR 0.4473 | unseen ROC 0.4205 PR 0.0375 | valAUC 0.9541 | tau+ 0.510
[OUTPOST-v4] epoch 66: test-all ROC 0.6823 PR 0.4593 | unseen ROC 0.4256 PR 0.0379 | valAUC 0.9464 | tau+ 0.722
[OUTPOST-v4] epoch 67: test-all ROC 0.6879 PR 0.4585 | unseen ROC 0.4330 PR 0.0384 | valAUC 0.9459 | tau+ 0.788
[OUTPOST-v4] epoch 68: test-all ROC 0.6927 PR 0.4673 | unseen ROC 0.4421 PR 0.0392 | valAUC 0.9575 | tau+ 0.809
[OUTPOST-v4] epoch 69: test-all ROC 0.6992 PR 0.4836 | unseen ROC 0.4515 PR 0.0398 | valAUC 0.9618 | tau+ 0.516
[OUTPOST-v4] epoch 70: test-all ROC 0.6934 PR 0.4864 | unseen ROC 0.4402 PR 0.0400 | valAUC 0.9725 | tau+ 0.825
[OUTPOST-v4] epoch 71: test-all ROC 0.7048 PR 0.4962 | unseen ROC 0.4594 PR 0.0404 | valAUC 0.9657 | tau+ 0.865
[OUTPOST-v4] epoch 72: test-all ROC 0.6960 PR 0.4956 | unseen ROC 0.4406 PR 0.0394 | valAUC 0.9618 | tau+ 0.855
[OUTPOST-v4] epoch 73: test-all ROC 0.7075 PR 0.4971 | unseen ROC 0.4664 PR 0.0411 | valAUC 0.9700 | tau+ 0.783
[OUTPOST-v4] epoch 74: test-all ROC 0.7110 PR 0.4968 | unseen ROC 0.4712 PR 0.0419 | valAUC 0.9570 | tau+ 0.801
[OUTPOST-v4] epoch 75: test-all ROC 0.7076 PR 0.4947 | unseen ROC 0.4648 PR 0.0417 | valAUC 0.9643 | tau+ 0.737
[OUTPOST-v4] epoch 76: test-all ROC 0.7184 PR 0.5036 | unseen ROC 0.4853 PR 0.0429 | valAUC 0.9797 | tau+ 0.563
[OUTPOST-v4] epoch 77: test-all ROC 0.7145 PR 0.5050 | unseen ROC 0.4761 PR 0.0420 | valAUC 0.9696 | tau+ 0.829
[OUTPOST-v4] epoch 78: test-all ROC 0.7223 PR 0.5102 | unseen ROC 0.4896 PR 0.0447 | valAUC 0.9671 | tau+ 0.785
[OUTPOST-v4] epoch 79: test-all ROC 0.7246 PR 0.5124 | unseen ROC 0.4935 PR 0.0445 | valAUC 0.9812 | tau+ 0.720
[OUTPOST-v4] epoch 80: test-all ROC 0.7350 PR 0.5149 | unseen ROC 0.5108 PR 0.0461 | valAUC 0.9729 | tau+ 0.720
[OUTPOST-v4] epoch 81: test-all ROC 0.7306 PR 0.5093 | unseen ROC 0.5057 PR 0.0445 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7362 PR 0.5154 | unseen ROC 0.5143 PR 0.0452 | valAUC 0.9734 | tau+ 0.683
[OUTPOST-v4] epoch 83: test-all ROC 0.7337 PR 0.5166 | unseen ROC 0.5091 PR 0.0481 | valAUC 0.9787 | tau+ 0.616
[OUTPOST-v4] epoch 84: test-all ROC 0.7432 PR 0.5187 | unseen ROC 0.5268 PR 0.0478 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7426 PR 0.5208 | unseen ROC 0.5253 PR 0.0476 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7527 PR 0.5248 | unseen ROC 0.5452 PR 0.0489 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7519 PR 0.5241 | unseen ROC 0.5421 PR 0.0484 | valAUC 0.9715 | tau+ 0.582
[OUTPOST-v4] epoch 88: test-all ROC 0.7591 PR 0.5267 | unseen ROC 0.5549 PR 0.0524 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7516 PR 0.5229 | unseen ROC 0.5427 PR 0.0511 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7687 PR 0.5300 | unseen ROC 0.5728 PR 0.0525 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7657 PR 0.5253 | unseen ROC 0.5689 PR 0.0516 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7635 PR 0.5245 | unseen ROC 0.5651 PR 0.0516 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7651 PR 0.5247 | unseen ROC 0.5665 PR 0.0525 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7729 PR 0.5301 | unseen ROC 0.5817 PR 0.0543 | valAUC 0.9797 | tau+ 0.562
[OUTPOST-v4] epoch 95: test-all ROC 0.7739 PR 0.5300 | unseen ROC 0.5833 PR 0.0534 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7762 PR 0.5302 | unseen ROC 0.5886 PR 0.0556 | valAUC 0.9841 | tau+ 0.525
[OUTPOST-v4] epoch 97: test-all ROC 0.7737 PR 0.5289 | unseen ROC 0.5833 PR 0.0543 | valAUC 0.9802 | tau+ 0.527
[OUTPOST-v4] epoch 98: test-all ROC 0.7784 PR 0.5335 | unseen ROC 0.5910 PR 0.0558 | valAUC 0.9826 | tau+ 0.544
[OUTPOST-v4] epoch 99: test-all ROC 0.7777 PR 0.5288 | unseen ROC 0.5905 PR 0.0546 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7736 PR 0.5302 | unseen ROC 0.5832 PR 0.0532 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7746 PR 0.5309 | unseen ROC 0.5836 PR 0.0546 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7754 PR 0.5259 | unseen ROC 0.5890 PR 0.0565 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7788 PR 0.5309 | unseen ROC 0.5929 PR 0.0574 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7794 PR 0.5302 | unseen ROC 0.5944 PR 0.0575 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7827 PR 0.5330 | unseen ROC 0.5995 PR 0.0561 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7845 PR 0.5311 | unseen ROC 0.6047 PR 0.0584 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7799 PR 0.5325 | unseen ROC 0.5959 PR 0.0562 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7767 PR 0.5269 | unseen ROC 0.5902 PR 0.0544 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7834 PR 0.5288 | unseen ROC 0.6012 PR 0.0563 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7801 PR 0.5329 | unseen ROC 0.5939 PR 0.0560 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7910 PR 0.5400 | unseen ROC 0.6158 PR 0.0594 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7988 PR 0.5440 | unseen ROC 0.6302 PR 0.0611 | valAUC 0.9899 | tau+ 0.573
[OUTPOST-v4] epoch 113: test-all ROC 0.8027 PR 0.5468 | unseen ROC 0.6376 PR 0.0626 | valAUC 0.9836 | tau+ 0.612
[OUTPOST-v4] epoch 114: test-all ROC 0.7963 PR 0.5439 | unseen ROC 0.6261 PR 0.0620 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8033 PR 0.5456 | unseen ROC 0.6376 PR 0.0620 | valAUC 0.9778 | tau+ 0.604
[OUTPOST-v4] epoch 116: test-all ROC 0.7922 PR 0.5407 | unseen ROC 0.6171 PR 0.0614 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8004 PR 0.5445 | unseen ROC 0.6323 PR 0.0633 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8046 PR 0.5479 | unseen ROC 0.6407 PR 0.0636 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8012 PR 0.5498 | unseen ROC 0.6339 PR 0.0630 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8059 PR 0.5496 | unseen ROC 0.6423 PR 0.0635 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8155 PR 0.5557 | unseen ROC 0.6596 PR 0.0676 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8133 PR 0.5566 | unseen ROC 0.6564 PR 0.0683 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8151 PR 0.5587 | unseen ROC 0.6605 PR 0.0678 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8123 PR 0.5552 | unseen ROC 0.6544 PR 0.0681 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8087 PR 0.5503 | unseen ROC 0.6501 PR 0.0656 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8073 PR 0.5516 | unseen ROC 0.6469 PR 0.0661 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8055 PR 0.5469 | unseen ROC 0.6422 PR 0.0637 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8107 PR 0.5467 | unseen ROC 0.6528 PR 0.0666 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8070 PR 0.5480 | unseen ROC 0.6455 PR 0.0659 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8129 PR 0.5540 | unseen ROC 0.6561 PR 0.0678 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8060 PR 0.5469 | unseen ROC 0.6436 PR 0.0649 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8064 PR 0.5496 | unseen ROC 0.6447 PR 0.0648 | valAUC 0.9821 | tau+ 0.516
[OUTPOST-v4] epoch 133: test-all ROC 0.8151 PR 0.5559 | unseen ROC 0.6601 PR 0.0706 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8123 PR 0.5550 | unseen ROC 0.6547 PR 0.0671 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8193 PR 0.5619 | unseen ROC 0.6665 PR 0.0694 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8214 PR 0.5635 | unseen ROC 0.6713 PR 0.0713 | valAUC 0.9758 | tau+ 0.707
[OUTPOST-v4] epoch 137: test-all ROC 0.8246 PR 0.5645 | unseen ROC 0.6780 PR 0.0739 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8144 PR 0.5591 | unseen ROC 0.6612 PR 0.0689 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8133 PR 0.5551 | unseen ROC 0.6563 PR 0.0696 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8106 PR 0.5490 | unseen ROC 0.6519 PR 0.0669 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8108 PR 0.5533 | unseen ROC 0.6544 PR 0.0699 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8193 PR 0.5581 | unseen ROC 0.6685 PR 0.0708 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8201 PR 0.5633 | unseen ROC 0.6707 PR 0.0734 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8343 PR 0.5747 | unseen ROC 0.6952 PR 0.0796 | valAUC 0.9855 | tau+ 0.522
[OUTPOST-v4] epoch 145: test-all ROC 0.8337 PR 0.5743 | unseen ROC 0.6943 PR 0.0774 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8297 PR 0.5695 | unseen ROC 0.6888 PR 0.0790 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8251 PR 0.5654 | unseen ROC 0.6798 PR 0.0747 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8212 PR 0.5599 | unseen ROC 0.6719 PR 0.0709 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8153 PR 0.5539 | unseen ROC 0.6608 PR 0.0680 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8186 PR 0.5579 | unseen ROC 0.6692 PR 0.0724 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8245 PR 0.5639 | unseen ROC 0.6780 PR 0.0734 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8360 PR 0.5760 | unseen ROC 0.6991 PR 0.0809 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8394 PR 0.5791 | unseen ROC 0.7059 PR 0.0833 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8329 PR 0.5749 | unseen ROC 0.6935 PR 0.0784 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8348 PR 0.5764 | unseen ROC 0.6952 PR 0.0787 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8317 PR 0.5727 | unseen ROC 0.6902 PR 0.0790 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8303 PR 0.5699 | unseen ROC 0.6876 PR 0.0772 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8245 PR 0.5645 | unseen ROC 0.6768 PR 0.0764 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8274 PR 0.5661 | unseen ROC 0.6830 PR 0.0755 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8280 PR 0.5713 | unseen ROC 0.6858 PR 0.0798 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8381 PR 0.5735 | unseen ROC 0.7027 PR 0.0818 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8433 PR 0.5815 | unseen ROC 0.7132 PR 0.0867 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8480 PR 0.5856 | unseen ROC 0.7211 PR 0.0884 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8390 PR 0.5813 | unseen ROC 0.7043 PR 0.0842 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8399 PR 0.5778 | unseen ROC 0.7047 PR 0.0838 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8351 PR 0.5710 | unseen ROC 0.6963 PR 0.0778 | valAUC 0.9787 | tau+ 0.500
