# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_T_lambda_un0.5 --rotations 0 --set lambda_un=0.5 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4353 PR 0.1337 | unseen ROC 0.3914 PR 0.1042 | valAUC 0.6974 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.3909 PR 0.1196 | unseen ROC 0.3495 PR 0.0923 | valAUC 0.6119 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4022 PR 0.1250 | unseen ROC 0.3590 PR 0.0976 | valAUC 0.6388 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4238 PR 0.1316 | unseen ROC 0.3763 PR 0.1014 | valAUC 0.6417 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4282 PR 0.1328 | unseen ROC 0.3815 PR 0.1023 | valAUC 0.6362 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4342 PR 0.1348 | unseen ROC 0.3845 PR 0.1029 | valAUC 0.6951 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4437 PR 0.1377 | unseen ROC 0.3912 PR 0.1039 | valAUC 0.7181 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4469 PR 0.1400 | unseen ROC 0.3939 PR 0.1047 | valAUC 0.7451 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.4538 PR 0.1445 | unseen ROC 0.3955 PR 0.1053 | valAUC 0.7494 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.4645 PR 0.1498 | unseen ROC 0.4026 PR 0.1066 | valAUC 0.7759 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4703 PR 0.1536 | unseen ROC 0.4067 PR 0.1075 | valAUC 0.8089 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4804 PR 0.1587 | unseen ROC 0.4156 PR 0.1087 | valAUC 0.8089 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4820 PR 0.1638 | unseen ROC 0.4142 PR 0.1093 | valAUC 0.8247 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4872 PR 0.1648 | unseen ROC 0.4190 PR 0.1096 | valAUC 0.8397 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4902 PR 0.1675 | unseen ROC 0.4221 PR 0.1098 | valAUC 0.8368 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4929 PR 0.1693 | unseen ROC 0.4244 PR 0.1104 | valAUC 0.8474 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.4982 PR 0.1729 | unseen ROC 0.4299 PR 0.1115 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5011 PR 0.1757 | unseen ROC 0.4321 PR 0.1118 | valAUC 0.8624 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5068 PR 0.1828 | unseen ROC 0.4373 PR 0.1130 | valAUC 0.8454 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5150 PR 0.1984 | unseen ROC 0.4444 PR 0.1140 | valAUC 0.8718 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5174 PR 0.2072 | unseen ROC 0.4466 PR 0.1140 | valAUC 0.8779 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5239 PR 0.2125 | unseen ROC 0.4522 PR 0.1162 | valAUC 0.8980 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5261 PR 0.2103 | unseen ROC 0.4543 PR 0.1159 | valAUC 0.8822 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5303 PR 0.2179 | unseen ROC 0.4586 PR 0.1167 | valAUC 0.9052 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5365 PR 0.2254 | unseen ROC 0.4641 PR 0.1175 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5324 PR 0.2291 | unseen ROC 0.4603 PR 0.1169 | valAUC 0.8948 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5377 PR 0.2342 | unseen ROC 0.4645 PR 0.1174 | valAUC 0.9026 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5395 PR 0.2366 | unseen ROC 0.4664 PR 0.1181 | valAUC 0.9075 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5468 PR 0.2436 | unseen ROC 0.4747 PR 0.1202 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5450 PR 0.2454 | unseen ROC 0.4710 PR 0.1190 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5461 PR 0.2440 | unseen ROC 0.4737 PR 0.1196 | valAUC 0.9017 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5434 PR 0.2430 | unseen ROC 0.4701 PR 0.1186 | valAUC 0.9066 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5449 PR 0.2404 | unseen ROC 0.4729 PR 0.1200 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5419 PR 0.2402 | unseen ROC 0.4686 PR 0.1189 | valAUC 0.9092 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5403 PR 0.2359 | unseen ROC 0.4675 PR 0.1195 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5390 PR 0.2251 | unseen ROC 0.4665 PR 0.1189 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5360 PR 0.2293 | unseen ROC 0.4633 PR 0.1194 | valAUC 0.9083 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5391 PR 0.2293 | unseen ROC 0.4667 PR 0.1198 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5423 PR 0.2321 | unseen ROC 0.4698 PR 0.1198 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5482 PR 0.2425 | unseen ROC 0.4752 PR 0.1218 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5504 PR 0.2439 | unseen ROC 0.4780 PR 0.1219 | valAUC 0.9011 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5512 PR 0.2447 | unseen ROC 0.4788 PR 0.1213 | valAUC 0.9092 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5454 PR 0.2393 | unseen ROC 0.4723 PR 0.1208 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5487 PR 0.2429 | unseen ROC 0.4757 PR 0.1217 | valAUC 0.9115 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5501 PR 0.2457 | unseen ROC 0.4779 PR 0.1226 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5538 PR 0.2524 | unseen ROC 0.4817 PR 0.1225 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5585 PR 0.2588 | unseen ROC 0.4854 PR 0.1230 | valAUC 0.9181 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5662 PR 0.2663 | unseen ROC 0.4950 PR 0.1251 | valAUC 0.9218 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5611 PR 0.2653 | unseen ROC 0.4881 PR 0.1231 | valAUC 0.9267 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5615 PR 0.2659 | unseen ROC 0.4893 PR 0.1239 | valAUC 0.9178 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5611 PR 0.2629 | unseen ROC 0.4890 PR 0.1237 | valAUC 0.9187 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5679 PR 0.2705 | unseen ROC 0.4951 PR 0.1261 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5762 PR 0.2768 | unseen ROC 0.5037 PR 0.1269 | valAUC 0.9443 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5782 PR 0.2782 | unseen ROC 0.5062 PR 0.1289 | valAUC 0.9414 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5806 PR 0.2786 | unseen ROC 0.5085 PR 0.1286 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5826 PR 0.2840 | unseen ROC 0.5102 PR 0.1297 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5771 PR 0.2799 | unseen ROC 0.5047 PR 0.1278 | valAUC 0.9368 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5749 PR 0.2788 | unseen ROC 0.5026 PR 0.1274 | valAUC 0.9161 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5809 PR 0.2819 | unseen ROC 0.5090 PR 0.1298 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5850 PR 0.2863 | unseen ROC 0.5128 PR 0.1303 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5956 PR 0.2943 | unseen ROC 0.5242 PR 0.1339 | valAUC 0.9460 | tau+ 0.504
[OUTPOST-v4] epoch 73: test-all ROC 0.5984 PR 0.2973 | unseen ROC 0.5273 PR 0.1347 | valAUC 0.9603 | tau+ 0.514
[OUTPOST-v4] epoch 74: test-all ROC 0.5924 PR 0.2934 | unseen ROC 0.5208 PR 0.1324 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5891 PR 0.2903 | unseen ROC 0.5173 PR 0.1312 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5912 PR 0.2935 | unseen ROC 0.5204 PR 0.1336 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5933 PR 0.2992 | unseen ROC 0.5211 PR 0.1338 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6044 PR 0.3072 | unseen ROC 0.5340 PR 0.1380 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6063 PR 0.3086 | unseen ROC 0.5353 PR 0.1384 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6052 PR 0.3093 | unseen ROC 0.5345 PR 0.1387 | valAUC 0.9471 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6013 PR 0.3083 | unseen ROC 0.5308 PR 0.1375 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6022 PR 0.3126 | unseen ROC 0.5312 PR 0.1383 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6025 PR 0.3128 | unseen ROC 0.5315 PR 0.1372 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6072 PR 0.3177 | unseen ROC 0.5367 PR 0.1404 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6128 PR 0.3221 | unseen ROC 0.5427 PR 0.1417 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6169 PR 0.3268 | unseen ROC 0.5468 PR 0.1439 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6145 PR 0.3305 | unseen ROC 0.5439 PR 0.1444 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6197 PR 0.3302 | unseen ROC 0.5498 PR 0.1449 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6167 PR 0.3337 | unseen ROC 0.5473 PR 0.1461 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6194 PR 0.3381 | unseen ROC 0.5498 PR 0.1481 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6274 PR 0.3419 | unseen ROC 0.5581 PR 0.1498 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6393 PR 0.3538 | unseen ROC 0.5718 PR 0.1568 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6479 PR 0.3608 | unseen ROC 0.5816 PR 0.1606 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6420 PR 0.3627 | unseen ROC 0.5740 PR 0.1600 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6386 PR 0.3632 | unseen ROC 0.5708 PR 0.1606 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6519 PR 0.3723 | unseen ROC 0.5858 PR 0.1669 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6564 PR 0.3772 | unseen ROC 0.5905 PR 0.1707 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6579 PR 0.3783 | unseen ROC 0.5927 PR 0.1714 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6655 PR 0.3859 | unseen ROC 0.6010 PR 0.1777 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6714 PR 0.3934 | unseen ROC 0.6075 PR 0.1836 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6749 PR 0.3961 | unseen ROC 0.6118 PR 0.1866 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6874 PR 0.4092 | unseen ROC 0.6264 PR 0.1983 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6927 PR 0.4165 | unseen ROC 0.6328 PR 0.2055 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6955 PR 0.4178 | unseen ROC 0.6355 PR 0.2077 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6952 PR 0.4173 | unseen ROC 0.6360 PR 0.2069 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7056 PR 0.4281 | unseen ROC 0.6476 PR 0.2174 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7143 PR 0.4335 | unseen ROC 0.6578 PR 0.2236 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7182 PR 0.4434 | unseen ROC 0.6617 PR 0.2341 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7164 PR 0.4405 | unseen ROC 0.6596 PR 0.2315 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7225 PR 0.4462 | unseen ROC 0.6665 PR 0.2371 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7261 PR 0.4527 | unseen ROC 0.6715 PR 0.2438 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7220 PR 0.4440 | unseen ROC 0.6667 PR 0.2357 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7196 PR 0.4418 | unseen ROC 0.6639 PR 0.2336 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7315 PR 0.4566 | unseen ROC 0.6780 PR 0.2505 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7342 PR 0.4608 | unseen ROC 0.6809 PR 0.2543 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7303 PR 0.4550 | unseen ROC 0.6771 PR 0.2495 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7328 PR 0.4559 | unseen ROC 0.6793 PR 0.2476 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7387 PR 0.4656 | unseen ROC 0.6865 PR 0.2631 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7504 PR 0.4800 | unseen ROC 0.7005 PR 0.2793 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7485 PR 0.4838 | unseen ROC 0.6982 PR 0.2839 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7548 PR 0.4890 | unseen ROC 0.7054 PR 0.2903 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7575 PR 0.4890 | unseen ROC 0.7086 PR 0.2925 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7535 PR 0.4830 | unseen ROC 0.7045 PR 0.2844 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7579 PR 0.4886 | unseen ROC 0.7093 PR 0.2857 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7682 PR 0.5021 | unseen ROC 0.7216 PR 0.3039 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7803 PR 0.5218 | unseen ROC 0.7353 PR 0.3314 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7846 PR 0.5248 | unseen ROC 0.7409 PR 0.3357 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7790 PR 0.5172 | unseen ROC 0.7342 PR 0.3274 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7673 PR 0.5028 | unseen ROC 0.7202 PR 0.3057 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7736 PR 0.5119 | unseen ROC 0.7281 PR 0.3177 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7806 PR 0.5240 | unseen ROC 0.7362 PR 0.3337 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7870 PR 0.5350 | unseen ROC 0.7440 PR 0.3509 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7731 PR 0.5179 | unseen ROC 0.7270 PR 0.3301 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7752 PR 0.5179 | unseen ROC 0.7296 PR 0.3265 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7831 PR 0.5335 | unseen ROC 0.7388 PR 0.3492 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7827 PR 0.5323 | unseen ROC 0.7389 PR 0.3452 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7819 PR 0.5339 | unseen ROC 0.7377 PR 0.3496 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7848 PR 0.5379 | unseen ROC 0.7412 PR 0.3553 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7807 PR 0.5307 | unseen ROC 0.7358 PR 0.3447 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7784 PR 0.5298 | unseen ROC 0.7335 PR 0.3441 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7803 PR 0.5328 | unseen ROC 0.7356 PR 0.3458 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7811 PR 0.5344 | unseen ROC 0.7364 PR 0.3502 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7835 PR 0.5411 | unseen ROC 0.7392 PR 0.3595 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7861 PR 0.5471 | unseen ROC 0.7428 PR 0.3685 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7814 PR 0.5358 | unseen ROC 0.7368 PR 0.3540 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7806 PR 0.5380 | unseen ROC 0.7359 PR 0.3562 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7850 PR 0.5461 | unseen ROC 0.7410 PR 0.3686 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7829 PR 0.5450 | unseen ROC 0.7384 PR 0.3676 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7824 PR 0.5473 | unseen ROC 0.7375 PR 0.3698 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7837 PR 0.5488 | unseen ROC 0.7394 PR 0.3752 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7819 PR 0.5497 | unseen ROC 0.7379 PR 0.3776 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7846 PR 0.5576 | unseen ROC 0.7402 PR 0.3862 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7912 PR 0.5651 | unseen ROC 0.7485 PR 0.3959 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7902 PR 0.5659 | unseen ROC 0.7478 PR 0.3955 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7869 PR 0.5613 | unseen ROC 0.7435 PR 0.3904 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7833 PR 0.5579 | unseen ROC 0.7390 PR 0.3859 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7780 PR 0.5510 | unseen ROC 0.7327 PR 0.3774 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7782 PR 0.5551 | unseen ROC 0.7324 PR 0.3825 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7842 PR 0.5646 | unseen ROC 0.7397 PR 0.3947 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7799 PR 0.5566 | unseen ROC 0.7351 PR 0.3870 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7743 PR 0.5506 | unseen ROC 0.7284 PR 0.3795 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7748 PR 0.5521 | unseen ROC 0.7289 PR 0.3792 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7741 PR 0.5549 | unseen ROC 0.7276 PR 0.3851 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7770 PR 0.5602 | unseen ROC 0.7311 PR 0.3932 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7699 PR 0.5486 | unseen ROC 0.7229 PR 0.3765 | valAUC 0.9960 | tau+ 0.500
