# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 1 --method outpost --tag T_alpha0.10 --set alpha_plus=0.1 sim_topk_frac=0.0 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4073 PR 0.0513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3066 | tau+ 0.834
[OUTPOST-v4] epoch 38: test-all ROC 0.7276 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7243 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8318 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7221 PR 0.2001 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8396 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7252 PR 0.2075 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8267 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7253 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8162 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7218 PR 0.1954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8480 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7246 PR 0.1983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7943 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7295 PR 0.1977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8453 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7218 PR 0.1924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8568 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7250 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7946 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7252 PR 0.1976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8339 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7250 PR 0.1967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8039 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7262 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8444 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7280 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8339 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7330 PR 0.2038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8363 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7277 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7303 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8688 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7241 PR 0.2003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8330 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7336 PR 0.2220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8426 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7303 PR 0.2133 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8201 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7268 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8333 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7287 PR 0.2183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8562 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7345 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8324 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7215 PR 0.2195 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8381 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7285 PR 0.2139 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8297 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7259 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8691 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7319 PR 0.2034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8417 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7344 PR 0.2231 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8237 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7275 PR 0.2222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8255 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7341 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8174 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7266 PR 0.2292 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8562 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7347 PR 0.2242 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8468 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7278 PR 0.2283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8441 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7397 PR 0.2224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8279 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7429 PR 0.2458 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8408 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7300 PR 0.2369 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8138 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7389 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8396 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7359 PR 0.2442 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8264 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7361 PR 0.2594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8189 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7369 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8502 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7388 PR 0.2583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7393 PR 0.2601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8423 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7401 PR 0.2591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8462 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7428 PR 0.2728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8568 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7459 PR 0.2784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8586 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7429 PR 0.2902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8598 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7462 PR 0.2889 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8535 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7520 PR 0.3008 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8462 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7480 PR 0.2934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8649 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7523 PR 0.3033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8676 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7530 PR 0.3145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8703 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7635 PR 0.3217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8811 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7581 PR 0.3499 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7642 PR 0.3339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8285 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7636 PR 0.3434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8592 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7618 PR 0.3393 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8517 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7668 PR 0.3762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8604 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7660 PR 0.3738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8670 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7746 PR 0.3780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8670 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7733 PR 0.3996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8640 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7760 PR 0.4192 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8769 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7799 PR 0.4227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8862 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7884 PR 0.4267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8814 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7813 PR 0.4388 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8661 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7879 PR 0.4591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8727 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7883 PR 0.4608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8781 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7931 PR 0.4887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8901 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8028 PR 0.4880 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8868 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8108 PR 0.5248 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9012 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8050 PR 0.4954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8904 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8124 PR 0.5264 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8796 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8127 PR 0.5249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8886 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8128 PR 0.5322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8865 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8140 PR 0.5445 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8156 PR 0.5415 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8192 PR 0.5397 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8182 PR 0.5581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9015 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8228 PR 0.5713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8204 PR 0.5822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9231 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8274 PR 0.5905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9291 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8249 PR 0.5953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9132 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8318 PR 0.5936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9156 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8320 PR 0.6075 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8895 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8315 PR 0.6013 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8344 PR 0.6190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9105 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8385 PR 0.6234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9171 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8380 PR 0.6323 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8394 PR 0.6416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8982 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8445 PR 0.6475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9033 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8523 PR 0.6702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9162 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8535 PR 0.6659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9222 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8542 PR 0.6685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9264 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8573 PR 0.6873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9045 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8507 PR 0.6770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8562 PR 0.6865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9264 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8622 PR 0.6922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9258 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8627 PR 0.6864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9165 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8605 PR 0.6970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9138 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8623 PR 0.6994 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8615 PR 0.6950 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9045 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8651 PR 0.7077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8681 PR 0.7157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9189 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8650 PR 0.7100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8646 PR 0.7074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9144 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8668 PR 0.7138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9111 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8677 PR 0.7181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8665 PR 0.7224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8706 PR 0.7358 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9294 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8679 PR 0.7339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8750 PR 0.7446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8723 PR 0.7423 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8783 PR 0.7588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8779 PR 0.7584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9441 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8775 PR 0.7604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9351 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8771 PR 0.7658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9294 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8777 PR 0.7634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8792 PR 0.7740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9423 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8760 PR 0.7775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8799 PR 0.7838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9228 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8794 PR 0.7846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8774 PR 0.7806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9423 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8758 PR 0.7771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8777 PR 0.7745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8789 PR 0.7748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9378 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8797 PR 0.7809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9312 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8802 PR 0.7820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9474 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8829 PR 0.7864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9423 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8823 PR 0.7838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9363 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8802 PR 0.7816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9363 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8812 PR 0.7761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9360 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.8829 PR 0.7779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9357 | tau+ 0.500
