# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_T_warmup15 --rotations 6 --set warmup_epochs=15 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4933 PR 0.1488 | unseen ROC 0.5582 PR 0.1385 | valAUC 0.1813 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5145 PR 0.1546 | unseen ROC 0.5579 PR 0.1389 | valAUC 0.2655 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5207 PR 0.1559 | unseen ROC 0.5620 PR 0.1395 | valAUC 0.2828 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5313 PR 0.1587 | unseen ROC 0.5662 PR 0.1404 | valAUC 0.3506 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5507 PR 0.1644 | unseen ROC 0.5617 PR 0.1389 | valAUC 0.4489 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5734 PR 0.1781 | unseen ROC 0.5532 PR 0.1362 | valAUC 0.7147 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5603 PR 0.1770 | unseen ROC 0.5179 PR 0.1253 | valAUC 0.7940 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5367 PR 0.1644 | unseen ROC 0.4956 PR 0.1202 | valAUC 0.7945 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5282 PR 0.1629 | unseen ROC 0.4852 PR 0.1179 | valAUC 0.8040 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5366 PR 0.1688 | unseen ROC 0.4850 PR 0.1183 | valAUC 0.8193 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5467 PR 0.1818 | unseen ROC 0.4876 PR 0.1188 | valAUC 0.8500 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5618 PR 0.1998 | unseen ROC 0.4923 PR 0.1195 | valAUC 0.8885 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5731 PR 0.2001 | unseen ROC 0.4990 PR 0.1206 | valAUC 0.9040 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5915 PR 0.2044 | unseen ROC 0.5161 PR 0.1229 | valAUC 0.9190 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6053 PR 0.2068 | unseen ROC 0.5312 PR 0.1256 | valAUC 0.9078 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6131 PR 0.2088 | unseen ROC 0.5411 PR 0.1275 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6215 PR 0.2138 | unseen ROC 0.5501 PR 0.1298 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6276 PR 0.2184 | unseen ROC 0.5579 PR 0.1321 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6253 PR 0.2181 | unseen ROC 0.5565 PR 0.1322 | valAUC 0.9230 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6260 PR 0.2222 | unseen ROC 0.5579 PR 0.1328 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6281 PR 0.2266 | unseen ROC 0.5603 PR 0.1334 | valAUC 0.9287 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6346 PR 0.2251 | unseen ROC 0.5674 PR 0.1347 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6386 PR 0.2240 | unseen ROC 0.5711 PR 0.1353 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6414 PR 0.2252 | unseen ROC 0.5727 PR 0.1353 | valAUC 0.9356 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6446 PR 0.2264 | unseen ROC 0.5752 PR 0.1352 | valAUC 0.9417 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6436 PR 0.2308 | unseen ROC 0.5719 PR 0.1340 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6454 PR 0.2307 | unseen ROC 0.5727 PR 0.1338 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6481 PR 0.2326 | unseen ROC 0.5736 PR 0.1329 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6523 PR 0.2332 | unseen ROC 0.5770 PR 0.1331 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6515 PR 0.2335 | unseen ROC 0.5750 PR 0.1323 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6527 PR 0.2377 | unseen ROC 0.5758 PR 0.1324 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6531 PR 0.2420 | unseen ROC 0.5757 PR 0.1323 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6546 PR 0.2423 | unseen ROC 0.5773 PR 0.1324 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6528 PR 0.2383 | unseen ROC 0.5746 PR 0.1315 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6545 PR 0.2362 | unseen ROC 0.5767 PR 0.1318 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6565 PR 0.2371 | unseen ROC 0.5788 PR 0.1323 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6555 PR 0.2389 | unseen ROC 0.5775 PR 0.1320 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6550 PR 0.2429 | unseen ROC 0.5768 PR 0.1319 | valAUC 0.9595 | tau+ 0.531
[OUTPOST-v4] epoch 50: test-all ROC 0.6548 PR 0.2442 | unseen ROC 0.5767 PR 0.1318 | valAUC 0.9606 | tau+ 0.556
[OUTPOST-v4] epoch 51: test-all ROC 0.6546 PR 0.2418 | unseen ROC 0.5763 PR 0.1317 | valAUC 0.9583 | tau+ 0.599
[OUTPOST-v4] epoch 52: test-all ROC 0.6557 PR 0.2389 | unseen ROC 0.5774 PR 0.1318 | valAUC 0.9589 | tau+ 0.555
[OUTPOST-v4] epoch 53: test-all ROC 0.6545 PR 0.2364 | unseen ROC 0.5761 PR 0.1314 | valAUC 0.9624 | tau+ 0.534
[OUTPOST-v4] epoch 54: test-all ROC 0.6550 PR 0.2392 | unseen ROC 0.5767 PR 0.1317 | valAUC 0.9647 | tau+ 0.601
[OUTPOST-v4] epoch 55: test-all ROC 0.6541 PR 0.2401 | unseen ROC 0.5755 PR 0.1313 | valAUC 0.9661 | tau+ 0.713
[OUTPOST-v4] epoch 56: test-all ROC 0.6540 PR 0.2396 | unseen ROC 0.5753 PR 0.1314 | valAUC 0.9578 | tau+ 0.710
[OUTPOST-v4] epoch 57: test-all ROC 0.6527 PR 0.2366 | unseen ROC 0.5738 PR 0.1308 | valAUC 0.9589 | tau+ 0.574
[OUTPOST-v4] epoch 58: test-all ROC 0.6523 PR 0.2360 | unseen ROC 0.5735 PR 0.1307 | valAUC 0.9589 | tau+ 0.606
[OUTPOST-v4] epoch 59: test-all ROC 0.6532 PR 0.2387 | unseen ROC 0.5743 PR 0.1311 | valAUC 0.9618 | tau+ 0.746
[OUTPOST-v4] epoch 60: test-all ROC 0.6516 PR 0.2404 | unseen ROC 0.5718 PR 0.1304 | valAUC 0.9612 | tau+ 0.776
[OUTPOST-v4] epoch 61: test-all ROC 0.6476 PR 0.2351 | unseen ROC 0.5672 PR 0.1289 | valAUC 0.9609 | tau+ 0.620
[OUTPOST-v4] epoch 62: test-all ROC 0.6472 PR 0.2357 | unseen ROC 0.5664 PR 0.1287 | valAUC 0.9595 | tau+ 0.628
[OUTPOST-v4] epoch 63: test-all ROC 0.6494 PR 0.2413 | unseen ROC 0.5688 PR 0.1295 | valAUC 0.9638 | tau+ 0.765
[OUTPOST-v4] epoch 64: test-all ROC 0.6512 PR 0.2479 | unseen ROC 0.5709 PR 0.1301 | valAUC 0.9615 | tau+ 0.820
[OUTPOST-v4] epoch 65: test-all ROC 0.6496 PR 0.2466 | unseen ROC 0.5689 PR 0.1295 | valAUC 0.9603 | tau+ 0.834
[OUTPOST-v4] epoch 66: test-all ROC 0.6457 PR 0.2395 | unseen ROC 0.5641 PR 0.1281 | valAUC 0.9629 | tau+ 0.729
[OUTPOST-v4] epoch 67: test-all ROC 0.6443 PR 0.2359 | unseen ROC 0.5624 PR 0.1277 | valAUC 0.9603 | tau+ 0.611
[OUTPOST-v4] epoch 68: test-all ROC 0.6459 PR 0.2429 | unseen ROC 0.5639 PR 0.1282 | valAUC 0.9595 | tau+ 0.820
[OUTPOST-v4] epoch 69: test-all ROC 0.6485 PR 0.2474 | unseen ROC 0.5672 PR 0.1291 | valAUC 0.9618 | tau+ 0.926
[OUTPOST-v4] epoch 70: test-all ROC 0.6485 PR 0.2485 | unseen ROC 0.5668 PR 0.1290 | valAUC 0.9664 | tau+ 0.924
[OUTPOST-v4] epoch 71: test-all ROC 0.6443 PR 0.2420 | unseen ROC 0.5618 PR 0.1277 | valAUC 0.9629 | tau+ 0.854
[OUTPOST-v4] epoch 72: test-all ROC 0.6432 PR 0.2401 | unseen ROC 0.5605 PR 0.1274 | valAUC 0.9635 | tau+ 0.771
[OUTPOST-v4] epoch 73: test-all ROC 0.6468 PR 0.2442 | unseen ROC 0.5650 PR 0.1285 | valAUC 0.9618 | tau+ 0.891
[OUTPOST-v4] epoch 74: test-all ROC 0.6466 PR 0.2509 | unseen ROC 0.5645 PR 0.1285 | valAUC 0.9629 | tau+ 0.921
[OUTPOST-v4] epoch 75: test-all ROC 0.6464 PR 0.2534 | unseen ROC 0.5640 PR 0.1284 | valAUC 0.9595 | tau+ 0.924
[OUTPOST-v4] epoch 76: test-all ROC 0.6474 PR 0.2450 | unseen ROC 0.5657 PR 0.1290 | valAUC 0.9609 | tau+ 0.881
[OUTPOST-v4] epoch 77: test-all ROC 0.6460 PR 0.2444 | unseen ROC 0.5637 PR 0.1285 | valAUC 0.9624 | tau+ 0.768
[OUTPOST-v4] epoch 78: test-all ROC 0.6477 PR 0.2453 | unseen ROC 0.5659 PR 0.1291 | valAUC 0.9566 | tau+ 0.852
[OUTPOST-v4] epoch 79: test-all ROC 0.6505 PR 0.2560 | unseen ROC 0.5692 PR 0.1300 | valAUC 0.9684 | tau+ 0.898
[OUTPOST-v4] epoch 80: test-all ROC 0.6511 PR 0.2604 | unseen ROC 0.5699 PR 0.1301 | valAUC 0.9684 | tau+ 0.929
[OUTPOST-v4] epoch 81: test-all ROC 0.6508 PR 0.2589 | unseen ROC 0.5694 PR 0.1301 | valAUC 0.9592 | tau+ 0.937
[OUTPOST-v4] epoch 82: test-all ROC 0.6512 PR 0.2537 | unseen ROC 0.5699 PR 0.1302 | valAUC 0.9641 | tau+ 0.815
[OUTPOST-v4] epoch 83: test-all ROC 0.6493 PR 0.2484 | unseen ROC 0.5678 PR 0.1296 | valAUC 0.9546 | tau+ 0.748
[OUTPOST-v4] epoch 84: test-all ROC 0.6523 PR 0.2539 | unseen ROC 0.5712 PR 0.1306 | valAUC 0.9609 | tau+ 0.826
[OUTPOST-v4] epoch 85: test-all ROC 0.6513 PR 0.2641 | unseen ROC 0.5700 PR 0.1305 | valAUC 0.9629 | tau+ 0.895
[OUTPOST-v4] epoch 86: test-all ROC 0.6511 PR 0.2638 | unseen ROC 0.5698 PR 0.1305 | valAUC 0.9635 | tau+ 0.930
[OUTPOST-v4] epoch 87: test-all ROC 0.6519 PR 0.2633 | unseen ROC 0.5706 PR 0.1307 | valAUC 0.9681 | tau+ 0.915
[OUTPOST-v4] epoch 88: test-all ROC 0.6529 PR 0.2593 | unseen ROC 0.5717 PR 0.1311 | valAUC 0.9641 | tau+ 0.819
[OUTPOST-v4] epoch 89: test-all ROC 0.6512 PR 0.2547 | unseen ROC 0.5696 PR 0.1303 | valAUC 0.9661 | tau+ 0.744
[OUTPOST-v4] epoch 90: test-all ROC 0.6539 PR 0.2565 | unseen ROC 0.5733 PR 0.1314 | valAUC 0.9664 | tau+ 0.741
[OUTPOST-v4] epoch 91: test-all ROC 0.6532 PR 0.2609 | unseen ROC 0.5722 PR 0.1312 | valAUC 0.9621 | tau+ 0.831
[OUTPOST-v4] epoch 92: test-all ROC 0.6539 PR 0.2610 | unseen ROC 0.5731 PR 0.1315 | valAUC 0.9713 | tau+ 0.849
[OUTPOST-v4] epoch 93: test-all ROC 0.6526 PR 0.2637 | unseen ROC 0.5715 PR 0.1310 | valAUC 0.9641 | tau+ 0.906
[OUTPOST-v4] epoch 94: test-all ROC 0.6528 PR 0.2586 | unseen ROC 0.5715 PR 0.1311 | valAUC 0.9652 | tau+ 0.865
[OUTPOST-v4] epoch 95: test-all ROC 0.6539 PR 0.2557 | unseen ROC 0.5734 PR 0.1316 | valAUC 0.9612 | tau+ 0.817
[OUTPOST-v4] epoch 96: test-all ROC 0.6517 PR 0.2543 | unseen ROC 0.5703 PR 0.1306 | valAUC 0.9615 | tau+ 0.729
[OUTPOST-v4] epoch 97: test-all ROC 0.6538 PR 0.2524 | unseen ROC 0.5731 PR 0.1313 | valAUC 0.9615 | tau+ 0.765
[OUTPOST-v4] epoch 98: test-all ROC 0.6520 PR 0.2574 | unseen ROC 0.5707 PR 0.1308 | valAUC 0.9615 | tau+ 0.862
[OUTPOST-v4] epoch 99: test-all ROC 0.6520 PR 0.2637 | unseen ROC 0.5703 PR 0.1307 | valAUC 0.9641 | tau+ 0.917
[OUTPOST-v4] epoch 100: test-all ROC 0.6529 PR 0.2632 | unseen ROC 0.5716 PR 0.1310 | valAUC 0.9606 | tau+ 0.912
[OUTPOST-v4] epoch 101: test-all ROC 0.6509 PR 0.2608 | unseen ROC 0.5691 PR 0.1304 | valAUC 0.9641 | tau+ 0.885
[OUTPOST-v4] epoch 102: test-all ROC 0.6502 PR 0.2543 | unseen ROC 0.5685 PR 0.1301 | valAUC 0.9678 | tau+ 0.730
[OUTPOST-v4] epoch 103: test-all ROC 0.6509 PR 0.2537 | unseen ROC 0.5695 PR 0.1304 | valAUC 0.9615 | tau+ 0.722
[OUTPOST-v4] epoch 104: test-all ROC 0.6533 PR 0.2601 | unseen ROC 0.5723 PR 0.1312 | valAUC 0.9626 | tau+ 0.853
[OUTPOST-v4] epoch 105: test-all ROC 0.6515 PR 0.2657 | unseen ROC 0.5697 PR 0.1306 | valAUC 0.9615 | tau+ 0.898
[OUTPOST-v4] epoch 106: test-all ROC 0.6517 PR 0.2627 | unseen ROC 0.5702 PR 0.1306 | valAUC 0.9661 | tau+ 0.906
[OUTPOST-v4] epoch 107: test-all ROC 0.6533 PR 0.2639 | unseen ROC 0.5720 PR 0.1312 | valAUC 0.9664 | tau+ 0.890
[OUTPOST-v4] epoch 108: test-all ROC 0.6532 PR 0.2630 | unseen ROC 0.5720 PR 0.1314 | valAUC 0.9647 | tau+ 0.809
[OUTPOST-v4] epoch 109: test-all ROC 0.6510 PR 0.2566 | unseen ROC 0.5696 PR 0.1306 | valAUC 0.9658 | tau+ 0.753
[OUTPOST-v4] epoch 110: test-all ROC 0.6508 PR 0.2611 | unseen ROC 0.5690 PR 0.1305 | valAUC 0.9667 | tau+ 0.806
[OUTPOST-v4] epoch 111: test-all ROC 0.6527 PR 0.2655 | unseen ROC 0.5713 PR 0.1311 | valAUC 0.9615 | tau+ 0.880
[OUTPOST-v4] epoch 112: test-all ROC 0.6537 PR 0.2703 | unseen ROC 0.5724 PR 0.1315 | valAUC 0.9681 | tau+ 0.865
[OUTPOST-v4] epoch 113: test-all ROC 0.6536 PR 0.2678 | unseen ROC 0.5723 PR 0.1314 | valAUC 0.9652 | tau+ 0.891
[OUTPOST-v4] epoch 114: test-all ROC 0.6533 PR 0.2649 | unseen ROC 0.5717 PR 0.1311 | valAUC 0.9647 | tau+ 0.888
[OUTPOST-v4] epoch 115: test-all ROC 0.6540 PR 0.2630 | unseen ROC 0.5727 PR 0.1316 | valAUC 0.9629 | tau+ 0.807
[OUTPOST-v4] epoch 116: test-all ROC 0.6526 PR 0.2656 | unseen ROC 0.5712 PR 0.1311 | valAUC 0.9595 | tau+ 0.808
[OUTPOST-v4] epoch 117: test-all ROC 0.6529 PR 0.2645 | unseen ROC 0.5714 PR 0.1312 | valAUC 0.9655 | tau+ 0.825
[OUTPOST-v4] epoch 118: test-all ROC 0.6527 PR 0.2707 | unseen ROC 0.5710 PR 0.1312 | valAUC 0.9681 | tau+ 0.878
[OUTPOST-v4] epoch 119: test-all ROC 0.6524 PR 0.2729 | unseen ROC 0.5705 PR 0.1310 | valAUC 0.9603 | tau+ 0.927
[OUTPOST-v4] epoch 120: test-all ROC 0.6519 PR 0.2703 | unseen ROC 0.5699 PR 0.1310 | valAUC 0.9701 | tau+ 0.870
[OUTPOST-v4] epoch 121: test-all ROC 0.6508 PR 0.2649 | unseen ROC 0.5687 PR 0.1303 | valAUC 0.9629 | tau+ 0.807
[OUTPOST-v4] epoch 122: test-all ROC 0.6513 PR 0.2660 | unseen ROC 0.5694 PR 0.1307 | valAUC 0.9624 | tau+ 0.723
[OUTPOST-v4] epoch 123: test-all ROC 0.6498 PR 0.2620 | unseen ROC 0.5676 PR 0.1303 | valAUC 0.9672 | tau+ 0.752
[OUTPOST-v4] epoch 124: test-all ROC 0.6508 PR 0.2664 | unseen ROC 0.5686 PR 0.1306 | valAUC 0.9638 | tau+ 0.848
[OUTPOST-v4] epoch 125: test-all ROC 0.6508 PR 0.2693 | unseen ROC 0.5685 PR 0.1307 | valAUC 0.9670 | tau+ 0.887
[OUTPOST-v4] epoch 126: test-all ROC 0.6506 PR 0.2694 | unseen ROC 0.5684 PR 0.1305 | valAUC 0.9629 | tau+ 0.870
[OUTPOST-v4] epoch 127: test-all ROC 0.6519 PR 0.2688 | unseen ROC 0.5700 PR 0.1310 | valAUC 0.9661 | tau+ 0.837
[OUTPOST-v4] epoch 128: test-all ROC 0.6503 PR 0.2642 | unseen ROC 0.5681 PR 0.1305 | valAUC 0.9632 | tau+ 0.745
[OUTPOST-v4] epoch 129: test-all ROC 0.6514 PR 0.2630 | unseen ROC 0.5695 PR 0.1308 | valAUC 0.9572 | tau+ 0.776
[OUTPOST-v4] epoch 130: test-all ROC 0.6532 PR 0.2699 | unseen ROC 0.5716 PR 0.1314 | valAUC 0.9664 | tau+ 0.762
[OUTPOST-v4] epoch 131: test-all ROC 0.6507 PR 0.2692 | unseen ROC 0.5684 PR 0.1306 | valAUC 0.9687 | tau+ 0.816
[OUTPOST-v4] epoch 132: test-all ROC 0.6523 PR 0.2692 | unseen ROC 0.5704 PR 0.1311 | valAUC 0.9626 | tau+ 0.808
[OUTPOST-v4] epoch 133: test-all ROC 0.6513 PR 0.2681 | unseen ROC 0.5690 PR 0.1307 | valAUC 0.9667 | tau+ 0.822
[OUTPOST-v4] epoch 134: test-all ROC 0.6523 PR 0.2710 | unseen ROC 0.5702 PR 0.1311 | valAUC 0.9698 | tau+ 0.796
[OUTPOST-v4] epoch 135: test-all ROC 0.6510 PR 0.2714 | unseen ROC 0.5687 PR 0.1307 | valAUC 0.9724 | tau+ 0.864
[OUTPOST-v4] epoch 136: test-all ROC 0.6490 PR 0.2732 | unseen ROC 0.5659 PR 0.1300 | valAUC 0.9704 | tau+ 0.866
[OUTPOST-v4] epoch 137: test-all ROC 0.6509 PR 0.2719 | unseen ROC 0.5684 PR 0.1307 | valAUC 0.9747 | tau+ 0.770
[OUTPOST-v4] epoch 138: test-all ROC 0.6511 PR 0.2717 | unseen ROC 0.5689 PR 0.1308 | valAUC 0.9661 | tau+ 0.826
[OUTPOST-v4] epoch 139: test-all ROC 0.6503 PR 0.2749 | unseen ROC 0.5675 PR 0.1305 | valAUC 0.9701 | tau+ 0.726
[OUTPOST-v4] epoch 140: test-all ROC 0.6507 PR 0.2745 | unseen ROC 0.5680 PR 0.1305 | valAUC 0.9684 | tau+ 0.838
[OUTPOST-v4] epoch 141: test-all ROC 0.6518 PR 0.2721 | unseen ROC 0.5696 PR 0.1308 | valAUC 0.9736 | tau+ 0.665
[OUTPOST-v4] epoch 142: test-all ROC 0.6507 PR 0.2726 | unseen ROC 0.5683 PR 0.1307 | valAUC 0.9661 | tau+ 0.752
[OUTPOST-v4] epoch 143: test-all ROC 0.6502 PR 0.2717 | unseen ROC 0.5676 PR 0.1306 | valAUC 0.9687 | tau+ 0.645
[OUTPOST-v4] epoch 144: test-all ROC 0.6506 PR 0.2755 | unseen ROC 0.5678 PR 0.1307 | valAUC 0.9658 | tau+ 0.795
[OUTPOST-v4] epoch 145: test-all ROC 0.6515 PR 0.2776 | unseen ROC 0.5689 PR 0.1309 | valAUC 0.9690 | tau+ 0.899
[OUTPOST-v4] epoch 146: test-all ROC 0.6526 PR 0.2792 | unseen ROC 0.5702 PR 0.1315 | valAUC 0.9710 | tau+ 0.836
[OUTPOST-v4] epoch 147: test-all ROC 0.6489 PR 0.2741 | unseen ROC 0.5657 PR 0.1300 | valAUC 0.9730 | tau+ 0.709
[OUTPOST-v4] epoch 148: test-all ROC 0.6511 PR 0.2783 | unseen ROC 0.5686 PR 0.1306 | valAUC 0.9707 | tau+ 0.780
[OUTPOST-v4] epoch 149: test-all ROC 0.6520 PR 0.2768 | unseen ROC 0.5696 PR 0.1311 | valAUC 0.9707 | tau+ 0.752
[OUTPOST-v4] epoch 150: test-all ROC 0.6519 PR 0.2827 | unseen ROC 0.5693 PR 0.1311 | valAUC 0.9635 | tau+ 0.860
[OUTPOST-v4] epoch 151: test-all ROC 0.6523 PR 0.2828 | unseen ROC 0.5697 PR 0.1313 | valAUC 0.9747 | tau+ 0.795
[OUTPOST-v4] epoch 152: test-all ROC 0.6496 PR 0.2799 | unseen ROC 0.5663 PR 0.1301 | valAUC 0.9727 | tau+ 0.821
[OUTPOST-v4] epoch 153: test-all ROC 0.6511 PR 0.2807 | unseen ROC 0.5684 PR 0.1310 | valAUC 0.9701 | tau+ 0.723
[OUTPOST-v4] epoch 154: test-all ROC 0.6478 PR 0.2816 | unseen ROC 0.5641 PR 0.1297 | valAUC 0.9675 | tau+ 0.755
[OUTPOST-v4] epoch 155: test-all ROC 0.6507 PR 0.2773 | unseen ROC 0.5678 PR 0.1307 | valAUC 0.9721 | tau+ 0.850
[OUTPOST-v4] epoch 156: test-all ROC 0.6518 PR 0.2848 | unseen ROC 0.5689 PR 0.1313 | valAUC 0.9690 | tau+ 0.866
[OUTPOST-v4] epoch 157: test-all ROC 0.6494 PR 0.2809 | unseen ROC 0.5661 PR 0.1304 | valAUC 0.9733 | tau+ 0.865
[OUTPOST-v4] epoch 158: test-all ROC 0.6504 PR 0.2849 | unseen ROC 0.5671 PR 0.1306 | valAUC 0.9704 | tau+ 0.788
[OUTPOST-v4] epoch 159: test-all ROC 0.6514 PR 0.2773 | unseen ROC 0.5687 PR 0.1310 | valAUC 0.9707 | tau+ 0.654
[OUTPOST-v4] epoch 160: test-all ROC 0.6497 PR 0.2754 | unseen ROC 0.5666 PR 0.1305 | valAUC 0.9756 | tau+ 0.526
[OUTPOST-v4] epoch 161: test-all ROC 0.6506 PR 0.2819 | unseen ROC 0.5677 PR 0.1310 | valAUC 0.9759 | tau+ 0.729
[OUTPOST-v4] epoch 162: test-all ROC 0.6524 PR 0.2848 | unseen ROC 0.5697 PR 0.1317 | valAUC 0.9744 | tau+ 0.772
[OUTPOST-v4] epoch 163: test-all ROC 0.6515 PR 0.2821 | unseen ROC 0.5688 PR 0.1314 | valAUC 0.9698 | tau+ 0.754
[OUTPOST-v4] epoch 164: test-all ROC 0.6512 PR 0.2811 | unseen ROC 0.5687 PR 0.1313 | valAUC 0.9681 | tau+ 0.678
[OUTPOST-v4] epoch 165: test-all ROC 0.6532 PR 0.2794 | unseen ROC 0.5713 PR 0.1319 | valAUC 0.9741 | tau+ 0.500
