# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_lean --rotations 0 --set use_mixup=false use_halo=false num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6040 PR 0.1194 | unseen ROC 0.3962 PR 0.0360 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7189 PR 0.4973 | unseen ROC 0.4830 PR 0.0429 | valAUC 0.9816 | tau+ 0.587
[OUTPOST-v4] epoch 53: test-all ROC 0.7238 PR 0.5034 | unseen ROC 0.4927 PR 0.0435 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7213 PR 0.5045 | unseen ROC 0.4897 PR 0.0436 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7188 PR 0.5113 | unseen ROC 0.4828 PR 0.0453 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7245 PR 0.5091 | unseen ROC 0.4969 PR 0.0435 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7353 PR 0.5114 | unseen ROC 0.5126 PR 0.0453 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7412 PR 0.5059 | unseen ROC 0.5225 PR 0.0461 | valAUC 0.9879 | tau+ 0.591
[OUTPOST-v4] epoch 59: test-all ROC 0.7400 PR 0.5119 | unseen ROC 0.5217 PR 0.0464 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7407 PR 0.5164 | unseen ROC 0.5229 PR 0.0467 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7378 PR 0.5189 | unseen ROC 0.5170 PR 0.0486 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7428 PR 0.5224 | unseen ROC 0.5254 PR 0.0476 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7416 PR 0.5166 | unseen ROC 0.5240 PR 0.0473 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7587 PR 0.5197 | unseen ROC 0.5535 PR 0.0498 | valAUC 0.9908 | tau+ 0.538
[OUTPOST-v4] epoch 65: test-all ROC 0.7560 PR 0.5185 | unseen ROC 0.5496 PR 0.0495 | valAUC 0.9845 | tau+ 0.524
[OUTPOST-v4] epoch 66: test-all ROC 0.7662 PR 0.5194 | unseen ROC 0.5683 PR 0.0518 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7588 PR 0.5250 | unseen ROC 0.5552 PR 0.0499 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7592 PR 0.5277 | unseen ROC 0.5563 PR 0.0500 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7684 PR 0.5322 | unseen ROC 0.5725 PR 0.0529 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7673 PR 0.5253 | unseen ROC 0.5718 PR 0.0528 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7835 PR 0.5313 | unseen ROC 0.6004 PR 0.0554 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7787 PR 0.5312 | unseen ROC 0.5923 PR 0.0567 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7726 PR 0.5312 | unseen ROC 0.5800 PR 0.0532 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7741 PR 0.5311 | unseen ROC 0.5844 PR 0.0571 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7765 PR 0.5329 | unseen ROC 0.5885 PR 0.0548 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7793 PR 0.5330 | unseen ROC 0.5943 PR 0.0552 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7923 PR 0.5309 | unseen ROC 0.6170 PR 0.0574 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7963 PR 0.5307 | unseen ROC 0.6241 PR 0.0588 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7913 PR 0.5358 | unseen ROC 0.6150 PR 0.0581 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7891 PR 0.5396 | unseen ROC 0.6122 PR 0.0580 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7815 PR 0.5329 | unseen ROC 0.5981 PR 0.0564 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7820 PR 0.5364 | unseen ROC 0.5984 PR 0.0545 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7820 PR 0.5392 | unseen ROC 0.5983 PR 0.0568 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7917 PR 0.5382 | unseen ROC 0.6162 PR 0.0603 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8032 PR 0.5431 | unseen ROC 0.6372 PR 0.0630 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8097 PR 0.5410 | unseen ROC 0.6489 PR 0.0629 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8088 PR 0.5412 | unseen ROC 0.6496 PR 0.0627 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7984 PR 0.5410 | unseen ROC 0.6280 PR 0.0618 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7905 PR 0.5413 | unseen ROC 0.6145 PR 0.0601 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7946 PR 0.5435 | unseen ROC 0.6210 PR 0.0607 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7875 PR 0.5351 | unseen ROC 0.6100 PR 0.0569 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8009 PR 0.5443 | unseen ROC 0.6355 PR 0.0619 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8058 PR 0.5418 | unseen ROC 0.6434 PR 0.0624 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8239 PR 0.5474 | unseen ROC 0.6761 PR 0.0688 | valAUC 0.9908 | tau+ 0.531
[OUTPOST-v4] epoch 95: test-all ROC 0.8198 PR 0.5434 | unseen ROC 0.6680 PR 0.0668 | valAUC 0.9937 | tau+ 0.567
[OUTPOST-v4] epoch 96: test-all ROC 0.8112 PR 0.5491 | unseen ROC 0.6521 PR 0.0647 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7953 PR 0.5406 | unseen ROC 0.6259 PR 0.0605 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7870 PR 0.5369 | unseen ROC 0.6078 PR 0.0563 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7966 PR 0.5417 | unseen ROC 0.6267 PR 0.0619 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8073 PR 0.5477 | unseen ROC 0.6475 PR 0.0648 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8216 PR 0.5489 | unseen ROC 0.6720 PR 0.0672 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8299 PR 0.5529 | unseen ROC 0.6870 PR 0.0703 | valAUC 0.9899 | tau+ 0.588
[OUTPOST-v4] epoch 103: test-all ROC 0.8323 PR 0.5449 | unseen ROC 0.6906 PR 0.0708 | valAUC 0.9932 | tau+ 0.552
[OUTPOST-v4] epoch 104: test-all ROC 0.8250 PR 0.5508 | unseen ROC 0.6772 PR 0.0693 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8066 PR 0.5468 | unseen ROC 0.6462 PR 0.0657 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7966 PR 0.5431 | unseen ROC 0.6285 PR 0.0628 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7989 PR 0.5387 | unseen ROC 0.6313 PR 0.0613 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8035 PR 0.5446 | unseen ROC 0.6393 PR 0.0650 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8062 PR 0.5479 | unseen ROC 0.6440 PR 0.0633 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8147 PR 0.5499 | unseen ROC 0.6590 PR 0.0672 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8232 PR 0.5491 | unseen ROC 0.6744 PR 0.0688 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8308 PR 0.5580 | unseen ROC 0.6887 PR 0.0721 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8322 PR 0.5519 | unseen ROC 0.6923 PR 0.0719 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8187 PR 0.5533 | unseen ROC 0.6659 PR 0.0679 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8170 PR 0.5477 | unseen ROC 0.6638 PR 0.0673 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8138 PR 0.5540 | unseen ROC 0.6588 PR 0.0684 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8085 PR 0.5492 | unseen ROC 0.6489 PR 0.0644 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8156 PR 0.5523 | unseen ROC 0.6608 PR 0.0670 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8221 PR 0.5556 | unseen ROC 0.6743 PR 0.0690 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8212 PR 0.5549 | unseen ROC 0.6718 PR 0.0709 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8306 PR 0.5608 | unseen ROC 0.6887 PR 0.0730 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8315 PR 0.5581 | unseen ROC 0.6888 PR 0.0734 | valAUC 0.9884 | tau+ 0.505
[OUTPOST-v4] epoch 123: test-all ROC 0.8303 PR 0.5578 | unseen ROC 0.6889 PR 0.0728 | valAUC 0.9937 | tau+ 0.552
[OUTPOST-v4] epoch 124: test-all ROC 0.8310 PR 0.5577 | unseen ROC 0.6897 PR 0.0739 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8272 PR 0.5617 | unseen ROC 0.6820 PR 0.0736 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8132 PR 0.5529 | unseen ROC 0.6575 PR 0.0689 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8188 PR 0.5518 | unseen ROC 0.6696 PR 0.0691 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8262 PR 0.5568 | unseen ROC 0.6805 PR 0.0713 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8361 PR 0.5676 | unseen ROC 0.6984 PR 0.0776 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8402 PR 0.5583 | unseen ROC 0.7063 PR 0.0770 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8445 PR 0.5591 | unseen ROC 0.7155 PR 0.0792 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8379 PR 0.5595 | unseen ROC 0.7019 PR 0.0756 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8353 PR 0.5604 | unseen ROC 0.6964 PR 0.0749 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8273 PR 0.5578 | unseen ROC 0.6818 PR 0.0726 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8327 PR 0.5635 | unseen ROC 0.6924 PR 0.0764 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8327 PR 0.5629 | unseen ROC 0.6923 PR 0.0755 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8404 PR 0.5616 | unseen ROC 0.7065 PR 0.0786 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8412 PR 0.5626 | unseen ROC 0.7084 PR 0.0780 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8454 PR 0.5736 | unseen ROC 0.7153 PR 0.0810 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8466 PR 0.5678 | unseen ROC 0.7173 PR 0.0796 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8438 PR 0.5669 | unseen ROC 0.7142 PR 0.0800 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8371 PR 0.5654 | unseen ROC 0.7005 PR 0.0760 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8274 PR 0.5583 | unseen ROC 0.6824 PR 0.0732 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8368 PR 0.5675 | unseen ROC 0.6992 PR 0.0780 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8467 PR 0.5736 | unseen ROC 0.7196 PR 0.0820 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8413 PR 0.5667 | unseen ROC 0.7095 PR 0.0789 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8493 PR 0.5628 | unseen ROC 0.7222 PR 0.0807 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8407 PR 0.5679 | unseen ROC 0.7061 PR 0.0779 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8454 PR 0.5710 | unseen ROC 0.7166 PR 0.0843 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8391 PR 0.5662 | unseen ROC 0.7042 PR 0.0776 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8253 PR 0.5547 | unseen ROC 0.6798 PR 0.0718 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8362 PR 0.5652 | unseen ROC 0.7011 PR 0.0783 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8294 PR 0.5630 | unseen ROC 0.6858 PR 0.0751 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8405 PR 0.5654 | unseen ROC 0.7067 PR 0.0779 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8512 PR 0.5703 | unseen ROC 0.7281 PR 0.0835 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8582 PR 0.5773 | unseen ROC 0.7394 PR 0.0867 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8548 PR 0.5757 | unseen ROC 0.7335 PR 0.0860 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8465 PR 0.5732 | unseen ROC 0.7185 PR 0.0834 | valAUC 0.9923 | tau+ 0.537
[OUTPOST-v4] epoch 159: test-all ROC 0.8397 PR 0.5685 | unseen ROC 0.7051 PR 0.0787 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8301 PR 0.5619 | unseen ROC 0.6880 PR 0.0734 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8292 PR 0.5610 | unseen ROC 0.6875 PR 0.0753 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8410 PR 0.5689 | unseen ROC 0.7070 PR 0.0776 | valAUC 0.9903 | tau+ 0.509
[OUTPOST-v4] epoch 163: test-all ROC 0.8490 PR 0.5734 | unseen ROC 0.7238 PR 0.0830 | valAUC 0.9802 | tau+ 0.621
[OUTPOST-v4] epoch 164: test-all ROC 0.8558 PR 0.5755 | unseen ROC 0.7360 PR 0.0884 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8518 PR 0.5676 | unseen ROC 0.7292 PR 0.0854 | valAUC 0.9894 | tau+ 0.585
[OUTPOST-v4] epoch 166: test-all ROC 0.8536 PR 0.5746 | unseen ROC 0.7319 PR 0.0870 | valAUC 0.9879 | tau+ 0.549
