# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_alpha0.01 --rotations 0 --set alpha_plus=0.01 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6040 PR 0.1194 | unseen ROC 0.3962 PR 0.0360 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6968 PR 0.4976 | unseen ROC 0.4453 PR 0.0396 | valAUC 0.9734 | tau+ 0.907
[OUTPOST-v4] epoch 53: test-all ROC 0.7048 PR 0.4986 | unseen ROC 0.4597 PR 0.0405 | valAUC 0.9676 | tau+ 0.863
[OUTPOST-v4] epoch 54: test-all ROC 0.7016 PR 0.4989 | unseen ROC 0.4556 PR 0.0405 | valAUC 0.9720 | tau+ 0.837
[OUTPOST-v4] epoch 55: test-all ROC 0.7032 PR 0.5051 | unseen ROC 0.4557 PR 0.0405 | valAUC 0.9749 | tau+ 0.856
[OUTPOST-v4] epoch 56: test-all ROC 0.7023 PR 0.4977 | unseen ROC 0.4588 PR 0.0403 | valAUC 0.9715 | tau+ 0.811
[OUTPOST-v4] epoch 57: test-all ROC 0.7097 PR 0.5064 | unseen ROC 0.4685 PR 0.0420 | valAUC 0.9783 | tau+ 0.854
[OUTPOST-v4] epoch 58: test-all ROC 0.7148 PR 0.5113 | unseen ROC 0.4753 PR 0.0420 | valAUC 0.9778 | tau+ 0.872
[OUTPOST-v4] epoch 59: test-all ROC 0.7181 PR 0.5139 | unseen ROC 0.4832 PR 0.0437 | valAUC 0.9778 | tau+ 0.887
[OUTPOST-v4] epoch 60: test-all ROC 0.7257 PR 0.5157 | unseen ROC 0.4955 PR 0.0440 | valAUC 0.9778 | tau+ 0.850
[OUTPOST-v4] epoch 61: test-all ROC 0.7257 PR 0.5165 | unseen ROC 0.4947 PR 0.0442 | valAUC 0.9860 | tau+ 0.797
[OUTPOST-v4] epoch 62: test-all ROC 0.7300 PR 0.5201 | unseen ROC 0.5022 PR 0.0448 | valAUC 0.9778 | tau+ 0.798
[OUTPOST-v4] epoch 63: test-all ROC 0.7294 PR 0.5183 | unseen ROC 0.5021 PR 0.0449 | valAUC 0.9841 | tau+ 0.833
[OUTPOST-v4] epoch 64: test-all ROC 0.7417 PR 0.5252 | unseen ROC 0.5227 PR 0.0466 | valAUC 0.9870 | tau+ 0.819
[OUTPOST-v4] epoch 65: test-all ROC 0.7412 PR 0.5243 | unseen ROC 0.5231 PR 0.0465 | valAUC 0.9792 | tau+ 0.813
[OUTPOST-v4] epoch 66: test-all ROC 0.7528 PR 0.5278 | unseen ROC 0.5437 PR 0.0489 | valAUC 0.9903 | tau+ 0.684
[OUTPOST-v4] epoch 67: test-all ROC 0.7535 PR 0.5277 | unseen ROC 0.5449 PR 0.0489 | valAUC 0.9816 | tau+ 0.690
[OUTPOST-v4] epoch 68: test-all ROC 0.7598 PR 0.5328 | unseen ROC 0.5569 PR 0.0499 | valAUC 0.9942 | tau+ 0.785
[OUTPOST-v4] epoch 69: test-all ROC 0.7674 PR 0.5354 | unseen ROC 0.5703 PR 0.0520 | valAUC 0.9947 | tau+ 0.723
[OUTPOST-v4] epoch 70: test-all ROC 0.7654 PR 0.5314 | unseen ROC 0.5684 PR 0.0524 | valAUC 0.9937 | tau+ 0.728
[OUTPOST-v4] epoch 71: test-all ROC 0.7799 PR 0.5365 | unseen ROC 0.5939 PR 0.0548 | valAUC 0.9952 | tau+ 0.567
[OUTPOST-v4] epoch 72: test-all ROC 0.7767 PR 0.5357 | unseen ROC 0.5883 PR 0.0544 | valAUC 0.9937 | tau+ 0.537
[OUTPOST-v4] epoch 73: test-all ROC 0.7745 PR 0.5357 | unseen ROC 0.5835 PR 0.0533 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7809 PR 0.5373 | unseen ROC 0.5966 PR 0.0571 | valAUC 0.9932 | tau+ 0.509
[OUTPOST-v4] epoch 75: test-all ROC 0.7853 PR 0.5387 | unseen ROC 0.6041 PR 0.0566 | valAUC 0.9913 | tau+ 0.546
[OUTPOST-v4] epoch 76: test-all ROC 0.7848 PR 0.5371 | unseen ROC 0.6040 PR 0.0558 | valAUC 0.9913 | tau+ 0.641
[OUTPOST-v4] epoch 77: test-all ROC 0.7960 PR 0.5378 | unseen ROC 0.6230 PR 0.0584 | valAUC 0.9957 | tau+ 0.702
[OUTPOST-v4] epoch 78: test-all ROC 0.7907 PR 0.5425 | unseen ROC 0.6137 PR 0.0577 | valAUC 0.9879 | tau+ 0.624
[OUTPOST-v4] epoch 79: test-all ROC 0.7826 PR 0.5411 | unseen ROC 0.5987 PR 0.0558 | valAUC 0.9928 | tau+ 0.561
[OUTPOST-v4] epoch 80: test-all ROC 0.7845 PR 0.5408 | unseen ROC 0.6041 PR 0.0566 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7846 PR 0.5383 | unseen ROC 0.6036 PR 0.0570 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7930 PR 0.5455 | unseen ROC 0.6181 PR 0.0577 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7978 PR 0.5487 | unseen ROC 0.6269 PR 0.0602 | valAUC 0.9952 | tau+ 0.596
[OUTPOST-v4] epoch 84: test-all ROC 0.8051 PR 0.5475 | unseen ROC 0.6405 PR 0.0622 | valAUC 0.9957 | tau+ 0.579
[OUTPOST-v4] epoch 85: test-all ROC 0.8104 PR 0.5528 | unseen ROC 0.6502 PR 0.0657 | valAUC 0.9870 | tau+ 0.706
[OUTPOST-v4] epoch 86: test-all ROC 0.8080 PR 0.5511 | unseen ROC 0.6457 PR 0.0626 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8035 PR 0.5456 | unseen ROC 0.6405 PR 0.0614 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7990 PR 0.5456 | unseen ROC 0.6293 PR 0.0600 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7984 PR 0.5468 | unseen ROC 0.6293 PR 0.0604 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8089 PR 0.5537 | unseen ROC 0.6472 PR 0.0632 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8070 PR 0.5490 | unseen ROC 0.6449 PR 0.0627 | valAUC 0.9889 | tau+ 0.573
[OUTPOST-v4] epoch 92: test-all ROC 0.8187 PR 0.5575 | unseen ROC 0.6678 PR 0.0673 | valAUC 0.9884 | tau+ 0.570
[OUTPOST-v4] epoch 93: test-all ROC 0.8190 PR 0.5570 | unseen ROC 0.6674 PR 0.0682 | valAUC 0.9952 | tau+ 0.526
[OUTPOST-v4] epoch 94: test-all ROC 0.8331 PR 0.5653 | unseen ROC 0.6932 PR 0.0730 | valAUC 0.9889 | tau+ 0.668
[OUTPOST-v4] epoch 95: test-all ROC 0.8265 PR 0.5634 | unseen ROC 0.6802 PR 0.0707 | valAUC 0.9932 | tau+ 0.718
[OUTPOST-v4] epoch 96: test-all ROC 0.8160 PR 0.5567 | unseen ROC 0.6609 PR 0.0665 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8038 PR 0.5492 | unseen ROC 0.6413 PR 0.0631 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8013 PR 0.5493 | unseen ROC 0.6338 PR 0.0606 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8157 PR 0.5547 | unseen ROC 0.6614 PR 0.0668 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8279 PR 0.5629 | unseen ROC 0.6851 PR 0.0725 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8407 PR 0.5682 | unseen ROC 0.7067 PR 0.0754 | valAUC 0.9908 | tau+ 0.616
[OUTPOST-v4] epoch 102: test-all ROC 0.8438 PR 0.5729 | unseen ROC 0.7125 PR 0.0778 | valAUC 0.9923 | tau+ 0.664
[OUTPOST-v4] epoch 103: test-all ROC 0.8410 PR 0.5683 | unseen ROC 0.7063 PR 0.0759 | valAUC 0.9942 | tau+ 0.558
[OUTPOST-v4] epoch 104: test-all ROC 0.8373 PR 0.5695 | unseen ROC 0.6995 PR 0.0777 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8248 PR 0.5606 | unseen ROC 0.6794 PR 0.0704 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8199 PR 0.5600 | unseen ROC 0.6709 PR 0.0698 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8274 PR 0.5605 | unseen ROC 0.6829 PR 0.0712 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8352 PR 0.5694 | unseen ROC 0.6971 PR 0.0752 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8394 PR 0.5737 | unseen ROC 0.7043 PR 0.0775 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8421 PR 0.5735 | unseen ROC 0.7093 PR 0.0772 | valAUC 0.9947 | tau+ 0.595
[OUTPOST-v4] epoch 111: test-all ROC 0.8419 PR 0.5733 | unseen ROC 0.7082 PR 0.0780 | valAUC 0.9957 | tau+ 0.564
[OUTPOST-v4] epoch 112: test-all ROC 0.8396 PR 0.5700 | unseen ROC 0.7048 PR 0.0769 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8366 PR 0.5670 | unseen ROC 0.7002 PR 0.0745 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8238 PR 0.5622 | unseen ROC 0.6752 PR 0.0720 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8266 PR 0.5575 | unseen ROC 0.6814 PR 0.0705 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8307 PR 0.5666 | unseen ROC 0.6897 PR 0.0739 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8318 PR 0.5670 | unseen ROC 0.6911 PR 0.0738 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8425 PR 0.5745 | unseen ROC 0.7104 PR 0.0786 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8513 PR 0.5808 | unseen ROC 0.7270 PR 0.0833 | valAUC 0.9928 | tau+ 0.520
[OUTPOST-v4] epoch 120: test-all ROC 0.8463 PR 0.5787 | unseen ROC 0.7174 PR 0.0815 | valAUC 0.9923 | tau+ 0.568
[OUTPOST-v4] epoch 121: test-all ROC 0.8470 PR 0.5811 | unseen ROC 0.7188 PR 0.0823 | valAUC 0.9879 | tau+ 0.558
[OUTPOST-v4] epoch 122: test-all ROC 0.8409 PR 0.5744 | unseen ROC 0.7063 PR 0.0788 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8337 PR 0.5678 | unseen ROC 0.6955 PR 0.0754 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8338 PR 0.5670 | unseen ROC 0.6949 PR 0.0793 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8317 PR 0.5671 | unseen ROC 0.6903 PR 0.0742 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8205 PR 0.5601 | unseen ROC 0.6706 PR 0.0702 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8298 PR 0.5660 | unseen ROC 0.6898 PR 0.0759 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8397 PR 0.5732 | unseen ROC 0.7052 PR 0.0775 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8514 PR 0.5844 | unseen ROC 0.7262 PR 0.0852 | valAUC 0.9903 | tau+ 0.574
[OUTPOST-v4] epoch 130: test-all ROC 0.8535 PR 0.5875 | unseen ROC 0.7308 PR 0.0871 | valAUC 0.9966 | tau+ 0.668
[OUTPOST-v4] epoch 131: test-all ROC 0.8517 PR 0.5831 | unseen ROC 0.7287 PR 0.0871 | valAUC 0.9860 | tau+ 0.661
[OUTPOST-v4] epoch 132: test-all ROC 0.8410 PR 0.5726 | unseen ROC 0.7076 PR 0.0782 | valAUC 0.9821 | tau+ 0.518
[OUTPOST-v4] epoch 133: test-all ROC 0.8365 PR 0.5729 | unseen ROC 0.6985 PR 0.0794 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8313 PR 0.5652 | unseen ROC 0.6889 PR 0.0755 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8384 PR 0.5708 | unseen ROC 0.7025 PR 0.0774 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8419 PR 0.5748 | unseen ROC 0.7092 PR 0.0792 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8527 PR 0.5777 | unseen ROC 0.7289 PR 0.0842 | valAUC 0.9908 | tau+ 0.517
[OUTPOST-v4] epoch 138: test-all ROC 0.8560 PR 0.5858 | unseen ROC 0.7354 PR 0.0889 | valAUC 0.9913 | tau+ 0.604
[OUTPOST-v4] epoch 139: test-all ROC 0.8609 PR 0.5950 | unseen ROC 0.7437 PR 0.0938 | valAUC 0.9884 | tau+ 0.625
[OUTPOST-v4] epoch 140: test-all ROC 0.8625 PR 0.5901 | unseen ROC 0.7468 PR 0.0917 | valAUC 0.9841 | tau+ 0.582
[OUTPOST-v4] epoch 141: test-all ROC 0.8592 PR 0.5892 | unseen ROC 0.7421 PR 0.0918 | valAUC 0.9923 | tau+ 0.520
[OUTPOST-v4] epoch 142: test-all ROC 0.8536 PR 0.5823 | unseen ROC 0.7311 PR 0.0868 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8439 PR 0.5751 | unseen ROC 0.7133 PR 0.0830 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8519 PR 0.5830 | unseen ROC 0.7269 PR 0.0885 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8593 PR 0.5904 | unseen ROC 0.7430 PR 0.0911 | valAUC 0.9797 | tau+ 0.509
[OUTPOST-v4] epoch 146: test-all ROC 0.8545 PR 0.5880 | unseen ROC 0.7334 PR 0.0903 | valAUC 0.9870 | tau+ 0.574
[OUTPOST-v4] epoch 147: test-all ROC 0.8618 PR 0.5912 | unseen ROC 0.7448 PR 0.0909 | valAUC 0.9908 | tau+ 0.621
[OUTPOST-v4] epoch 148: test-all ROC 0.8519 PR 0.5850 | unseen ROC 0.7268 PR 0.0852 | valAUC 0.9855 | tau+ 0.592
[OUTPOST-v4] epoch 149: test-all ROC 0.8560 PR 0.5866 | unseen ROC 0.7357 PR 0.0915 | valAUC 0.9908 | tau+ 0.529
[OUTPOST-v4] epoch 150: test-all ROC 0.8492 PR 0.5799 | unseen ROC 0.7227 PR 0.0841 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8342 PR 0.5703 | unseen ROC 0.6959 PR 0.0768 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8457 PR 0.5789 | unseen ROC 0.7183 PR 0.0835 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8383 PR 0.5752 | unseen ROC 0.7020 PR 0.0808 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8485 PR 0.5796 | unseen ROC 0.7213 PR 0.0837 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8600 PR 0.5912 | unseen ROC 0.7440 PR 0.0909 | valAUC 0.9932 | tau+ 0.669
[OUTPOST-v4] epoch 156: test-all ROC 0.8651 PR 0.5968 | unseen ROC 0.7519 PR 0.0942 | valAUC 0.9957 | tau+ 0.601
[OUTPOST-v4] epoch 157: test-all ROC 0.8636 PR 0.5966 | unseen ROC 0.7494 PR 0.0960 | valAUC 0.9903 | tau+ 0.583
[OUTPOST-v4] epoch 158: test-all ROC 0.8575 PR 0.5905 | unseen ROC 0.7384 PR 0.0937 | valAUC 0.9928 | tau+ 0.532
[OUTPOST-v4] epoch 159: test-all ROC 0.8527 PR 0.5850 | unseen ROC 0.7288 PR 0.0880 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8445 PR 0.5789 | unseen ROC 0.7145 PR 0.0819 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8443 PR 0.5783 | unseen ROC 0.7147 PR 0.0845 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8539 PR 0.5859 | unseen ROC 0.7306 PR 0.0867 | valAUC 0.9918 | tau+ 0.521
[OUTPOST-v4] epoch 163: test-all ROC 0.8595 PR 0.5905 | unseen ROC 0.7425 PR 0.0912 | valAUC 0.9850 | tau+ 0.595
[OUTPOST-v4] epoch 164: test-all ROC 0.8650 PR 0.5953 | unseen ROC 0.7524 PR 0.0953 | valAUC 0.9947 | tau+ 0.641
[OUTPOST-v4] epoch 165: test-all ROC 0.8605 PR 0.5900 | unseen ROC 0.7444 PR 0.0942 | valAUC 0.9918 | tau+ 0.636
