# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 1 --method outpost --tag T_synth --set use_mixup=true use_halo=true sim_topk_frac=0.0 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4073 PR 0.0513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3066 | tau+ 0.963
[OUTPOST-v4] epoch 38: test-all ROC 0.7146 PR 0.1583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7862 | tau+ 0.644
[OUTPOST-v4] epoch 39: test-all ROC 0.7243 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8243 | tau+ 0.599
[OUTPOST-v4] epoch 40: test-all ROC 0.7318 PR 0.2001 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8604 | tau+ 0.538
[OUTPOST-v4] epoch 41: test-all ROC 0.7383 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8444 | tau+ 0.504
[OUTPOST-v4] epoch 42: test-all ROC 0.7326 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8396 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7316 PR 0.2084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8535 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7334 PR 0.2105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8285 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7349 PR 0.2054 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8556 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7299 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8700 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7337 PR 0.2007 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8036 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7376 PR 0.2158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7404 PR 0.2176 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8021 | tau+ 0.512
[OUTPOST-v4] epoch 50: test-all ROC 0.7382 PR 0.2234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8468 | tau+ 0.522
[OUTPOST-v4] epoch 51: test-all ROC 0.7450 PR 0.2339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8378 | tau+ 0.538
[OUTPOST-v4] epoch 52: test-all ROC 0.7503 PR 0.2452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8288 | tau+ 0.537
[OUTPOST-v4] epoch 53: test-all ROC 0.7511 PR 0.2485 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8646 | tau+ 0.545
[OUTPOST-v4] epoch 54: test-all ROC 0.7561 PR 0.2646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8700 | tau+ 0.526
[OUTPOST-v4] epoch 55: test-all ROC 0.7465 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8592 | tau+ 0.542
[OUTPOST-v4] epoch 56: test-all ROC 0.7554 PR 0.2837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8643 | tau+ 0.520
[OUTPOST-v4] epoch 57: test-all ROC 0.7524 PR 0.2576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8282 | tau+ 0.552
[OUTPOST-v4] epoch 58: test-all ROC 0.7512 PR 0.2753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8580 | tau+ 0.532
[OUTPOST-v4] epoch 59: test-all ROC 0.7497 PR 0.2722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8703 | tau+ 0.519
[OUTPOST-v4] epoch 60: test-all ROC 0.7502 PR 0.2645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8276 | tau+ 0.525
[OUTPOST-v4] epoch 61: test-all ROC 0.7386 PR 0.2651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8655 | tau+ 0.503
[OUTPOST-v4] epoch 62: test-all ROC 0.7489 PR 0.2671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8649 | tau+ 0.512
[OUTPOST-v4] epoch 63: test-all ROC 0.7476 PR 0.2721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8724 | tau+ 0.512
[OUTPOST-v4] epoch 64: test-all ROC 0.7534 PR 0.2668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8625 | tau+ 0.512
[OUTPOST-v4] epoch 65: test-all ROC 0.7556 PR 0.2975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8502 | tau+ 0.513
[OUTPOST-v4] epoch 66: test-all ROC 0.7567 PR 0.3080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8387 | tau+ 0.562
[OUTPOST-v4] epoch 67: test-all ROC 0.7609 PR 0.3310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8390 | tau+ 0.578
[OUTPOST-v4] epoch 68: test-all ROC 0.7587 PR 0.3448 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8757 | tau+ 0.567
[OUTPOST-v4] epoch 69: test-all ROC 0.7636 PR 0.3588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8405 | tau+ 0.570
[OUTPOST-v4] epoch 70: test-all ROC 0.7591 PR 0.3500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8709 | tau+ 0.573
[OUTPOST-v4] epoch 71: test-all ROC 0.7677 PR 0.3551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8381 | tau+ 0.568
[OUTPOST-v4] epoch 72: test-all ROC 0.7675 PR 0.3539 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8586 | tau+ 0.537
[OUTPOST-v4] epoch 73: test-all ROC 0.7570 PR 0.3310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8441 | tau+ 0.531
[OUTPOST-v4] epoch 74: test-all ROC 0.7632 PR 0.3155 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8471 | tau+ 0.529
[OUTPOST-v4] epoch 75: test-all ROC 0.7605 PR 0.3414 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8562 | tau+ 0.544
[OUTPOST-v4] epoch 76: test-all ROC 0.7586 PR 0.3393 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8306 | tau+ 0.539
[OUTPOST-v4] epoch 77: test-all ROC 0.7620 PR 0.3522 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8625 | tau+ 0.549
[OUTPOST-v4] epoch 78: test-all ROC 0.7623 PR 0.3659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8616 | tau+ 0.555
[OUTPOST-v4] epoch 79: test-all ROC 0.7656 PR 0.3650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8532 | tau+ 0.563
[OUTPOST-v4] epoch 80: test-all ROC 0.7655 PR 0.3707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8607 | tau+ 0.550
[OUTPOST-v4] epoch 81: test-all ROC 0.7729 PR 0.3850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8784 | tau+ 0.579
[OUTPOST-v4] epoch 82: test-all ROC 0.7739 PR 0.3900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8631 | tau+ 0.567
[OUTPOST-v4] epoch 83: test-all ROC 0.7697 PR 0.4018 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8784 | tau+ 0.584
[OUTPOST-v4] epoch 84: test-all ROC 0.7752 PR 0.4153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8715 | tau+ 0.578
[OUTPOST-v4] epoch 85: test-all ROC 0.7720 PR 0.4096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8559 | tau+ 0.573
[OUTPOST-v4] epoch 86: test-all ROC 0.7723 PR 0.4069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8685 | tau+ 0.576
[OUTPOST-v4] epoch 87: test-all ROC 0.7780 PR 0.4237 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8589 | tau+ 0.578
[OUTPOST-v4] epoch 88: test-all ROC 0.7722 PR 0.4187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8688 | tau+ 0.577
[OUTPOST-v4] epoch 89: test-all ROC 0.7832 PR 0.4392 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8778 | tau+ 0.585
[OUTPOST-v4] epoch 90: test-all ROC 0.7788 PR 0.4287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8859 | tau+ 0.598
[OUTPOST-v4] epoch 91: test-all ROC 0.7785 PR 0.4509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8514 | tau+ 0.579
[OUTPOST-v4] epoch 92: test-all ROC 0.7788 PR 0.4447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8495 | tau+ 0.589
[OUTPOST-v4] epoch 93: test-all ROC 0.7775 PR 0.4445 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8477 | tau+ 0.598
[OUTPOST-v4] epoch 94: test-all ROC 0.7730 PR 0.4341 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8646 | tau+ 0.596
[OUTPOST-v4] epoch 95: test-all ROC 0.7690 PR 0.4407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8589 | tau+ 0.611
[OUTPOST-v4] epoch 96: test-all ROC 0.7843 PR 0.4405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8802 | tau+ 0.612
[OUTPOST-v4] epoch 97: test-all ROC 0.7794 PR 0.4518 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8733 | tau+ 0.623
[OUTPOST-v4] epoch 98: test-all ROC 0.7775 PR 0.4338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8508 | tau+ 0.624
[OUTPOST-v4] epoch 99: test-all ROC 0.7806 PR 0.4459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8766 | tau+ 0.599
[OUTPOST-v4] epoch 100: test-all ROC 0.7904 PR 0.4570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8817 | tau+ 0.616
[OUTPOST-v4] epoch 101: test-all ROC 0.7759 PR 0.4464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8856 | tau+ 0.591
[OUTPOST-v4] epoch 102: test-all ROC 0.7863 PR 0.4737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8378 | tau+ 0.585
[OUTPOST-v4] epoch 103: test-all ROC 0.7819 PR 0.4929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8700 | tau+ 0.576
[OUTPOST-v4] epoch 104: test-all ROC 0.7866 PR 0.4866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8775 | tau+ 0.593
[OUTPOST-v4] epoch 105: test-all ROC 0.7953 PR 0.4977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8550 | tau+ 0.627
[OUTPOST-v4] epoch 106: test-all ROC 0.7970 PR 0.5041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8949 | tau+ 0.643
[OUTPOST-v4] epoch 107: test-all ROC 0.7890 PR 0.4879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8835 | tau+ 0.627
[OUTPOST-v4] epoch 108: test-all ROC 0.7988 PR 0.5158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8610 | tau+ 0.619
[OUTPOST-v4] epoch 109: test-all ROC 0.7975 PR 0.5104 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8658 | tau+ 0.620
[OUTPOST-v4] epoch 110: test-all ROC 0.7989 PR 0.5194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8607 | tau+ 0.600
[OUTPOST-v4] epoch 111: test-all ROC 0.7975 PR 0.5103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8691 | tau+ 0.599
[OUTPOST-v4] epoch 112: test-all ROC 0.7928 PR 0.4956 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9060 | tau+ 0.579
[OUTPOST-v4] epoch 113: test-all ROC 0.7975 PR 0.5267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8736 | tau+ 0.598
[OUTPOST-v4] epoch 114: test-all ROC 0.7983 PR 0.5117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8787 | tau+ 0.619
[OUTPOST-v4] epoch 115: test-all ROC 0.8000 PR 0.5145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8796 | tau+ 0.658
[OUTPOST-v4] epoch 116: test-all ROC 0.8050 PR 0.5356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8850 | tau+ 0.643
[OUTPOST-v4] epoch 117: test-all ROC 0.8028 PR 0.5105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9021 | tau+ 0.565
[OUTPOST-v4] epoch 118: test-all ROC 0.7973 PR 0.5200 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9024 | tau+ 0.580
[OUTPOST-v4] epoch 119: test-all ROC 0.8063 PR 0.5121 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9069 | tau+ 0.576
[OUTPOST-v4] epoch 120: test-all ROC 0.8039 PR 0.5220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8670 | tau+ 0.629
[OUTPOST-v4] epoch 121: test-all ROC 0.8073 PR 0.5319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9105 | tau+ 0.557
[OUTPOST-v4] epoch 122: test-all ROC 0.8074 PR 0.5501 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8814 | tau+ 0.597
[OUTPOST-v4] epoch 123: test-all ROC 0.8083 PR 0.5468 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8979 | tau+ 0.615
[OUTPOST-v4] epoch 124: test-all ROC 0.8100 PR 0.5450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8745 | tau+ 0.663
[OUTPOST-v4] epoch 125: test-all ROC 0.8113 PR 0.5592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8526 | tau+ 0.703
[OUTPOST-v4] epoch 126: test-all ROC 0.8176 PR 0.5794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8886 | tau+ 0.591
[OUTPOST-v4] epoch 127: test-all ROC 0.8210 PR 0.5788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8982 | tau+ 0.594
[OUTPOST-v4] epoch 128: test-all ROC 0.8212 PR 0.5895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9099 | tau+ 0.546
[OUTPOST-v4] epoch 129: test-all ROC 0.8236 PR 0.5946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9126 | tau+ 0.596
[OUTPOST-v4] epoch 130: test-all ROC 0.8294 PR 0.6210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8799 | tau+ 0.618
[OUTPOST-v4] epoch 131: test-all ROC 0.8251 PR 0.6190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8946 | tau+ 0.537
[OUTPOST-v4] epoch 132: test-all ROC 0.8256 PR 0.6318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9084 | tau+ 0.505
[OUTPOST-v4] epoch 133: test-all ROC 0.8351 PR 0.6252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9150 | tau+ 0.501
[OUTPOST-v4] epoch 134: test-all ROC 0.8297 PR 0.6221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9078 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8359 PR 0.6397 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8781 | tau+ 0.564
[OUTPOST-v4] epoch 136: test-all ROC 0.8368 PR 0.6446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8348 PR 0.6454 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8811 | tau+ 0.506
[OUTPOST-v4] epoch 138: test-all ROC 0.8414 PR 0.6577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8811 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8437 PR 0.6630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8997 | tau+ 0.503
[OUTPOST-v4] epoch 140: test-all ROC 0.8397 PR 0.6629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9303 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8389 PR 0.6522 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9108 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8413 PR 0.6621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8838 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8445 PR 0.6675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9090 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8459 PR 0.6817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8895 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8518 PR 0.6826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9066 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8487 PR 0.6933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8518 PR 0.6970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9192 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8551 PR 0.6980 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9219 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8605 PR 0.6986 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8555 PR 0.7000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8580 PR 0.7022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9114 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8569 PR 0.7134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8626 PR 0.7190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9225 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8677 PR 0.7293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9219 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8659 PR 0.7352 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9219 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8723 PR 0.7407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8910 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8754 PR 0.7311 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8773 PR 0.7362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8751 PR 0.7274 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9450 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8745 PR 0.7256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9384 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8719 PR 0.7323 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8708 PR 0.7401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8743 PR 0.7505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8793 PR 0.7482 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8788 PR 0.7447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9234 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8785 PR 0.7329 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9171 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8786 PR 0.7361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9141 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.8811 PR 0.7499 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9258 | tau+ 0.500
