# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_drop0.3 --rotations 0 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 35: test-all ROC 0.6633 PR 0.2517 | unseen ROC 0.4137 PR 0.0371 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6688 PR 0.2854 | unseen ROC 0.4193 PR 0.0374 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6699 PR 0.3198 | unseen ROC 0.4196 PR 0.0375 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6689 PR 0.3475 | unseen ROC 0.4144 PR 0.0372 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6799 PR 0.3907 | unseen ROC 0.4299 PR 0.0382 | valAUC 0.9517 | tau+ 0.512
[OUTPOST-v4] epoch 40: test-all ROC 0.6724 PR 0.4023 | unseen ROC 0.4158 PR 0.0372 | valAUC 0.9527 | tau+ 0.521
[OUTPOST-v4] epoch 41: test-all ROC 0.6799 PR 0.4116 | unseen ROC 0.4283 PR 0.0380 | valAUC 0.9507 | tau+ 0.561
[OUTPOST-v4] epoch 42: test-all ROC 0.6806 PR 0.4325 | unseen ROC 0.4276 PR 0.0380 | valAUC 0.9580 | tau+ 0.575
[OUTPOST-v4] epoch 43: test-all ROC 0.6788 PR 0.4505 | unseen ROC 0.4209 PR 0.0375 | valAUC 0.9585 | tau+ 0.594
[OUTPOST-v4] epoch 44: test-all ROC 0.6764 PR 0.4559 | unseen ROC 0.4173 PR 0.0374 | valAUC 0.9633 | tau+ 0.625
[OUTPOST-v4] epoch 45: test-all ROC 0.6854 PR 0.4680 | unseen ROC 0.4300 PR 0.0383 | valAUC 0.9594 | tau+ 0.635
[OUTPOST-v4] epoch 46: test-all ROC 0.6843 PR 0.4721 | unseen ROC 0.4279 PR 0.0382 | valAUC 0.9609 | tau+ 0.643
[OUTPOST-v4] epoch 47: test-all ROC 0.6870 PR 0.4736 | unseen ROC 0.4305 PR 0.0382 | valAUC 0.9715 | tau+ 0.639
[OUTPOST-v4] epoch 48: test-all ROC 0.6890 PR 0.4785 | unseen ROC 0.4351 PR 0.0387 | valAUC 0.9700 | tau+ 0.637
[OUTPOST-v4] epoch 49: test-all ROC 0.6874 PR 0.4819 | unseen ROC 0.4304 PR 0.0382 | valAUC 0.9652 | tau+ 0.658
[OUTPOST-v4] epoch 50: test-all ROC 0.6962 PR 0.4938 | unseen ROC 0.4452 PR 0.0393 | valAUC 0.9705 | tau+ 0.664
[OUTPOST-v4] epoch 51: test-all ROC 0.6905 PR 0.4989 | unseen ROC 0.4345 PR 0.0406 | valAUC 0.9739 | tau+ 0.683
[OUTPOST-v4] epoch 52: test-all ROC 0.6967 PR 0.4988 | unseen ROC 0.4438 PR 0.0395 | valAUC 0.9768 | tau+ 0.693
[OUTPOST-v4] epoch 53: test-all ROC 0.7025 PR 0.4981 | unseen ROC 0.4548 PR 0.0401 | valAUC 0.9681 | tau+ 0.642
[OUTPOST-v4] epoch 54: test-all ROC 0.6988 PR 0.4985 | unseen ROC 0.4500 PR 0.0401 | valAUC 0.9725 | tau+ 0.672
[OUTPOST-v4] epoch 55: test-all ROC 0.7001 PR 0.5050 | unseen ROC 0.4495 PR 0.0401 | valAUC 0.9758 | tau+ 0.593
[OUTPOST-v4] epoch 56: test-all ROC 0.7012 PR 0.5001 | unseen ROC 0.4556 PR 0.0400 | valAUC 0.9744 | tau+ 0.610
[OUTPOST-v4] epoch 57: test-all ROC 0.7107 PR 0.5098 | unseen ROC 0.4685 PR 0.0421 | valAUC 0.9812 | tau+ 0.706
[OUTPOST-v4] epoch 58: test-all ROC 0.7157 PR 0.5131 | unseen ROC 0.4755 PR 0.0421 | valAUC 0.9836 | tau+ 0.786
[OUTPOST-v4] epoch 59: test-all ROC 0.7125 PR 0.5122 | unseen ROC 0.4727 PR 0.0418 | valAUC 0.9773 | tau+ 0.577
[OUTPOST-v4] epoch 60: test-all ROC 0.7160 PR 0.5116 | unseen ROC 0.4782 PR 0.0423 | valAUC 0.9754 | tau+ 0.546
[OUTPOST-v4] epoch 61: test-all ROC 0.7145 PR 0.5107 | unseen ROC 0.4747 PR 0.0423 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7200 PR 0.5162 | unseen ROC 0.4840 PR 0.0430 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7209 PR 0.5155 | unseen ROC 0.4862 PR 0.0437 | valAUC 0.9850 | tau+ 0.609
[OUTPOST-v4] epoch 64: test-all ROC 0.7358 PR 0.5215 | unseen ROC 0.5111 PR 0.0452 | valAUC 0.9899 | tau+ 0.755
[OUTPOST-v4] epoch 65: test-all ROC 0.7282 PR 0.5202 | unseen ROC 0.4988 PR 0.0443 | valAUC 0.9778 | tau+ 0.714
[OUTPOST-v4] epoch 66: test-all ROC 0.7369 PR 0.5215 | unseen ROC 0.5148 PR 0.0461 | valAUC 0.9865 | tau+ 0.546
[OUTPOST-v4] epoch 67: test-all ROC 0.7294 PR 0.5181 | unseen ROC 0.5013 PR 0.0443 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7331 PR 0.5212 | unseen ROC 0.5089 PR 0.0449 | valAUC 0.9923 | tau+ 0.500
