# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_Kp4 --rotations 7 --set K_p=4 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6717 PR 0.1419 | unseen ROC 0.8347 PR 0.1532 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6153 PR 0.2579 | unseen ROC 0.4394 PR 0.0435 | valAUC 0.8193 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6252 PR 0.2747 | unseen ROC 0.4525 PR 0.0445 | valAUC 0.8280 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6354 PR 0.2813 | unseen ROC 0.4654 PR 0.0456 | valAUC 0.8309 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6319 PR 0.2863 | unseen ROC 0.4556 PR 0.0449 | valAUC 0.8309 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6388 PR 0.2989 | unseen ROC 0.4616 PR 0.0453 | valAUC 0.8449 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6476 PR 0.3036 | unseen ROC 0.4740 PR 0.0464 | valAUC 0.8541 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6670 PR 0.3149 | unseen ROC 0.5062 PR 0.0491 | valAUC 0.8565 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6891 PR 0.3227 | unseen ROC 0.5455 PR 0.0531 | valAUC 0.8507 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6902 PR 0.3286 | unseen ROC 0.5400 PR 0.0524 | valAUC 0.8725 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6912 PR 0.3308 | unseen ROC 0.5374 PR 0.0521 | valAUC 0.8739 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7014 PR 0.3347 | unseen ROC 0.5519 PR 0.0537 | valAUC 0.8657 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7127 PR 0.3334 | unseen ROC 0.5712 PR 0.0561 | valAUC 0.8715 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7213 PR 0.3420 | unseen ROC 0.5807 PR 0.0573 | valAUC 0.8739 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7035 PR 0.3574 | unseen ROC 0.5425 PR 0.0526 | valAUC 0.8918 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6927 PR 0.3512 | unseen ROC 0.5158 PR 0.0499 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7084 PR 0.3570 | unseen ROC 0.5443 PR 0.0528 | valAUC 0.8981 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7275 PR 0.3557 | unseen ROC 0.5820 PR 0.0574 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7330 PR 0.3645 | unseen ROC 0.5894 PR 0.0584 | valAUC 0.9048 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7324 PR 0.3609 | unseen ROC 0.5875 PR 0.0582 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7313 PR 0.3652 | unseen ROC 0.5827 PR 0.0575 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7339 PR 0.3594 | unseen ROC 0.5889 PR 0.0584 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7491 PR 0.3608 | unseen ROC 0.6182 PR 0.0632 | valAUC 0.8870 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7522 PR 0.3615 | unseen ROC 0.6255 PR 0.0646 | valAUC 0.9019 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7489 PR 0.3630 | unseen ROC 0.6188 PR 0.0632 | valAUC 0.9053 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7416 PR 0.3681 | unseen ROC 0.6020 PR 0.0604 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7360 PR 0.3679 | unseen ROC 0.5908 PR 0.0587 | valAUC 0.9097 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7426 PR 0.3633 | unseen ROC 0.6052 PR 0.0609 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7552 PR 0.3589 | unseen ROC 0.6307 PR 0.0656 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7525 PR 0.3713 | unseen ROC 0.6254 PR 0.0646 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7470 PR 0.3717 | unseen ROC 0.6122 PR 0.0621 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7469 PR 0.3681 | unseen ROC 0.6103 PR 0.0619 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7503 PR 0.3679 | unseen ROC 0.6186 PR 0.0632 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7541 PR 0.3693 | unseen ROC 0.6267 PR 0.0649 | valAUC 0.8981 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7487 PR 0.3773 | unseen ROC 0.6114 PR 0.0619 | valAUC 0.9097 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7489 PR 0.3699 | unseen ROC 0.6123 PR 0.0621 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7532 PR 0.3827 | unseen ROC 0.6206 PR 0.0638 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7515 PR 0.3891 | unseen ROC 0.6123 PR 0.0623 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7428 PR 0.3929 | unseen ROC 0.5924 PR 0.0589 | valAUC 0.9295 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7336 PR 0.3916 | unseen ROC 0.5729 PR 0.0562 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7438 PR 0.3977 | unseen ROC 0.5917 PR 0.0588 | valAUC 0.9237 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7565 PR 0.3983 | unseen ROC 0.6152 PR 0.0626 | valAUC 0.9280 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7604 PR 0.4000 | unseen ROC 0.6205 PR 0.0634 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7471 PR 0.4045 | unseen ROC 0.5939 PR 0.0591 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7345 PR 0.4043 | unseen ROC 0.5707 PR 0.0559 | valAUC 0.9411 | tau+ 0.552
[OUTPOST-v4] epoch 80: test-all ROC 0.7378 PR 0.4062 | unseen ROC 0.5745 PR 0.0565 | valAUC 0.9493 | tau+ 0.523
[OUTPOST-v4] epoch 81: test-all ROC 0.7455 PR 0.4110 | unseen ROC 0.5877 PR 0.0582 | valAUC 0.9483 | tau+ 0.509
[OUTPOST-v4] epoch 82: test-all ROC 0.7372 PR 0.4103 | unseen ROC 0.5717 PR 0.0560 | valAUC 0.9493 | tau+ 0.526
[OUTPOST-v4] epoch 83: test-all ROC 0.7333 PR 0.4075 | unseen ROC 0.5640 PR 0.0550 | valAUC 0.9647 | tau+ 0.566
[OUTPOST-v4] epoch 84: test-all ROC 0.7452 PR 0.4171 | unseen ROC 0.5837 PR 0.0575 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7482 PR 0.4159 | unseen ROC 0.5889 PR 0.0582 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7375 PR 0.4177 | unseen ROC 0.5691 PR 0.0555 | valAUC 0.9638 | tau+ 0.526
[OUTPOST-v4] epoch 87: test-all ROC 0.7175 PR 0.4142 | unseen ROC 0.5347 PR 0.0515 | valAUC 0.9662 | tau+ 0.669
[OUTPOST-v4] epoch 88: test-all ROC 0.7460 PR 0.4234 | unseen ROC 0.5834 PR 0.0574 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7586 PR 0.4305 | unseen ROC 0.6054 PR 0.0607 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7310 PR 0.4179 | unseen ROC 0.5583 PR 0.0540 | valAUC 0.9729 | tau+ 0.561
[OUTPOST-v4] epoch 91: test-all ROC 0.7190 PR 0.4166 | unseen ROC 0.5369 PR 0.0517 | valAUC 0.9700 | tau+ 0.711
[OUTPOST-v4] epoch 92: test-all ROC 0.7457 PR 0.4280 | unseen ROC 0.5820 PR 0.0571 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7590 PR 0.4347 | unseen ROC 0.6054 PR 0.0607 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7387 PR 0.4277 | unseen ROC 0.5722 PR 0.0557 | valAUC 0.9734 | tau+ 0.510
[OUTPOST-v4] epoch 95: test-all ROC 0.7150 PR 0.4172 | unseen ROC 0.5301 PR 0.0510 | valAUC 0.9720 | tau+ 0.721
[OUTPOST-v4] epoch 96: test-all ROC 0.7372 PR 0.4247 | unseen ROC 0.5685 PR 0.0553 | valAUC 0.9662 | tau+ 0.529
[OUTPOST-v4] epoch 97: test-all ROC 0.7619 PR 0.4327 | unseen ROC 0.6107 PR 0.0615 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7466 PR 0.4310 | unseen ROC 0.5845 PR 0.0574 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7153 PR 0.4179 | unseen ROC 0.5313 PR 0.0510 | valAUC 0.9705 | tau+ 0.698
[OUTPOST-v4] epoch 100: test-all ROC 0.7269 PR 0.4253 | unseen ROC 0.5506 PR 0.0532 | valAUC 0.9749 | tau+ 0.711
[OUTPOST-v4] epoch 101: test-all ROC 0.7623 PR 0.4350 | unseen ROC 0.6106 PR 0.0614 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7585 PR 0.4353 | unseen ROC 0.6046 PR 0.0604 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7239 PR 0.4242 | unseen ROC 0.5454 PR 0.0526 | valAUC 0.9710 | tau+ 0.674
[OUTPOST-v4] epoch 104: test-all ROC 0.7187 PR 0.4218 | unseen ROC 0.5370 PR 0.0516 | valAUC 0.9821 | tau+ 0.759
[OUTPOST-v4] epoch 105: test-all ROC 0.7435 PR 0.4300 | unseen ROC 0.5785 PR 0.0567 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7561 PR 0.4396 | unseen ROC 0.5993 PR 0.0599 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7354 PR 0.4314 | unseen ROC 0.5645 PR 0.0549 | valAUC 0.9778 | tau+ 0.505
[OUTPOST-v4] epoch 108: test-all ROC 0.7184 PR 0.4257 | unseen ROC 0.5360 PR 0.0516 | valAUC 0.9744 | tau+ 0.759
[OUTPOST-v4] epoch 109: test-all ROC 0.7304 PR 0.4300 | unseen ROC 0.5565 PR 0.0541 | valAUC 0.9845 | tau+ 0.666
[OUTPOST-v4] epoch 110: test-all ROC 0.7593 PR 0.4382 | unseen ROC 0.6047 PR 0.0610 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7523 PR 0.4422 | unseen ROC 0.5933 PR 0.0592 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7286 PR 0.4271 | unseen ROC 0.5536 PR 0.0537 | valAUC 0.9792 | tau+ 0.660
[OUTPOST-v4] epoch 113: test-all ROC 0.7272 PR 0.4295 | unseen ROC 0.5511 PR 0.0534 | valAUC 0.9831 | tau+ 0.666
[OUTPOST-v4] epoch 114: test-all ROC 0.7561 PR 0.4360 | unseen ROC 0.6009 PR 0.0604 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7734 PR 0.4439 | unseen ROC 0.6293 PR 0.0654 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7687 PR 0.4394 | unseen ROC 0.6219 PR 0.0640 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7524 PR 0.4381 | unseen ROC 0.5939 PR 0.0590 | valAUC 0.9792 | tau+ 0.503
[OUTPOST-v4] epoch 118: test-all ROC 0.7383 PR 0.4350 | unseen ROC 0.5693 PR 0.0555 | valAUC 0.9797 | tau+ 0.668
[OUTPOST-v4] epoch 119: test-all ROC 0.7502 PR 0.4353 | unseen ROC 0.5903 PR 0.0587 | valAUC 0.9754 | tau+ 0.696
[OUTPOST-v4] epoch 120: test-all ROC 0.7775 PR 0.4485 | unseen ROC 0.6361 PR 0.0664 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7869 PR 0.4525 | unseen ROC 0.6516 PR 0.0694 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7623 PR 0.4467 | unseen ROC 0.6089 PR 0.0616 | valAUC 0.9778 | tau+ 0.558
[OUTPOST-v4] epoch 123: test-all ROC 0.7330 PR 0.4347 | unseen ROC 0.5602 PR 0.0545 | valAUC 0.9773 | tau+ 0.818
[OUTPOST-v4] epoch 124: test-all ROC 0.7459 PR 0.4383 | unseen ROC 0.5815 PR 0.0573 | valAUC 0.9768 | tau+ 0.613
[OUTPOST-v4] epoch 125: test-all ROC 0.7675 PR 0.4432 | unseen ROC 0.6195 PR 0.0634 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7734 PR 0.4497 | unseen ROC 0.6285 PR 0.0653 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7498 PR 0.4387 | unseen ROC 0.5891 PR 0.0587 | valAUC 0.9744 | tau+ 0.553
[OUTPOST-v4] epoch 128: test-all ROC 0.7375 PR 0.4362 | unseen ROC 0.5685 PR 0.0558 | valAUC 0.9787 | tau+ 0.637
[OUTPOST-v4] epoch 129: test-all ROC 0.7407 PR 0.4420 | unseen ROC 0.5737 PR 0.0565 | valAUC 0.9739 | tau+ 0.601
[OUTPOST-v4] epoch 130: test-all ROC 0.7589 PR 0.4420 | unseen ROC 0.6041 PR 0.0611 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7532 PR 0.4377 | unseen ROC 0.5954 PR 0.0598 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7501 PR 0.4368 | unseen ROC 0.5906 PR 0.0588 | valAUC 0.9831 | tau+ 0.543
[OUTPOST-v4] epoch 133: test-all ROC 0.7529 PR 0.4381 | unseen ROC 0.5947 PR 0.0597 | valAUC 0.9797 | tau+ 0.526
[OUTPOST-v4] epoch 134: test-all ROC 0.7569 PR 0.4408 | unseen ROC 0.6007 PR 0.0605 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7584 PR 0.4433 | unseen ROC 0.6035 PR 0.0612 | valAUC 0.9739 | tau+ 0.550
[OUTPOST-v4] epoch 136: test-all ROC 0.7719 PR 0.4460 | unseen ROC 0.6264 PR 0.0649 | valAUC 0.9758 | tau+ 0.599
[OUTPOST-v4] epoch 137: test-all ROC 0.7795 PR 0.4536 | unseen ROC 0.6392 PR 0.0679 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7754 PR 0.4474 | unseen ROC 0.6323 PR 0.0660 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7659 PR 0.4450 | unseen ROC 0.6165 PR 0.0631 | valAUC 0.9778 | tau+ 0.534
[OUTPOST-v4] epoch 140: test-all ROC 0.7489 PR 0.4446 | unseen ROC 0.5876 PR 0.0584 | valAUC 0.9758 | tau+ 0.626
[OUTPOST-v4] epoch 141: test-all ROC 0.7411 PR 0.4364 | unseen ROC 0.5743 PR 0.0564 | valAUC 0.9754 | tau+ 0.815
[OUTPOST-v4] epoch 142: test-all ROC 0.7708 PR 0.4470 | unseen ROC 0.6249 PR 0.0644 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7890 PR 0.4529 | unseen ROC 0.6556 PR 0.0710 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7828 PR 0.4476 | unseen ROC 0.6459 PR 0.0689 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7633 PR 0.4420 | unseen ROC 0.6120 PR 0.0627 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7352 PR 0.4362 | unseen ROC 0.5644 PR 0.0552 | valAUC 0.9812 | tau+ 0.772
[OUTPOST-v4] epoch 147: test-all ROC 0.7478 PR 0.4457 | unseen ROC 0.5853 PR 0.0582 | valAUC 0.9826 | tau+ 0.576
[OUTPOST-v4] epoch 148: test-all ROC 0.7641 PR 0.4402 | unseen ROC 0.6139 PR 0.0628 | valAUC 0.9768 | tau+ 0.539
[OUTPOST-v4] epoch 149: test-all ROC 0.7758 PR 0.4499 | unseen ROC 0.6328 PR 0.0669 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7785 PR 0.4543 | unseen ROC 0.6374 PR 0.0674 | valAUC 0.9787 | tau+ 0.546
[OUTPOST-v4] epoch 151: test-all ROC 0.7588 PR 0.4421 | unseen ROC 0.6044 PR 0.0612 | valAUC 0.9836 | tau+ 0.633
[OUTPOST-v4] epoch 152: test-all ROC 0.7362 PR 0.4411 | unseen ROC 0.5662 PR 0.0556 | valAUC 0.9787 | tau+ 0.826
[OUTPOST-v4] epoch 153: test-all ROC 0.7659 PR 0.4455 | unseen ROC 0.6155 PR 0.0629 | valAUC 0.9802 | tau+ 0.563
[OUTPOST-v4] epoch 154: test-all ROC 0.7862 PR 0.4544 | unseen ROC 0.6509 PR 0.0701 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8031 PR 0.4581 | unseen ROC 0.6799 PR 0.0760 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7989 PR 0.4598 | unseen ROC 0.6717 PR 0.0748 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7707 PR 0.4518 | unseen ROC 0.6237 PR 0.0646 | valAUC 0.9773 | tau+ 0.582
[OUTPOST-v4] epoch 158: test-all ROC 0.7506 PR 0.4413 | unseen ROC 0.5901 PR 0.0588 | valAUC 0.9821 | tau+ 0.692
[OUTPOST-v4] epoch 159: test-all ROC 0.7588 PR 0.4439 | unseen ROC 0.6037 PR 0.0608 | valAUC 0.9797 | tau+ 0.741
[OUTPOST-v4] epoch 160: test-all ROC 0.7733 PR 0.4445 | unseen ROC 0.6297 PR 0.0653 | valAUC 0.9754 | tau+ 0.726
[OUTPOST-v4] epoch 161: test-all ROC 0.7980 PR 0.4624 | unseen ROC 0.6695 PR 0.0742 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7852 PR 0.4562 | unseen ROC 0.6486 PR 0.0698 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7582 PR 0.4475 | unseen ROC 0.6032 PR 0.0612 | valAUC 0.9826 | tau+ 0.600
[OUTPOST-v4] epoch 164: test-all ROC 0.7294 PR 0.4385 | unseen ROC 0.5538 PR 0.0538 | valAUC 0.9836 | tau+ 0.747
[OUTPOST-v4] epoch 165: test-all ROC 0.7349 PR 0.4381 | unseen ROC 0.5637 PR 0.0552 | valAUC 0.9816 | tau+ 0.753
[OUTPOST-v4] epoch 166: test-all ROC 0.7636 PR 0.4450 | unseen ROC 0.6128 PR 0.0627 | valAUC 0.9792 | tau+ 0.515
