# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_drop0.3 --rotations 9 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 35: test-all ROC 0.7782 PR 0.4291 | unseen ROC 0.7536 PR 0.3086 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7700 PR 0.4136 | unseen ROC 0.7444 PR 0.2936 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7527 PR 0.3821 | unseen ROC 0.7258 PR 0.2709 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7560 PR 0.3887 | unseen ROC 0.7297 PR 0.2753 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7718 PR 0.4203 | unseen ROC 0.7461 PR 0.2966 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7719 PR 0.4185 | unseen ROC 0.7463 PR 0.2964 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7589 PR 0.3965 | unseen ROC 0.7324 PR 0.2800 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7457 PR 0.3776 | unseen ROC 0.7179 PR 0.2649 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7494 PR 0.3821 | unseen ROC 0.7221 PR 0.2685 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7605 PR 0.4040 | unseen ROC 0.7338 PR 0.2849 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7617 PR 0.3997 | unseen ROC 0.7353 PR 0.2808 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7647 PR 0.4061 | unseen ROC 0.7385 PR 0.2855 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7572 PR 0.3916 | unseen ROC 0.7304 PR 0.2746 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7575 PR 0.3892 | unseen ROC 0.7306 PR 0.2722 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7580 PR 0.3894 | unseen ROC 0.7312 PR 0.2723 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7631 PR 0.3995 | unseen ROC 0.7368 PR 0.2802 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7708 PR 0.4064 | unseen ROC 0.7451 PR 0.2852 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7706 PR 0.4071 | unseen ROC 0.7449 PR 0.2875 | valAUC 0.9830 | tau+ 0.500
