# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_nosynth --rotations 5 --set use_mixup=false use_halo=false num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4317 PR 0.1316 | unseen ROC 0.4256 PR 0.1179 | valAUC 0.4399 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5526 PR 0.1784 | unseen ROC 0.5130 PR 0.1429 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5639 PR 0.1849 | unseen ROC 0.5233 PR 0.1466 | valAUC 0.8615 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5758 PR 0.1934 | unseen ROC 0.5342 PR 0.1507 | valAUC 0.8813 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5867 PR 0.2005 | unseen ROC 0.5443 PR 0.1539 | valAUC 0.8922 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5961 PR 0.2085 | unseen ROC 0.5534 PR 0.1589 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5955 PR 0.2100 | unseen ROC 0.5519 PR 0.1587 | valAUC 0.9181 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6025 PR 0.2145 | unseen ROC 0.5588 PR 0.1605 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6014 PR 0.2168 | unseen ROC 0.5565 PR 0.1606 | valAUC 0.9345 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6044 PR 0.2191 | unseen ROC 0.5598 PR 0.1629 | valAUC 0.9397 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5959 PR 0.2154 | unseen ROC 0.5503 PR 0.1595 | valAUC 0.9322 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6005 PR 0.2184 | unseen ROC 0.5551 PR 0.1607 | valAUC 0.9310 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6013 PR 0.2215 | unseen ROC 0.5555 PR 0.1618 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6065 PR 0.2272 | unseen ROC 0.5607 PR 0.1644 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6137 PR 0.2325 | unseen ROC 0.5682 PR 0.1675 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6179 PR 0.2398 | unseen ROC 0.5724 PR 0.1713 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6308 PR 0.2511 | unseen ROC 0.5862 PR 0.1783 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6402 PR 0.2656 | unseen ROC 0.5961 PR 0.1840 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6440 PR 0.2863 | unseen ROC 0.5997 PR 0.1861 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6443 PR 0.3016 | unseen ROC 0.5997 PR 0.1864 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6520 PR 0.3215 | unseen ROC 0.6080 PR 0.1937 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6554 PR 0.3317 | unseen ROC 0.6114 PR 0.1954 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6578 PR 0.3381 | unseen ROC 0.6140 PR 0.1968 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6558 PR 0.3359 | unseen ROC 0.6118 PR 0.1961 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6574 PR 0.3393 | unseen ROC 0.6136 PR 0.1976 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6635 PR 0.3471 | unseen ROC 0.6203 PR 0.2026 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6665 PR 0.3528 | unseen ROC 0.6236 PR 0.2047 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6715 PR 0.3620 | unseen ROC 0.6291 PR 0.2109 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6774 PR 0.3703 | unseen ROC 0.6357 PR 0.2179 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6837 PR 0.3774 | unseen ROC 0.6429 PR 0.2231 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6873 PR 0.3835 | unseen ROC 0.6469 PR 0.2283 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6926 PR 0.3904 | unseen ROC 0.6528 PR 0.2354 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6995 PR 0.4040 | unseen ROC 0.6606 PR 0.2487 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7079 PR 0.4127 | unseen ROC 0.6701 PR 0.2585 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7179 PR 0.4296 | unseen ROC 0.6814 PR 0.2771 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7205 PR 0.4354 | unseen ROC 0.6844 PR 0.2843 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7195 PR 0.4309 | unseen ROC 0.6832 PR 0.2783 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7155 PR 0.4245 | unseen ROC 0.6787 PR 0.2704 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7123 PR 0.4191 | unseen ROC 0.6751 PR 0.2649 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7220 PR 0.4430 | unseen ROC 0.6860 PR 0.2919 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7470 PR 0.4902 | unseen ROC 0.7143 PR 0.3520 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7609 PR 0.5170 | unseen ROC 0.7300 PR 0.3883 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7500 PR 0.4997 | unseen ROC 0.7176 PR 0.3645 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7372 PR 0.4756 | unseen ROC 0.7032 PR 0.3331 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7270 PR 0.4524 | unseen ROC 0.6917 PR 0.3042 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7261 PR 0.4551 | unseen ROC 0.6906 PR 0.3069 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7366 PR 0.4729 | unseen ROC 0.7025 PR 0.3288 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7463 PR 0.4916 | unseen ROC 0.7135 PR 0.3546 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7557 PR 0.5172 | unseen ROC 0.7241 PR 0.3895 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7701 PR 0.5375 | unseen ROC 0.7404 PR 0.4153 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7683 PR 0.5344 | unseen ROC 0.7384 PR 0.4109 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7551 PR 0.5122 | unseen ROC 0.7234 PR 0.3827 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7397 PR 0.4844 | unseen ROC 0.7061 PR 0.3447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7297 PR 0.4647 | unseen ROC 0.6947 PR 0.3193 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7276 PR 0.4559 | unseen ROC 0.6923 PR 0.3081 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7235 PR 0.4502 | unseen ROC 0.6877 PR 0.3000 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7215 PR 0.4484 | unseen ROC 0.6855 PR 0.2974 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7197 PR 0.4468 | unseen ROC 0.6834 PR 0.2962 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7226 PR 0.4482 | unseen ROC 0.6867 PR 0.2974 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7279 PR 0.4654 | unseen ROC 0.6927 PR 0.3192 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7347 PR 0.4793 | unseen ROC 0.7004 PR 0.3393 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7397 PR 0.4918 | unseen ROC 0.7060 PR 0.3528 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7495 PR 0.5097 | unseen ROC 0.7171 PR 0.3785 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7609 PR 0.5344 | unseen ROC 0.7300 PR 0.4105 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7642 PR 0.5390 | unseen ROC 0.7338 PR 0.4161 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7530 PR 0.5175 | unseen ROC 0.7211 PR 0.3880 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7474 PR 0.5099 | unseen ROC 0.7147 PR 0.3761 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7470 PR 0.5038 | unseen ROC 0.7143 PR 0.3701 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7478 PR 0.5074 | unseen ROC 0.7152 PR 0.3736 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7552 PR 0.5192 | unseen ROC 0.7236 PR 0.3890 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7574 PR 0.5309 | unseen ROC 0.7261 PR 0.4049 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7683 PR 0.5471 | unseen ROC 0.7384 PR 0.4276 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7740 PR 0.5601 | unseen ROC 0.7448 PR 0.4439 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7783 PR 0.5633 | unseen ROC 0.7497 PR 0.4485 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7749 PR 0.5598 | unseen ROC 0.7459 PR 0.4414 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7690 PR 0.5486 | unseen ROC 0.7392 PR 0.4277 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7624 PR 0.5415 | unseen ROC 0.7317 PR 0.4196 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7716 PR 0.5556 | unseen ROC 0.7421 PR 0.4378 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7811 PR 0.5686 | unseen ROC 0.7529 PR 0.4533 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7905 PR 0.5788 | unseen ROC 0.7635 PR 0.4684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8038 PR 0.5826 | unseen ROC 0.7785 PR 0.4743 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7961 PR 0.5871 | unseen ROC 0.7698 PR 0.4778 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7848 PR 0.5752 | unseen ROC 0.7571 PR 0.4634 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7745 PR 0.5624 | unseen ROC 0.7453 PR 0.4467 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7756 PR 0.5615 | unseen ROC 0.7467 PR 0.4447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7743 PR 0.5598 | unseen ROC 0.7452 PR 0.4442 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7764 PR 0.5631 | unseen ROC 0.7476 PR 0.4476 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7855 PR 0.5766 | unseen ROC 0.7579 PR 0.4634 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7912 PR 0.5819 | unseen ROC 0.7643 PR 0.4714 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7948 PR 0.5880 | unseen ROC 0.7683 PR 0.4781 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7972 PR 0.5873 | unseen ROC 0.7711 PR 0.4781 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7953 PR 0.5897 | unseen ROC 0.7689 PR 0.4807 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7940 PR 0.5880 | unseen ROC 0.7675 PR 0.4783 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7868 PR 0.5807 | unseen ROC 0.7592 PR 0.4704 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7835 PR 0.5809 | unseen ROC 0.7555 PR 0.4717 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7854 PR 0.5816 | unseen ROC 0.7577 PR 0.4714 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7916 PR 0.5909 | unseen ROC 0.7647 PR 0.4815 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7996 PR 0.5980 | unseen ROC 0.7738 PR 0.4912 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8205 PR 0.6097 | unseen ROC 0.7974 PR 0.5055 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8121 PR 0.6057 | unseen ROC 0.7879 PR 0.5010 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8176 PR 0.6103 | unseen ROC 0.7941 PR 0.5070 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8065 PR 0.6034 | unseen ROC 0.7816 PR 0.5003 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8032 PR 0.5980 | unseen ROC 0.7779 PR 0.4919 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8089 PR 0.6065 | unseen ROC 0.7842 PR 0.5040 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8219 PR 0.6140 | unseen ROC 0.7989 PR 0.5113 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8149 PR 0.6108 | unseen ROC 0.7911 PR 0.5065 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8076 PR 0.6055 | unseen ROC 0.7828 PR 0.5009 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8053 PR 0.6026 | unseen ROC 0.7802 PR 0.4974 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8014 PR 0.5993 | unseen ROC 0.7758 PR 0.4947 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8035 PR 0.6026 | unseen ROC 0.7782 PR 0.4976 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8028 PR 0.6025 | unseen ROC 0.7774 PR 0.4975 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8079 PR 0.6084 | unseen ROC 0.7832 PR 0.5053 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8179 PR 0.6148 | unseen ROC 0.7944 PR 0.5126 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8320 PR 0.6247 | unseen ROC 0.8104 PR 0.5236 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8226 PR 0.6221 | unseen ROC 0.7997 PR 0.5224 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8060 PR 0.6088 | unseen ROC 0.7809 PR 0.5071 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8020 PR 0.6030 | unseen ROC 0.7765 PR 0.5028 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8132 PR 0.6139 | unseen ROC 0.7892 PR 0.5141 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8315 PR 0.6263 | unseen ROC 0.8099 PR 0.5281 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8329 PR 0.6301 | unseen ROC 0.8114 PR 0.5318 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8174 PR 0.6202 | unseen ROC 0.7939 PR 0.5189 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8053 PR 0.6082 | unseen ROC 0.7802 PR 0.5050 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7952 PR 0.5961 | unseen ROC 0.7688 PR 0.4885 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7844 PR 0.5887 | unseen ROC 0.7565 PR 0.4784 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7868 PR 0.5875 | unseen ROC 0.7593 PR 0.4762 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8003 PR 0.6056 | unseen ROC 0.7745 PR 0.5002 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8215 PR 0.6234 | unseen ROC 0.7984 PR 0.5205 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8040 PR 0.6112 | unseen ROC 0.7787 PR 0.5060 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7888 PR 0.5906 | unseen ROC 0.7615 PR 0.4804 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7866 PR 0.5893 | unseen ROC 0.7590 PR 0.4763 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7952 PR 0.5961 | unseen ROC 0.7687 PR 0.4870 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8037 PR 0.6050 | unseen ROC 0.7784 PR 0.4996 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8151 PR 0.6183 | unseen ROC 0.7912 PR 0.5165 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8184 PR 0.6239 | unseen ROC 0.7949 PR 0.5216 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8085 PR 0.6109 | unseen ROC 0.7838 PR 0.5028 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8044 PR 0.6057 | unseen ROC 0.7792 PR 0.4987 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8062 PR 0.6098 | unseen ROC 0.7812 PR 0.5057 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8073 PR 0.6130 | unseen ROC 0.7824 PR 0.5080 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8141 PR 0.6173 | unseen ROC 0.7901 PR 0.5141 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8215 PR 0.6267 | unseen ROC 0.7985 PR 0.5276 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8314 PR 0.6356 | unseen ROC 0.8097 PR 0.5375 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8422 PR 0.6434 | unseen ROC 0.8219 PR 0.5456 | valAUC 1.0000 | tau+ 0.542
[OUTPOST-v4] epoch 155: test-all ROC 0.8264 PR 0.6316 | unseen ROC 0.8040 PR 0.5326 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8211 PR 0.6223 | unseen ROC 0.7980 PR 0.5206 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8187 PR 0.6217 | unseen ROC 0.7953 PR 0.5197 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8175 PR 0.6219 | unseen ROC 0.7939 PR 0.5213 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8301 PR 0.6314 | unseen ROC 0.8082 PR 0.5332 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8398 PR 0.6372 | unseen ROC 0.8191 PR 0.5377 | valAUC 1.0000 | tau+ 0.620
[OUTPOST-v4] epoch 161: test-all ROC 0.8399 PR 0.6357 | unseen ROC 0.8193 PR 0.5386 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8355 PR 0.6307 | unseen ROC 0.8143 PR 0.5318 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8358 PR 0.6344 | unseen ROC 0.8147 PR 0.5353 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8371 PR 0.6325 | unseen ROC 0.8161 PR 0.5322 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8320 PR 0.6259 | unseen ROC 0.8103 PR 0.5241 | valAUC 1.0000 | tau+ 0.500
