# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_Kp12 --rotations 6 --set K_p=12 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4588 PR 0.1392 | unseen ROC 0.5208 PR 0.1285 | valAUC 0.2348 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.4598 PR 0.1396 | unseen ROC 0.5228 PR 0.1292 | valAUC 0.2307 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.4624 PR 0.1412 | unseen ROC 0.5259 PR 0.1310 | valAUC 0.2532 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.4598 PR 0.1399 | unseen ROC 0.5218 PR 0.1293 | valAUC 0.2526 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.4631 PR 0.1409 | unseen ROC 0.5251 PR 0.1302 | valAUC 0.2443 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.4649 PR 0.1415 | unseen ROC 0.5269 PR 0.1311 | valAUC 0.2431 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.4660 PR 0.1414 | unseen ROC 0.5264 PR 0.1305 | valAUC 0.2500 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.4647 PR 0.1416 | unseen ROC 0.5249 PR 0.1306 | valAUC 0.2474 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.4662 PR 0.1417 | unseen ROC 0.5249 PR 0.1302 | valAUC 0.2721 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.4704 PR 0.1426 | unseen ROC 0.5232 PR 0.1300 | valAUC 0.2911 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.4811 PR 0.1452 | unseen ROC 0.5254 PR 0.1304 | valAUC 0.3451 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5075 PR 0.1520 | unseen ROC 0.5297 PR 0.1320 | valAUC 0.4181 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5447 PR 0.1645 | unseen ROC 0.5546 PR 0.1395 | valAUC 0.4362 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6036 PR 0.1885 | unseen ROC 0.5882 PR 0.1509 | valAUC 0.6741 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6153 PR 0.1932 | unseen ROC 0.5858 PR 0.1480 | valAUC 0.6948 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5990 PR 0.1871 | unseen ROC 0.5586 PR 0.1385 | valAUC 0.6753 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5853 PR 0.1815 | unseen ROC 0.5353 PR 0.1305 | valAUC 0.7101 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5677 PR 0.1755 | unseen ROC 0.5102 PR 0.1233 | valAUC 0.6897 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5555 PR 0.1740 | unseen ROC 0.4922 PR 0.1193 | valAUC 0.7267 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5631 PR 0.1758 | unseen ROC 0.5022 PR 0.1203 | valAUC 0.7339 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5690 PR 0.1777 | unseen ROC 0.5130 PR 0.1225 | valAUC 0.7282 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5732 PR 0.1768 | unseen ROC 0.5214 PR 0.1227 | valAUC 0.7101 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5775 PR 0.1787 | unseen ROC 0.5265 PR 0.1248 | valAUC 0.7126 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5795 PR 0.1796 | unseen ROC 0.5281 PR 0.1255 | valAUC 0.6974 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5999 PR 0.1971 | unseen ROC 0.5329 PR 0.1246 | valAUC 0.8080 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6043 PR 0.2058 | unseen ROC 0.5358 PR 0.1254 | valAUC 0.8244 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6029 PR 0.2124 | unseen ROC 0.5346 PR 0.1253 | valAUC 0.8313 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5925 PR 0.2112 | unseen ROC 0.5238 PR 0.1235 | valAUC 0.8195 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5865 PR 0.2055 | unseen ROC 0.5180 PR 0.1231 | valAUC 0.8167 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5839 PR 0.1993 | unseen ROC 0.5172 PR 0.1237 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5766 PR 0.2068 | unseen ROC 0.5075 PR 0.1214 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5720 PR 0.2116 | unseen ROC 0.4985 PR 0.1192 | valAUC 0.8313 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5764 PR 0.2151 | unseen ROC 0.5008 PR 0.1188 | valAUC 0.8526 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5760 PR 0.2155 | unseen ROC 0.4994 PR 0.1181 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5726 PR 0.2171 | unseen ROC 0.4927 PR 0.1161 | valAUC 0.8609 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5793 PR 0.2215 | unseen ROC 0.4984 PR 0.1173 | valAUC 0.8733 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5777 PR 0.2216 | unseen ROC 0.4945 PR 0.1160 | valAUC 0.9017 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5863 PR 0.2278 | unseen ROC 0.5036 PR 0.1179 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5868 PR 0.2251 | unseen ROC 0.5027 PR 0.1170 | valAUC 0.9141 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5921 PR 0.2342 | unseen ROC 0.5071 PR 0.1179 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5939 PR 0.2346 | unseen ROC 0.5085 PR 0.1180 | valAUC 0.9201 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5960 PR 0.2357 | unseen ROC 0.5093 PR 0.1179 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6034 PR 0.2405 | unseen ROC 0.5179 PR 0.1198 | valAUC 0.9443 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6054 PR 0.2402 | unseen ROC 0.5211 PR 0.1206 | valAUC 0.9342 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6058 PR 0.2386 | unseen ROC 0.5209 PR 0.1202 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6145 PR 0.2438 | unseen ROC 0.5309 PR 0.1223 | valAUC 0.9457 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6198 PR 0.2414 | unseen ROC 0.5364 PR 0.1232 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6294 PR 0.2446 | unseen ROC 0.5470 PR 0.1254 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6330 PR 0.2465 | unseen ROC 0.5509 PR 0.1259 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6336 PR 0.2439 | unseen ROC 0.5514 PR 0.1261 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6392 PR 0.2486 | unseen ROC 0.5579 PR 0.1275 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6444 PR 0.2502 | unseen ROC 0.5635 PR 0.1284 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6486 PR 0.2470 | unseen ROC 0.5682 PR 0.1292 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6507 PR 0.2437 | unseen ROC 0.5709 PR 0.1297 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6517 PR 0.2500 | unseen ROC 0.5717 PR 0.1298 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6513 PR 0.2523 | unseen ROC 0.5713 PR 0.1299 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6507 PR 0.2484 | unseen ROC 0.5706 PR 0.1295 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6506 PR 0.2437 | unseen ROC 0.5703 PR 0.1293 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6510 PR 0.2430 | unseen ROC 0.5704 PR 0.1292 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6484 PR 0.2401 | unseen ROC 0.5672 PR 0.1282 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6496 PR 0.2408 | unseen ROC 0.5687 PR 0.1287 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6494 PR 0.2403 | unseen ROC 0.5688 PR 0.1287 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6521 PR 0.2435 | unseen ROC 0.5720 PR 0.1297 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6487 PR 0.2405 | unseen ROC 0.5677 PR 0.1284 | valAUC 0.9672 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6506 PR 0.2413 | unseen ROC 0.5700 PR 0.1291 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6523 PR 0.2461 | unseen ROC 0.5719 PR 0.1296 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6511 PR 0.2433 | unseen ROC 0.5706 PR 0.1293 | valAUC 0.9658 | tau+ 0.502
[OUTPOST-v4] epoch 67: test-all ROC 0.6511 PR 0.2445 | unseen ROC 0.5705 PR 0.1292 | valAUC 0.9698 | tau+ 0.502
[OUTPOST-v4] epoch 68: test-all ROC 0.6514 PR 0.2458 | unseen ROC 0.5708 PR 0.1295 | valAUC 0.9707 | tau+ 0.528
[OUTPOST-v4] epoch 69: test-all ROC 0.6515 PR 0.2444 | unseen ROC 0.5711 PR 0.1294 | valAUC 0.9704 | tau+ 0.569
[OUTPOST-v4] epoch 70: test-all ROC 0.6508 PR 0.2442 | unseen ROC 0.5700 PR 0.1292 | valAUC 0.9675 | tau+ 0.587
[OUTPOST-v4] epoch 71: test-all ROC 0.6515 PR 0.2419 | unseen ROC 0.5709 PR 0.1292 | valAUC 0.9655 | tau+ 0.565
[OUTPOST-v4] epoch 72: test-all ROC 0.6481 PR 0.2413 | unseen ROC 0.5666 PR 0.1282 | valAUC 0.9690 | tau+ 0.598
[OUTPOST-v4] epoch 73: test-all ROC 0.6523 PR 0.2447 | unseen ROC 0.5718 PR 0.1296 | valAUC 0.9704 | tau+ 0.646
[OUTPOST-v4] epoch 74: test-all ROC 0.6522 PR 0.2458 | unseen ROC 0.5715 PR 0.1296 | valAUC 0.9733 | tau+ 0.652
[OUTPOST-v4] epoch 75: test-all ROC 0.6500 PR 0.2399 | unseen ROC 0.5690 PR 0.1288 | valAUC 0.9698 | tau+ 0.640
[OUTPOST-v4] epoch 76: test-all ROC 0.6492 PR 0.2426 | unseen ROC 0.5678 PR 0.1284 | valAUC 0.9736 | tau+ 0.649
[OUTPOST-v4] epoch 77: test-all ROC 0.6489 PR 0.2423 | unseen ROC 0.5676 PR 0.1284 | valAUC 0.9690 | tau+ 0.718
[OUTPOST-v4] epoch 78: test-all ROC 0.6451 PR 0.2423 | unseen ROC 0.5626 PR 0.1272 | valAUC 0.9701 | tau+ 0.701
[OUTPOST-v4] epoch 79: test-all ROC 0.6495 PR 0.2424 | unseen ROC 0.5682 PR 0.1287 | valAUC 0.9730 | tau+ 0.771
[OUTPOST-v4] epoch 80: test-all ROC 0.6499 PR 0.2455 | unseen ROC 0.5686 PR 0.1288 | valAUC 0.9736 | tau+ 0.782
[OUTPOST-v4] epoch 81: test-all ROC 0.6516 PR 0.2466 | unseen ROC 0.5705 PR 0.1294 | valAUC 0.9667 | tau+ 0.825
[OUTPOST-v4] epoch 82: test-all ROC 0.6495 PR 0.2414 | unseen ROC 0.5679 PR 0.1286 | valAUC 0.9707 | tau+ 0.803
[OUTPOST-v4] epoch 83: test-all ROC 0.6475 PR 0.2391 | unseen ROC 0.5657 PR 0.1279 | valAUC 0.9675 | tau+ 0.789
[OUTPOST-v4] epoch 84: test-all ROC 0.6493 PR 0.2403 | unseen ROC 0.5678 PR 0.1285 | valAUC 0.9759 | tau+ 0.836
[OUTPOST-v4] epoch 85: test-all ROC 0.6496 PR 0.2451 | unseen ROC 0.5680 PR 0.1286 | valAUC 0.9690 | tau+ 0.893
[OUTPOST-v4] epoch 86: test-all ROC 0.6497 PR 0.2434 | unseen ROC 0.5683 PR 0.1287 | valAUC 0.9721 | tau+ 0.846
[OUTPOST-v4] epoch 87: test-all ROC 0.6478 PR 0.2422 | unseen ROC 0.5658 PR 0.1281 | valAUC 0.9695 | tau+ 0.874
[OUTPOST-v4] epoch 88: test-all ROC 0.6488 PR 0.2406 | unseen ROC 0.5672 PR 0.1285 | valAUC 0.9681 | tau+ 0.859
[OUTPOST-v4] epoch 89: test-all ROC 0.6522 PR 0.2438 | unseen ROC 0.5713 PR 0.1297 | valAUC 0.9733 | tau+ 0.842
[OUTPOST-v4] epoch 90: test-all ROC 0.6536 PR 0.2442 | unseen ROC 0.5731 PR 0.1301 | valAUC 0.9716 | tau+ 0.898
[OUTPOST-v4] epoch 91: test-all ROC 0.6535 PR 0.2468 | unseen ROC 0.5726 PR 0.1301 | valAUC 0.9730 | tau+ 0.881
[OUTPOST-v4] epoch 92: test-all ROC 0.6536 PR 0.2447 | unseen ROC 0.5728 PR 0.1302 | valAUC 0.9704 | tau+ 0.796
[OUTPOST-v4] epoch 93: test-all ROC 0.6544 PR 0.2449 | unseen ROC 0.5739 PR 0.1304 | valAUC 0.9736 | tau+ 0.845
[OUTPOST-v4] epoch 94: test-all ROC 0.6550 PR 0.2449 | unseen ROC 0.5746 PR 0.1307 | valAUC 0.9716 | tau+ 0.846
[OUTPOST-v4] epoch 95: test-all ROC 0.6581 PR 0.2483 | unseen ROC 0.5784 PR 0.1318 | valAUC 0.9721 | tau+ 0.924
[OUTPOST-v4] epoch 96: test-all ROC 0.6571 PR 0.2476 | unseen ROC 0.5772 PR 0.1314 | valAUC 0.9739 | tau+ 0.839
[OUTPOST-v4] epoch 97: test-all ROC 0.6573 PR 0.2474 | unseen ROC 0.5774 PR 0.1315 | valAUC 0.9710 | tau+ 0.753
[OUTPOST-v4] epoch 98: test-all ROC 0.6586 PR 0.2467 | unseen ROC 0.5792 PR 0.1320 | valAUC 0.9718 | tau+ 0.759
[OUTPOST-v4] epoch 99: test-all ROC 0.6603 PR 0.2500 | unseen ROC 0.5810 PR 0.1326 | valAUC 0.9704 | tau+ 0.884
[OUTPOST-v4] epoch 100: test-all ROC 0.6579 PR 0.2477 | unseen ROC 0.5781 PR 0.1318 | valAUC 0.9767 | tau+ 0.722
[OUTPOST-v4] epoch 101: test-all ROC 0.6585 PR 0.2493 | unseen ROC 0.5788 PR 0.1319 | valAUC 0.9698 | tau+ 0.819
[OUTPOST-v4] epoch 102: test-all ROC 0.6583 PR 0.2519 | unseen ROC 0.5783 PR 0.1316 | valAUC 0.9736 | tau+ 0.747
[OUTPOST-v4] epoch 103: test-all ROC 0.6607 PR 0.2511 | unseen ROC 0.5814 PR 0.1325 | valAUC 0.9684 | tau+ 0.915
[OUTPOST-v4] epoch 104: test-all ROC 0.6590 PR 0.2514 | unseen ROC 0.5793 PR 0.1318 | valAUC 0.9704 | tau+ 0.698
[OUTPOST-v4] epoch 105: test-all ROC 0.6581 PR 0.2540 | unseen ROC 0.5777 PR 0.1315 | valAUC 0.9704 | tau+ 0.884
[OUTPOST-v4] epoch 106: test-all ROC 0.6591 PR 0.2540 | unseen ROC 0.5791 PR 0.1318 | valAUC 0.9739 | tau+ 0.817
