# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag E400_T_Kp12 --rotations 7 --set K_p=12 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6561 PR 0.1385 | unseen ROC 0.8241 PR 0.1503 | valAUC 0.3556 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4141 PR 0.0707 | unseen ROC 0.2439 PR 0.0326 | valAUC 0.6715 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4124 PR 0.0700 | unseen ROC 0.2369 PR 0.0323 | valAUC 0.6894 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4071 PR 0.0693 | unseen ROC 0.2312 PR 0.0323 | valAUC 0.7314 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4074 PR 0.0693 | unseen ROC 0.2247 PR 0.0320 | valAUC 0.6915 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4026 PR 0.0688 | unseen ROC 0.2107 PR 0.0317 | valAUC 0.7159 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4030 PR 0.0689 | unseen ROC 0.2096 PR 0.0316 | valAUC 0.7210 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.3954 PR 0.0681 | unseen ROC 0.1949 PR 0.0313 | valAUC 0.7614 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.3978 PR 0.0690 | unseen ROC 0.1956 PR 0.0313 | valAUC 0.7531 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.3992 PR 0.0688 | unseen ROC 0.1981 PR 0.0314 | valAUC 0.7807 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.4006 PR 0.0689 | unseen ROC 0.1988 PR 0.0314 | valAUC 0.7614 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.4026 PR 0.0691 | unseen ROC 0.2034 PR 0.0315 | valAUC 0.7913 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.4078 PR 0.0701 | unseen ROC 0.2044 PR 0.0315 | valAUC 0.7744 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.4043 PR 0.0700 | unseen ROC 0.2024 PR 0.0315 | valAUC 0.7473 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.4083 PR 0.0711 | unseen ROC 0.2025 PR 0.0315 | valAUC 0.7551 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.4227 PR 0.0756 | unseen ROC 0.2172 PR 0.0320 | valAUC 0.7469 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.4309 PR 0.0751 | unseen ROC 0.2216 PR 0.0321 | valAUC 0.7657 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.4350 PR 0.0769 | unseen ROC 0.2203 PR 0.0323 | valAUC 0.7918 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.4515 PR 0.0818 | unseen ROC 0.2344 PR 0.0326 | valAUC 0.7884 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.4606 PR 0.0794 | unseen ROC 0.2494 PR 0.0332 | valAUC 0.7700 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.4838 PR 0.0977 | unseen ROC 0.2587 PR 0.0337 | valAUC 0.8014 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5072 PR 0.1264 | unseen ROC 0.2754 PR 0.0343 | valAUC 0.8454 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5524 PR 0.1774 | unseen ROC 0.3149 PR 0.0361 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5845 PR 0.2270 | unseen ROC 0.3488 PR 0.0379 | valAUC 0.9019 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6004 PR 0.2650 | unseen ROC 0.3651 PR 0.0389 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6233 PR 0.2951 | unseen ROC 0.3931 PR 0.0407 | valAUC 0.9488 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6246 PR 0.3228 | unseen ROC 0.3912 PR 0.0406 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6354 PR 0.3367 | unseen ROC 0.4066 PR 0.0416 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6585 PR 0.3546 | unseen ROC 0.4428 PR 0.0441 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6427 PR 0.3551 | unseen ROC 0.4162 PR 0.0423 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6569 PR 0.3679 | unseen ROC 0.4383 PR 0.0438 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6812 PR 0.3671 | unseen ROC 0.4804 PR 0.0467 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6773 PR 0.3723 | unseen ROC 0.4739 PR 0.0463 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6591 PR 0.3731 | unseen ROC 0.4417 PR 0.0441 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6651 PR 0.3774 | unseen ROC 0.4508 PR 0.0446 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6936 PR 0.3787 | unseen ROC 0.5010 PR 0.0483 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7131 PR 0.3784 | unseen ROC 0.5343 PR 0.0514 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6980 PR 0.3780 | unseen ROC 0.5085 PR 0.0489 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6803 PR 0.3804 | unseen ROC 0.4775 PR 0.0463 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6735 PR 0.3813 | unseen ROC 0.4646 PR 0.0454 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6977 PR 0.3809 | unseen ROC 0.5062 PR 0.0487 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7217 PR 0.3859 | unseen ROC 0.5487 PR 0.0530 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7142 PR 0.3872 | unseen ROC 0.5348 PR 0.0515 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6924 PR 0.3886 | unseen ROC 0.4955 PR 0.0478 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6813 PR 0.3851 | unseen ROC 0.4771 PR 0.0463 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6868 PR 0.3913 | unseen ROC 0.4861 PR 0.0470 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6955 PR 0.3932 | unseen ROC 0.5009 PR 0.0482 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7138 PR 0.3912 | unseen ROC 0.5330 PR 0.0512 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7088 PR 0.3909 | unseen ROC 0.5248 PR 0.0504 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7017 PR 0.3939 | unseen ROC 0.5113 PR 0.0491 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7020 PR 0.3970 | unseen ROC 0.5104 PR 0.0490 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7180 PR 0.4024 | unseen ROC 0.5384 PR 0.0517 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7186 PR 0.4013 | unseen ROC 0.5400 PR 0.0518 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7264 PR 0.4025 | unseen ROC 0.5519 PR 0.0531 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7281 PR 0.4060 | unseen ROC 0.5553 PR 0.0536 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7195 PR 0.4018 | unseen ROC 0.5407 PR 0.0520 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7038 PR 0.3977 | unseen ROC 0.5129 PR 0.0493 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7148 PR 0.4035 | unseen ROC 0.5327 PR 0.0511 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7433 PR 0.4057 | unseen ROC 0.5822 PR 0.0569 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7409 PR 0.4057 | unseen ROC 0.5765 PR 0.0561 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7167 PR 0.4006 | unseen ROC 0.5353 PR 0.0514 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7350 PR 0.4111 | unseen ROC 0.5660 PR 0.0548 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7663 PR 0.4152 | unseen ROC 0.6200 PR 0.0625 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7693 PR 0.4182 | unseen ROC 0.6246 PR 0.0633 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7415 PR 0.4131 | unseen ROC 0.5772 PR 0.0561 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7322 PR 0.4079 | unseen ROC 0.5613 PR 0.0542 | valAUC 0.9836 | tau+ 0.635
[OUTPOST-v4] epoch 87: test-all ROC 0.7720 PR 0.4226 | unseen ROC 0.6296 PR 0.0642 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7917 PR 0.4242 | unseen ROC 0.6640 PR 0.0710 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7636 PR 0.4213 | unseen ROC 0.6142 PR 0.0615 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7320 PR 0.4101 | unseen ROC 0.5619 PR 0.0543 | valAUC 0.9744 | tau+ 0.692
[OUTPOST-v4] epoch 91: test-all ROC 0.7505 PR 0.4117 | unseen ROC 0.5937 PR 0.0585 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7619 PR 0.4171 | unseen ROC 0.6121 PR 0.0612 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7869 PR 0.4315 | unseen ROC 0.6534 PR 0.0688 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7660 PR 0.4218 | unseen ROC 0.6189 PR 0.0626 | valAUC 0.9681 | tau+ 0.546
[OUTPOST-v4] epoch 95: test-all ROC 0.7450 PR 0.4184 | unseen ROC 0.5832 PR 0.0573 | valAUC 0.9807 | tau+ 0.672
[OUTPOST-v4] epoch 96: test-all ROC 0.7545 PR 0.4242 | unseen ROC 0.5997 PR 0.0596 | valAUC 0.9647 | tau+ 0.689
[OUTPOST-v4] epoch 97: test-all ROC 0.7809 PR 0.4348 | unseen ROC 0.6435 PR 0.0674 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7899 PR 0.4396 | unseen ROC 0.6592 PR 0.0705 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7658 PR 0.4267 | unseen ROC 0.6193 PR 0.0629 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7507 PR 0.4170 | unseen ROC 0.5932 PR 0.0587 | valAUC 0.9768 | tau+ 0.774
[OUTPOST-v4] epoch 101: test-all ROC 0.7626 PR 0.4281 | unseen ROC 0.6133 PR 0.0621 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7616 PR 0.4309 | unseen ROC 0.6119 PR 0.0620 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7606 PR 0.4266 | unseen ROC 0.6099 PR 0.0616 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7502 PR 0.4232 | unseen ROC 0.5933 PR 0.0592 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7400 PR 0.4237 | unseen ROC 0.5770 PR 0.0569 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7270 PR 0.4187 | unseen ROC 0.5533 PR 0.0537 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7198 PR 0.4142 | unseen ROC 0.5432 PR 0.0525 | valAUC 0.9763 | tau+ 0.513
[OUTPOST-v4] epoch 108: test-all ROC 0.7219 PR 0.4119 | unseen ROC 0.5457 PR 0.0528 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7232 PR 0.4202 | unseen ROC 0.5468 PR 0.0531 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7281 PR 0.4169 | unseen ROC 0.5553 PR 0.0540 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7298 PR 0.4232 | unseen ROC 0.5569 PR 0.0543 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7306 PR 0.4183 | unseen ROC 0.5590 PR 0.0543 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7269 PR 0.4191 | unseen ROC 0.5519 PR 0.0535 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7319 PR 0.4179 | unseen ROC 0.5608 PR 0.0545 | valAUC 0.9783 | tau+ 0.558
[OUTPOST-v4] epoch 115: test-all ROC 0.7283 PR 0.4219 | unseen ROC 0.5557 PR 0.0539 | valAUC 0.9855 | tau+ 0.585
[OUTPOST-v4] epoch 116: test-all ROC 0.7318 PR 0.4226 | unseen ROC 0.5605 PR 0.0545 | valAUC 0.9826 | tau+ 0.523
[OUTPOST-v4] epoch 117: test-all ROC 0.7389 PR 0.4254 | unseen ROC 0.5728 PR 0.0562 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7432 PR 0.4274 | unseen ROC 0.5797 PR 0.0573 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7420 PR 0.4271 | unseen ROC 0.5782 PR 0.0569 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7304 PR 0.4226 | unseen ROC 0.5589 PR 0.0544 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7416 PR 0.4153 | unseen ROC 0.5796 PR 0.0571 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7553 PR 0.4307 | unseen ROC 0.6027 PR 0.0605 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7626 PR 0.4233 | unseen ROC 0.6141 PR 0.0625 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7750 PR 0.4331 | unseen ROC 0.6373 PR 0.0665 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7755 PR 0.4358 | unseen ROC 0.6364 PR 0.0663 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7732 PR 0.4332 | unseen ROC 0.6328 PR 0.0653 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7722 PR 0.4344 | unseen ROC 0.6310 PR 0.0650 | valAUC 0.9758 | tau+ 0.531
[OUTPOST-v4] epoch 128: test-all ROC 0.7843 PR 0.4404 | unseen ROC 0.6501 PR 0.0686 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7862 PR 0.4388 | unseen ROC 0.6531 PR 0.0689 | valAUC 0.9589 | tau+ 0.513
[OUTPOST-v4] epoch 130: test-all ROC 0.7840 PR 0.4369 | unseen ROC 0.6493 PR 0.0682 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7735 PR 0.4347 | unseen ROC 0.6320 PR 0.0650 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7685 PR 0.4326 | unseen ROC 0.6242 PR 0.0635 | valAUC 0.9696 | tau+ 0.599
[OUTPOST-v4] epoch 133: test-all ROC 0.7634 PR 0.4279 | unseen ROC 0.6165 PR 0.0626 | valAUC 0.9725 | tau+ 0.539
[OUTPOST-v4] epoch 134: test-all ROC 0.7550 PR 0.4348 | unseen ROC 0.5998 PR 0.0600 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7455 PR 0.4266 | unseen ROC 0.5850 PR 0.0576 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7312 PR 0.4204 | unseen ROC 0.5595 PR 0.0542 | valAUC 0.9787 | tau+ 0.575
[OUTPOST-v4] epoch 137: test-all ROC 0.7309 PR 0.4260 | unseen ROC 0.5596 PR 0.0542 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7362 PR 0.4226 | unseen ROC 0.5677 PR 0.0554 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7520 PR 0.4320 | unseen ROC 0.5959 PR 0.0594 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7725 PR 0.4333 | unseen ROC 0.6304 PR 0.0653 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7849 PR 0.4408 | unseen ROC 0.6528 PR 0.0696 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7909 PR 0.4466 | unseen ROC 0.6604 PR 0.0705 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7847 PR 0.4416 | unseen ROC 0.6509 PR 0.0690 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7757 PR 0.4368 | unseen ROC 0.6344 PR 0.0655 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7653 PR 0.4396 | unseen ROC 0.6165 PR 0.0630 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7583 PR 0.4329 | unseen ROC 0.6051 PR 0.0608 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7559 PR 0.4340 | unseen ROC 0.6009 PR 0.0601 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7553 PR 0.4313 | unseen ROC 0.6000 PR 0.0599 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7414 PR 0.4264 | unseen ROC 0.5781 PR 0.0567 | valAUC 0.9768 | tau+ 0.628
[OUTPOST-v4] epoch 150: test-all ROC 0.7413 PR 0.4217 | unseen ROC 0.5760 PR 0.0563 | valAUC 0.9821 | tau+ 0.588
[OUTPOST-v4] epoch 151: test-all ROC 0.7549 PR 0.4310 | unseen ROC 0.5994 PR 0.0594 | valAUC 0.9768 | tau+ 0.528
[OUTPOST-v4] epoch 152: test-all ROC 0.7627 PR 0.4331 | unseen ROC 0.6119 PR 0.0616 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7616 PR 0.4285 | unseen ROC 0.6133 PR 0.0619 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7639 PR 0.4304 | unseen ROC 0.6161 PR 0.0622 | valAUC 0.9676 | tau+ 0.573
[OUTPOST-v4] epoch 155: test-all ROC 0.7694 PR 0.4385 | unseen ROC 0.6244 PR 0.0639 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7751 PR 0.4308 | unseen ROC 0.6354 PR 0.0654 | valAUC 0.9725 | tau+ 0.654
[OUTPOST-v4] epoch 157: test-all ROC 0.7762 PR 0.4412 | unseen ROC 0.6372 PR 0.0659 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7711 PR 0.4358 | unseen ROC 0.6271 PR 0.0639 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7621 PR 0.4313 | unseen ROC 0.6123 PR 0.0616 | valAUC 0.9729 | tau+ 0.727
[OUTPOST-v4] epoch 160: test-all ROC 0.7661 PR 0.4366 | unseen ROC 0.6191 PR 0.0630 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7812 PR 0.4383 | unseen ROC 0.6459 PR 0.0679 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7809 PR 0.4379 | unseen ROC 0.6456 PR 0.0680 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7840 PR 0.4400 | unseen ROC 0.6515 PR 0.0688 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7805 PR 0.4370 | unseen ROC 0.6427 PR 0.0669 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7824 PR 0.4342 | unseen ROC 0.6471 PR 0.0678 | valAUC 0.9662 | tau+ 0.623
[OUTPOST-v4] epoch 166: test-all ROC 0.7851 PR 0.4424 | unseen ROC 0.6515 PR 0.0686 | valAUC 0.9681 | tau+ 0.684
