# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag E400_T_gateq0.8 --rotations 0 --set atlas_gate_q=0.8 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6174 PR 0.1251 | unseen ROC 0.4266 PR 0.0378 | valAUC 0.8034 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6726 PR 0.3648 | unseen ROC 0.4225 PR 0.0376 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6747 PR 0.3677 | unseen ROC 0.4269 PR 0.0379 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6732 PR 0.3589 | unseen ROC 0.4240 PR 0.0377 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6701 PR 0.3612 | unseen ROC 0.4191 PR 0.0374 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6742 PR 0.3592 | unseen ROC 0.4260 PR 0.0379 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6712 PR 0.3568 | unseen ROC 0.4207 PR 0.0375 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6702 PR 0.3472 | unseen ROC 0.4195 PR 0.0374 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6683 PR 0.3269 | unseen ROC 0.4181 PR 0.0373 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6690 PR 0.3125 | unseen ROC 0.4208 PR 0.0375 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6691 PR 0.3030 | unseen ROC 0.4221 PR 0.0376 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6636 PR 0.3024 | unseen ROC 0.4118 PR 0.0369 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6716 PR 0.3092 | unseen ROC 0.4245 PR 0.0378 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6705 PR 0.3291 | unseen ROC 0.4240 PR 0.0377 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6726 PR 0.3520 | unseen ROC 0.4234 PR 0.0377 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6756 PR 0.3711 | unseen ROC 0.4262 PR 0.0379 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6745 PR 0.3897 | unseen ROC 0.4237 PR 0.0377 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6792 PR 0.4165 | unseen ROC 0.4265 PR 0.0379 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6792 PR 0.4259 | unseen ROC 0.4267 PR 0.0380 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6799 PR 0.4364 | unseen ROC 0.4265 PR 0.0379 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6802 PR 0.4415 | unseen ROC 0.4249 PR 0.0378 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6786 PR 0.4475 | unseen ROC 0.4215 PR 0.0376 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6795 PR 0.4496 | unseen ROC 0.4215 PR 0.0375 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6811 PR 0.4565 | unseen ROC 0.4238 PR 0.0377 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6846 PR 0.4702 | unseen ROC 0.4289 PR 0.0381 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6896 PR 0.4750 | unseen ROC 0.4373 PR 0.0392 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6834 PR 0.4813 | unseen ROC 0.4249 PR 0.0381 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6912 PR 0.4873 | unseen ROC 0.4378 PR 0.0390 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6923 PR 0.4925 | unseen ROC 0.4379 PR 0.0397 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6926 PR 0.4955 | unseen ROC 0.4378 PR 0.0393 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6981 PR 0.4996 | unseen ROC 0.4476 PR 0.0398 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6929 PR 0.5018 | unseen ROC 0.4382 PR 0.0391 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6996 PR 0.5052 | unseen ROC 0.4487 PR 0.0400 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7036 PR 0.5093 | unseen ROC 0.4561 PR 0.0412 | valAUC 0.9870 | tau+ 0.549
[OUTPOST-v4] epoch 57: test-all ROC 0.6993 PR 0.5078 | unseen ROC 0.4476 PR 0.0402 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6985 PR 0.5080 | unseen ROC 0.4471 PR 0.0401 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7033 PR 0.5104 | unseen ROC 0.4551 PR 0.0423 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7130 PR 0.5133 | unseen ROC 0.4724 PR 0.0422 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7119 PR 0.5130 | unseen ROC 0.4696 PR 0.0420 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7119 PR 0.5159 | unseen ROC 0.4705 PR 0.0421 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7149 PR 0.5173 | unseen ROC 0.4742 PR 0.0438 | valAUC 0.9913 | tau+ 0.529
[OUTPOST-v4] epoch 64: test-all ROC 0.7206 PR 0.5175 | unseen ROC 0.4851 PR 0.0428 | valAUC 0.9908 | tau+ 0.538
[OUTPOST-v4] epoch 65: test-all ROC 0.7204 PR 0.5189 | unseen ROC 0.4837 PR 0.0432 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7174 PR 0.5145 | unseen ROC 0.4802 PR 0.0437 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7098 PR 0.5106 | unseen ROC 0.4675 PR 0.0411 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7236 PR 0.5171 | unseen ROC 0.4909 PR 0.0439 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7292 PR 0.5199 | unseen ROC 0.5010 PR 0.0453 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7395 PR 0.5262 | unseen ROC 0.5198 PR 0.0467 | valAUC 0.9923 | tau+ 0.549
[OUTPOST-v4] epoch 71: test-all ROC 0.7395 PR 0.5254 | unseen ROC 0.5192 PR 0.0470 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7415 PR 0.5253 | unseen ROC 0.5231 PR 0.0472 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7389 PR 0.5237 | unseen ROC 0.5188 PR 0.0470 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7311 PR 0.5187 | unseen ROC 0.5052 PR 0.0454 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7226 PR 0.5165 | unseen ROC 0.4906 PR 0.0449 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7272 PR 0.5186 | unseen ROC 0.4985 PR 0.0450 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7366 PR 0.5234 | unseen ROC 0.5144 PR 0.0472 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7474 PR 0.5295 | unseen ROC 0.5345 PR 0.0477 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7548 PR 0.5308 | unseen ROC 0.5468 PR 0.0498 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7614 PR 0.5330 | unseen ROC 0.5602 PR 0.0526 | valAUC 0.9918 | tau+ 0.548
[OUTPOST-v4] epoch 81: test-all ROC 0.7619 PR 0.5341 | unseen ROC 0.5614 PR 0.0511 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7494 PR 0.5303 | unseen ROC 0.5384 PR 0.0504 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7476 PR 0.5298 | unseen ROC 0.5353 PR 0.0503 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7509 PR 0.5297 | unseen ROC 0.5444 PR 0.0492 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7510 PR 0.5319 | unseen ROC 0.5413 PR 0.0494 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7680 PR 0.5370 | unseen ROC 0.5721 PR 0.0529 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7721 PR 0.5366 | unseen ROC 0.5805 PR 0.0535 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7723 PR 0.5376 | unseen ROC 0.5804 PR 0.0529 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7808 PR 0.5398 | unseen ROC 0.5962 PR 0.0573 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7757 PR 0.5399 | unseen ROC 0.5854 PR 0.0545 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7740 PR 0.5384 | unseen ROC 0.5834 PR 0.0544 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7702 PR 0.5382 | unseen ROC 0.5776 PR 0.0550 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7694 PR 0.5384 | unseen ROC 0.5755 PR 0.0533 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7675 PR 0.5362 | unseen ROC 0.5733 PR 0.0524 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7771 PR 0.5396 | unseen ROC 0.5889 PR 0.0549 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7754 PR 0.5367 | unseen ROC 0.5867 PR 0.0541 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7779 PR 0.5394 | unseen ROC 0.5918 PR 0.0561 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7752 PR 0.5362 | unseen ROC 0.5857 PR 0.0533 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7783 PR 0.5401 | unseen ROC 0.5905 PR 0.0550 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7818 PR 0.5424 | unseen ROC 0.5982 PR 0.0561 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7784 PR 0.5403 | unseen ROC 0.5918 PR 0.0549 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7848 PR 0.5427 | unseen ROC 0.6029 PR 0.0562 | valAUC 0.9894 | tau+ 0.507
[OUTPOST-v4] epoch 103: test-all ROC 0.7809 PR 0.5416 | unseen ROC 0.5953 PR 0.0569 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7774 PR 0.5380 | unseen ROC 0.5908 PR 0.0543 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7796 PR 0.5412 | unseen ROC 0.5941 PR 0.0559 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7749 PR 0.5384 | unseen ROC 0.5864 PR 0.0558 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7773 PR 0.5408 | unseen ROC 0.5905 PR 0.0588 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7787 PR 0.5409 | unseen ROC 0.5919 PR 0.0554 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7903 PR 0.5432 | unseen ROC 0.6139 PR 0.0575 | valAUC 0.9903 | tau+ 0.539
[OUTPOST-v4] epoch 110: test-all ROC 0.7898 PR 0.5455 | unseen ROC 0.6122 PR 0.0622 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7775 PR 0.5398 | unseen ROC 0.5928 PR 0.0596 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7805 PR 0.5430 | unseen ROC 0.5958 PR 0.0599 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7723 PR 0.5397 | unseen ROC 0.5821 PR 0.0550 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7862 PR 0.5420 | unseen ROC 0.6063 PR 0.0582 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7782 PR 0.5399 | unseen ROC 0.5932 PR 0.0554 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7891 PR 0.5446 | unseen ROC 0.6127 PR 0.0597 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7950 PR 0.5469 | unseen ROC 0.6226 PR 0.0592 | valAUC 0.9879 | tau+ 0.736
[OUTPOST-v4] epoch 118: test-all ROC 0.7903 PR 0.5431 | unseen ROC 0.6148 PR 0.0588 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7889 PR 0.5470 | unseen ROC 0.6117 PR 0.0602 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7821 PR 0.5431 | unseen ROC 0.5985 PR 0.0584 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7832 PR 0.5399 | unseen ROC 0.6036 PR 0.0580 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7749 PR 0.5405 | unseen ROC 0.5859 PR 0.0559 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7841 PR 0.5459 | unseen ROC 0.6061 PR 0.0599 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7981 PR 0.5476 | unseen ROC 0.6297 PR 0.0612 | valAUC 0.9826 | tau+ 0.521
[OUTPOST-v4] epoch 125: test-all ROC 0.8070 PR 0.5520 | unseen ROC 0.6446 PR 0.0628 | valAUC 0.9865 | tau+ 0.513
[OUTPOST-v4] epoch 126: test-all ROC 0.8084 PR 0.5542 | unseen ROC 0.6479 PR 0.0636 | valAUC 0.9870 | tau+ 0.539
[OUTPOST-v4] epoch 127: test-all ROC 0.7927 PR 0.5464 | unseen ROC 0.6193 PR 0.0590 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7906 PR 0.5487 | unseen ROC 0.6139 PR 0.0609 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7788 PR 0.5409 | unseen ROC 0.5937 PR 0.0565 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7901 PR 0.5474 | unseen ROC 0.6150 PR 0.0616 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7861 PR 0.5451 | unseen ROC 0.6065 PR 0.0589 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7980 PR 0.5499 | unseen ROC 0.6288 PR 0.0607 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8054 PR 0.5535 | unseen ROC 0.6418 PR 0.0634 | valAUC 0.9894 | tau+ 0.560
[OUTPOST-v4] epoch 134: test-all ROC 0.8085 PR 0.5566 | unseen ROC 0.6492 PR 0.0653 | valAUC 0.9879 | tau+ 0.722
[OUTPOST-v4] epoch 135: test-all ROC 0.8031 PR 0.5534 | unseen ROC 0.6391 PR 0.0625 | valAUC 0.9899 | tau+ 0.759
[OUTPOST-v4] epoch 136: test-all ROC 0.7919 PR 0.5484 | unseen ROC 0.6175 PR 0.0610 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7987 PR 0.5505 | unseen ROC 0.6298 PR 0.0628 | valAUC 0.9855 | tau+ 0.575
[OUTPOST-v4] epoch 138: test-all ROC 0.8056 PR 0.5552 | unseen ROC 0.6422 PR 0.0643 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8092 PR 0.5564 | unseen ROC 0.6495 PR 0.0641 | valAUC 0.9865 | tau+ 0.583
[OUTPOST-v4] epoch 140: test-all ROC 0.8082 PR 0.5559 | unseen ROC 0.6464 PR 0.0646 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8047 PR 0.5547 | unseen ROC 0.6412 PR 0.0634 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8010 PR 0.5527 | unseen ROC 0.6362 PR 0.0631 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8009 PR 0.5543 | unseen ROC 0.6340 PR 0.0630 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8046 PR 0.5525 | unseen ROC 0.6422 PR 0.0653 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8130 PR 0.5570 | unseen ROC 0.6572 PR 0.0660 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8198 PR 0.5622 | unseen ROC 0.6686 PR 0.0692 | valAUC 0.9826 | tau+ 0.601
[OUTPOST-v4] epoch 147: test-all ROC 0.8082 PR 0.5555 | unseen ROC 0.6477 PR 0.0653 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8166 PR 0.5606 | unseen ROC 0.6650 PR 0.0706 | valAUC 0.9918 | tau+ 0.554
[OUTPOST-v4] epoch 149: test-all ROC 0.8084 PR 0.5580 | unseen ROC 0.6480 PR 0.0663 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8120 PR 0.5583 | unseen ROC 0.6549 PR 0.0682 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8079 PR 0.5571 | unseen ROC 0.6475 PR 0.0650 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8136 PR 0.5607 | unseen ROC 0.6566 PR 0.0686 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8053 PR 0.5556 | unseen ROC 0.6407 PR 0.0629 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8163 PR 0.5635 | unseen ROC 0.6632 PR 0.0701 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8177 PR 0.5623 | unseen ROC 0.6646 PR 0.0695 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7987 PR 0.5538 | unseen ROC 0.6315 PR 0.0660 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8002 PR 0.5533 | unseen ROC 0.6352 PR 0.0671 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8061 PR 0.5577 | unseen ROC 0.6438 PR 0.0641 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8161 PR 0.5608 | unseen ROC 0.6632 PR 0.0683 | valAUC 0.9831 | tau+ 0.569
[OUTPOST-v4] epoch 160: test-all ROC 0.8228 PR 0.5647 | unseen ROC 0.6752 PR 0.0712 | valAUC 0.9879 | tau+ 0.697
[OUTPOST-v4] epoch 161: test-all ROC 0.8283 PR 0.5705 | unseen ROC 0.6854 PR 0.0755 | valAUC 0.9802 | tau+ 0.805
[OUTPOST-v4] epoch 162: test-all ROC 0.8155 PR 0.5626 | unseen ROC 0.6612 PR 0.0686 | valAUC 0.9841 | tau+ 0.785
[OUTPOST-v4] epoch 163: test-all ROC 0.8154 PR 0.5616 | unseen ROC 0.6618 PR 0.0684 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8159 PR 0.5619 | unseen ROC 0.6611 PR 0.0702 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8043 PR 0.5562 | unseen ROC 0.6414 PR 0.0650 | valAUC 0.9850 | tau+ 0.500
