# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_lambda_un1.5 --rotations 0 --set lambda_un=1.5 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4372 PR 0.1335 | unseen ROC 0.3986 PR 0.1049 | valAUC 0.6578 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.4685 PR 0.1464 | unseen ROC 0.4220 PR 0.1102 | valAUC 0.7029 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4779 PR 0.1518 | unseen ROC 0.4339 PR 0.1135 | valAUC 0.7261 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4677 PR 0.1486 | unseen ROC 0.4281 PR 0.1135 | valAUC 0.6555 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4669 PR 0.1453 | unseen ROC 0.4285 PR 0.1123 | valAUC 0.6629 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4535 PR 0.1418 | unseen ROC 0.4101 PR 0.1074 | valAUC 0.6839 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4817 PR 0.1489 | unseen ROC 0.4721 PR 0.1264 | valAUC 0.4892 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4578 PR 0.1412 | unseen ROC 0.4765 PR 0.1267 | valAUC 0.3601 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4381 PR 0.1333 | unseen ROC 0.4679 PR 0.1208 | valAUC 0.2842 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5045 PR 0.1549 | unseen ROC 0.5152 PR 0.1374 | valAUC 0.4230 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5295 PR 0.1697 | unseen ROC 0.5463 PR 0.1527 | valAUC 0.3859 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5322 PR 0.1689 | unseen ROC 0.5468 PR 0.1503 | valAUC 0.4092 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5105 PR 0.1577 | unseen ROC 0.5138 PR 0.1372 | valAUC 0.4661 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5058 PR 0.1537 | unseen ROC 0.5047 PR 0.1328 | valAUC 0.5328 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4990 PR 0.1516 | unseen ROC 0.4922 PR 0.1293 | valAUC 0.6075 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5024 PR 0.1532 | unseen ROC 0.4900 PR 0.1291 | valAUC 0.5931 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5070 PR 0.1555 | unseen ROC 0.4877 PR 0.1283 | valAUC 0.6536 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4978 PR 0.1525 | unseen ROC 0.4740 PR 0.1253 | valAUC 0.6437 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5018 PR 0.1534 | unseen ROC 0.4716 PR 0.1232 | valAUC 0.7178 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5098 PR 0.1553 | unseen ROC 0.4779 PR 0.1238 | valAUC 0.6851 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5153 PR 0.1579 | unseen ROC 0.4826 PR 0.1261 | valAUC 0.6882 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5258 PR 0.1667 | unseen ROC 0.4820 PR 0.1272 | valAUC 0.7080 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5300 PR 0.1754 | unseen ROC 0.4735 PR 0.1223 | valAUC 0.8250 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5424 PR 0.1827 | unseen ROC 0.4841 PR 0.1273 | valAUC 0.7940 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5477 PR 0.1825 | unseen ROC 0.4878 PR 0.1262 | valAUC 0.8448 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5480 PR 0.1912 | unseen ROC 0.4865 PR 0.1268 | valAUC 0.8603 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5511 PR 0.1970 | unseen ROC 0.4870 PR 0.1269 | valAUC 0.8480 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5582 PR 0.2062 | unseen ROC 0.4931 PR 0.1295 | valAUC 0.8616 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5621 PR 0.2080 | unseen ROC 0.4957 PR 0.1280 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5649 PR 0.2143 | unseen ROC 0.4977 PR 0.1303 | valAUC 0.8730 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5666 PR 0.2214 | unseen ROC 0.4985 PR 0.1295 | valAUC 0.8784 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5704 PR 0.2292 | unseen ROC 0.5022 PR 0.1308 | valAUC 0.8641 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5754 PR 0.2406 | unseen ROC 0.5065 PR 0.1328 | valAUC 0.8612 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5716 PR 0.2377 | unseen ROC 0.5025 PR 0.1315 | valAUC 0.8503 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5705 PR 0.2361 | unseen ROC 0.5018 PR 0.1310 | valAUC 0.8727 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5708 PR 0.2389 | unseen ROC 0.5023 PR 0.1327 | valAUC 0.8612 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5745 PR 0.2458 | unseen ROC 0.5059 PR 0.1331 | valAUC 0.8977 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5776 PR 0.2498 | unseen ROC 0.5077 PR 0.1331 | valAUC 0.8661 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5742 PR 0.2412 | unseen ROC 0.5043 PR 0.1324 | valAUC 0.8724 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5718 PR 0.2320 | unseen ROC 0.5030 PR 0.1319 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5679 PR 0.2306 | unseen ROC 0.4987 PR 0.1321 | valAUC 0.8799 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5754 PR 0.2347 | unseen ROC 0.5066 PR 0.1343 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5800 PR 0.2412 | unseen ROC 0.5113 PR 0.1359 | valAUC 0.8761 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5754 PR 0.2411 | unseen ROC 0.5055 PR 0.1344 | valAUC 0.8954 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5737 PR 0.2417 | unseen ROC 0.5037 PR 0.1345 | valAUC 0.8621 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5736 PR 0.2373 | unseen ROC 0.5039 PR 0.1348 | valAUC 0.8787 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5717 PR 0.2352 | unseen ROC 0.5028 PR 0.1340 | valAUC 0.8853 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5771 PR 0.2385 | unseen ROC 0.5078 PR 0.1355 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5745 PR 0.2401 | unseen ROC 0.5058 PR 0.1349 | valAUC 0.8971 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5804 PR 0.2464 | unseen ROC 0.5118 PR 0.1370 | valAUC 0.8908 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5774 PR 0.2469 | unseen ROC 0.5076 PR 0.1364 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5800 PR 0.2488 | unseen ROC 0.5114 PR 0.1372 | valAUC 0.8822 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5793 PR 0.2468 | unseen ROC 0.5106 PR 0.1372 | valAUC 0.8922 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5831 PR 0.2631 | unseen ROC 0.5131 PR 0.1386 | valAUC 0.8764 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5884 PR 0.2658 | unseen ROC 0.5198 PR 0.1401 | valAUC 0.8983 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5858 PR 0.2692 | unseen ROC 0.5158 PR 0.1390 | valAUC 0.8825 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5835 PR 0.2699 | unseen ROC 0.5147 PR 0.1393 | valAUC 0.8776 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5873 PR 0.2706 | unseen ROC 0.5181 PR 0.1406 | valAUC 0.8675 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5893 PR 0.2783 | unseen ROC 0.5198 PR 0.1410 | valAUC 0.9020 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6035 PR 0.3021 | unseen ROC 0.5352 PR 0.1462 | valAUC 0.8920 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6113 PR 0.3130 | unseen ROC 0.5429 PR 0.1492 | valAUC 0.8937 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6106 PR 0.3159 | unseen ROC 0.5420 PR 0.1487 | valAUC 0.9178 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6111 PR 0.3146 | unseen ROC 0.5434 PR 0.1487 | valAUC 0.9124 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6027 PR 0.3036 | unseen ROC 0.5332 PR 0.1464 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6090 PR 0.3094 | unseen ROC 0.5403 PR 0.1490 | valAUC 0.8954 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6230 PR 0.3282 | unseen ROC 0.5558 PR 0.1538 | valAUC 0.8902 | tau+ 0.555
[OUTPOST-v4] epoch 76: test-all ROC 0.6362 PR 0.3437 | unseen ROC 0.5706 PR 0.1617 | valAUC 0.8994 | tau+ 0.568
[OUTPOST-v4] epoch 77: test-all ROC 0.6330 PR 0.3389 | unseen ROC 0.5683 PR 0.1599 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6230 PR 0.3345 | unseen ROC 0.5550 PR 0.1556 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6263 PR 0.3366 | unseen ROC 0.5601 PR 0.1588 | valAUC 0.9046 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6399 PR 0.3487 | unseen ROC 0.5742 PR 0.1629 | valAUC 0.9118 | tau+ 0.528
[OUTPOST-v4] epoch 81: test-all ROC 0.6479 PR 0.3603 | unseen ROC 0.5825 PR 0.1691 | valAUC 0.8977 | tau+ 0.557
[OUTPOST-v4] epoch 82: test-all ROC 0.6542 PR 0.3650 | unseen ROC 0.5905 PR 0.1744 | valAUC 0.9101 | tau+ 0.679
[OUTPOST-v4] epoch 83: test-all ROC 0.6451 PR 0.3566 | unseen ROC 0.5799 PR 0.1673 | valAUC 0.9115 | tau+ 0.523
[OUTPOST-v4] epoch 84: test-all ROC 0.6421 PR 0.3566 | unseen ROC 0.5767 PR 0.1682 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6446 PR 0.3592 | unseen ROC 0.5794 PR 0.1701 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6536 PR 0.3667 | unseen ROC 0.5896 PR 0.1742 | valAUC 0.9144 | tau+ 0.511
[OUTPOST-v4] epoch 87: test-all ROC 0.6602 PR 0.3736 | unseen ROC 0.5966 PR 0.1786 | valAUC 0.9261 | tau+ 0.609
[OUTPOST-v4] epoch 88: test-all ROC 0.6683 PR 0.3853 | unseen ROC 0.6061 PR 0.1868 | valAUC 0.9233 | tau+ 0.703
[OUTPOST-v4] epoch 89: test-all ROC 0.6677 PR 0.3832 | unseen ROC 0.6063 PR 0.1879 | valAUC 0.9178 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6696 PR 0.3864 | unseen ROC 0.6076 PR 0.1885 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6778 PR 0.3941 | unseen ROC 0.6173 PR 0.1964 | valAUC 0.9391 | tau+ 0.507
[OUTPOST-v4] epoch 92: test-all ROC 0.6880 PR 0.4111 | unseen ROC 0.6289 PR 0.2079 | valAUC 0.9250 | tau+ 0.553
[OUTPOST-v4] epoch 93: test-all ROC 0.6973 PR 0.4217 | unseen ROC 0.6391 PR 0.2191 | valAUC 0.9466 | tau+ 0.757
[OUTPOST-v4] epoch 94: test-all ROC 0.6974 PR 0.4263 | unseen ROC 0.6398 PR 0.2274 | valAUC 0.9451 | tau+ 0.508
[OUTPOST-v4] epoch 95: test-all ROC 0.6968 PR 0.4248 | unseen ROC 0.6394 PR 0.2228 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7057 PR 0.4381 | unseen ROC 0.6491 PR 0.2391 | valAUC 0.9290 | tau+ 0.519
[OUTPOST-v4] epoch 97: test-all ROC 0.7121 PR 0.4486 | unseen ROC 0.6565 PR 0.2485 | valAUC 0.9595 | tau+ 0.580
[OUTPOST-v4] epoch 98: test-all ROC 0.7106 PR 0.4478 | unseen ROC 0.6541 PR 0.2473 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7044 PR 0.4397 | unseen ROC 0.6475 PR 0.2404 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7059 PR 0.4415 | unseen ROC 0.6495 PR 0.2419 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7047 PR 0.4468 | unseen ROC 0.6488 PR 0.2498 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7125 PR 0.4570 | unseen ROC 0.6566 PR 0.2607 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7232 PR 0.4707 | unseen ROC 0.6690 PR 0.2755 | valAUC 0.9595 | tau+ 0.595
[OUTPOST-v4] epoch 104: test-all ROC 0.7247 PR 0.4773 | unseen ROC 0.6714 PR 0.2828 | valAUC 0.9532 | tau+ 0.552
[OUTPOST-v4] epoch 105: test-all ROC 0.7285 PR 0.4821 | unseen ROC 0.6748 PR 0.2867 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7217 PR 0.4789 | unseen ROC 0.6675 PR 0.2862 | valAUC 0.9500 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7219 PR 0.4702 | unseen ROC 0.6687 PR 0.2730 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7295 PR 0.4840 | unseen ROC 0.6775 PR 0.2922 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7417 PR 0.5082 | unseen ROC 0.6920 PR 0.3247 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7556 PR 0.5300 | unseen ROC 0.7065 PR 0.3571 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7649 PR 0.5390 | unseen ROC 0.7176 PR 0.3662 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7640 PR 0.5425 | unseen ROC 0.7173 PR 0.3746 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7675 PR 0.5415 | unseen ROC 0.7214 PR 0.3697 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7682 PR 0.5446 | unseen ROC 0.7221 PR 0.3728 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7789 PR 0.5537 | unseen ROC 0.7351 PR 0.3843 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7850 PR 0.5687 | unseen ROC 0.7421 PR 0.4048 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7959 PR 0.5796 | unseen ROC 0.7549 PR 0.4193 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7997 PR 0.5814 | unseen ROC 0.7602 PR 0.4207 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8052 PR 0.5918 | unseen ROC 0.7661 PR 0.4318 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7992 PR 0.5841 | unseen ROC 0.7596 PR 0.4208 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7940 PR 0.5714 | unseen ROC 0.7530 PR 0.4030 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7902 PR 0.5691 | unseen ROC 0.7487 PR 0.3999 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7876 PR 0.5725 | unseen ROC 0.7465 PR 0.4063 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7882 PR 0.5795 | unseen ROC 0.7463 PR 0.4190 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7956 PR 0.5951 | unseen ROC 0.7551 PR 0.4414 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8051 PR 0.6159 | unseen ROC 0.7663 PR 0.4738 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8182 PR 0.6364 | unseen ROC 0.7815 PR 0.5047 | valAUC 0.9589 | tau+ 0.767
[OUTPOST-v4] epoch 128: test-all ROC 0.7949 PR 0.5981 | unseen ROC 0.7542 PR 0.4468 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7867 PR 0.5759 | unseen ROC 0.7458 PR 0.4112 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7827 PR 0.5679 | unseen ROC 0.7407 PR 0.3971 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7871 PR 0.5718 | unseen ROC 0.7458 PR 0.4061 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7974 PR 0.5869 | unseen ROC 0.7579 PR 0.4235 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8125 PR 0.6112 | unseen ROC 0.7752 PR 0.4567 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8271 PR 0.6349 | unseen ROC 0.7929 PR 0.4930 | valAUC 0.9667 | tau+ 0.588
[OUTPOST-v4] epoch 135: test-all ROC 0.8238 PR 0.6328 | unseen ROC 0.7890 PR 0.4896 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8080 PR 0.6078 | unseen ROC 0.7701 PR 0.4539 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7950 PR 0.5869 | unseen ROC 0.7551 PR 0.4247 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7868 PR 0.5758 | unseen ROC 0.7456 PR 0.4125 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7920 PR 0.5851 | unseen ROC 0.7520 PR 0.4252 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7955 PR 0.5973 | unseen ROC 0.7562 PR 0.4436 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7990 PR 0.6110 | unseen ROC 0.7599 PR 0.4647 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8137 PR 0.6389 | unseen ROC 0.7773 PR 0.5065 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8329 PR 0.6735 | unseen ROC 0.7994 PR 0.5584 | valAUC 0.9695 | tau+ 0.735
[OUTPOST-v4] epoch 144: test-all ROC 0.8238 PR 0.6516 | unseen ROC 0.7888 PR 0.5239 | valAUC 0.9609 | tau+ 0.556
[OUTPOST-v4] epoch 145: test-all ROC 0.8167 PR 0.6378 | unseen ROC 0.7805 PR 0.5041 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8132 PR 0.6291 | unseen ROC 0.7763 PR 0.4892 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8167 PR 0.6326 | unseen ROC 0.7812 PR 0.4950 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8206 PR 0.6367 | unseen ROC 0.7862 PR 0.4994 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8263 PR 0.6441 | unseen ROC 0.7920 PR 0.5083 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8303 PR 0.6477 | unseen ROC 0.7971 PR 0.5128 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8376 PR 0.6609 | unseen ROC 0.8060 PR 0.5317 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8394 PR 0.6627 | unseen ROC 0.8077 PR 0.5345 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8396 PR 0.6612 | unseen ROC 0.8082 PR 0.5336 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8462 PR 0.6637 | unseen ROC 0.8163 PR 0.5363 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8397 PR 0.6543 | unseen ROC 0.8085 PR 0.5230 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8344 PR 0.6450 | unseen ROC 0.8020 PR 0.5123 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8392 PR 0.6531 | unseen ROC 0.8081 PR 0.5231 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8411 PR 0.6595 | unseen ROC 0.8106 PR 0.5334 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8449 PR 0.6701 | unseen ROC 0.8149 PR 0.5484 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8447 PR 0.6726 | unseen ROC 0.8144 PR 0.5530 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8449 PR 0.6760 | unseen ROC 0.8147 PR 0.5589 | valAUC 0.9543 | tau+ 0.555
[OUTPOST-v4] epoch 162: test-all ROC 0.8462 PR 0.6844 | unseen ROC 0.8158 PR 0.5709 | valAUC 0.9707 | tau+ 0.523
[OUTPOST-v4] epoch 163: test-all ROC 0.8454 PR 0.6865 | unseen ROC 0.8156 PR 0.5774 | valAUC 0.9770 | tau+ 0.506
[OUTPOST-v4] epoch 164: test-all ROC 0.8513 PR 0.6932 | unseen ROC 0.8223 PR 0.5851 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8494 PR 0.6919 | unseen ROC 0.8201 PR 0.5848 | valAUC 0.9589 | tau+ 0.500
