# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_warmup15 --rotations 7 --set warmup_epochs=15 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 35: test-all ROC 0.5243 PR 0.0918 | unseen ROC 0.4099 PR 0.0409 | valAUC 0.6077 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5259 PR 0.0919 | unseen ROC 0.4080 PR 0.0408 | valAUC 0.6285 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5347 PR 0.0990 | unseen ROC 0.4043 PR 0.0406 | valAUC 0.6676 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5482 PR 0.1046 | unseen ROC 0.4161 PR 0.0414 | valAUC 0.6618 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5577 PR 0.1139 | unseen ROC 0.4263 PR 0.0421 | valAUC 0.6705 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5704 PR 0.1205 | unseen ROC 0.4434 PR 0.0433 | valAUC 0.6778 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5783 PR 0.1320 | unseen ROC 0.4478 PR 0.0437 | valAUC 0.6860 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5856 PR 0.1395 | unseen ROC 0.4546 PR 0.0443 | valAUC 0.7135 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5965 PR 0.1520 | unseen ROC 0.4651 PR 0.0451 | valAUC 0.7213 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6058 PR 0.1660 | unseen ROC 0.4719 PR 0.0457 | valAUC 0.7353 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6130 PR 0.1826 | unseen ROC 0.4744 PR 0.0459 | valAUC 0.7386 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6116 PR 0.1954 | unseen ROC 0.4610 PR 0.0448 | valAUC 0.7729 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6183 PR 0.2184 | unseen ROC 0.4607 PR 0.0449 | valAUC 0.7841 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6283 PR 0.2418 | unseen ROC 0.4699 PR 0.0457 | valAUC 0.8024 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6291 PR 0.2567 | unseen ROC 0.4613 PR 0.0450 | valAUC 0.8145 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6254 PR 0.2735 | unseen ROC 0.4462 PR 0.0439 | valAUC 0.8319 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6323 PR 0.2923 | unseen ROC 0.4512 PR 0.0443 | valAUC 0.8493 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6368 PR 0.3021 | unseen ROC 0.4533 PR 0.0445 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6434 PR 0.3206 | unseen ROC 0.4596 PR 0.0449 | valAUC 0.8599 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6572 PR 0.3305 | unseen ROC 0.4796 PR 0.0466 | valAUC 0.8725 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6561 PR 0.3356 | unseen ROC 0.4732 PR 0.0461 | valAUC 0.8754 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6694 PR 0.3376 | unseen ROC 0.4946 PR 0.0479 | valAUC 0.8807 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6777 PR 0.3450 | unseen ROC 0.5059 PR 0.0489 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6763 PR 0.3532 | unseen ROC 0.5013 PR 0.0485 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6876 PR 0.3589 | unseen ROC 0.5201 PR 0.0504 | valAUC 0.8884 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6972 PR 0.3576 | unseen ROC 0.5387 PR 0.0523 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7006 PR 0.3590 | unseen ROC 0.5420 PR 0.0527 | valAUC 0.8928 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6995 PR 0.3564 | unseen ROC 0.5370 PR 0.0522 | valAUC 0.9010 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6945 PR 0.3686 | unseen ROC 0.5230 PR 0.0508 | valAUC 0.9068 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7035 PR 0.3710 | unseen ROC 0.5408 PR 0.0525 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7203 PR 0.3664 | unseen ROC 0.5727 PR 0.0564 | valAUC 0.9005 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7225 PR 0.3710 | unseen ROC 0.5760 PR 0.0570 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7054 PR 0.3759 | unseen ROC 0.5370 PR 0.0522 | valAUC 0.9179 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7006 PR 0.3838 | unseen ROC 0.5244 PR 0.0508 | valAUC 0.9237 | tau+ 0.532
[OUTPOST-v4] epoch 69: test-all ROC 0.7115 PR 0.3842 | unseen ROC 0.5437 PR 0.0529 | valAUC 0.9184 | tau+ 0.512
[OUTPOST-v4] epoch 70: test-all ROC 0.7324 PR 0.3900 | unseen ROC 0.5805 PR 0.0575 | valAUC 0.9179 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7387 PR 0.3939 | unseen ROC 0.5904 PR 0.0590 | valAUC 0.9174 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7243 PR 0.3935 | unseen ROC 0.5591 PR 0.0545 | valAUC 0.9285 | tau+ 0.555
[OUTPOST-v4] epoch 73: test-all ROC 0.7260 PR 0.4041 | unseen ROC 0.5576 PR 0.0545 | valAUC 0.9415 | tau+ 0.555
[OUTPOST-v4] epoch 74: test-all ROC 0.7410 PR 0.4032 | unseen ROC 0.5839 PR 0.0582 | valAUC 0.9420 | tau+ 0.544
[OUTPOST-v4] epoch 75: test-all ROC 0.7605 PR 0.4141 | unseen ROC 0.6182 PR 0.0634 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7500 PR 0.4170 | unseen ROC 0.5963 PR 0.0602 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7295 PR 0.4069 | unseen ROC 0.5589 PR 0.0545 | valAUC 0.9556 | tau+ 0.630
[OUTPOST-v4] epoch 78: test-all ROC 0.7578 PR 0.4214 | unseen ROC 0.6071 PR 0.0613 | valAUC 0.9464 | tau+ 0.616
[OUTPOST-v4] epoch 79: test-all ROC 0.7795 PR 0.4219 | unseen ROC 0.6461 PR 0.0686 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7644 PR 0.4241 | unseen ROC 0.6163 PR 0.0630 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7285 PR 0.4157 | unseen ROC 0.5541 PR 0.0543 | valAUC 0.9671 | tau+ 0.653
[OUTPOST-v4] epoch 82: test-all ROC 0.7521 PR 0.4188 | unseen ROC 0.5945 PR 0.0595 | valAUC 0.9754 | tau+ 0.600
[OUTPOST-v4] epoch 83: test-all ROC 0.7820 PR 0.4356 | unseen ROC 0.6445 PR 0.0689 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7826 PR 0.4310 | unseen ROC 0.6471 PR 0.0692 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7567 PR 0.4237 | unseen ROC 0.6020 PR 0.0604 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7411 PR 0.4210 | unseen ROC 0.5755 PR 0.0567 | valAUC 0.9681 | tau+ 0.699
[OUTPOST-v4] epoch 87: test-all ROC 0.7569 PR 0.4298 | unseen ROC 0.6022 PR 0.0606 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7621 PR 0.4314 | unseen ROC 0.6109 PR 0.0622 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7588 PR 0.4329 | unseen ROC 0.6053 PR 0.0615 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7285 PR 0.4247 | unseen ROC 0.5534 PR 0.0541 | valAUC 0.9758 | tau+ 0.553
[OUTPOST-v4] epoch 91: test-all ROC 0.7232 PR 0.4254 | unseen ROC 0.5440 PR 0.0530 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7218 PR 0.4280 | unseen ROC 0.5415 PR 0.0530 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7178 PR 0.4276 | unseen ROC 0.5349 PR 0.0523 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7188 PR 0.4235 | unseen ROC 0.5368 PR 0.0523 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7185 PR 0.4275 | unseen ROC 0.5357 PR 0.0523 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7167 PR 0.4299 | unseen ROC 0.5332 PR 0.0519 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7194 PR 0.4311 | unseen ROC 0.5374 PR 0.0524 | valAUC 0.9812 | tau+ 0.528
[OUTPOST-v4] epoch 98: test-all ROC 0.7317 PR 0.4354 | unseen ROC 0.5584 PR 0.0552 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7453 PR 0.4387 | unseen ROC 0.5818 PR 0.0584 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7399 PR 0.4420 | unseen ROC 0.5720 PR 0.0578 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7315 PR 0.4360 | unseen ROC 0.5585 PR 0.0552 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7143 PR 0.4305 | unseen ROC 0.5290 PR 0.0516 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7138 PR 0.4302 | unseen ROC 0.5286 PR 0.0514 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7445 PR 0.4358 | unseen ROC 0.5801 PR 0.0580 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7723 PR 0.4509 | unseen ROC 0.6272 PR 0.0664 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7894 PR 0.4532 | unseen ROC 0.6563 PR 0.0715 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7900 PR 0.4558 | unseen ROC 0.6564 PR 0.0709 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7867 PR 0.4518 | unseen ROC 0.6507 PR 0.0695 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7838 PR 0.4521 | unseen ROC 0.6463 PR 0.0685 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7867 PR 0.4505 | unseen ROC 0.6517 PR 0.0699 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7675 PR 0.4457 | unseen ROC 0.6200 PR 0.0642 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7472 PR 0.4445 | unseen ROC 0.5846 PR 0.0585 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7233 PR 0.4328 | unseen ROC 0.5446 PR 0.0532 | valAUC 0.9826 | tau+ 0.624
[OUTPOST-v4] epoch 114: test-all ROC 0.7260 PR 0.4369 | unseen ROC 0.5496 PR 0.0538 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7261 PR 0.4273 | unseen ROC 0.5502 PR 0.0541 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7233 PR 0.4305 | unseen ROC 0.5461 PR 0.0537 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7226 PR 0.4357 | unseen ROC 0.5433 PR 0.0534 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7227 PR 0.4346 | unseen ROC 0.5432 PR 0.0535 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7299 PR 0.4358 | unseen ROC 0.5552 PR 0.0549 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7374 PR 0.4390 | unseen ROC 0.5684 PR 0.0565 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7470 PR 0.4363 | unseen ROC 0.5847 PR 0.0589 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7555 PR 0.4454 | unseen ROC 0.5985 PR 0.0608 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7599 PR 0.4432 | unseen ROC 0.6057 PR 0.0616 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7700 PR 0.4434 | unseen ROC 0.6225 PR 0.0645 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7751 PR 0.4494 | unseen ROC 0.6300 PR 0.0656 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7720 PR 0.4503 | unseen ROC 0.6254 PR 0.0651 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7745 PR 0.4491 | unseen ROC 0.6303 PR 0.0661 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7822 PR 0.4556 | unseen ROC 0.6431 PR 0.0688 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7813 PR 0.4534 | unseen ROC 0.6428 PR 0.0693 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7724 PR 0.4504 | unseen ROC 0.6286 PR 0.0671 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7693 PR 0.4501 | unseen ROC 0.6238 PR 0.0659 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7681 PR 0.4467 | unseen ROC 0.6215 PR 0.0652 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7697 PR 0.4484 | unseen ROC 0.6230 PR 0.0650 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7730 PR 0.4480 | unseen ROC 0.6310 PR 0.0666 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7707 PR 0.4478 | unseen ROC 0.6252 PR 0.0652 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7622 PR 0.4457 | unseen ROC 0.6113 PR 0.0632 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7582 PR 0.4438 | unseen ROC 0.6041 PR 0.0623 | valAUC 0.9816 | tau+ 0.500
