# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_lr0.003 --rotations 0 --set lr=0.003 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5912 PR 0.1050 | unseen ROC 0.4582 PR 0.0402 | valAUC 0.7140 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6223 PR 0.1407 | unseen ROC 0.3924 PR 0.0360 | valAUC 0.8990 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6313 PR 0.1482 | unseen ROC 0.3998 PR 0.0363 | valAUC 0.8932 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6405 PR 0.1543 | unseen ROC 0.4110 PR 0.0369 | valAUC 0.8845 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6422 PR 0.1557 | unseen ROC 0.4138 PR 0.0371 | valAUC 0.8836 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6424 PR 0.1567 | unseen ROC 0.4125 PR 0.0370 | valAUC 0.8995 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6453 PR 0.1620 | unseen ROC 0.4153 PR 0.0371 | valAUC 0.8758 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6429 PR 0.1626 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6486 PR 0.1658 | unseen ROC 0.4163 PR 0.0372 | valAUC 0.8928 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6476 PR 0.1670 | unseen ROC 0.4164 PR 0.0372 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6523 PR 0.1704 | unseen ROC 0.4210 PR 0.0375 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6501 PR 0.1756 | unseen ROC 0.4115 PR 0.0369 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6531 PR 0.1789 | unseen ROC 0.4167 PR 0.0373 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6499 PR 0.1786 | unseen ROC 0.4106 PR 0.0369 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6565 PR 0.1895 | unseen ROC 0.4152 PR 0.0372 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6540 PR 0.1946 | unseen ROC 0.4090 PR 0.0368 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6589 PR 0.2018 | unseen ROC 0.4160 PR 0.0372 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6591 PR 0.2138 | unseen ROC 0.4112 PR 0.0369 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6638 PR 0.2375 | unseen ROC 0.4158 PR 0.0372 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6678 PR 0.2889 | unseen ROC 0.4207 PR 0.0375 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6708 PR 0.3251 | unseen ROC 0.4203 PR 0.0375 | valAUC 0.9367 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6692 PR 0.3638 | unseen ROC 0.4154 PR 0.0372 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6759 PR 0.4131 | unseen ROC 0.4188 PR 0.0374 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6820 PR 0.4351 | unseen ROC 0.4254 PR 0.0379 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6795 PR 0.4552 | unseen ROC 0.4219 PR 0.0376 | valAUC 0.9570 | tau+ 0.570
[OUTPOST-v4] epoch 35: test-all ROC 0.6842 PR 0.4699 | unseen ROC 0.4276 PR 0.0381 | valAUC 0.9647 | tau+ 0.722
[OUTPOST-v4] epoch 36: test-all ROC 0.6867 PR 0.4645 | unseen ROC 0.4306 PR 0.0383 | valAUC 0.9469 | tau+ 0.677
[OUTPOST-v4] epoch 37: test-all ROC 0.6860 PR 0.4579 | unseen ROC 0.4328 PR 0.0384 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6860 PR 0.4703 | unseen ROC 0.4311 PR 0.0384 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7014 PR 0.4935 | unseen ROC 0.4553 PR 0.0403 | valAUC 0.9652 | tau+ 0.885
[OUTPOST-v4] epoch 40: test-all ROC 0.6995 PR 0.4969 | unseen ROC 0.4494 PR 0.0401 | valAUC 0.9787 | tau+ 0.865
[OUTPOST-v4] epoch 41: test-all ROC 0.7040 PR 0.5002 | unseen ROC 0.4576 PR 0.0409 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7023 PR 0.4971 | unseen ROC 0.4562 PR 0.0404 | valAUC 0.9633 | tau+ 0.808
[OUTPOST-v4] epoch 43: test-all ROC 0.7089 PR 0.4957 | unseen ROC 0.4678 PR 0.0414 | valAUC 0.9623 | tau+ 0.741
[OUTPOST-v4] epoch 44: test-all ROC 0.7124 PR 0.5012 | unseen ROC 0.4732 PR 0.0422 | valAUC 0.9662 | tau+ 0.862
[OUTPOST-v4] epoch 45: test-all ROC 0.7220 PR 0.5049 | unseen ROC 0.4911 PR 0.0441 | valAUC 0.9686 | tau+ 0.770
[OUTPOST-v4] epoch 46: test-all ROC 0.7241 PR 0.5060 | unseen ROC 0.4927 PR 0.0444 | valAUC 0.9671 | tau+ 0.518
[OUTPOST-v4] epoch 47: test-all ROC 0.7365 PR 0.5185 | unseen ROC 0.5164 PR 0.0456 | valAUC 0.9700 | tau+ 0.627
[OUTPOST-v4] epoch 48: test-all ROC 0.7486 PR 0.5206 | unseen ROC 0.5367 PR 0.0481 | valAUC 0.9749 | tau+ 0.643
[OUTPOST-v4] epoch 49: test-all ROC 0.7486 PR 0.5153 | unseen ROC 0.5383 PR 0.0477 | valAUC 0.9700 | tau+ 0.509
[OUTPOST-v4] epoch 50: test-all ROC 0.7499 PR 0.5141 | unseen ROC 0.5406 PR 0.0506 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7543 PR 0.5175 | unseen ROC 0.5491 PR 0.0495 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7657 PR 0.5239 | unseen ROC 0.5691 PR 0.0523 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7704 PR 0.5291 | unseen ROC 0.5767 PR 0.0524 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7675 PR 0.5287 | unseen ROC 0.5717 PR 0.0533 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7655 PR 0.5209 | unseen ROC 0.5702 PR 0.0547 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7624 PR 0.5153 | unseen ROC 0.5641 PR 0.0537 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7667 PR 0.5198 | unseen ROC 0.5721 PR 0.0536 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7762 PR 0.5255 | unseen ROC 0.5878 PR 0.0544 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7863 PR 0.5393 | unseen ROC 0.6054 PR 0.0586 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7920 PR 0.5408 | unseen ROC 0.6179 PR 0.0596 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7904 PR 0.5420 | unseen ROC 0.6137 PR 0.0613 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7768 PR 0.5250 | unseen ROC 0.5931 PR 0.0578 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7760 PR 0.5247 | unseen ROC 0.5912 PR 0.0557 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7819 PR 0.5343 | unseen ROC 0.6010 PR 0.0597 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7934 PR 0.5389 | unseen ROC 0.6219 PR 0.0603 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7989 PR 0.5433 | unseen ROC 0.6300 PR 0.0617 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8037 PR 0.5425 | unseen ROC 0.6400 PR 0.0634 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8003 PR 0.5365 | unseen ROC 0.6345 PR 0.0611 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7917 PR 0.5247 | unseen ROC 0.6197 PR 0.0588 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7931 PR 0.5258 | unseen ROC 0.6235 PR 0.0610 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7936 PR 0.5297 | unseen ROC 0.6209 PR 0.0612 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8063 PR 0.5472 | unseen ROC 0.6452 PR 0.0653 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8179 PR 0.5550 | unseen ROC 0.6658 PR 0.0699 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8147 PR 0.5556 | unseen ROC 0.6595 PR 0.0699 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8112 PR 0.5500 | unseen ROC 0.6521 PR 0.0665 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8055 PR 0.5428 | unseen ROC 0.6441 PR 0.0642 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8072 PR 0.5447 | unseen ROC 0.6454 PR 0.0645 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8078 PR 0.5503 | unseen ROC 0.6487 PR 0.0676 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8112 PR 0.5513 | unseen ROC 0.6527 PR 0.0657 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8215 PR 0.5621 | unseen ROC 0.6712 PR 0.0712 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8201 PR 0.5600 | unseen ROC 0.6701 PR 0.0729 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8226 PR 0.5660 | unseen ROC 0.6760 PR 0.0734 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8236 PR 0.5627 | unseen ROC 0.6754 PR 0.0719 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8155 PR 0.5594 | unseen ROC 0.6613 PR 0.0689 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8192 PR 0.5631 | unseen ROC 0.6665 PR 0.0728 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8228 PR 0.5675 | unseen ROC 0.6748 PR 0.0746 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8382 PR 0.5763 | unseen ROC 0.7049 PR 0.0801 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8425 PR 0.5844 | unseen ROC 0.7100 PR 0.0836 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8344 PR 0.5749 | unseen ROC 0.6965 PR 0.0785 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8308 PR 0.5660 | unseen ROC 0.6919 PR 0.0755 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8263 PR 0.5542 | unseen ROC 0.6807 PR 0.0755 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8294 PR 0.5604 | unseen ROC 0.6884 PR 0.0749 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8319 PR 0.5686 | unseen ROC 0.6934 PR 0.0791 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8298 PR 0.5682 | unseen ROC 0.6885 PR 0.0751 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8334 PR 0.5715 | unseen ROC 0.6947 PR 0.0796 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8298 PR 0.5700 | unseen ROC 0.6871 PR 0.0759 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8225 PR 0.5636 | unseen ROC 0.6741 PR 0.0723 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8167 PR 0.5578 | unseen ROC 0.6648 PR 0.0722 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8229 PR 0.5628 | unseen ROC 0.6739 PR 0.0729 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8243 PR 0.5677 | unseen ROC 0.6780 PR 0.0756 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8360 PR 0.5801 | unseen ROC 0.6995 PR 0.0828 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8545 PR 0.6001 | unseen ROC 0.7334 PR 0.0950 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8336 PR 0.5770 | unseen ROC 0.6955 PR 0.0797 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8156 PR 0.5523 | unseen ROC 0.6622 PR 0.0723 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8146 PR 0.5430 | unseen ROC 0.6618 PR 0.0689 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8103 PR 0.5434 | unseen ROC 0.6549 PR 0.0680 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8252 PR 0.5554 | unseen ROC 0.6820 PR 0.0764 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8318 PR 0.5671 | unseen ROC 0.6900 PR 0.0765 | valAUC 0.9797 | tau+ 0.508
[OUTPOST-v4] epoch 109: test-all ROC 0.8450 PR 0.5740 | unseen ROC 0.7155 PR 0.0828 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8416 PR 0.5734 | unseen ROC 0.7102 PR 0.0810 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8232 PR 0.5614 | unseen ROC 0.6752 PR 0.0727 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8255 PR 0.5542 | unseen ROC 0.6817 PR 0.0747 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8162 PR 0.5464 | unseen ROC 0.6663 PR 0.0733 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8170 PR 0.5483 | unseen ROC 0.6667 PR 0.0707 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8353 PR 0.5651 | unseen ROC 0.6998 PR 0.0795 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8329 PR 0.5721 | unseen ROC 0.6933 PR 0.0823 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8353 PR 0.5737 | unseen ROC 0.6992 PR 0.0827 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8387 PR 0.5778 | unseen ROC 0.7050 PR 0.0840 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8487 PR 0.5834 | unseen ROC 0.7224 PR 0.0855 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8284 PR 0.5711 | unseen ROC 0.6843 PR 0.0792 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8287 PR 0.5653 | unseen ROC 0.6852 PR 0.0771 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8306 PR 0.5698 | unseen ROC 0.6894 PR 0.0787 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8260 PR 0.5623 | unseen ROC 0.6812 PR 0.0750 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8343 PR 0.5675 | unseen ROC 0.6994 PR 0.0820 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8404 PR 0.5852 | unseen ROC 0.7061 PR 0.0844 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8536 PR 0.5974 | unseen ROC 0.7322 PR 0.0936 | valAUC 0.9831 | tau+ 0.627
[OUTPOST-v4] epoch 127: test-all ROC 0.8459 PR 0.5868 | unseen ROC 0.7180 PR 0.0889 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8352 PR 0.5743 | unseen ROC 0.6979 PR 0.0797 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8293 PR 0.5622 | unseen ROC 0.6906 PR 0.0809 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8158 PR 0.5491 | unseen ROC 0.6642 PR 0.0707 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8314 PR 0.5619 | unseen ROC 0.6936 PR 0.0812 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8458 PR 0.5807 | unseen ROC 0.7185 PR 0.0880 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8462 PR 0.5857 | unseen ROC 0.7190 PR 0.0919 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8572 PR 0.5982 | unseen ROC 0.7402 PR 0.1006 | valAUC 0.9778 | tau+ 0.583
[OUTPOST-v4] epoch 135: test-all ROC 0.8508 PR 0.5915 | unseen ROC 0.7265 PR 0.0942 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8463 PR 0.5800 | unseen ROC 0.7195 PR 0.0880 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8400 PR 0.5686 | unseen ROC 0.7085 PR 0.0847 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8314 PR 0.5582 | unseen ROC 0.6935 PR 0.0801 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8247 PR 0.5582 | unseen ROC 0.6819 PR 0.0789 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8339 PR 0.5685 | unseen ROC 0.6977 PR 0.0796 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8545 PR 0.5877 | unseen ROC 0.7332 PR 0.0934 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8609 PR 0.6033 | unseen ROC 0.7459 PR 0.1029 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8509 PR 0.5952 | unseen ROC 0.7270 PR 0.0934 | valAUC 0.9821 | tau+ 0.542
[OUTPOST-v4] epoch 144: test-all ROC 0.8554 PR 0.5969 | unseen ROC 0.7364 PR 0.0948 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8490 PR 0.5935 | unseen ROC 0.7256 PR 0.0967 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8400 PR 0.5733 | unseen ROC 0.7074 PR 0.0827 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8349 PR 0.5652 | unseen ROC 0.6991 PR 0.0828 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8349 PR 0.5705 | unseen ROC 0.6985 PR 0.0809 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8339 PR 0.5724 | unseen ROC 0.6990 PR 0.0839 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8413 PR 0.5800 | unseen ROC 0.7093 PR 0.0844 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8475 PR 0.5882 | unseen ROC 0.7209 PR 0.0885 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8586 PR 0.6044 | unseen ROC 0.7417 PR 0.0999 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8627 PR 0.6080 | unseen ROC 0.7502 PR 0.1036 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8575 PR 0.6041 | unseen ROC 0.7387 PR 0.0982 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8556 PR 0.5952 | unseen ROC 0.7343 PR 0.0935 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8414 PR 0.5819 | unseen ROC 0.7098 PR 0.0855 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8402 PR 0.5803 | unseen ROC 0.7080 PR 0.0860 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8342 PR 0.5709 | unseen ROC 0.6960 PR 0.0801 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8385 PR 0.5770 | unseen ROC 0.7034 PR 0.0859 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8510 PR 0.5929 | unseen ROC 0.7280 PR 0.0932 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8588 PR 0.6085 | unseen ROC 0.7431 PR 0.1027 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8670 PR 0.6161 | unseen ROC 0.7583 PR 0.1121 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8633 PR 0.6078 | unseen ROC 0.7518 PR 0.1052 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8621 PR 0.6047 | unseen ROC 0.7492 PR 0.1032 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8485 PR 0.5899 | unseen ROC 0.7228 PR 0.0899 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8444 PR 0.5862 | unseen ROC 0.7160 PR 0.0890 | valAUC 0.9884 | tau+ 0.500
