# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 2 --method outpost --tag C_simplacebo --set sim_shuffle=true --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6896 PR 0.1553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7196 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7063 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7197 PR 0.1822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7060 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7192 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7036 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7184 PR 0.1830 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7030 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7181 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7021 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7180 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7182 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6994 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7186 PR 0.1863 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6991 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7190 PR 0.1872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6997 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7194 PR 0.1874 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7024 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7206 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7048 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7218 PR 0.1897 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7078 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7232 PR 0.1919 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7123 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7247 PR 0.1943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7177 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7252 PR 0.1957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7204 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7256 PR 0.1967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7207 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7266 PR 0.1984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7280 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7231 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7295 PR 0.2014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7237 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7311 PR 0.2037 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7282 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7327 PR 0.2055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7327 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7340 PR 0.2068 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7375 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7352 PR 0.2080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7405 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7362 PR 0.2095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7438 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7371 PR 0.2105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7453 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7378 PR 0.2113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7477 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7384 PR 0.2118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7495 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7387 PR 0.2125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7489 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7388 PR 0.2128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7495 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7388 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7508 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7388 PR 0.2141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7523 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7387 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7535 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7386 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7556 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7385 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7574 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7384 PR 0.2153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7580 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7382 PR 0.2157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7571 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7379 PR 0.2164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7565 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7377 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7568 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7373 PR 0.2174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7580 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7367 PR 0.2179 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7601 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7365 PR 0.2191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7619 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7362 PR 0.2198 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7643 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7360 PR 0.2204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7646 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7357 PR 0.2209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7658 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7357 PR 0.2215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7664 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7353 PR 0.2218 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7673 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7356 PR 0.2230 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7670 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7359 PR 0.2239 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7661 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7361 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7367 PR 0.2256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7375 PR 0.2271 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7625 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7384 PR 0.2284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7622 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7392 PR 0.2298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7397 PR 0.2310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7628 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7403 PR 0.2325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7411 PR 0.2341 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7628 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7419 PR 0.2358 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7634 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7427 PR 0.2372 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7643 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7432 PR 0.2385 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7661 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7436 PR 0.2389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7652 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7445 PR 0.2401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7450 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7595 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7455 PR 0.2412 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7574 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7457 PR 0.2417 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7457 PR 0.2428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7464 PR 0.2447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7589 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7473 PR 0.2469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7574 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7479 PR 0.2500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7482 PR 0.2519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7598 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7489 PR 0.2542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7610 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7499 PR 0.2566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7622 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7515 PR 0.2591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7637 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7529 PR 0.2615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7544 PR 0.2640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7552 PR 0.2653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7561 PR 0.2675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7652 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7568 PR 0.2698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7655 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7575 PR 0.2724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7658 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7585 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7673 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7589 PR 0.2792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7700 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7595 PR 0.2828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7769 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7602 PR 0.2843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7784 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7606 PR 0.2854 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7787 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7611 PR 0.2869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7796 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7613 PR 0.2881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7823 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7614 PR 0.2892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7850 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7614 PR 0.2899 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7859 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7617 PR 0.2916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7880 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7620 PR 0.2945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7916 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7633 PR 0.2983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7643 PR 0.3024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7925 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7655 PR 0.3065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7666 PR 0.3078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7901 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7679 PR 0.3096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7880 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7691 PR 0.3123 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7871 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7711 PR 0.3189 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7883 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7734 PR 0.3277 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7910 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7755 PR 0.3384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7940 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7773 PR 0.3480 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7785 PR 0.3536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7788 PR 0.3538 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7982 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7790 PR 0.3528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7970 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7791 PR 0.3517 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7937 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7800 PR 0.3542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7913 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7813 PR 0.3602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7916 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7831 PR 0.3697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7964 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7854 PR 0.3805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7985 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7878 PR 0.3910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8009 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7905 PR 0.4019 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8006 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7931 PR 0.4126 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8024 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7957 PR 0.4247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8024 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7977 PR 0.4324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8045 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7995 PR 0.4368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8057 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8012 PR 0.4407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8069 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8029 PR 0.4452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8069 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8050 PR 0.4501 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8087 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8083 PR 0.4607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8123 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8128 PR 0.4781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8153 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8185 PR 0.5012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8288 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8241 PR 0.5222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8453 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8286 PR 0.5353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8511 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8311 PR 0.5380 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8483 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8332 PR 0.5377 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8414 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8350 PR 0.5420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8366 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8373 PR 0.5540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8360 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8407 PR 0.5771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8357 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8441 PR 0.6032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8456 PR 0.6158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8342 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8448 PR 0.6134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8276 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8439 PR 0.6074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8228 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8442 PR 0.6084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8473 PR 0.6294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8213 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.8501 PR 0.6416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8225 | tau+ 0.500
[OUTPOST-v4] epoch 169: test-all ROC 0.8538 PR 0.6566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8246 | tau+ 0.500
