# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 2 --method outpost --tag C_noconformal --set sim_topk_frac=0.0 use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 37: test-all ROC 0.7163 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7414 | tau+ 0.950
[OUTPOST-v4] epoch 38: test-all ROC 0.7205 PR 0.1873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7405 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.7169 PR 0.1915 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7327 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.7273 PR 0.1904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.7207 PR 0.1780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7291 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.7229 PR 0.1947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7601 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.7257 PR 0.1874 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7432 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.7276 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7147 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.7243 PR 0.1924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7898 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.7303 PR 0.2026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7637 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.7315 PR 0.1913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.950
