# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 3 --method outpost --tag C_noconformal --set sim_topk_frac=0.0 use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6830 PR 0.1504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.950
[OUTPOST-v4] epoch 16: test-all ROC 0.7259 PR 0.1960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8114 | tau+ 0.950
[OUTPOST-v4] epoch 17: test-all ROC 0.7355 PR 0.1983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7733 | tau+ 0.950
[OUTPOST-v4] epoch 18: test-all ROC 0.7180 PR 0.1920 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7462 | tau+ 0.950
[OUTPOST-v4] epoch 19: test-all ROC 0.7305 PR 0.2060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.950
[OUTPOST-v4] epoch 20: test-all ROC 0.7311 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7595 | tau+ 0.950
[OUTPOST-v4] epoch 21: test-all ROC 0.7342 PR 0.2019 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7538 | tau+ 0.950
[OUTPOST-v4] epoch 22: test-all ROC 0.7277 PR 0.2023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7943 | tau+ 0.950
[OUTPOST-v4] epoch 23: test-all ROC 0.7264 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7456 | tau+ 0.950
[OUTPOST-v4] epoch 24: test-all ROC 0.7296 PR 0.2180 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.950
[OUTPOST-v4] epoch 25: test-all ROC 0.7273 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7706 | tau+ 0.950
[OUTPOST-v4] epoch 26: test-all ROC 0.7293 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7760 | tau+ 0.950
[OUTPOST-v4] epoch 27: test-all ROC 0.7362 PR 0.2204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7829 | tau+ 0.950
[OUTPOST-v4] epoch 28: test-all ROC 0.7346 PR 0.2231 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8024 | tau+ 0.950
[OUTPOST-v4] epoch 29: test-all ROC 0.7338 PR 0.2125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7694 | tau+ 0.950
[OUTPOST-v4] epoch 30: test-all ROC 0.7322 PR 0.2170 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.950
[OUTPOST-v4] epoch 31: test-all ROC 0.7358 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7628 | tau+ 0.950
[OUTPOST-v4] epoch 32: test-all ROC 0.7400 PR 0.2261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8090 | tau+ 0.950
[OUTPOST-v4] epoch 33: test-all ROC 0.7416 PR 0.2107 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7676 | tau+ 0.950
[OUTPOST-v4] epoch 34: test-all ROC 0.7452 PR 0.2275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7339 | tau+ 0.950
[OUTPOST-v4] epoch 35: test-all ROC 0.7424 PR 0.2330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7529 | tau+ 0.950
[OUTPOST-v4] epoch 36: test-all ROC 0.7390 PR 0.2205 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7895 | tau+ 0.950
[OUTPOST-v4] epoch 37: test-all ROC 0.7431 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7760 | tau+ 0.950
[OUTPOST-v4] epoch 38: test-all ROC 0.7369 PR 0.2254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7655 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.7416 PR 0.2231 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7420 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.7436 PR 0.2302 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7823 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.7443 PR 0.2465 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7589 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.7468 PR 0.2269 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7144 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.7410 PR 0.2389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7580 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.7462 PR 0.2434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7832 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.7441 PR 0.2279 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8087 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.7435 PR 0.2360 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7970 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.7473 PR 0.2436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7655 | tau+ 0.950
[OUTPOST-v4] epoch 48: test-all ROC 0.7461 PR 0.2457 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7745 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.7407 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7565 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.7534 PR 0.2610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8042 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.7490 PR 0.2537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7483 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.7427 PR 0.2356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7784 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.7448 PR 0.2447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7559 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.7445 PR 0.2389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7943 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.7416 PR 0.2597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7868 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.7484 PR 0.2575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7541 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.7466 PR 0.2596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7276 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.7439 PR 0.2589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7907 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.7504 PR 0.2563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7685 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.7592 PR 0.2697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7895 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.7525 PR 0.2737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.7579 PR 0.2766 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7664 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.7576 PR 0.2774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7976 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.7598 PR 0.2837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7889 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.7545 PR 0.2750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8132 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.7564 PR 0.2802 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7667 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.7634 PR 0.2849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7718 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.7757 PR 0.3027 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8018 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.7670 PR 0.3055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7940 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.7653 PR 0.3127 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7835 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.7637 PR 0.3044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7703 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.7678 PR 0.3077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7892 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.7658 PR 0.3137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7916 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.7650 PR 0.3038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7895 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.7676 PR 0.3051 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7742 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.7693 PR 0.3169 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7781 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.7612 PR 0.3115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8066 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.7662 PR 0.3249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8240 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.7683 PR 0.3138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7991 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.7682 PR 0.3146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8024 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.7799 PR 0.3441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7895 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.7772 PR 0.3328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8171 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.7790 PR 0.3459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7832 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.7788 PR 0.3395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7829 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.7773 PR 0.3636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7733 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.7791 PR 0.3521 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8075 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.7847 PR 0.3767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7907 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.7835 PR 0.3681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7850 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.7878 PR 0.3769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8219 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.7849 PR 0.3674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8042 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.7818 PR 0.3679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7898 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.7819 PR 0.3732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7886 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.7862 PR 0.3770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7937 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.7877 PR 0.3913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8360 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.7925 PR 0.3961 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8417 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.7947 PR 0.4313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8171 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.7968 PR 0.4247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8048 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.7955 PR 0.4308 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8333 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.7946 PR 0.4312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8075 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.7952 PR 0.4310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8171 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.7995 PR 0.4379 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8216 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.8063 PR 0.4553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8069 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.8020 PR 0.4576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8075 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.8053 PR 0.4563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8201 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.8179 PR 0.4779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8441 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.8187 PR 0.4931 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8366 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.8218 PR 0.5055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8550 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.8248 PR 0.5202 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8595 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.8238 PR 0.5267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8498 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.8253 PR 0.5493 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8520 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.8317 PR 0.5671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8553 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.8358 PR 0.5828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8610 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.8414 PR 0.5950 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8520 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.8445 PR 0.6057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8631 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.8421 PR 0.6089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8604 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.8469 PR 0.6275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8571 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.8459 PR 0.6240 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8625 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.8440 PR 0.6318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8652 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.8395 PR 0.6221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8505 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.8449 PR 0.6334 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8691 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.8503 PR 0.6426 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8375 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.8498 PR 0.6349 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8739 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.8562 PR 0.6310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8787 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.8612 PR 0.6507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8721 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.8623 PR 0.6565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8805 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.8616 PR 0.6439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8970 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.8609 PR 0.6337 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8718 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.8637 PR 0.6420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8817 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.8700 PR 0.6809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8784 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.8749 PR 0.6881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8850 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.8737 PR 0.6887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8763 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.8756 PR 0.7069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8829 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.8747 PR 0.7289 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8979 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.8772 PR 0.7243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8760 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.8772 PR 0.7311 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8895 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.8759 PR 0.7441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8895 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.8810 PR 0.7561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8817 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.8814 PR 0.7434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8937 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.8843 PR 0.7595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8952 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.8858 PR 0.7663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8874 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.8895 PR 0.7720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8985 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.8951 PR 0.7652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8928 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.9057 PR 0.7696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8784 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.9026 PR 0.7763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9072 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.9134 PR 0.7796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9033 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.9168 PR 0.7818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9171 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.9139 PR 0.7815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9069 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.9081 PR 0.7759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8952 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.9102 PR 0.7813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9000 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.9061 PR 0.7845 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9084 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.9071 PR 0.7817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8970 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.9037 PR 0.7844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9093 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.8983 PR 0.7758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9069 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.9027 PR 0.7803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9099 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.9064 PR 0.7844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8928 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.9089 PR 0.7866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9129 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.9071 PR 0.7918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8976 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.9131 PR 0.7903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8901 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.9155 PR 0.7879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9240 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.9144 PR 0.7949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9165 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.9184 PR 0.7921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8841 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.9172 PR 0.7860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8970 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.9184 PR 0.7996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9162 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.9175 PR 0.7961 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9147 | tau+ 0.950
[OUTPOST-v4] epoch 165: test-all ROC 0.9208 PR 0.7987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9072 | tau+ 0.950
[OUTPOST-v4] epoch 166: test-all ROC 0.9198 PR 0.7991 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9345 | tau+ 0.950
[OUTPOST-v4] epoch 167: test-all ROC 0.9250 PR 0.7957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9309 | tau+ 0.950
[OUTPOST-v4] epoch 168: test-all ROC 0.9268 PR 0.8021 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9225 | tau+ 0.950
