# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag C_nopl --rotations 3 --set use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7045 PR 0.4732 | unseen ROC 0.6840 PR 0.4077 | valAUC 0.8920 | tau+ 0.533
[OUTPOST-v4] epoch 15: test-all ROC 0.8305 PR 0.6794 | unseen ROC 0.8169 PR 0.6325 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8386 PR 0.6931 | unseen ROC 0.8256 PR 0.6478 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8414 PR 0.6980 | unseen ROC 0.8286 PR 0.6530 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8470 PR 0.7081 | unseen ROC 0.8346 PR 0.6652 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8509 PR 0.7154 | unseen ROC 0.8389 PR 0.6734 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8565 PR 0.7231 | unseen ROC 0.8447 PR 0.6817 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8588 PR 0.7306 | unseen ROC 0.8473 PR 0.6903 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8665 PR 0.7431 | unseen ROC 0.8554 PR 0.7044 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8691 PR 0.7493 | unseen ROC 0.8582 PR 0.7116 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8731 PR 0.7555 | unseen ROC 0.8625 PR 0.7184 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8796 PR 0.7681 | unseen ROC 0.8696 PR 0.7329 | valAUC 0.9837 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8819 PR 0.7733 | unseen ROC 0.8719 PR 0.7388 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8855 PR 0.7797 | unseen ROC 0.8759 PR 0.7463 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8892 PR 0.7861 | unseen ROC 0.8797 PR 0.7531 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8937 PR 0.7943 | unseen ROC 0.8846 PR 0.7626 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8968 PR 0.7996 | unseen ROC 0.8881 PR 0.7687 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8992 PR 0.8053 | unseen ROC 0.8906 PR 0.7753 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9010 PR 0.8091 | unseen ROC 0.8924 PR 0.7794 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9034 PR 0.8130 | unseen ROC 0.8950 PR 0.7838 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9065 PR 0.8180 | unseen ROC 0.8984 PR 0.7896 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9099 PR 0.8238 | unseen ROC 0.9021 PR 0.7964 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9080 PR 0.8219 | unseen ROC 0.9001 PR 0.7942 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9109 PR 0.8257 | unseen ROC 0.9033 PR 0.7985 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9099 PR 0.8249 | unseen ROC 0.9020 PR 0.7974 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9113 PR 0.8277 | unseen ROC 0.9037 PR 0.8008 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9136 PR 0.8313 | unseen ROC 0.9062 PR 0.8048 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9125 PR 0.8313 | unseen ROC 0.9049 PR 0.8048 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9141 PR 0.8327 | unseen ROC 0.9067 PR 0.8064 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9139 PR 0.8330 | unseen ROC 0.9065 PR 0.8068 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9107 PR 0.8296 | unseen ROC 0.9028 PR 0.8028 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9123 PR 0.8311 | unseen ROC 0.9046 PR 0.8045 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9103 PR 0.8276 | unseen ROC 0.9024 PR 0.8002 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9097 PR 0.8273 | unseen ROC 0.9020 PR 0.8007 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9067 PR 0.8227 | unseen ROC 0.8988 PR 0.7953 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9057 PR 0.8187 | unseen ROC 0.8978 PR 0.7907 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9033 PR 0.8147 | unseen ROC 0.8949 PR 0.7857 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9027 PR 0.8150 | unseen ROC 0.8944 PR 0.7862 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9013 PR 0.8129 | unseen ROC 0.8928 PR 0.7837 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8991 PR 0.8097 | unseen ROC 0.8904 PR 0.7800 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8996 PR 0.8074 | unseen ROC 0.8911 PR 0.7775 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8990 PR 0.8068 | unseen ROC 0.8903 PR 0.7764 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8986 PR 0.8072 | unseen ROC 0.8900 PR 0.7770 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9007 PR 0.8097 | unseen ROC 0.8925 PR 0.7802 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9014 PR 0.8099 | unseen ROC 0.8930 PR 0.7803 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9035 PR 0.8138 | unseen ROC 0.8953 PR 0.7845 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9052 PR 0.8186 | unseen ROC 0.8970 PR 0.7898 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9084 PR 0.8235 | unseen ROC 0.9004 PR 0.7954 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9105 PR 0.8271 | unseen ROC 0.9026 PR 0.7991 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9120 PR 0.8299 | unseen ROC 0.9045 PR 0.8031 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9117 PR 0.8284 | unseen ROC 0.9042 PR 0.8013 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9127 PR 0.8308 | unseen ROC 0.9054 PR 0.8042 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9124 PR 0.8315 | unseen ROC 0.9049 PR 0.8046 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9134 PR 0.8305 | unseen ROC 0.9058 PR 0.8033 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9143 PR 0.8327 | unseen ROC 0.9069 PR 0.8058 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9125 PR 0.8303 | unseen ROC 0.9049 PR 0.8030 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9117 PR 0.8278 | unseen ROC 0.9041 PR 0.8001 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9110 PR 0.8262 | unseen ROC 0.9034 PR 0.7985 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9098 PR 0.8251 | unseen ROC 0.9020 PR 0.7971 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9104 PR 0.8249 | unseen ROC 0.9025 PR 0.7964 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9063 PR 0.8197 | unseen ROC 0.8980 PR 0.7905 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9060 PR 0.8168 | unseen ROC 0.8980 PR 0.7879 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9060 PR 0.8170 | unseen ROC 0.8981 PR 0.7879 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9037 PR 0.8135 | unseen ROC 0.8957 PR 0.7843 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9033 PR 0.8135 | unseen ROC 0.8951 PR 0.7842 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9032 PR 0.8104 | unseen ROC 0.8948 PR 0.7799 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9025 PR 0.8099 | unseen ROC 0.8940 PR 0.7794 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9030 PR 0.8112 | unseen ROC 0.8947 PR 0.7810 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9042 PR 0.8125 | unseen ROC 0.8961 PR 0.7828 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9029 PR 0.8113 | unseen ROC 0.8945 PR 0.7808 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9027 PR 0.8106 | unseen ROC 0.8943 PR 0.7805 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9038 PR 0.8118 | unseen ROC 0.8955 PR 0.7819 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9036 PR 0.8130 | unseen ROC 0.8954 PR 0.7832 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9033 PR 0.8115 | unseen ROC 0.8949 PR 0.7814 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9043 PR 0.8140 | unseen ROC 0.8959 PR 0.7841 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9037 PR 0.8136 | unseen ROC 0.8955 PR 0.7842 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9044 PR 0.8137 | unseen ROC 0.8962 PR 0.7840 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9049 PR 0.8144 | unseen ROC 0.8966 PR 0.7843 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9057 PR 0.8164 | unseen ROC 0.8974 PR 0.7867 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9059 PR 0.8149 | unseen ROC 0.8979 PR 0.7853 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9070 PR 0.8160 | unseen ROC 0.8991 PR 0.7867 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9051 PR 0.8149 | unseen ROC 0.8969 PR 0.7851 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9067 PR 0.8167 | unseen ROC 0.8987 PR 0.7873 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9058 PR 0.8146 | unseen ROC 0.8978 PR 0.7849 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9042 PR 0.8123 | unseen ROC 0.8960 PR 0.7820 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9049 PR 0.8148 | unseen ROC 0.8967 PR 0.7851 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9053 PR 0.8132 | unseen ROC 0.8971 PR 0.7830 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9055 PR 0.8163 | unseen ROC 0.8973 PR 0.7869 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9039 PR 0.8121 | unseen ROC 0.8955 PR 0.7813 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9044 PR 0.8117 | unseen ROC 0.8960 PR 0.7809 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9044 PR 0.8133 | unseen ROC 0.8961 PR 0.7830 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9029 PR 0.8107 | unseen ROC 0.8945 PR 0.7801 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9041 PR 0.8127 | unseen ROC 0.8957 PR 0.7821 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9043 PR 0.8146 | unseen ROC 0.8961 PR 0.7850 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9053 PR 0.8143 | unseen ROC 0.8973 PR 0.7844 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9053 PR 0.8154 | unseen ROC 0.8972 PR 0.7852 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9056 PR 0.8157 | unseen ROC 0.8973 PR 0.7851 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9070 PR 0.8172 | unseen ROC 0.8991 PR 0.7874 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9056 PR 0.8155 | unseen ROC 0.8974 PR 0.7850 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9046 PR 0.8120 | unseen ROC 0.8964 PR 0.7810 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9033 PR 0.8096 | unseen ROC 0.8949 PR 0.7780 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9054 PR 0.8138 | unseen ROC 0.8970 PR 0.7827 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9040 PR 0.8126 | unseen ROC 0.8956 PR 0.7815 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9042 PR 0.8126 | unseen ROC 0.8957 PR 0.7811 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9033 PR 0.8105 | unseen ROC 0.8948 PR 0.7789 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9029 PR 0.8105 | unseen ROC 0.8944 PR 0.7792 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9019 PR 0.8082 | unseen ROC 0.8933 PR 0.7763 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9035 PR 0.8098 | unseen ROC 0.8950 PR 0.7779 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9005 PR 0.8058 | unseen ROC 0.8918 PR 0.7735 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9008 PR 0.8039 | unseen ROC 0.8920 PR 0.7706 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9013 PR 0.8050 | unseen ROC 0.8926 PR 0.7721 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9018 PR 0.8045 | unseen ROC 0.8931 PR 0.7711 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8992 PR 0.8027 | unseen ROC 0.8904 PR 0.7697 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9001 PR 0.8035 | unseen ROC 0.8913 PR 0.7701 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9012 PR 0.8044 | unseen ROC 0.8927 PR 0.7718 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9019 PR 0.8041 | unseen ROC 0.8934 PR 0.7705 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9040 PR 0.8084 | unseen ROC 0.8957 PR 0.7756 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9048 PR 0.8101 | unseen ROC 0.8964 PR 0.7777 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9048 PR 0.8108 | unseen ROC 0.8964 PR 0.7784 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9059 PR 0.8092 | unseen ROC 0.8979 PR 0.7766 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9065 PR 0.8130 | unseen ROC 0.8983 PR 0.7807 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9073 PR 0.8135 | unseen ROC 0.8992 PR 0.7811 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9077 PR 0.8151 | unseen ROC 0.8996 PR 0.7830 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9075 PR 0.8165 | unseen ROC 0.8993 PR 0.7852 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9074 PR 0.8153 | unseen ROC 0.8992 PR 0.7836 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9081 PR 0.8148 | unseen ROC 0.8999 PR 0.7827 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9074 PR 0.8141 | unseen ROC 0.8994 PR 0.7824 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9064 PR 0.8123 | unseen ROC 0.8980 PR 0.7797 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9042 PR 0.8095 | unseen ROC 0.8957 PR 0.7769 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9043 PR 0.8074 | unseen ROC 0.8960 PR 0.7747 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9033 PR 0.8088 | unseen ROC 0.8947 PR 0.7761 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9039 PR 0.8082 | unseen ROC 0.8955 PR 0.7749 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9026 PR 0.8062 | unseen ROC 0.8940 PR 0.7731 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9017 PR 0.8044 | unseen ROC 0.8932 PR 0.7706 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8993 PR 0.8021 | unseen ROC 0.8905 PR 0.7683 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9011 PR 0.8057 | unseen ROC 0.8922 PR 0.7720 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8999 PR 0.8008 | unseen ROC 0.8911 PR 0.7666 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8992 PR 0.8008 | unseen ROC 0.8904 PR 0.7668 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8993 PR 0.8005 | unseen ROC 0.8906 PR 0.7665 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8983 PR 0.7993 | unseen ROC 0.8895 PR 0.7654 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9002 PR 0.8004 | unseen ROC 0.8913 PR 0.7656 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8991 PR 0.7987 | unseen ROC 0.8906 PR 0.7639 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.9010 PR 0.8032 | unseen ROC 0.8924 PR 0.7692 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8988 PR 0.8002 | unseen ROC 0.8899 PR 0.7657 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9012 PR 0.8050 | unseen ROC 0.8926 PR 0.7717 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9018 PR 0.8051 | unseen ROC 0.8930 PR 0.7714 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9015 PR 0.8037 | unseen ROC 0.8926 PR 0.7692 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9029 PR 0.8059 | unseen ROC 0.8944 PR 0.7723 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9022 PR 0.8063 | unseen ROC 0.8936 PR 0.7724 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9038 PR 0.8062 | unseen ROC 0.8953 PR 0.7713 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9034 PR 0.8078 | unseen ROC 0.8948 PR 0.7742 | valAUC 0.9991 | tau+ 0.500
