# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 0 --method outpost --tag C_nopl --rotations 3 --set use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 83: test-all ROC 0.9083 PR 0.8282 | unseen ROC 0.9006 PR 0.8021 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9082 PR 0.8286 | unseen ROC 0.9002 PR 0.8021 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9079 PR 0.8285 | unseen ROC 0.9000 PR 0.8021 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9071 PR 0.8261 | unseen ROC 0.8991 PR 0.7993 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9059 PR 0.8267 | unseen ROC 0.8980 PR 0.8004 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9065 PR 0.8261 | unseen ROC 0.8986 PR 0.7997 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9084 PR 0.8285 | unseen ROC 0.9005 PR 0.8020 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9082 PR 0.8283 | unseen ROC 0.9004 PR 0.8021 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9084 PR 0.8295 | unseen ROC 0.9009 PR 0.8037 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9097 PR 0.8313 | unseen ROC 0.9021 PR 0.8056 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9089 PR 0.8302 | unseen ROC 0.9010 PR 0.8038 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9100 PR 0.8316 | unseen ROC 0.9023 PR 0.8057 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9114 PR 0.8337 | unseen ROC 0.9038 PR 0.8082 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9106 PR 0.8327 | unseen ROC 0.9029 PR 0.8068 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9094 PR 0.8308 | unseen ROC 0.9016 PR 0.8045 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9089 PR 0.8294 | unseen ROC 0.9011 PR 0.8031 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9123 PR 0.8364 | unseen ROC 0.9049 PR 0.8110 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9095 PR 0.8318 | unseen ROC 0.9017 PR 0.8056 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9105 PR 0.8318 | unseen ROC 0.9029 PR 0.8056 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9083 PR 0.8296 | unseen ROC 0.9004 PR 0.8032 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9092 PR 0.8309 | unseen ROC 0.9015 PR 0.8049 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9101 PR 0.8306 | unseen ROC 0.9025 PR 0.8044 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9093 PR 0.8318 | unseen ROC 0.9018 PR 0.8060 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9096 PR 0.8319 | unseen ROC 0.9022 PR 0.8062 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9084 PR 0.8301 | unseen ROC 0.9004 PR 0.8039 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9073 PR 0.8264 | unseen ROC 0.8995 PR 0.8000 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9067 PR 0.8261 | unseen ROC 0.8987 PR 0.7996 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9060 PR 0.8251 | unseen ROC 0.8980 PR 0.7979 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9066 PR 0.8250 | unseen ROC 0.8986 PR 0.7979 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9059 PR 0.8254 | unseen ROC 0.8981 PR 0.7986 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9091 PR 0.8296 | unseen ROC 0.9013 PR 0.8029 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9078 PR 0.8294 | unseen ROC 0.9000 PR 0.8028 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9092 PR 0.8321 | unseen ROC 0.9015 PR 0.8062 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9093 PR 0.8288 | unseen ROC 0.9016 PR 0.8018 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9094 PR 0.8301 | unseen ROC 0.9017 PR 0.8035 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9093 PR 0.8305 | unseen ROC 0.9016 PR 0.8042 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9080 PR 0.8280 | unseen ROC 0.9001 PR 0.8012 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9099 PR 0.8323 | unseen ROC 0.9021 PR 0.8060 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9079 PR 0.8281 | unseen ROC 0.9000 PR 0.8012 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9058 PR 0.8258 | unseen ROC 0.8979 PR 0.7987 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9070 PR 0.8263 | unseen ROC 0.8992 PR 0.7994 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9090 PR 0.8287 | unseen ROC 0.9014 PR 0.8021 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9099 PR 0.8315 | unseen ROC 0.9024 PR 0.8053 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9107 PR 0.8318 | unseen ROC 0.9032 PR 0.8059 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9118 PR 0.8339 | unseen ROC 0.9040 PR 0.8074 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9132 PR 0.8368 | unseen ROC 0.9058 PR 0.8111 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9151 PR 0.8397 | unseen ROC 0.9079 PR 0.8144 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9158 PR 0.8391 | unseen ROC 0.9083 PR 0.8131 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9161 PR 0.8415 | unseen ROC 0.9088 PR 0.8160 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9161 PR 0.8397 | unseen ROC 0.9088 PR 0.8139 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9142 PR 0.8372 | unseen ROC 0.9068 PR 0.8111 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9125 PR 0.8357 | unseen ROC 0.9049 PR 0.8095 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9107 PR 0.8318 | unseen ROC 0.9031 PR 0.8052 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9103 PR 0.8287 | unseen ROC 0.9026 PR 0.8017 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9082 PR 0.8265 | unseen ROC 0.9002 PR 0.7988 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9082 PR 0.8246 | unseen ROC 0.9003 PR 0.7970 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9060 PR 0.8227 | unseen ROC 0.8981 PR 0.7951 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9052 PR 0.8218 | unseen ROC 0.8970 PR 0.7938 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9071 PR 0.8226 | unseen ROC 0.8992 PR 0.7946 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9040 PR 0.8209 | unseen ROC 0.8957 PR 0.7929 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9064 PR 0.8237 | unseen ROC 0.8985 PR 0.7961 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9057 PR 0.8224 | unseen ROC 0.8976 PR 0.7941 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9057 PR 0.8230 | unseen ROC 0.8976 PR 0.7955 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9087 PR 0.8269 | unseen ROC 0.9008 PR 0.7995 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9075 PR 0.8258 | unseen ROC 0.8995 PR 0.7982 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9093 PR 0.8288 | unseen ROC 0.9012 PR 0.8010 | valAUC 0.9993 | tau+ 0.500
