# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag C_noconformal --rotations 5 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4538 PR 0.1386 | unseen ROC 0.4463 PR 0.1238 | valAUC 0.5330 | tau+ 0.950
[OUTPOST-v4] epoch 21: test-all ROC 0.6032 PR 0.2131 | unseen ROC 0.5630 PR 0.1634 | valAUC 0.9325 | tau+ 0.950
[OUTPOST-v4] epoch 22: test-all ROC 0.6092 PR 0.2175 | unseen ROC 0.5676 PR 0.1648 | valAUC 0.9491 | tau+ 0.950
[OUTPOST-v4] epoch 23: test-all ROC 0.6119 PR 0.2214 | unseen ROC 0.5691 PR 0.1656 | valAUC 0.9595 | tau+ 0.950
[OUTPOST-v4] epoch 24: test-all ROC 0.6100 PR 0.2232 | unseen ROC 0.5660 PR 0.1649 | valAUC 0.9632 | tau+ 0.950
[OUTPOST-v4] epoch 25: test-all ROC 0.6068 PR 0.2215 | unseen ROC 0.5624 PR 0.1639 | valAUC 0.9647 | tau+ 0.950
[OUTPOST-v4] epoch 26: test-all ROC 0.6038 PR 0.2207 | unseen ROC 0.5589 PR 0.1623 | valAUC 0.9618 | tau+ 0.950
[OUTPOST-v4] epoch 27: test-all ROC 0.6003 PR 0.2186 | unseen ROC 0.5550 PR 0.1614 | valAUC 0.9649 | tau+ 0.950
[OUTPOST-v4] epoch 28: test-all ROC 0.5941 PR 0.2141 | unseen ROC 0.5488 PR 0.1586 | valAUC 0.9601 | tau+ 0.950
[OUTPOST-v4] epoch 29: test-all ROC 0.5889 PR 0.2094 | unseen ROC 0.5433 PR 0.1560 | valAUC 0.9592 | tau+ 0.950
[OUTPOST-v4] epoch 30: test-all ROC 0.5817 PR 0.2065 | unseen ROC 0.5357 PR 0.1539 | valAUC 0.9457 | tau+ 0.950
[OUTPOST-v4] epoch 31: test-all ROC 0.5823 PR 0.2060 | unseen ROC 0.5366 PR 0.1539 | valAUC 0.9500 | tau+ 0.950
[OUTPOST-v4] epoch 32: test-all ROC 0.5777 PR 0.2042 | unseen ROC 0.5317 PR 0.1526 | valAUC 0.9511 | tau+ 0.950
[OUTPOST-v4] epoch 33: test-all ROC 0.5832 PR 0.2069 | unseen ROC 0.5372 PR 0.1544 | valAUC 0.9569 | tau+ 0.950
[OUTPOST-v4] epoch 34: test-all ROC 0.5807 PR 0.2072 | unseen ROC 0.5348 PR 0.1541 | valAUC 0.9428 | tau+ 0.950
[OUTPOST-v4] epoch 35: test-all ROC 0.5864 PR 0.2129 | unseen ROC 0.5399 PR 0.1559 | valAUC 0.9658 | tau+ 0.950
[OUTPOST-v4] epoch 36: test-all ROC 0.5934 PR 0.2194 | unseen ROC 0.5463 PR 0.1581 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 37: test-all ROC 0.6022 PR 0.2298 | unseen ROC 0.5551 PR 0.1628 | valAUC 0.9770 | tau+ 0.950
[OUTPOST-v4] epoch 38: test-all ROC 0.6127 PR 0.2422 | unseen ROC 0.5662 PR 0.1678 | valAUC 0.9796 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.6180 PR 0.2625 | unseen ROC 0.5714 PR 0.1714 | valAUC 0.9868 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.6230 PR 0.2740 | unseen ROC 0.5764 PR 0.1731 | valAUC 0.9871 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.6252 PR 0.2836 | unseen ROC 0.5788 PR 0.1747 | valAUC 0.9891 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.6311 PR 0.2920 | unseen ROC 0.5852 PR 0.1784 | valAUC 0.9922 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.6317 PR 0.3011 | unseen ROC 0.5855 PR 0.1794 | valAUC 0.9937 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.6354 PR 0.3097 | unseen ROC 0.5893 PR 0.1816 | valAUC 0.9943 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.6432 PR 0.3204 | unseen ROC 0.5979 PR 0.1854 | valAUC 0.9971 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.6494 PR 0.3315 | unseen ROC 0.6045 PR 0.1904 | valAUC 0.9986 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.6545 PR 0.3393 | unseen ROC 0.6103 PR 0.1949 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 48: test-all ROC 0.6583 PR 0.3466 | unseen ROC 0.6143 PR 0.1992 | valAUC 0.9994 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.6632 PR 0.3508 | unseen ROC 0.6197 PR 0.2015 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.6690 PR 0.3542 | unseen ROC 0.6264 PR 0.2054 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.6692 PR 0.3584 | unseen ROC 0.6265 PR 0.2076 | valAUC 0.9997 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.6741 PR 0.3671 | unseen ROC 0.6321 PR 0.2147 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.6803 PR 0.3686 | unseen ROC 0.6390 PR 0.2172 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.6837 PR 0.3727 | unseen ROC 0.6428 PR 0.2203 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.6797 PR 0.3736 | unseen ROC 0.6383 PR 0.2205 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.6805 PR 0.3728 | unseen ROC 0.6392 PR 0.2207 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.6802 PR 0.3745 | unseen ROC 0.6389 PR 0.2217 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.6854 PR 0.3801 | unseen ROC 0.6447 PR 0.2278 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.6949 PR 0.3960 | unseen ROC 0.6555 PR 0.2443 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.7037 PR 0.4116 | unseen ROC 0.6655 PR 0.2626 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.6943 PR 0.4004 | unseen ROC 0.6548 PR 0.2491 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.6897 PR 0.3979 | unseen ROC 0.6495 PR 0.2457 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.6849 PR 0.3912 | unseen ROC 0.6441 PR 0.2396 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.6888 PR 0.3977 | unseen ROC 0.6486 PR 0.2472 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.6899 PR 0.4014 | unseen ROC 0.6498 PR 0.2509 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.6846 PR 0.3938 | unseen ROC 0.6439 PR 0.2431 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.6803 PR 0.3889 | unseen ROC 0.6390 PR 0.2365 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.6734 PR 0.3778 | unseen ROC 0.6312 PR 0.2267 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.6713 PR 0.3787 | unseen ROC 0.6288 PR 0.2253 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.6716 PR 0.3793 | unseen ROC 0.6292 PR 0.2267 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.6736 PR 0.3814 | unseen ROC 0.6314 PR 0.2299 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.6910 PR 0.4095 | unseen ROC 0.6511 PR 0.2613 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.7101 PR 0.4429 | unseen ROC 0.6726 PR 0.3037 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.7194 PR 0.4627 | unseen ROC 0.6831 PR 0.3276 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.7257 PR 0.4720 | unseen ROC 0.6903 PR 0.3366 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.7117 PR 0.4486 | unseen ROC 0.6745 PR 0.3078 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.6966 PR 0.4186 | unseen ROC 0.6574 PR 0.2721 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.6807 PR 0.3864 | unseen ROC 0.6394 PR 0.2366 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.6724 PR 0.3784 | unseen ROC 0.6301 PR 0.2259 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.6726 PR 0.3762 | unseen ROC 0.6303 PR 0.2237 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.6757 PR 0.3792 | unseen ROC 0.6338 PR 0.2273 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.6783 PR 0.3841 | unseen ROC 0.6368 PR 0.2330 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.6910 PR 0.4055 | unseen ROC 0.6511 PR 0.2548 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.6986 PR 0.4207 | unseen ROC 0.6596 PR 0.2756 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.7081 PR 0.4395 | unseen ROC 0.6704 PR 0.2985 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.7187 PR 0.4558 | unseen ROC 0.6824 PR 0.3184 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.7299 PR 0.4755 | unseen ROC 0.6951 PR 0.3424 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.7390 PR 0.4933 | unseen ROC 0.7054 PR 0.3645 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.7316 PR 0.4788 | unseen ROC 0.6969 PR 0.3467 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.7173 PR 0.4490 | unseen ROC 0.6808 PR 0.3089 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.7058 PR 0.4299 | unseen ROC 0.6678 PR 0.2845 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.6966 PR 0.4100 | unseen ROC 0.6574 PR 0.2618 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.6938 PR 0.4076 | unseen ROC 0.6542 PR 0.2568 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.6963 PR 0.4082 | unseen ROC 0.6570 PR 0.2589 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.6994 PR 0.4126 | unseen ROC 0.6605 PR 0.2655 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.7023 PR 0.4196 | unseen ROC 0.6639 PR 0.2713 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.7093 PR 0.4292 | unseen ROC 0.6717 PR 0.2832 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.7195 PR 0.4483 | unseen ROC 0.6833 PR 0.3073 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.7301 PR 0.4684 | unseen ROC 0.6952 PR 0.3322 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.7420 PR 0.4898 | unseen ROC 0.7087 PR 0.3578 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.7401 PR 0.4874 | unseen ROC 0.7065 PR 0.3547 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.7373 PR 0.4786 | unseen ROC 0.7034 PR 0.3443 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.7271 PR 0.4642 | unseen ROC 0.6919 PR 0.3259 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.7131 PR 0.4403 | unseen ROC 0.6761 PR 0.2982 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.7041 PR 0.4272 | unseen ROC 0.6659 PR 0.2793 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.7010 PR 0.4181 | unseen ROC 0.6624 PR 0.2695 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.7023 PR 0.4196 | unseen ROC 0.6639 PR 0.2723 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.7056 PR 0.4232 | unseen ROC 0.6676 PR 0.2732 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.7036 PR 0.4234 | unseen ROC 0.6653 PR 0.2757 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.7088 PR 0.4305 | unseen ROC 0.6712 PR 0.2838 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.7081 PR 0.4333 | unseen ROC 0.6703 PR 0.2878 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.7117 PR 0.4378 | unseen ROC 0.6744 PR 0.2935 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.7164 PR 0.4467 | unseen ROC 0.6798 PR 0.3040 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.7145 PR 0.4442 | unseen ROC 0.6777 PR 0.3022 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.7133 PR 0.4442 | unseen ROC 0.6763 PR 0.3018 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.7117 PR 0.4396 | unseen ROC 0.6744 PR 0.2953 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.7108 PR 0.4388 | unseen ROC 0.6735 PR 0.2954 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.7151 PR 0.4442 | unseen ROC 0.6783 PR 0.3028 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.7151 PR 0.4458 | unseen ROC 0.6783 PR 0.3030 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.7133 PR 0.4482 | unseen ROC 0.6762 PR 0.3072 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.7189 PR 0.4522 | unseen ROC 0.6826 PR 0.3125 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.7207 PR 0.4605 | unseen ROC 0.6847 PR 0.3226 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.7214 PR 0.4624 | unseen ROC 0.6854 PR 0.3248 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.7250 PR 0.4664 | unseen ROC 0.6895 PR 0.3304 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.7210 PR 0.4581 | unseen ROC 0.6850 PR 0.3187 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.7127 PR 0.4475 | unseen ROC 0.6756 PR 0.3053 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.7041 PR 0.4260 | unseen ROC 0.6659 PR 0.2790 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.6939 PR 0.4108 | unseen ROC 0.6544 PR 0.2596 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.6918 PR 0.4053 | unseen ROC 0.6520 PR 0.2531 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.6897 PR 0.4035 | unseen ROC 0.6496 PR 0.2521 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.6910 PR 0.4055 | unseen ROC 0.6511 PR 0.2543 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.6936 PR 0.4139 | unseen ROC 0.6541 PR 0.2654 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.7000 PR 0.4218 | unseen ROC 0.6612 PR 0.2734 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.7077 PR 0.4420 | unseen ROC 0.6699 PR 0.2991 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.7185 PR 0.4591 | unseen ROC 0.6821 PR 0.3217 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.7248 PR 0.4750 | unseen ROC 0.6893 PR 0.3399 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.7301 PR 0.4813 | unseen ROC 0.6953 PR 0.3501 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.7244 PR 0.4725 | unseen ROC 0.6888 PR 0.3382 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.7098 PR 0.4492 | unseen ROC 0.6723 PR 0.3113 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.6968 PR 0.4247 | unseen ROC 0.6576 PR 0.2775 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.6837 PR 0.3994 | unseen ROC 0.6428 PR 0.2464 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.6822 PR 0.3960 | unseen ROC 0.6411 PR 0.2437 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.6805 PR 0.3892 | unseen ROC 0.6393 PR 0.2366 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.6836 PR 0.3921 | unseen ROC 0.6428 PR 0.2396 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.6899 PR 0.4064 | unseen ROC 0.6498 PR 0.2557 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.7017 PR 0.4290 | unseen ROC 0.6632 PR 0.2860 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.7099 PR 0.4498 | unseen ROC 0.6724 PR 0.3104 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.7200 PR 0.4667 | unseen ROC 0.6838 PR 0.3312 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.7248 PR 0.4797 | unseen ROC 0.6892 PR 0.3469 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.7207 PR 0.4705 | unseen ROC 0.6846 PR 0.3356 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.7110 PR 0.4512 | unseen ROC 0.6737 PR 0.3128 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.7002 PR 0.4290 | unseen ROC 0.6615 PR 0.2850 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.6917 PR 0.4161 | unseen ROC 0.6518 PR 0.2672 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.6901 PR 0.4109 | unseen ROC 0.6500 PR 0.2591 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.6814 PR 0.3935 | unseen ROC 0.6403 PR 0.2420 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.6808 PR 0.3922 | unseen ROC 0.6396 PR 0.2390 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.6787 PR 0.3888 | unseen ROC 0.6372 PR 0.2373 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.6812 PR 0.3924 | unseen ROC 0.6400 PR 0.2404 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.6806 PR 0.3946 | unseen ROC 0.6393 PR 0.2429 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.6869 PR 0.4077 | unseen ROC 0.6464 PR 0.2581 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.6977 PR 0.4290 | unseen ROC 0.6587 PR 0.2839 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.7057 PR 0.4465 | unseen ROC 0.6677 PR 0.3055 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.7090 PR 0.4569 | unseen ROC 0.6715 PR 0.3189 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.7139 PR 0.4616 | unseen ROC 0.6769 PR 0.3245 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 165: test-all ROC 0.7186 PR 0.4670 | unseen ROC 0.6823 PR 0.3329 | valAUC 1.0000 | tau+ 0.950
