# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag C_noconformal --rotations 3 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 58: test-all ROC 0.9543 PR 0.9078 | unseen ROC 0.9507 PR 0.8939 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.9529 PR 0.9062 | unseen ROC 0.9493 PR 0.8921 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.9525 PR 0.9079 | unseen ROC 0.9487 PR 0.8938 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.9539 PR 0.9088 | unseen ROC 0.9504 PR 0.8952 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.9536 PR 0.9083 | unseen ROC 0.9500 PR 0.8948 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.9549 PR 0.9107 | unseen ROC 0.9513 PR 0.8973 | valAUC 0.9962 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.9581 PR 0.9180 | unseen ROC 0.9547 PR 0.9057 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.9602 PR 0.9204 | unseen ROC 0.9573 PR 0.9092 | valAUC 0.9986 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.9639 PR 0.9257 | unseen ROC 0.9611 PR 0.9149 | valAUC 0.9969 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.9659 PR 0.9301 | unseen ROC 0.9635 PR 0.9203 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.9687 PR 0.9333 | unseen ROC 0.9663 PR 0.9236 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.9696 PR 0.9346 | unseen ROC 0.9672 PR 0.9251 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.9708 PR 0.9373 | unseen ROC 0.9687 PR 0.9285 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.9708 PR 0.9379 | unseen ROC 0.9686 PR 0.9291 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.9712 PR 0.9386 | unseen ROC 0.9690 PR 0.9299 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.9719 PR 0.9392 | unseen ROC 0.9700 PR 0.9312 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.9718 PR 0.9407 | unseen ROC 0.9697 PR 0.9324 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.9730 PR 0.9415 | unseen ROC 0.9711 PR 0.9337 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.9744 PR 0.9427 | unseen ROC 0.9725 PR 0.9350 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.9761 PR 0.9444 | unseen ROC 0.9744 PR 0.9369 | valAUC 0.9967 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.9762 PR 0.9453 | unseen ROC 0.9746 PR 0.9383 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.9761 PR 0.9452 | unseen ROC 0.9745 PR 0.9383 | valAUC 0.9979 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.9773 PR 0.9462 | unseen ROC 0.9758 PR 0.9393 | valAUC 0.9965 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.9775 PR 0.9464 | unseen ROC 0.9760 PR 0.9395 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.9766 PR 0.9458 | unseen ROC 0.9752 PR 0.9391 | valAUC 0.9986 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.9757 PR 0.9458 | unseen ROC 0.9741 PR 0.9388 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.9740 PR 0.9437 | unseen ROC 0.9722 PR 0.9363 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.9714 PR 0.9403 | unseen ROC 0.9696 PR 0.9326 | valAUC 0.9986 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.9720 PR 0.9412 | unseen ROC 0.9700 PR 0.9336 | valAUC 0.9969 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.9716 PR 0.9415 | unseen ROC 0.9695 PR 0.9340 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.9718 PR 0.9412 | unseen ROC 0.9697 PR 0.9332 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.9728 PR 0.9434 | unseen ROC 0.9709 PR 0.9361 | valAUC 0.9979 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.9738 PR 0.9421 | unseen ROC 0.9720 PR 0.9346 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.9763 PR 0.9453 | unseen ROC 0.9746 PR 0.9383 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.9770 PR 0.9452 | unseen ROC 0.9755 PR 0.9383 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.9768 PR 0.9418 | unseen ROC 0.9754 PR 0.9347 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.9770 PR 0.9457 | unseen ROC 0.9756 PR 0.9388 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.9768 PR 0.9466 | unseen ROC 0.9752 PR 0.9397 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.9761 PR 0.9468 | unseen ROC 0.9745 PR 0.9399 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.9736 PR 0.9434 | unseen ROC 0.9717 PR 0.9359 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.9734 PR 0.9456 | unseen ROC 0.9715 PR 0.9384 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.9751 PR 0.9455 | unseen ROC 0.9736 PR 0.9387 | valAUC 0.9981 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.9763 PR 0.9463 | unseen ROC 0.9747 PR 0.9392 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.9770 PR 0.9463 | unseen ROC 0.9755 PR 0.9395 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.9775 PR 0.9479 | unseen ROC 0.9760 PR 0.9411 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.9783 PR 0.9457 | unseen ROC 0.9769 PR 0.9388 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.9790 PR 0.9463 | unseen ROC 0.9779 PR 0.9399 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.9782 PR 0.9430 | unseen ROC 0.9769 PR 0.9361 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.9793 PR 0.9463 | unseen ROC 0.9782 PR 0.9399 | valAUC 0.9988 | tau+ 0.950
