# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 3 --method outpost --tag C_nopl --rotations 9 --set use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4472 PR 0.1351 | unseen ROC 0.4555 PR 0.1244 | valAUC 0.3994 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5131 PR 0.1536 | unseen ROC 0.5103 PR 0.1384 | valAUC 0.5891 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5372 PR 0.1614 | unseen ROC 0.5311 PR 0.1445 | valAUC 0.6624 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5614 PR 0.1697 | unseen ROC 0.5488 PR 0.1488 | valAUC 0.7552 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5505 PR 0.1653 | unseen ROC 0.5398 PR 0.1467 | valAUC 0.6596 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5793 PR 0.1764 | unseen ROC 0.5660 PR 0.1550 | valAUC 0.7408 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6058 PR 0.1869 | unseen ROC 0.5911 PR 0.1633 | valAUC 0.7514 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6441 PR 0.2076 | unseen ROC 0.6259 PR 0.1788 | valAUC 0.8371 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6533 PR 0.2136 | unseen ROC 0.6360 PR 0.1839 | valAUC 0.8175 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6321 PR 0.2011 | unseen ROC 0.6196 PR 0.1761 | valAUC 0.8167 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6257 PR 0.2001 | unseen ROC 0.6127 PR 0.1751 | valAUC 0.7862 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6238 PR 0.1987 | unseen ROC 0.6106 PR 0.1736 | valAUC 0.7828 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6327 PR 0.2034 | unseen ROC 0.6177 PR 0.1765 | valAUC 0.7836 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6329 PR 0.2043 | unseen ROC 0.6182 PR 0.1772 | valAUC 0.8182 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6280 PR 0.2015 | unseen ROC 0.6130 PR 0.1750 | valAUC 0.7678 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6224 PR 0.1977 | unseen ROC 0.6068 PR 0.1717 | valAUC 0.8138 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6139 PR 0.1940 | unseen ROC 0.5984 PR 0.1686 | valAUC 0.7751 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6174 PR 0.1961 | unseen ROC 0.5997 PR 0.1690 | valAUC 0.7739 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6337 PR 0.2051 | unseen ROC 0.6139 PR 0.1757 | valAUC 0.8353 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6548 PR 0.2213 | unseen ROC 0.6320 PR 0.1860 | valAUC 0.8615 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6657 PR 0.2295 | unseen ROC 0.6406 PR 0.1895 | valAUC 0.8977 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6729 PR 0.2364 | unseen ROC 0.6472 PR 0.1939 | valAUC 0.9086 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6916 PR 0.2509 | unseen ROC 0.6647 PR 0.2026 | valAUC 0.9379 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6952 PR 0.2569 | unseen ROC 0.6675 PR 0.2056 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6991 PR 0.2636 | unseen ROC 0.6711 PR 0.2079 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7102 PR 0.2802 | unseen ROC 0.6818 PR 0.2159 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7148 PR 0.2966 | unseen ROC 0.6863 PR 0.2193 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7220 PR 0.3074 | unseen ROC 0.6936 PR 0.2244 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7305 PR 0.3200 | unseen ROC 0.7023 PR 0.2296 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7372 PR 0.3337 | unseen ROC 0.7095 PR 0.2358 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7522 PR 0.3589 | unseen ROC 0.7254 PR 0.2482 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7532 PR 0.3615 | unseen ROC 0.7266 PR 0.2495 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7525 PR 0.3624 | unseen ROC 0.7256 PR 0.2488 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7590 PR 0.3731 | unseen ROC 0.7326 PR 0.2558 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7690 PR 0.3955 | unseen ROC 0.7433 PR 0.2717 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7725 PR 0.3994 | unseen ROC 0.7472 PR 0.2735 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7714 PR 0.3985 | unseen ROC 0.7459 PR 0.2728 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7713 PR 0.3921 | unseen ROC 0.7460 PR 0.2715 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7728 PR 0.4009 | unseen ROC 0.7474 PR 0.2764 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7716 PR 0.3994 | unseen ROC 0.7459 PR 0.2734 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7841 PR 0.4183 | unseen ROC 0.7596 PR 0.2897 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7826 PR 0.4165 | unseen ROC 0.7580 PR 0.2869 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7803 PR 0.4170 | unseen ROC 0.7553 PR 0.2874 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7831 PR 0.4225 | unseen ROC 0.7583 PR 0.2916 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7792 PR 0.4183 | unseen ROC 0.7540 PR 0.2867 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7834 PR 0.4245 | unseen ROC 0.7586 PR 0.2935 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7872 PR 0.4309 | unseen ROC 0.7629 PR 0.3003 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7937 PR 0.4426 | unseen ROC 0.7699 PR 0.3101 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7961 PR 0.4476 | unseen ROC 0.7727 PR 0.3148 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7935 PR 0.4458 | unseen ROC 0.7699 PR 0.3132 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7921 PR 0.4434 | unseen ROC 0.7681 PR 0.3102 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8019 PR 0.4624 | unseen ROC 0.7789 PR 0.3310 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8099 PR 0.4841 | unseen ROC 0.7878 PR 0.3538 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8081 PR 0.4857 | unseen ROC 0.7858 PR 0.3551 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8071 PR 0.4822 | unseen ROC 0.7847 PR 0.3523 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8027 PR 0.4741 | unseen ROC 0.7798 PR 0.3414 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8017 PR 0.4736 | unseen ROC 0.7786 PR 0.3414 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8074 PR 0.4826 | unseen ROC 0.7849 PR 0.3528 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8124 PR 0.4993 | unseen ROC 0.7905 PR 0.3716 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8163 PR 0.5103 | unseen ROC 0.7948 PR 0.3859 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8151 PR 0.5106 | unseen ROC 0.7935 PR 0.3870 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8170 PR 0.5148 | unseen ROC 0.7956 PR 0.3925 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8132 PR 0.5054 | unseen ROC 0.7913 PR 0.3802 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8087 PR 0.4999 | unseen ROC 0.7864 PR 0.3737 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8112 PR 0.5072 | unseen ROC 0.7890 PR 0.3833 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8136 PR 0.5140 | unseen ROC 0.7918 PR 0.3922 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8175 PR 0.5256 | unseen ROC 0.7961 PR 0.4051 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8171 PR 0.5225 | unseen ROC 0.7956 PR 0.4022 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8174 PR 0.5239 | unseen ROC 0.7960 PR 0.4035 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8157 PR 0.5268 | unseen ROC 0.7941 PR 0.4064 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8158 PR 0.5283 | unseen ROC 0.7942 PR 0.4087 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8176 PR 0.5316 | unseen ROC 0.7963 PR 0.4138 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8156 PR 0.5284 | unseen ROC 0.7940 PR 0.4101 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8158 PR 0.5277 | unseen ROC 0.7942 PR 0.4082 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8128 PR 0.5247 | unseen ROC 0.7909 PR 0.4056 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8144 PR 0.5256 | unseen ROC 0.7926 PR 0.4071 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8144 PR 0.5254 | unseen ROC 0.7926 PR 0.4062 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8134 PR 0.5252 | unseen ROC 0.7915 PR 0.4065 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8110 PR 0.5178 | unseen ROC 0.7888 PR 0.3975 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8066 PR 0.5095 | unseen ROC 0.7839 PR 0.3867 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8019 PR 0.4988 | unseen ROC 0.7787 PR 0.3745 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8027 PR 0.5013 | unseen ROC 0.7796 PR 0.3777 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8073 PR 0.5125 | unseen ROC 0.7847 PR 0.3916 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8137 PR 0.5254 | unseen ROC 0.7918 PR 0.4065 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8222 PR 0.5431 | unseen ROC 0.8013 PR 0.4276 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8257 PR 0.5463 | unseen ROC 0.8053 PR 0.4321 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8215 PR 0.5406 | unseen ROC 0.8005 PR 0.4239 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8182 PR 0.5357 | unseen ROC 0.7968 PR 0.4194 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8144 PR 0.5261 | unseen ROC 0.7926 PR 0.4071 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8136 PR 0.5266 | unseen ROC 0.7917 PR 0.4071 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8122 PR 0.5232 | unseen ROC 0.7901 PR 0.4033 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8163 PR 0.5317 | unseen ROC 0.7947 PR 0.4150 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8177 PR 0.5347 | unseen ROC 0.7963 PR 0.4177 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8227 PR 0.5427 | unseen ROC 0.8018 PR 0.4276 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8225 PR 0.5444 | unseen ROC 0.8016 PR 0.4288 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8169 PR 0.5320 | unseen ROC 0.7954 PR 0.4142 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8121 PR 0.5206 | unseen ROC 0.7900 PR 0.3996 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8075 PR 0.5114 | unseen ROC 0.7849 PR 0.3876 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8033 PR 0.5019 | unseen ROC 0.7803 PR 0.3762 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8049 PR 0.5021 | unseen ROC 0.7820 PR 0.3762 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8152 PR 0.5224 | unseen ROC 0.7936 PR 0.4015 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8229 PR 0.5418 | unseen ROC 0.8021 PR 0.4248 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8329 PR 0.5626 | unseen ROC 0.8133 PR 0.4493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8264 PR 0.5493 | unseen ROC 0.8060 PR 0.4340 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8135 PR 0.5230 | unseen ROC 0.7916 PR 0.4025 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7982 PR 0.4953 | unseen ROC 0.7745 PR 0.3675 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7878 PR 0.4808 | unseen ROC 0.7629 PR 0.3511 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7898 PR 0.4817 | unseen ROC 0.7652 PR 0.3524 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7898 PR 0.4831 | unseen ROC 0.7652 PR 0.3533 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7997 PR 0.4988 | unseen ROC 0.7762 PR 0.3726 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8082 PR 0.5127 | unseen ROC 0.7856 PR 0.3892 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8142 PR 0.5277 | unseen ROC 0.7923 PR 0.4096 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8216 PR 0.5386 | unseen ROC 0.8006 PR 0.4220 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8212 PR 0.5382 | unseen ROC 0.8001 PR 0.4215 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8173 PR 0.5309 | unseen ROC 0.7959 PR 0.4130 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8126 PR 0.5211 | unseen ROC 0.7906 PR 0.4025 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8072 PR 0.5099 | unseen ROC 0.7845 PR 0.3872 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8050 PR 0.5028 | unseen ROC 0.7821 PR 0.3786 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8008 PR 0.4990 | unseen ROC 0.7773 PR 0.3725 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8019 PR 0.4987 | unseen ROC 0.7786 PR 0.3728 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8005 PR 0.4975 | unseen ROC 0.7771 PR 0.3709 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8029 PR 0.5025 | unseen ROC 0.7797 PR 0.3776 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8062 PR 0.5080 | unseen ROC 0.7834 PR 0.3838 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8058 PR 0.5126 | unseen ROC 0.7830 PR 0.3895 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8098 PR 0.5164 | unseen ROC 0.7874 PR 0.3942 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8049 PR 0.5110 | unseen ROC 0.7820 PR 0.3882 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8062 PR 0.5108 | unseen ROC 0.7833 PR 0.3873 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8046 PR 0.5065 | unseen ROC 0.7816 PR 0.3821 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8042 PR 0.5072 | unseen ROC 0.7812 PR 0.3835 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8041 PR 0.5063 | unseen ROC 0.7811 PR 0.3818 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8042 PR 0.5059 | unseen ROC 0.7812 PR 0.3809 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8037 PR 0.5044 | unseen ROC 0.7806 PR 0.3807 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8081 PR 0.5128 | unseen ROC 0.7855 PR 0.3902 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8105 PR 0.5204 | unseen ROC 0.7882 PR 0.3999 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8148 PR 0.5284 | unseen ROC 0.7930 PR 0.4098 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8191 PR 0.5386 | unseen ROC 0.7978 PR 0.4213 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8191 PR 0.5404 | unseen ROC 0.7978 PR 0.4245 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8181 PR 0.5393 | unseen ROC 0.7967 PR 0.4231 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8167 PR 0.5358 | unseen ROC 0.7951 PR 0.4195 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8169 PR 0.5324 | unseen ROC 0.7953 PR 0.4132 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8133 PR 0.5270 | unseen ROC 0.7913 PR 0.4084 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8131 PR 0.5258 | unseen ROC 0.7911 PR 0.4055 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8105 PR 0.5195 | unseen ROC 0.7883 PR 0.3985 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8127 PR 0.5247 | unseen ROC 0.7907 PR 0.4046 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8128 PR 0.5226 | unseen ROC 0.7908 PR 0.4033 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8143 PR 0.5274 | unseen ROC 0.7924 PR 0.4088 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8178 PR 0.5346 | unseen ROC 0.7964 PR 0.4172 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8192 PR 0.5369 | unseen ROC 0.7979 PR 0.4203 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8191 PR 0.5391 | unseen ROC 0.7979 PR 0.4222 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8230 PR 0.5468 | unseen ROC 0.8021 PR 0.4326 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8245 PR 0.5496 | unseen ROC 0.8038 PR 0.4349 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8229 PR 0.5464 | unseen ROC 0.8020 PR 0.4323 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8227 PR 0.5444 | unseen ROC 0.8018 PR 0.4287 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8200 PR 0.5393 | unseen ROC 0.7988 PR 0.4226 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8156 PR 0.5335 | unseen ROC 0.7938 PR 0.4146 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8131 PR 0.5232 | unseen ROC 0.7910 PR 0.4022 | valAUC 1.0000 | tau+ 0.500
