# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag L_lean --rotations 9 --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5018 PR 0.1515 | unseen ROC 0.5012 PR 0.1374 | valAUC 0.5221 | tau+ 0.541
[OUTPOST-v4] epoch 11: test-all ROC 0.5001 PR 0.1529 | unseen ROC 0.4978 PR 0.1383 | valAUC 0.5086 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5027 PR 0.1540 | unseen ROC 0.4996 PR 0.1392 | valAUC 0.4911 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5081 PR 0.1558 | unseen ROC 0.5035 PR 0.1402 | valAUC 0.5141 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5302 PR 0.1646 | unseen ROC 0.5241 PR 0.1476 | valAUC 0.5672 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5310 PR 0.1661 | unseen ROC 0.5216 PR 0.1472 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5470 PR 0.1731 | unseen ROC 0.5365 PR 0.1528 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5619 PR 0.1835 | unseen ROC 0.5481 PR 0.1601 | valAUC 0.6641 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5819 PR 0.2003 | unseen ROC 0.5645 PR 0.1711 | valAUC 0.7095 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5983 PR 0.2211 | unseen ROC 0.5787 PR 0.1837 | valAUC 0.7523 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6143 PR 0.2517 | unseen ROC 0.5915 PR 0.1995 | valAUC 0.7908 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6272 PR 0.2710 | unseen ROC 0.6030 PR 0.2087 | valAUC 0.8149 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6379 PR 0.2828 | unseen ROC 0.6118 PR 0.2137 | valAUC 0.8431 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6452 PR 0.2872 | unseen ROC 0.6183 PR 0.2141 | valAUC 0.8603 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6520 PR 0.2991 | unseen ROC 0.6241 PR 0.2189 | valAUC 0.8891 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6558 PR 0.2960 | unseen ROC 0.6273 PR 0.2143 | valAUC 0.9040 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6551 PR 0.2846 | unseen ROC 0.6260 PR 0.2077 | valAUC 0.9106 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6615 PR 0.2896 | unseen ROC 0.6320 PR 0.2101 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6660 PR 0.2928 | unseen ROC 0.6362 PR 0.2122 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6722 PR 0.2984 | unseen ROC 0.6420 PR 0.2143 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6760 PR 0.3020 | unseen ROC 0.6454 PR 0.2165 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6867 PR 0.3127 | unseen ROC 0.6567 PR 0.2227 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6920 PR 0.3197 | unseen ROC 0.6615 PR 0.2256 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6920 PR 0.3257 | unseen ROC 0.6613 PR 0.2264 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6988 PR 0.3328 | unseen ROC 0.6680 PR 0.2322 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7029 PR 0.3350 | unseen ROC 0.6724 PR 0.2355 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7147 PR 0.3499 | unseen ROC 0.6846 PR 0.2419 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7168 PR 0.3554 | unseen ROC 0.6867 PR 0.2454 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7208 PR 0.3601 | unseen ROC 0.6908 PR 0.2483 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7260 PR 0.3668 | unseen ROC 0.6966 PR 0.2537 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7296 PR 0.3764 | unseen ROC 0.7002 PR 0.2590 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7391 PR 0.3906 | unseen ROC 0.7102 PR 0.2685 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7515 PR 0.4091 | unseen ROC 0.7234 PR 0.2833 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7609 PR 0.4244 | unseen ROC 0.7338 PR 0.2974 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7666 PR 0.4356 | unseen ROC 0.7398 PR 0.3056 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7771 PR 0.4560 | unseen ROC 0.7515 PR 0.3278 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7795 PR 0.4582 | unseen ROC 0.7541 PR 0.3293 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7798 PR 0.4572 | unseen ROC 0.7543 PR 0.3283 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7933 PR 0.4846 | unseen ROC 0.7693 PR 0.3594 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7988 PR 0.4971 | unseen ROC 0.7753 PR 0.3744 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7904 PR 0.4796 | unseen ROC 0.7661 PR 0.3545 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7818 PR 0.4624 | unseen ROC 0.7567 PR 0.3337 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7794 PR 0.4591 | unseen ROC 0.7539 PR 0.3281 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7960 PR 0.4929 | unseen ROC 0.7723 PR 0.3688 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8041 PR 0.5134 | unseen ROC 0.7811 PR 0.3948 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8069 PR 0.5170 | unseen ROC 0.7843 PR 0.3987 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7967 PR 0.4994 | unseen ROC 0.7730 PR 0.3764 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7828 PR 0.4748 | unseen ROC 0.7577 PR 0.3487 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7789 PR 0.4667 | unseen ROC 0.7532 PR 0.3388 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7784 PR 0.4684 | unseen ROC 0.7526 PR 0.3414 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7852 PR 0.4804 | unseen ROC 0.7602 PR 0.3552 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7950 PR 0.4966 | unseen ROC 0.7712 PR 0.3743 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8014 PR 0.5103 | unseen ROC 0.7782 PR 0.3899 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8048 PR 0.5181 | unseen ROC 0.7820 PR 0.3996 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8063 PR 0.5196 | unseen ROC 0.7836 PR 0.4008 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8021 PR 0.5113 | unseen ROC 0.7790 PR 0.3911 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7994 PR 0.5046 | unseen ROC 0.7760 PR 0.3812 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7944 PR 0.4932 | unseen ROC 0.7704 PR 0.3673 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7962 PR 0.4953 | unseen ROC 0.7724 PR 0.3697 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8049 PR 0.5098 | unseen ROC 0.7821 PR 0.3856 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8087 PR 0.5161 | unseen ROC 0.7863 PR 0.3949 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8150 PR 0.5255 | unseen ROC 0.7934 PR 0.4054 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8155 PR 0.5296 | unseen ROC 0.7939 PR 0.4112 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8159 PR 0.5294 | unseen ROC 0.7943 PR 0.4108 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8169 PR 0.5279 | unseen ROC 0.7954 PR 0.4076 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8163 PR 0.5275 | unseen ROC 0.7948 PR 0.4071 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8185 PR 0.5251 | unseen ROC 0.7973 PR 0.4033 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8222 PR 0.5365 | unseen ROC 0.8014 PR 0.4177 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8249 PR 0.5412 | unseen ROC 0.8044 PR 0.4239 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8276 PR 0.5475 | unseen ROC 0.8074 PR 0.4314 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8256 PR 0.5449 | unseen ROC 0.8051 PR 0.4286 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8254 PR 0.5399 | unseen ROC 0.8049 PR 0.4206 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8153 PR 0.5180 | unseen ROC 0.7937 PR 0.3945 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8099 PR 0.5075 | unseen ROC 0.7876 PR 0.3805 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8152 PR 0.5176 | unseen ROC 0.7935 PR 0.3925 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8185 PR 0.5264 | unseen ROC 0.7972 PR 0.4041 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8174 PR 0.5241 | unseen ROC 0.7960 PR 0.4017 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8177 PR 0.5198 | unseen ROC 0.7964 PR 0.3943 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8145 PR 0.5145 | unseen ROC 0.7927 PR 0.3875 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8116 PR 0.5088 | unseen ROC 0.7895 PR 0.3803 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8115 PR 0.5044 | unseen ROC 0.7895 PR 0.3747 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8084 PR 0.4991 | unseen ROC 0.7859 PR 0.3688 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8161 PR 0.5150 | unseen ROC 0.7945 PR 0.3870 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8229 PR 0.5305 | unseen ROC 0.8022 PR 0.4067 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8286 PR 0.5405 | unseen ROC 0.8085 PR 0.4193 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8278 PR 0.5369 | unseen ROC 0.8076 PR 0.4149 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8230 PR 0.5237 | unseen ROC 0.8023 PR 0.3973 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8110 PR 0.5003 | unseen ROC 0.7888 PR 0.3683 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8050 PR 0.4890 | unseen ROC 0.7822 PR 0.3548 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8046 PR 0.4879 | unseen ROC 0.7818 PR 0.3536 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8109 PR 0.5017 | unseen ROC 0.7887 PR 0.3683 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8153 PR 0.5110 | unseen ROC 0.7936 PR 0.3813 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8153 PR 0.5128 | unseen ROC 0.7936 PR 0.3831 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8120 PR 0.5051 | unseen ROC 0.7899 PR 0.3742 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8065 PR 0.4949 | unseen ROC 0.7839 PR 0.3628 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8040 PR 0.4914 | unseen ROC 0.7811 PR 0.3578 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7996 PR 0.4817 | unseen ROC 0.7762 PR 0.3475 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8031 PR 0.4871 | unseen ROC 0.7800 PR 0.3525 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8091 PR 0.4997 | unseen ROC 0.7867 PR 0.3667 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8117 PR 0.5042 | unseen ROC 0.7897 PR 0.3725 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8150 PR 0.5083 | unseen ROC 0.7933 PR 0.3774 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8168 PR 0.5125 | unseen ROC 0.7953 PR 0.3832 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8124 PR 0.5048 | unseen ROC 0.7904 PR 0.3724 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8069 PR 0.4931 | unseen ROC 0.7843 PR 0.3590 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8057 PR 0.4897 | unseen ROC 0.7829 PR 0.3549 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8103 PR 0.4995 | unseen ROC 0.7880 PR 0.3659 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8112 PR 0.5017 | unseen ROC 0.7891 PR 0.3697 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8110 PR 0.4999 | unseen ROC 0.7889 PR 0.3670 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8089 PR 0.4977 | unseen ROC 0.7865 PR 0.3637 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8068 PR 0.4901 | unseen ROC 0.7842 PR 0.3554 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8023 PR 0.4833 | unseen ROC 0.7792 PR 0.3480 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8018 PR 0.4806 | unseen ROC 0.7786 PR 0.3444 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8083 PR 0.4933 | unseen ROC 0.7858 PR 0.3586 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8142 PR 0.5040 | unseen ROC 0.7924 PR 0.3709 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8184 PR 0.5136 | unseen ROC 0.7971 PR 0.3839 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8203 PR 0.5189 | unseen ROC 0.7991 PR 0.3895 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8158 PR 0.5098 | unseen ROC 0.7941 PR 0.3783 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8100 PR 0.4978 | unseen ROC 0.7877 PR 0.3637 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8041 PR 0.4863 | unseen ROC 0.7812 PR 0.3498 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8036 PR 0.4827 | unseen ROC 0.7806 PR 0.3466 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8064 PR 0.4867 | unseen ROC 0.7837 PR 0.3510 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8100 PR 0.4970 | unseen ROC 0.7877 PR 0.3624 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8192 PR 0.5112 | unseen ROC 0.7979 PR 0.3787 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8195 PR 0.5122 | unseen ROC 0.7983 PR 0.3796 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8172 PR 0.5092 | unseen ROC 0.7957 PR 0.3768 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8115 PR 0.4991 | unseen ROC 0.7893 PR 0.3648 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8060 PR 0.4909 | unseen ROC 0.7832 PR 0.3541 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7985 PR 0.4767 | unseen ROC 0.7748 PR 0.3399 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7953 PR 0.4717 | unseen ROC 0.7714 PR 0.3353 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8002 PR 0.4787 | unseen ROC 0.7768 PR 0.3427 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8078 PR 0.4961 | unseen ROC 0.7853 PR 0.3614 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8144 PR 0.5071 | unseen ROC 0.7926 PR 0.3747 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8159 PR 0.5098 | unseen ROC 0.7943 PR 0.3780 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8120 PR 0.5082 | unseen ROC 0.7899 PR 0.3767 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8061 PR 0.4985 | unseen ROC 0.7833 PR 0.3651 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8006 PR 0.4870 | unseen ROC 0.7772 PR 0.3510 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7947 PR 0.4773 | unseen ROC 0.7707 PR 0.3413 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7895 PR 0.4711 | unseen ROC 0.7650 PR 0.3347 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7934 PR 0.4770 | unseen ROC 0.7692 PR 0.3403 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8033 PR 0.4921 | unseen ROC 0.7802 PR 0.3570 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8104 PR 0.5056 | unseen ROC 0.7882 PR 0.3735 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8145 PR 0.5134 | unseen ROC 0.7928 PR 0.3831 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8155 PR 0.5155 | unseen ROC 0.7938 PR 0.3857 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8149 PR 0.5140 | unseen ROC 0.7931 PR 0.3847 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8102 PR 0.5060 | unseen ROC 0.7879 PR 0.3743 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8014 PR 0.4911 | unseen ROC 0.7781 PR 0.3565 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7967 PR 0.4821 | unseen ROC 0.7728 PR 0.3459 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7935 PR 0.4743 | unseen ROC 0.7694 PR 0.3383 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7938 PR 0.4792 | unseen ROC 0.7696 PR 0.3426 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8017 PR 0.4910 | unseen ROC 0.7784 PR 0.3561 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8088 PR 0.5044 | unseen ROC 0.7864 PR 0.3722 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8173 PR 0.5163 | unseen ROC 0.7958 PR 0.3857 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8182 PR 0.5191 | unseen ROC 0.7968 PR 0.3896 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8184 PR 0.5215 | unseen ROC 0.7970 PR 0.3927 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8137 PR 0.5096 | unseen ROC 0.7919 PR 0.3780 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8078 PR 0.4992 | unseen ROC 0.7852 PR 0.3651 | valAUC 0.9960 | tau+ 0.500
