# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 3 --method outpost --tag L_lean --rotations 3 --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 68: test-all ROC 0.7957 PR 0.6484 | unseen ROC 0.7383 PR 0.5032 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7981 PR 0.6505 | unseen ROC 0.7413 PR 0.5067 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8019 PR 0.6542 | unseen ROC 0.7459 PR 0.5112 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8069 PR 0.6577 | unseen ROC 0.7523 PR 0.5157 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8057 PR 0.6556 | unseen ROC 0.7508 PR 0.5123 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7943 PR 0.6476 | unseen ROC 0.7363 PR 0.5020 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7911 PR 0.6439 | unseen ROC 0.7318 PR 0.4965 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8010 PR 0.6519 | unseen ROC 0.7449 PR 0.5077 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8118 PR 0.6615 | unseen ROC 0.7584 PR 0.5203 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8093 PR 0.6576 | unseen ROC 0.7549 PR 0.5129 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8046 PR 0.6544 | unseen ROC 0.7488 PR 0.5087 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7930 PR 0.6480 | unseen ROC 0.7340 PR 0.5006 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7911 PR 0.6465 | unseen ROC 0.7316 PR 0.4984 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7900 PR 0.6467 | unseen ROC 0.7302 PR 0.4990 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7916 PR 0.6469 | unseen ROC 0.7325 PR 0.4995 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8020 PR 0.6551 | unseen ROC 0.7455 PR 0.5082 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8093 PR 0.6597 | unseen ROC 0.7545 PR 0.5128 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8068 PR 0.6569 | unseen ROC 0.7516 PR 0.5095 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7946 PR 0.6478 | unseen ROC 0.7358 PR 0.4985 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7902 PR 0.6438 | unseen ROC 0.7302 PR 0.4926 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7889 PR 0.6449 | unseen ROC 0.7285 PR 0.4948 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7952 PR 0.6493 | unseen ROC 0.7369 PR 0.5010 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7963 PR 0.6519 | unseen ROC 0.7377 PR 0.5027 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7964 PR 0.6478 | unseen ROC 0.7381 PR 0.4970 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7907 PR 0.6441 | unseen ROC 0.7310 PR 0.4926 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7943 PR 0.6464 | unseen ROC 0.7353 PR 0.4952 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7956 PR 0.6484 | unseen ROC 0.7371 PR 0.4984 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8018 PR 0.6534 | unseen ROC 0.7449 PR 0.5044 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8059 PR 0.6560 | unseen ROC 0.7499 PR 0.5064 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7996 PR 0.6517 | unseen ROC 0.7423 PR 0.5013 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7920 PR 0.6447 | unseen ROC 0.7326 PR 0.4932 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7879 PR 0.6412 | unseen ROC 0.7271 PR 0.4881 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7907 PR 0.6434 | unseen ROC 0.7306 PR 0.4903 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7940 PR 0.6482 | unseen ROC 0.7347 PR 0.4972 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7994 PR 0.6521 | unseen ROC 0.7417 PR 0.5009 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8015 PR 0.6522 | unseen ROC 0.7444 PR 0.5010 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8004 PR 0.6528 | unseen ROC 0.7430 PR 0.5020 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7995 PR 0.6500 | unseen ROC 0.7418 PR 0.4971 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7942 PR 0.6474 | unseen ROC 0.7351 PR 0.4949 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7920 PR 0.6469 | unseen ROC 0.7324 PR 0.4950 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7882 PR 0.6436 | unseen ROC 0.7271 PR 0.4904 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7852 PR 0.6399 | unseen ROC 0.7237 PR 0.4867 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7872 PR 0.6439 | unseen ROC 0.7259 PR 0.4903 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7877 PR 0.6436 | unseen ROC 0.7266 PR 0.4907 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7883 PR 0.6468 | unseen ROC 0.7271 PR 0.4947 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7930 PR 0.6510 | unseen ROC 0.7331 PR 0.4992 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7972 PR 0.6535 | unseen ROC 0.7386 PR 0.5033 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8011 PR 0.6559 | unseen ROC 0.7435 PR 0.5041 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8027 PR 0.6562 | unseen ROC 0.7456 PR 0.5046 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7997 PR 0.6572 | unseen ROC 0.7421 PR 0.5073 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7934 PR 0.6485 | unseen ROC 0.7341 PR 0.4956 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7904 PR 0.6449 | unseen ROC 0.7301 PR 0.4901 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7855 PR 0.6442 | unseen ROC 0.7238 PR 0.4907 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7859 PR 0.6434 | unseen ROC 0.7243 PR 0.4902 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7882 PR 0.6441 | unseen ROC 0.7272 PR 0.4900 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7938 PR 0.6496 | unseen ROC 0.7347 PR 0.4986 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7995 PR 0.6559 | unseen ROC 0.7416 PR 0.5059 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8028 PR 0.6578 | unseen ROC 0.7459 PR 0.5067 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8027 PR 0.6567 | unseen ROC 0.7457 PR 0.5057 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7968 PR 0.6536 | unseen ROC 0.7382 PR 0.5014 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7909 PR 0.6464 | unseen ROC 0.7306 PR 0.4922 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7829 PR 0.6405 | unseen ROC 0.7205 PR 0.4856 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7818 PR 0.6375 | unseen ROC 0.7197 PR 0.4818 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7838 PR 0.6396 | unseen ROC 0.7219 PR 0.4836 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7842 PR 0.6418 | unseen ROC 0.7223 PR 0.4860 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7900 PR 0.6451 | unseen ROC 0.7301 PR 0.4904 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7940 PR 0.6509 | unseen ROC 0.7346 PR 0.4979 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7951 PR 0.6488 | unseen ROC 0.7360 PR 0.4941 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7953 PR 0.6518 | unseen ROC 0.7363 PR 0.4997 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7940 PR 0.6483 | unseen ROC 0.7345 PR 0.4941 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7917 PR 0.6472 | unseen ROC 0.7320 PR 0.4937 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7896 PR 0.6446 | unseen ROC 0.7290 PR 0.4893 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7849 PR 0.6388 | unseen ROC 0.7233 PR 0.4816 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7866 PR 0.6434 | unseen ROC 0.7255 PR 0.4884 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7907 PR 0.6444 | unseen ROC 0.7308 PR 0.4893 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7943 PR 0.6491 | unseen ROC 0.7353 PR 0.4961 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7942 PR 0.6494 | unseen ROC 0.7345 PR 0.4942 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7938 PR 0.6489 | unseen ROC 0.7345 PR 0.4954 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7894 PR 0.6445 | unseen ROC 0.7287 PR 0.4892 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7845 PR 0.6397 | unseen ROC 0.7226 PR 0.4821 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7831 PR 0.6393 | unseen ROC 0.7209 PR 0.4820 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7838 PR 0.6378 | unseen ROC 0.7220 PR 0.4799 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7864 PR 0.6395 | unseen ROC 0.7251 PR 0.4826 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7891 PR 0.6457 | unseen ROC 0.7284 PR 0.4907 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7937 PR 0.6492 | unseen ROC 0.7342 PR 0.4951 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7961 PR 0.6531 | unseen ROC 0.7375 PR 0.5003 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7934 PR 0.6487 | unseen ROC 0.7337 PR 0.4945 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7917 PR 0.6490 | unseen ROC 0.7316 PR 0.4957 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7865 PR 0.6440 | unseen ROC 0.7251 PR 0.4888 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7876 PR 0.6443 | unseen ROC 0.7266 PR 0.4893 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7877 PR 0.6443 | unseen ROC 0.7267 PR 0.4885 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7879 PR 0.6451 | unseen ROC 0.7265 PR 0.4899 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7898 PR 0.6467 | unseen ROC 0.7290 PR 0.4923 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7920 PR 0.6498 | unseen ROC 0.7321 PR 0.4956 | valAUC 1.0000 | tau+ 0.500
