# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag C_nogate --rotations 0 --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7957 PR 0.6148 | unseen ROC 0.7693 PR 0.5071 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7818 PR 0.5986 | unseen ROC 0.7519 PR 0.4851 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7745 PR 0.5894 | unseen ROC 0.7443 PR 0.4717 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7734 PR 0.5883 | unseen ROC 0.7419 PR 0.4689 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7746 PR 0.5900 | unseen ROC 0.7435 PR 0.4708 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7766 PR 0.5982 | unseen ROC 0.7456 PR 0.4840 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7845 PR 0.6105 | unseen ROC 0.7539 PR 0.5002 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7931 PR 0.6231 | unseen ROC 0.7640 PR 0.5165 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8005 PR 0.6349 | unseen ROC 0.7720 PR 0.5324 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8090 PR 0.6485 | unseen ROC 0.7814 PR 0.5484 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8174 PR 0.6636 | unseen ROC 0.7904 PR 0.5662 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8242 PR 0.6724 | unseen ROC 0.7984 PR 0.5773 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8331 PR 0.6863 | unseen ROC 0.8078 PR 0.5934 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8391 PR 0.6971 | unseen ROC 0.8151 PR 0.6091 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8454 PR 0.7080 | unseen ROC 0.8217 PR 0.6205 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8496 PR 0.7151 | unseen ROC 0.8270 PR 0.6304 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8542 PR 0.7254 | unseen ROC 0.8317 PR 0.6434 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8616 PR 0.7360 | unseen ROC 0.8405 PR 0.6560 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8672 PR 0.7455 | unseen ROC 0.8469 PR 0.6678 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8743 PR 0.7598 | unseen ROC 0.8548 PR 0.6867 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8789 PR 0.7677 | unseen ROC 0.8600 PR 0.6950 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8871 PR 0.7829 | unseen ROC 0.8694 PR 0.7163 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8942 PR 0.7944 | unseen ROC 0.8775 PR 0.7296 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9017 PR 0.8082 | unseen ROC 0.8866 PR 0.7481 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9103 PR 0.8247 | unseen ROC 0.8962 PR 0.7688 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9188 PR 0.8391 | unseen ROC 0.9059 PR 0.7866 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9289 PR 0.8567 | unseen ROC 0.9175 PR 0.8083 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9373 PR 0.8702 | unseen ROC 0.9273 PR 0.8250 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9467 PR 0.8868 | unseen ROC 0.9383 PR 0.8457 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9549 PR 0.8974 | unseen ROC 0.9480 PR 0.8584 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9601 PR 0.9058 | unseen ROC 0.9540 PR 0.8700 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9628 PR 0.9141 | unseen ROC 0.9573 PR 0.8809 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9648 PR 0.9198 | unseen ROC 0.9595 PR 0.8897 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9661 PR 0.9279 | unseen ROC 0.9613 PR 0.9028 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9676 PR 0.9319 | unseen ROC 0.9629 PR 0.9080 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9691 PR 0.9363 | unseen ROC 0.9649 PR 0.9145 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9720 PR 0.9376 | unseen ROC 0.9682 PR 0.9150 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9746 PR 0.9435 | unseen ROC 0.9713 PR 0.9238 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9759 PR 0.9425 | unseen ROC 0.9724 PR 0.9221 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9765 PR 0.9446 | unseen ROC 0.9734 PR 0.9250 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9774 PR 0.9475 | unseen ROC 0.9745 PR 0.9299 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9775 PR 0.9491 | unseen ROC 0.9747 PR 0.9324 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9781 PR 0.9515 | unseen ROC 0.9754 PR 0.9359 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9779 PR 0.9519 | unseen ROC 0.9751 PR 0.9366 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9781 PR 0.9523 | unseen ROC 0.9753 PR 0.9369 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9787 PR 0.9508 | unseen ROC 0.9763 PR 0.9350 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9800 PR 0.9544 | unseen ROC 0.9775 PR 0.9398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9808 PR 0.9541 | unseen ROC 0.9787 PR 0.9395 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9810 PR 0.9549 | unseen ROC 0.9787 PR 0.9404 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9808 PR 0.9531 | unseen ROC 0.9785 PR 0.9378 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9817 PR 0.9538 | unseen ROC 0.9796 PR 0.9388 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9824 PR 0.9580 | unseen ROC 0.9803 PR 0.9448 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9807 PR 0.9564 | unseen ROC 0.9785 PR 0.9432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9812 PR 0.9566 | unseen ROC 0.9790 PR 0.9432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9815 PR 0.9579 | unseen ROC 0.9794 PR 0.9446 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9811 PR 0.9565 | unseen ROC 0.9789 PR 0.9425 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9825 PR 0.9585 | unseen ROC 0.9803 PR 0.9449 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9827 PR 0.9592 | unseen ROC 0.9812 PR 0.9473 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9836 PR 0.9577 | unseen ROC 0.9816 PR 0.9438 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9835 PR 0.9571 | unseen ROC 0.9818 PR 0.9432 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9827 PR 0.9544 | unseen ROC 0.9814 PR 0.9399 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9826 PR 0.9570 | unseen ROC 0.9804 PR 0.9429 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9828 PR 0.9559 | unseen ROC 0.9811 PR 0.9418 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9829 PR 0.9578 | unseen ROC 0.9813 PR 0.9448 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9839 PR 0.9582 | unseen ROC 0.9822 PR 0.9445 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9834 PR 0.9602 | unseen ROC 0.9818 PR 0.9479 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9831 PR 0.9572 | unseen ROC 0.9815 PR 0.9436 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9824 PR 0.9554 | unseen ROC 0.9805 PR 0.9408 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9824 PR 0.9546 | unseen ROC 0.9803 PR 0.9396 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9827 PR 0.9561 | unseen ROC 0.9812 PR 0.9420 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9835 PR 0.9560 | unseen ROC 0.9818 PR 0.9411 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9841 PR 0.9585 | unseen ROC 0.9822 PR 0.9448 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9840 PR 0.9588 | unseen ROC 0.9822 PR 0.9450 | valAUC 0.9998 | tau+ 0.540
[OUTPOST-v4] epoch 73: test-all ROC 0.9841 PR 0.9589 | unseen ROC 0.9822 PR 0.9454 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9836 PR 0.9591 | unseen ROC 0.9816 PR 0.9457 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9830 PR 0.9560 | unseen ROC 0.9815 PR 0.9419 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9844 PR 0.9563 | unseen ROC 0.9826 PR 0.9415 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9831 PR 0.9529 | unseen ROC 0.9811 PR 0.9365 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9830 PR 0.9541 | unseen ROC 0.9812 PR 0.9384 | valAUC 0.9988 | tau+ 0.668
[OUTPOST-v4] epoch 79: test-all ROC 0.9831 PR 0.9548 | unseen ROC 0.9811 PR 0.9392 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9832 PR 0.9567 | unseen ROC 0.9813 PR 0.9425 | valAUC 0.9993 | tau+ 0.654
[OUTPOST-v4] epoch 81: test-all ROC 0.9838 PR 0.9550 | unseen ROC 0.9818 PR 0.9391 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9839 PR 0.9579 | unseen ROC 0.9821 PR 0.9439 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9828 PR 0.9542 | unseen ROC 0.9812 PR 0.9390 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9833 PR 0.9557 | unseen ROC 0.9815 PR 0.9407 | valAUC 0.9998 | tau+ 0.658
[OUTPOST-v4] epoch 85: test-all ROC 0.9843 PR 0.9573 | unseen ROC 0.9824 PR 0.9428 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9840 PR 0.9552 | unseen ROC 0.9822 PR 0.9397 | valAUC 0.9993 | tau+ 0.686
[OUTPOST-v4] epoch 87: test-all ROC 0.9832 PR 0.9547 | unseen ROC 0.9817 PR 0.9393 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9834 PR 0.9567 | unseen ROC 0.9816 PR 0.9419 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9837 PR 0.9571 | unseen ROC 0.9819 PR 0.9427 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9839 PR 0.9573 | unseen ROC 0.9819 PR 0.9423 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9843 PR 0.9576 | unseen ROC 0.9827 PR 0.9433 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9842 PR 0.9556 | unseen ROC 0.9823 PR 0.9397 | valAUC 0.9991 | tau+ 0.533
[OUTPOST-v4] epoch 93: test-all ROC 0.9833 PR 0.9511 | unseen ROC 0.9815 PR 0.9335 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9825 PR 0.9501 | unseen ROC 0.9808 PR 0.9330 | valAUC 0.9995 | tau+ 0.545
[OUTPOST-v4] epoch 95: test-all ROC 0.9834 PR 0.9512 | unseen ROC 0.9815 PR 0.9336 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9833 PR 0.9519 | unseen ROC 0.9818 PR 0.9354 | valAUC 0.9995 | tau+ 0.526
[OUTPOST-v4] epoch 97: test-all ROC 0.9832 PR 0.9526 | unseen ROC 0.9814 PR 0.9359 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9836 PR 0.9564 | unseen ROC 0.9818 PR 0.9419 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9834 PR 0.9550 | unseen ROC 0.9816 PR 0.9394 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9839 PR 0.9559 | unseen ROC 0.9820 PR 0.9403 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9821 PR 0.9523 | unseen ROC 0.9804 PR 0.9363 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9819 PR 0.9533 | unseen ROC 0.9799 PR 0.9375 | valAUC 1.0000 | tau+ 0.558
[OUTPOST-v4] epoch 103: test-all ROC 0.9829 PR 0.9534 | unseen ROC 0.9808 PR 0.9376 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9827 PR 0.9521 | unseen ROC 0.9805 PR 0.9353 | valAUC 0.9993 | tau+ 0.537
[OUTPOST-v4] epoch 105: test-all ROC 0.9836 PR 0.9540 | unseen ROC 0.9818 PR 0.9381 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9831 PR 0.9524 | unseen ROC 0.9813 PR 0.9361 | valAUC 0.9988 | tau+ 0.588
[OUTPOST-v4] epoch 107: test-all ROC 0.9824 PR 0.9533 | unseen ROC 0.9803 PR 0.9372 | valAUC 0.9991 | tau+ 0.671
[OUTPOST-v4] epoch 108: test-all ROC 0.9843 PR 0.9555 | unseen ROC 0.9825 PR 0.9406 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9825 PR 0.9517 | unseen ROC 0.9806 PR 0.9350 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9825 PR 0.9502 | unseen ROC 0.9808 PR 0.9335 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9832 PR 0.9538 | unseen ROC 0.9812 PR 0.9382 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9834 PR 0.9534 | unseen ROC 0.9817 PR 0.9379 | valAUC 0.9995 | tau+ 0.576
[OUTPOST-v4] epoch 113: test-all ROC 0.9826 PR 0.9527 | unseen ROC 0.9814 PR 0.9372 | valAUC 0.9991 | tau+ 0.526
[OUTPOST-v4] epoch 114: test-all ROC 0.9828 PR 0.9518 | unseen ROC 0.9806 PR 0.9347 | valAUC 0.9995 | tau+ 0.652
[OUTPOST-v4] epoch 115: test-all ROC 0.9824 PR 0.9502 | unseen ROC 0.9808 PR 0.9329 | valAUC 0.9981 | tau+ 0.562
[OUTPOST-v4] epoch 116: test-all ROC 0.9820 PR 0.9484 | unseen ROC 0.9801 PR 0.9304 | valAUC 0.9979 | tau+ 0.685
[OUTPOST-v4] epoch 117: test-all ROC 0.9834 PR 0.9533 | unseen ROC 0.9815 PR 0.9370 | valAUC 0.9988 | tau+ 0.525
[OUTPOST-v4] epoch 118: test-all ROC 0.9821 PR 0.9491 | unseen ROC 0.9798 PR 0.9312 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9816 PR 0.9479 | unseen ROC 0.9796 PR 0.9297 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9820 PR 0.9474 | unseen ROC 0.9801 PR 0.9294 | valAUC 0.9986 | tau+ 0.635
[OUTPOST-v4] epoch 121: test-all ROC 0.9801 PR 0.9432 | unseen ROC 0.9782 PR 0.9240 | valAUC 0.9981 | tau+ 0.635
[OUTPOST-v4] epoch 122: test-all ROC 0.9815 PR 0.9465 | unseen ROC 0.9797 PR 0.9286 | valAUC 0.9991 | tau+ 0.638
