# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag C_nopl --rotations 5 --set use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4538 PR 0.1386 | unseen ROC 0.4463 PR 0.1238 | valAUC 0.5330 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5305 PR 0.1686 | unseen ROC 0.4998 PR 0.1402 | valAUC 0.7917 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5365 PR 0.1723 | unseen ROC 0.5038 PR 0.1412 | valAUC 0.8259 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5432 PR 0.1755 | unseen ROC 0.5090 PR 0.1430 | valAUC 0.8417 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5498 PR 0.1797 | unseen ROC 0.5138 PR 0.1452 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5555 PR 0.1843 | unseen ROC 0.5187 PR 0.1471 | valAUC 0.8954 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5647 PR 0.1907 | unseen ROC 0.5265 PR 0.1505 | valAUC 0.9006 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5735 PR 0.1973 | unseen ROC 0.5339 PR 0.1533 | valAUC 0.9057 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5767 PR 0.2027 | unseen ROC 0.5359 PR 0.1555 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5791 PR 0.2021 | unseen ROC 0.5377 PR 0.1552 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5724 PR 0.1986 | unseen ROC 0.5301 PR 0.1523 | valAUC 0.9250 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5706 PR 0.1936 | unseen ROC 0.5293 PR 0.1500 | valAUC 0.9152 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5735 PR 0.1964 | unseen ROC 0.5314 PR 0.1509 | valAUC 0.9069 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5718 PR 0.1958 | unseen ROC 0.5287 PR 0.1505 | valAUC 0.9218 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5723 PR 0.1957 | unseen ROC 0.5291 PR 0.1501 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5753 PR 0.1980 | unseen ROC 0.5318 PR 0.1515 | valAUC 0.9247 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5769 PR 0.1992 | unseen ROC 0.5327 PR 0.1517 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5761 PR 0.1996 | unseen ROC 0.5317 PR 0.1520 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5791 PR 0.2019 | unseen ROC 0.5343 PR 0.1527 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5809 PR 0.2026 | unseen ROC 0.5364 PR 0.1532 | valAUC 0.9431 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5828 PR 0.2063 | unseen ROC 0.5368 PR 0.1540 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5865 PR 0.2094 | unseen ROC 0.5406 PR 0.1551 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5930 PR 0.2165 | unseen ROC 0.5468 PR 0.1584 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5956 PR 0.2203 | unseen ROC 0.5491 PR 0.1594 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6001 PR 0.2278 | unseen ROC 0.5532 PR 0.1622 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6063 PR 0.2334 | unseen ROC 0.5595 PR 0.1638 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6170 PR 0.2503 | unseen ROC 0.5706 PR 0.1702 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6212 PR 0.2671 | unseen ROC 0.5746 PR 0.1739 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6234 PR 0.2743 | unseen ROC 0.5769 PR 0.1735 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6273 PR 0.2817 | unseen ROC 0.5810 PR 0.1775 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6345 PR 0.2904 | unseen ROC 0.5890 PR 0.1806 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6384 PR 0.3047 | unseen ROC 0.5930 PR 0.1841 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6442 PR 0.3156 | unseen ROC 0.5993 PR 0.1877 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6501 PR 0.3275 | unseen ROC 0.6057 PR 0.1924 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6579 PR 0.3389 | unseen ROC 0.6141 PR 0.1970 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6616 PR 0.3446 | unseen ROC 0.6182 PR 0.2012 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6702 PR 0.3571 | unseen ROC 0.6278 PR 0.2084 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6743 PR 0.3626 | unseen ROC 0.6323 PR 0.2126 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6785 PR 0.3681 | unseen ROC 0.6370 PR 0.2172 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6814 PR 0.3712 | unseen ROC 0.6403 PR 0.2198 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6812 PR 0.3717 | unseen ROC 0.6401 PR 0.2204 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6863 PR 0.3769 | unseen ROC 0.6458 PR 0.2251 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6829 PR 0.3735 | unseen ROC 0.6420 PR 0.2215 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6858 PR 0.3781 | unseen ROC 0.6452 PR 0.2265 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6889 PR 0.3840 | unseen ROC 0.6487 PR 0.2316 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6911 PR 0.3859 | unseen ROC 0.6512 PR 0.2335 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6885 PR 0.3841 | unseen ROC 0.6482 PR 0.2304 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6822 PR 0.3818 | unseen ROC 0.6411 PR 0.2274 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6769 PR 0.3784 | unseen ROC 0.6351 PR 0.2251 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6769 PR 0.3783 | unseen ROC 0.6351 PR 0.2236 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6738 PR 0.3768 | unseen ROC 0.6317 PR 0.2238 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6698 PR 0.3742 | unseen ROC 0.6271 PR 0.2215 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6709 PR 0.3770 | unseen ROC 0.6284 PR 0.2239 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6738 PR 0.3830 | unseen ROC 0.6316 PR 0.2297 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6826 PR 0.3948 | unseen ROC 0.6416 PR 0.2440 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6836 PR 0.3993 | unseen ROC 0.6428 PR 0.2489 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6778 PR 0.3921 | unseen ROC 0.6362 PR 0.2417 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6737 PR 0.3895 | unseen ROC 0.6315 PR 0.2373 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6713 PR 0.3859 | unseen ROC 0.6288 PR 0.2344 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6714 PR 0.3867 | unseen ROC 0.6289 PR 0.2342 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6775 PR 0.3935 | unseen ROC 0.6359 PR 0.2453 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6757 PR 0.3924 | unseen ROC 0.6337 PR 0.2419 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6778 PR 0.3977 | unseen ROC 0.6361 PR 0.2475 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6765 PR 0.3950 | unseen ROC 0.6347 PR 0.2438 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6831 PR 0.4046 | unseen ROC 0.6422 PR 0.2552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6812 PR 0.4007 | unseen ROC 0.6400 PR 0.2531 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6763 PR 0.3924 | unseen ROC 0.6345 PR 0.2422 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6694 PR 0.3846 | unseen ROC 0.6267 PR 0.2327 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6697 PR 0.3831 | unseen ROC 0.6270 PR 0.2301 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6713 PR 0.3836 | unseen ROC 0.6288 PR 0.2312 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6716 PR 0.3844 | unseen ROC 0.6292 PR 0.2316 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6748 PR 0.3884 | unseen ROC 0.6328 PR 0.2372 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6847 PR 0.4027 | unseen ROC 0.6439 PR 0.2508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6867 PR 0.4087 | unseen ROC 0.6462 PR 0.2594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6913 PR 0.4134 | unseen ROC 0.6514 PR 0.2653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6866 PR 0.4056 | unseen ROC 0.6461 PR 0.2555 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6822 PR 0.3989 | unseen ROC 0.6412 PR 0.2467 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6794 PR 0.3948 | unseen ROC 0.6380 PR 0.2432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6780 PR 0.3919 | unseen ROC 0.6364 PR 0.2380 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6728 PR 0.3849 | unseen ROC 0.6305 PR 0.2312 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6706 PR 0.3811 | unseen ROC 0.6281 PR 0.2284 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6719 PR 0.3812 | unseen ROC 0.6295 PR 0.2272 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6723 PR 0.3824 | unseen ROC 0.6300 PR 0.2291 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6774 PR 0.3890 | unseen ROC 0.6358 PR 0.2352 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6798 PR 0.3910 | unseen ROC 0.6384 PR 0.2370 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6810 PR 0.3955 | unseen ROC 0.6397 PR 0.2418 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6839 PR 0.3940 | unseen ROC 0.6430 PR 0.2408 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6847 PR 0.3975 | unseen ROC 0.6440 PR 0.2437 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6915 PR 0.4057 | unseen ROC 0.6516 PR 0.2555 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6921 PR 0.4069 | unseen ROC 0.6523 PR 0.2551 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6933 PR 0.4100 | unseen ROC 0.6537 PR 0.2584 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6980 PR 0.4140 | unseen ROC 0.6590 PR 0.2648 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6956 PR 0.4134 | unseen ROC 0.6562 PR 0.2620 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6888 PR 0.4063 | unseen ROC 0.6486 PR 0.2544 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6884 PR 0.4038 | unseen ROC 0.6482 PR 0.2514 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6834 PR 0.3997 | unseen ROC 0.6425 PR 0.2465 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6798 PR 0.3942 | unseen ROC 0.6384 PR 0.2412 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6796 PR 0.3933 | unseen ROC 0.6382 PR 0.2405 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6813 PR 0.3930 | unseen ROC 0.6401 PR 0.2397 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6810 PR 0.3952 | unseen ROC 0.6398 PR 0.2421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6873 PR 0.4034 | unseen ROC 0.6469 PR 0.2521 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6911 PR 0.4101 | unseen ROC 0.6512 PR 0.2597 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6970 PR 0.4145 | unseen ROC 0.6578 PR 0.2638 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6969 PR 0.4180 | unseen ROC 0.6577 PR 0.2665 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6950 PR 0.4137 | unseen ROC 0.6556 PR 0.2648 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6897 PR 0.4068 | unseen ROC 0.6496 PR 0.2564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6843 PR 0.3994 | unseen ROC 0.6435 PR 0.2470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6810 PR 0.3978 | unseen ROC 0.6398 PR 0.2446 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6794 PR 0.3929 | unseen ROC 0.6380 PR 0.2411 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6806 PR 0.3974 | unseen ROC 0.6393 PR 0.2446 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6876 PR 0.4065 | unseen ROC 0.6472 PR 0.2547 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6899 PR 0.4111 | unseen ROC 0.6498 PR 0.2608 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6953 PR 0.4164 | unseen ROC 0.6560 PR 0.2671 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6915 PR 0.4150 | unseen ROC 0.6516 PR 0.2671 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6928 PR 0.4162 | unseen ROC 0.6531 PR 0.2661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6911 PR 0.4159 | unseen ROC 0.6512 PR 0.2661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6885 PR 0.4090 | unseen ROC 0.6482 PR 0.2594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6878 PR 0.4092 | unseen ROC 0.6475 PR 0.2588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6856 PR 0.4064 | unseen ROC 0.6450 PR 0.2560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6781 PR 0.3955 | unseen ROC 0.6365 PR 0.2437 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6766 PR 0.3908 | unseen ROC 0.6348 PR 0.2379 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6779 PR 0.3938 | unseen ROC 0.6363 PR 0.2412 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6826 PR 0.3985 | unseen ROC 0.6416 PR 0.2465 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6819 PR 0.4008 | unseen ROC 0.6408 PR 0.2497 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6891 PR 0.4110 | unseen ROC 0.6490 PR 0.2615 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6912 PR 0.4137 | unseen ROC 0.6513 PR 0.2651 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6922 PR 0.4141 | unseen ROC 0.6525 PR 0.2665 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6947 PR 0.4227 | unseen ROC 0.6553 PR 0.2757 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6972 PR 0.4266 | unseen ROC 0.6581 PR 0.2804 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7035 PR 0.4329 | unseen ROC 0.6652 PR 0.2885 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6957 PR 0.4232 | unseen ROC 0.6564 PR 0.2771 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6920 PR 0.4204 | unseen ROC 0.6522 PR 0.2735 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6880 PR 0.4114 | unseen ROC 0.6477 PR 0.2637 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6861 PR 0.4064 | unseen ROC 0.6455 PR 0.2564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6819 PR 0.4033 | unseen ROC 0.6408 PR 0.2540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6849 PR 0.4074 | unseen ROC 0.6442 PR 0.2583 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6892 PR 0.4137 | unseen ROC 0.6491 PR 0.2658 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6920 PR 0.4219 | unseen ROC 0.6522 PR 0.2748 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6907 PR 0.4185 | unseen ROC 0.6507 PR 0.2723 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6946 PR 0.4244 | unseen ROC 0.6551 PR 0.2779 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6934 PR 0.4237 | unseen ROC 0.6537 PR 0.2767 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6906 PR 0.4180 | unseen ROC 0.6506 PR 0.2698 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6925 PR 0.4186 | unseen ROC 0.6528 PR 0.2732 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6912 PR 0.4226 | unseen ROC 0.6513 PR 0.2754 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6938 PR 0.4206 | unseen ROC 0.6543 PR 0.2750 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6936 PR 0.4218 | unseen ROC 0.6541 PR 0.2756 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.6937 PR 0.4217 | unseen ROC 0.6541 PR 0.2755 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.6926 PR 0.4216 | unseen ROC 0.6528 PR 0.2740 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.6951 PR 0.4238 | unseen ROC 0.6557 PR 0.2784 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.6911 PR 0.4199 | unseen ROC 0.6512 PR 0.2725 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.6917 PR 0.4192 | unseen ROC 0.6519 PR 0.2721 | valAUC 1.0000 | tau+ 0.500
