# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag C_nopl --rotations 6 --set use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(6)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7622 PR 0.4755 | unseen ROC 0.7543 PR 0.4421 | valAUC 0.8130 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8121 PR 0.5682 | unseen ROC 0.8022 PR 0.5014 | valAUC 0.8962 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8153 PR 0.5670 | unseen ROC 0.8058 PR 0.5004 | valAUC 0.8820 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8194 PR 0.5665 | unseen ROC 0.8096 PR 0.4965 | valAUC 0.8683 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8219 PR 0.5666 | unseen ROC 0.8123 PR 0.4951 | valAUC 0.8766 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8224 PR 0.5625 | unseen ROC 0.8129 PR 0.4923 | valAUC 0.8903 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8264 PR 0.5629 | unseen ROC 0.8171 PR 0.4923 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8264 PR 0.5681 | unseen ROC 0.8169 PR 0.4966 | valAUC 0.8875 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8294 PR 0.5701 | unseen ROC 0.8202 PR 0.4983 | valAUC 0.8946 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8303 PR 0.5746 | unseen ROC 0.8210 PR 0.5026 | valAUC 0.9149 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8335 PR 0.5789 | unseen ROC 0.8244 PR 0.5085 | valAUC 0.9045 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8377 PR 0.5833 | unseen ROC 0.8292 PR 0.5137 | valAUC 0.8879 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8379 PR 0.5849 | unseen ROC 0.8293 PR 0.5152 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8412 PR 0.5892 | unseen ROC 0.8326 PR 0.5200 | valAUC 0.8856 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8455 PR 0.5992 | unseen ROC 0.8373 PR 0.5307 | valAUC 0.9125 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8474 PR 0.6046 | unseen ROC 0.8388 PR 0.5369 | valAUC 0.9061 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8528 PR 0.6178 | unseen ROC 0.8445 PR 0.5515 | valAUC 0.8965 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8538 PR 0.6250 | unseen ROC 0.8459 PR 0.5605 | valAUC 0.9191 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8573 PR 0.6351 | unseen ROC 0.8497 PR 0.5709 | valAUC 0.9338 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8598 PR 0.6449 | unseen ROC 0.8520 PR 0.5830 | valAUC 0.9137 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8637 PR 0.6568 | unseen ROC 0.8563 PR 0.5971 | valAUC 0.9220 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8662 PR 0.6620 | unseen ROC 0.8589 PR 0.6026 | valAUC 0.9312 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8685 PR 0.6735 | unseen ROC 0.8612 PR 0.6152 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8732 PR 0.6845 | unseen ROC 0.8659 PR 0.6278 | valAUC 0.9217 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8748 PR 0.6890 | unseen ROC 0.8678 PR 0.6354 | valAUC 0.9400 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8767 PR 0.7009 | unseen ROC 0.8700 PR 0.6492 | valAUC 0.9296 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8781 PR 0.7028 | unseen ROC 0.8711 PR 0.6523 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8791 PR 0.7111 | unseen ROC 0.8723 PR 0.6621 | valAUC 0.9437 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8824 PR 0.7207 | unseen ROC 0.8757 PR 0.6731 | valAUC 0.9189 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8831 PR 0.7255 | unseen ROC 0.8768 PR 0.6795 | valAUC 0.9400 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8840 PR 0.7266 | unseen ROC 0.8776 PR 0.6802 | valAUC 0.9397 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8847 PR 0.7299 | unseen ROC 0.8782 PR 0.6838 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8853 PR 0.7364 | unseen ROC 0.8788 PR 0.6924 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8858 PR 0.7411 | unseen ROC 0.8792 PR 0.6978 | valAUC 0.9470 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.8868 PR 0.7448 | unseen ROC 0.8807 PR 0.7025 | valAUC 0.9400 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8894 PR 0.7483 | unseen ROC 0.8831 PR 0.7058 | valAUC 0.9409 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8904 PR 0.7492 | unseen ROC 0.8843 PR 0.7067 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.8932 PR 0.7545 | unseen ROC 0.8872 PR 0.7125 | valAUC 0.9390 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.8931 PR 0.7550 | unseen ROC 0.8872 PR 0.7141 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.8944 PR 0.7572 | unseen ROC 0.8886 PR 0.7168 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.8948 PR 0.7577 | unseen ROC 0.8892 PR 0.7162 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8958 PR 0.7610 | unseen ROC 0.8897 PR 0.7199 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8969 PR 0.7628 | unseen ROC 0.8910 PR 0.7214 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8950 PR 0.7616 | unseen ROC 0.8892 PR 0.7216 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8977 PR 0.7643 | unseen ROC 0.8919 PR 0.7241 | valAUC 0.9634 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8965 PR 0.7639 | unseen ROC 0.8906 PR 0.7240 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8991 PR 0.7705 | unseen ROC 0.8936 PR 0.7325 | valAUC 0.9548 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8992 PR 0.7696 | unseen ROC 0.8934 PR 0.7308 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8986 PR 0.7721 | unseen ROC 0.8929 PR 0.7337 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8983 PR 0.7728 | unseen ROC 0.8926 PR 0.7347 | valAUC 0.9407 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8995 PR 0.7747 | unseen ROC 0.8940 PR 0.7382 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9017 PR 0.7782 | unseen ROC 0.8962 PR 0.7417 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9011 PR 0.7793 | unseen ROC 0.8959 PR 0.7448 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9018 PR 0.7811 | unseen ROC 0.8965 PR 0.7467 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9027 PR 0.7815 | unseen ROC 0.8975 PR 0.7470 | valAUC 0.9243 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9044 PR 0.7866 | unseen ROC 0.8996 PR 0.7534 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9055 PR 0.7871 | unseen ROC 0.9008 PR 0.7541 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9060 PR 0.7881 | unseen ROC 0.9013 PR 0.7549 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9071 PR 0.7872 | unseen ROC 0.9024 PR 0.7537 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9096 PR 0.7931 | unseen ROC 0.9046 PR 0.7602 | valAUC 0.9515 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9118 PR 0.7958 | unseen ROC 0.9072 PR 0.7635 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9140 PR 0.7972 | unseen ROC 0.9096 PR 0.7639 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9169 PR 0.8017 | unseen ROC 0.9128 PR 0.7693 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9168 PR 0.8016 | unseen ROC 0.9126 PR 0.7682 | valAUC 0.9577 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9193 PR 0.8015 | unseen ROC 0.9151 PR 0.7679 | valAUC 0.9456 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9190 PR 0.8041 | unseen ROC 0.9148 PR 0.7716 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9209 PR 0.8029 | unseen ROC 0.9168 PR 0.7685 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9207 PR 0.8047 | unseen ROC 0.9164 PR 0.7705 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9200 PR 0.8029 | unseen ROC 0.9159 PR 0.7690 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9186 PR 0.8036 | unseen ROC 0.9147 PR 0.7708 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9172 PR 0.8001 | unseen ROC 0.9127 PR 0.7660 | valAUC 0.9504 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9158 PR 0.7976 | unseen ROC 0.9116 PR 0.7639 | valAUC 0.9584 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9157 PR 0.7989 | unseen ROC 0.9111 PR 0.7653 | valAUC 0.9383 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9126 PR 0.7905 | unseen ROC 0.9081 PR 0.7549 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9126 PR 0.7937 | unseen ROC 0.9079 PR 0.7584 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9143 PR 0.7961 | unseen ROC 0.9100 PR 0.7616 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9135 PR 0.7928 | unseen ROC 0.9091 PR 0.7573 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9124 PR 0.7894 | unseen ROC 0.9078 PR 0.7535 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9130 PR 0.7886 | unseen ROC 0.9083 PR 0.7514 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9135 PR 0.7898 | unseen ROC 0.9093 PR 0.7528 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9132 PR 0.7875 | unseen ROC 0.9086 PR 0.7503 | valAUC 0.9378 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9137 PR 0.7872 | unseen ROC 0.9092 PR 0.7498 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9137 PR 0.7868 | unseen ROC 0.9094 PR 0.7490 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9132 PR 0.7876 | unseen ROC 0.9085 PR 0.7495 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9130 PR 0.7848 | unseen ROC 0.9083 PR 0.7465 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9133 PR 0.7831 | unseen ROC 0.9085 PR 0.7439 | valAUC 0.9433 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9113 PR 0.7834 | unseen ROC 0.9067 PR 0.7455 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9115 PR 0.7836 | unseen ROC 0.9070 PR 0.7454 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9113 PR 0.7822 | unseen ROC 0.9065 PR 0.7433 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9114 PR 0.7805 | unseen ROC 0.9067 PR 0.7409 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9110 PR 0.7806 | unseen ROC 0.9065 PR 0.7413 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9115 PR 0.7827 | unseen ROC 0.9071 PR 0.7435 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9130 PR 0.7824 | unseen ROC 0.9085 PR 0.7426 | valAUC 0.9487 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9136 PR 0.7841 | unseen ROC 0.9092 PR 0.7456 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9138 PR 0.7846 | unseen ROC 0.9089 PR 0.7451 | valAUC 0.9381 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9141 PR 0.7855 | unseen ROC 0.9100 PR 0.7463 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9145 PR 0.7843 | unseen ROC 0.9099 PR 0.7455 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9122 PR 0.7835 | unseen ROC 0.9079 PR 0.7449 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9111 PR 0.7827 | unseen ROC 0.9066 PR 0.7441 | valAUC 0.9501 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9096 PR 0.7805 | unseen ROC 0.9048 PR 0.7407 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9088 PR 0.7766 | unseen ROC 0.9040 PR 0.7368 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9086 PR 0.7767 | unseen ROC 0.9038 PR 0.7372 | valAUC 0.9369 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9060 PR 0.7761 | unseen ROC 0.9010 PR 0.7366 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9064 PR 0.7758 | unseen ROC 0.9014 PR 0.7364 | valAUC 0.9600 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9054 PR 0.7753 | unseen ROC 0.9004 PR 0.7357 | valAUC 0.9499 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9057 PR 0.7758 | unseen ROC 0.9004 PR 0.7368 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9075 PR 0.7779 | unseen ROC 0.9024 PR 0.7385 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9083 PR 0.7763 | unseen ROC 0.9032 PR 0.7362 | valAUC 0.9596 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9102 PR 0.7792 | unseen ROC 0.9053 PR 0.7393 | valAUC 0.9400 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9100 PR 0.7797 | unseen ROC 0.9050 PR 0.7400 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9120 PR 0.7809 | unseen ROC 0.9074 PR 0.7416 | valAUC 0.9515 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9122 PR 0.7808 | unseen ROC 0.9076 PR 0.7415 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9144 PR 0.7857 | unseen ROC 0.9099 PR 0.7466 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9122 PR 0.7806 | unseen ROC 0.9075 PR 0.7404 | valAUC 0.9496 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9141 PR 0.7836 | unseen ROC 0.9093 PR 0.7447 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9132 PR 0.7812 | unseen ROC 0.9084 PR 0.7417 | valAUC 0.9416 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9160 PR 0.7883 | unseen ROC 0.9115 PR 0.7505 | valAUC 0.9553 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9144 PR 0.7847 | unseen ROC 0.9100 PR 0.7456 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9178 PR 0.7892 | unseen ROC 0.9134 PR 0.7504 | valAUC 0.9508 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9178 PR 0.7911 | unseen ROC 0.9137 PR 0.7535 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9190 PR 0.7935 | unseen ROC 0.9150 PR 0.7563 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9187 PR 0.7934 | unseen ROC 0.9144 PR 0.7555 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9202 PR 0.7952 | unseen ROC 0.9159 PR 0.7573 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9206 PR 0.7960 | unseen ROC 0.9166 PR 0.7582 | valAUC 0.9631 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9211 PR 0.7948 | unseen ROC 0.9170 PR 0.7562 | valAUC 0.9714 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9216 PR 0.7961 | unseen ROC 0.9177 PR 0.7581 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9231 PR 0.7962 | unseen ROC 0.9191 PR 0.7571 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9233 PR 0.7961 | unseen ROC 0.9192 PR 0.7574 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9234 PR 0.7982 | unseen ROC 0.9193 PR 0.7597 | valAUC 0.9366 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9222 PR 0.7957 | unseen ROC 0.9184 PR 0.7572 | valAUC 0.9634 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9222 PR 0.7966 | unseen ROC 0.9181 PR 0.7578 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9237 PR 0.7999 | unseen ROC 0.9198 PR 0.7624 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9234 PR 0.7978 | unseen ROC 0.9193 PR 0.7589 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9232 PR 0.7984 | unseen ROC 0.9192 PR 0.7600 | valAUC 0.9544 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9219 PR 0.7977 | unseen ROC 0.9180 PR 0.7594 | valAUC 0.9617 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9223 PR 0.8005 | unseen ROC 0.9182 PR 0.7631 | valAUC 0.9426 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9226 PR 0.8030 | unseen ROC 0.9186 PR 0.7653 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9231 PR 0.8013 | unseen ROC 0.9191 PR 0.7638 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9227 PR 0.8045 | unseen ROC 0.9187 PR 0.7679 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9233 PR 0.8014 | unseen ROC 0.9196 PR 0.7642 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9247 PR 0.8054 | unseen ROC 0.9209 PR 0.7684 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9229 PR 0.8057 | unseen ROC 0.9192 PR 0.7691 | valAUC 0.9421 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9254 PR 0.8061 | unseen ROC 0.9218 PR 0.7694 | valAUC 0.9383 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9251 PR 0.8065 | unseen ROC 0.9209 PR 0.7687 | valAUC 0.9475 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9284 PR 0.8102 | unseen ROC 0.9249 PR 0.7738 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.9303 PR 0.8126 | unseen ROC 0.9269 PR 0.7766 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.9275 PR 0.8086 | unseen ROC 0.9239 PR 0.7716 | valAUC 0.9558 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9299 PR 0.8108 | unseen ROC 0.9264 PR 0.7740 | valAUC 0.9645 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9287 PR 0.8064 | unseen ROC 0.9250 PR 0.7685 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9270 PR 0.8011 | unseen ROC 0.9233 PR 0.7622 | valAUC 0.9577 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9262 PR 0.8034 | unseen ROC 0.9225 PR 0.7645 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9234 PR 0.7991 | unseen ROC 0.9195 PR 0.7599 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9220 PR 0.7975 | unseen ROC 0.9177 PR 0.7574 | valAUC 0.9449 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9200 PR 0.7905 | unseen ROC 0.9158 PR 0.7505 | valAUC 0.9622 | tau+ 0.500
