# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag C_noconformal --rotations 9 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(9)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7236 PR 0.4311 | unseen ROC 0.7217 PR 0.4187 | valAUC 0.9965 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.8953 PR 0.8067 | unseen ROC 0.8947 PR 0.8042 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.8938 PR 0.8023 | unseen ROC 0.8931 PR 0.7997 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.8949 PR 0.8042 | unseen ROC 0.8941 PR 0.8015 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.8982 PR 0.8105 | unseen ROC 0.8975 PR 0.8080 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.9038 PR 0.8206 | unseen ROC 0.9031 PR 0.8182 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.9096 PR 0.8320 | unseen ROC 0.9090 PR 0.8298 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.9188 PR 0.8494 | unseen ROC 0.9182 PR 0.8474 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.9283 PR 0.8682 | unseen ROC 0.9279 PR 0.8666 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.9379 PR 0.8851 | unseen ROC 0.9375 PR 0.8836 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.9477 PR 0.8976 | unseen ROC 0.9473 PR 0.8962 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.9522 PR 0.9051 | unseen ROC 0.9519 PR 0.9039 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.9520 PR 0.9045 | unseen ROC 0.9517 PR 0.9033 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.9487 PR 0.9029 | unseen ROC 0.9484 PR 0.9017 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.9494 PR 0.9042 | unseen ROC 0.9490 PR 0.9029 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.9487 PR 0.9037 | unseen ROC 0.9485 PR 0.9026 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.9491 PR 0.9044 | unseen ROC 0.9487 PR 0.9032 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.9532 PR 0.9088 | unseen ROC 0.9530 PR 0.9077 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.9571 PR 0.9151 | unseen ROC 0.9568 PR 0.9140 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.9604 PR 0.9197 | unseen ROC 0.9603 PR 0.9189 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.9621 PR 0.9201 | unseen ROC 0.9620 PR 0.9193 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.9608 PR 0.9186 | unseen ROC 0.9605 PR 0.9176 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.9583 PR 0.9178 | unseen ROC 0.9580 PR 0.9167 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.9566 PR 0.9139 | unseen ROC 0.9566 PR 0.9132 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.9559 PR 0.9148 | unseen ROC 0.9556 PR 0.9138 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.9558 PR 0.9156 | unseen ROC 0.9556 PR 0.9146 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.9567 PR 0.9171 | unseen ROC 0.9565 PR 0.9164 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.9598 PR 0.9198 | unseen ROC 0.9598 PR 0.9191 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.9623 PR 0.9228 | unseen ROC 0.9620 PR 0.9218 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.9653 PR 0.9263 | unseen ROC 0.9650 PR 0.9254 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.9626 PR 0.9227 | unseen ROC 0.9625 PR 0.9219 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.9643 PR 0.9253 | unseen ROC 0.9642 PR 0.9247 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.9641 PR 0.9263 | unseen ROC 0.9639 PR 0.9256 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.9655 PR 0.9271 | unseen ROC 0.9652 PR 0.9263 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.9655 PR 0.9293 | unseen ROC 0.9653 PR 0.9286 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.9671 PR 0.9331 | unseen ROC 0.9671 PR 0.9325 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.9684 PR 0.9328 | unseen ROC 0.9682 PR 0.9320 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.9678 PR 0.9337 | unseen ROC 0.9678 PR 0.9330 | valAUC 0.9950 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.9679 PR 0.9338 | unseen ROC 0.9679 PR 0.9332 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.9699 PR 0.9342 | unseen ROC 0.9698 PR 0.9336 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.9697 PR 0.9331 | unseen ROC 0.9695 PR 0.9325 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.9701 PR 0.9353 | unseen ROC 0.9701 PR 0.9347 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.9707 PR 0.9376 | unseen ROC 0.9707 PR 0.9371 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.9701 PR 0.9378 | unseen ROC 0.9701 PR 0.9373 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.9696 PR 0.9351 | unseen ROC 0.9694 PR 0.9345 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.9682 PR 0.9346 | unseen ROC 0.9680 PR 0.9339 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.9676 PR 0.9356 | unseen ROC 0.9674 PR 0.9348 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.9675 PR 0.9336 | unseen ROC 0.9674 PR 0.9330 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.9665 PR 0.9325 | unseen ROC 0.9663 PR 0.9317 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.9675 PR 0.9339 | unseen ROC 0.9674 PR 0.9333 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.9677 PR 0.9323 | unseen ROC 0.9675 PR 0.9315 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.9705 PR 0.9367 | unseen ROC 0.9703 PR 0.9359 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.9711 PR 0.9379 | unseen ROC 0.9710 PR 0.9372 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.9715 PR 0.9367 | unseen ROC 0.9716 PR 0.9362 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.9705 PR 0.9372 | unseen ROC 0.9704 PR 0.9366 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.9719 PR 0.9398 | unseen ROC 0.9719 PR 0.9392 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.9700 PR 0.9361 | unseen ROC 0.9700 PR 0.9355 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.9726 PR 0.9401 | unseen ROC 0.9726 PR 0.9395 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.9723 PR 0.9373 | unseen ROC 0.9722 PR 0.9366 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.9723 PR 0.9379 | unseen ROC 0.9723 PR 0.9374 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.9727 PR 0.9369 | unseen ROC 0.9728 PR 0.9365 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.9717 PR 0.9359 | unseen ROC 0.9716 PR 0.9352 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.9707 PR 0.9357 | unseen ROC 0.9706 PR 0.9350 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.9718 PR 0.9390 | unseen ROC 0.9716 PR 0.9383 | valAUC 0.9972 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.9715 PR 0.9373 | unseen ROC 0.9712 PR 0.9365 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.9712 PR 0.9357 | unseen ROC 0.9711 PR 0.9350 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.9720 PR 0.9386 | unseen ROC 0.9719 PR 0.9380 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.9711 PR 0.9376 | unseen ROC 0.9710 PR 0.9369 | valAUC 0.9986 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.9726 PR 0.9377 | unseen ROC 0.9726 PR 0.9371 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.9722 PR 0.9354 | unseen ROC 0.9720 PR 0.9346 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.9730 PR 0.9388 | unseen ROC 0.9728 PR 0.9380 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.9725 PR 0.9359 | unseen ROC 0.9724 PR 0.9352 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.9737 PR 0.9400 | unseen ROC 0.9736 PR 0.9394 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.9735 PR 0.9403 | unseen ROC 0.9733 PR 0.9396 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.9753 PR 0.9433 | unseen ROC 0.9753 PR 0.9428 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.9753 PR 0.9427 | unseen ROC 0.9752 PR 0.9419 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.9753 PR 0.9440 | unseen ROC 0.9753 PR 0.9434 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.9739 PR 0.9406 | unseen ROC 0.9738 PR 0.9400 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.9743 PR 0.9420 | unseen ROC 0.9741 PR 0.9412 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.9755 PR 0.9426 | unseen ROC 0.9755 PR 0.9420 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.9748 PR 0.9388 | unseen ROC 0.9747 PR 0.9381 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.9746 PR 0.9377 | unseen ROC 0.9745 PR 0.9370 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.9753 PR 0.9377 | unseen ROC 0.9752 PR 0.9369 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.9743 PR 0.9379 | unseen ROC 0.9741 PR 0.9371 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.9731 PR 0.9362 | unseen ROC 0.9729 PR 0.9353 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.9722 PR 0.9366 | unseen ROC 0.9720 PR 0.9357 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.9710 PR 0.9362 | unseen ROC 0.9708 PR 0.9354 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.9707 PR 0.9340 | unseen ROC 0.9705 PR 0.9332 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.9697 PR 0.9324 | unseen ROC 0.9695 PR 0.9316 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.9690 PR 0.9303 | unseen ROC 0.9689 PR 0.9295 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.9688 PR 0.9299 | unseen ROC 0.9686 PR 0.9290 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.9688 PR 0.9311 | unseen ROC 0.9685 PR 0.9302 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.9681 PR 0.9296 | unseen ROC 0.9680 PR 0.9288 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.9687 PR 0.9327 | unseen ROC 0.9685 PR 0.9318 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.9682 PR 0.9302 | unseen ROC 0.9680 PR 0.9293 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.9677 PR 0.9294 | unseen ROC 0.9675 PR 0.9285 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.9687 PR 0.9303 | unseen ROC 0.9685 PR 0.9295 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.9692 PR 0.9291 | unseen ROC 0.9690 PR 0.9282 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.9692 PR 0.9328 | unseen ROC 0.9690 PR 0.9319 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.9695 PR 0.9328 | unseen ROC 0.9693 PR 0.9320 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.9703 PR 0.9312 | unseen ROC 0.9701 PR 0.9304 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.9716 PR 0.9364 | unseen ROC 0.9716 PR 0.9357 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.9705 PR 0.9326 | unseen ROC 0.9704 PR 0.9318 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.9712 PR 0.9323 | unseen ROC 0.9711 PR 0.9316 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.9707 PR 0.9342 | unseen ROC 0.9706 PR 0.9334 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.9720 PR 0.9359 | unseen ROC 0.9718 PR 0.9350 | valAUC 0.9988 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.9706 PR 0.9332 | unseen ROC 0.9705 PR 0.9324 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.9698 PR 0.9307 | unseen ROC 0.9697 PR 0.9299 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.9685 PR 0.9281 | unseen ROC 0.9683 PR 0.9271 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.9666 PR 0.9235 | unseen ROC 0.9664 PR 0.9225 | valAUC 0.9995 | tau+ 0.950
