# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag C_nogate --rotations 0 --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7547 PR 0.5679 | unseen ROC 0.7218 PR 0.4412 | valAUC 0.9173 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8428 PR 0.7058 | unseen ROC 0.8187 PR 0.6191 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8510 PR 0.7185 | unseen ROC 0.8281 PR 0.6343 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8566 PR 0.7275 | unseen ROC 0.8346 PR 0.6461 | valAUC 0.9449 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8602 PR 0.7338 | unseen ROC 0.8385 PR 0.6537 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8620 PR 0.7369 | unseen ROC 0.8406 PR 0.6580 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8654 PR 0.7428 | unseen ROC 0.8443 PR 0.6646 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8666 PR 0.7431 | unseen ROC 0.8459 PR 0.6658 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8657 PR 0.7470 | unseen ROC 0.8447 PR 0.6708 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8685 PR 0.7501 | unseen ROC 0.8480 PR 0.6743 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8718 PR 0.7552 | unseen ROC 0.8518 PR 0.6809 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8740 PR 0.7604 | unseen ROC 0.8540 PR 0.6875 | valAUC 0.9447 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8789 PR 0.7681 | unseen ROC 0.8597 PR 0.6974 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8841 PR 0.7780 | unseen ROC 0.8658 PR 0.7103 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8874 PR 0.7850 | unseen ROC 0.8692 PR 0.7177 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8943 PR 0.7969 | unseen ROC 0.8770 PR 0.7328 | valAUC 0.9579 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9021 PR 0.8086 | unseen ROC 0.8861 PR 0.7473 | valAUC 0.9622 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9105 PR 0.8244 | unseen ROC 0.8957 PR 0.7674 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9231 PR 0.8450 | unseen ROC 0.9102 PR 0.7925 | valAUC 0.9548 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9365 PR 0.8681 | unseen ROC 0.9258 PR 0.8206 | valAUC 0.9631 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9486 PR 0.8873 | unseen ROC 0.9400 PR 0.8453 | valAUC 0.9801 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9548 PR 0.8950 | unseen ROC 0.9473 PR 0.8539 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9588 PR 0.9055 | unseen ROC 0.9520 PR 0.8690 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9615 PR 0.9120 | unseen ROC 0.9553 PR 0.8782 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9638 PR 0.9192 | unseen ROC 0.9582 PR 0.8886 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9666 PR 0.9264 | unseen ROC 0.9612 PR 0.8984 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9697 PR 0.9291 | unseen ROC 0.9647 PR 0.9002 | valAUC 0.9520 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9715 PR 0.9316 | unseen ROC 0.9669 PR 0.9044 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9722 PR 0.9359 | unseen ROC 0.9676 PR 0.9112 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9736 PR 0.9370 | unseen ROC 0.9694 PR 0.9123 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9735 PR 0.9375 | unseen ROC 0.9694 PR 0.9136 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9734 PR 0.9408 | unseen ROC 0.9692 PR 0.9192 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9735 PR 0.9421 | unseen ROC 0.9692 PR 0.9211 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9718 PR 0.9394 | unseen ROC 0.9677 PR 0.9179 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9712 PR 0.9418 | unseen ROC 0.9666 PR 0.9218 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9711 PR 0.9371 | unseen ROC 0.9668 PR 0.9143 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9725 PR 0.9424 | unseen ROC 0.9684 PR 0.9224 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9740 PR 0.9422 | unseen ROC 0.9701 PR 0.9216 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9745 PR 0.9416 | unseen ROC 0.9707 PR 0.9202 | valAUC 0.9768 | tau+ 0.538
[OUTPOST-v4] epoch 49: test-all ROC 0.9734 PR 0.9397 | unseen ROC 0.9692 PR 0.9178 | valAUC 0.9678 | tau+ 0.539
[OUTPOST-v4] epoch 50: test-all ROC 0.9752 PR 0.9421 | unseen ROC 0.9715 PR 0.9212 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9738 PR 0.9426 | unseen ROC 0.9698 PR 0.9223 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9745 PR 0.9439 | unseen ROC 0.9707 PR 0.9239 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9744 PR 0.9433 | unseen ROC 0.9706 PR 0.9235 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9764 PR 0.9464 | unseen ROC 0.9731 PR 0.9277 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9776 PR 0.9445 | unseen ROC 0.9742 PR 0.9237 | valAUC 0.9697 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9785 PR 0.9470 | unseen ROC 0.9757 PR 0.9283 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9782 PR 0.9452 | unseen ROC 0.9750 PR 0.9248 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9777 PR 0.9450 | unseen ROC 0.9744 PR 0.9247 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9789 PR 0.9488 | unseen ROC 0.9757 PR 0.9307 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9781 PR 0.9456 | unseen ROC 0.9752 PR 0.9260 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9787 PR 0.9472 | unseen ROC 0.9757 PR 0.9284 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9784 PR 0.9455 | unseen ROC 0.9751 PR 0.9250 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9787 PR 0.9463 | unseen ROC 0.9757 PR 0.9266 | valAUC 0.9792 | tau+ 0.540
[OUTPOST-v4] epoch 64: test-all ROC 0.9794 PR 0.9471 | unseen ROC 0.9766 PR 0.9277 | valAUC 0.9846 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9793 PR 0.9449 | unseen ROC 0.9764 PR 0.9242 | valAUC 0.9768 | tau+ 0.552
[OUTPOST-v4] epoch 66: test-all ROC 0.9797 PR 0.9474 | unseen ROC 0.9767 PR 0.9277 | valAUC 0.9905 | tau+ 0.503
[OUTPOST-v4] epoch 67: test-all ROC 0.9797 PR 0.9472 | unseen ROC 0.9767 PR 0.9275 | valAUC 0.9714 | tau+ 0.565
[OUTPOST-v4] epoch 68: test-all ROC 0.9791 PR 0.9458 | unseen ROC 0.9764 PR 0.9258 | valAUC 0.9754 | tau+ 0.605
[OUTPOST-v4] epoch 69: test-all ROC 0.9798 PR 0.9455 | unseen ROC 0.9769 PR 0.9247 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9795 PR 0.9479 | unseen ROC 0.9764 PR 0.9287 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9799 PR 0.9474 | unseen ROC 0.9769 PR 0.9275 | valAUC 0.9889 | tau+ 0.589
[OUTPOST-v4] epoch 72: test-all ROC 0.9794 PR 0.9435 | unseen ROC 0.9765 PR 0.9221 | valAUC 0.9721 | tau+ 0.567
[OUTPOST-v4] epoch 73: test-all ROC 0.9794 PR 0.9454 | unseen ROC 0.9764 PR 0.9253 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9796 PR 0.9461 | unseen ROC 0.9766 PR 0.9260 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9789 PR 0.9432 | unseen ROC 0.9757 PR 0.9222 | valAUC 0.9704 | tau+ 0.527
[OUTPOST-v4] epoch 76: test-all ROC 0.9785 PR 0.9426 | unseen ROC 0.9753 PR 0.9211 | valAUC 0.9913 | tau+ 0.571
[OUTPOST-v4] epoch 77: test-all ROC 0.9778 PR 0.9425 | unseen ROC 0.9747 PR 0.9217 | valAUC 0.9764 | tau+ 0.649
[OUTPOST-v4] epoch 78: test-all ROC 0.9781 PR 0.9443 | unseen ROC 0.9749 PR 0.9242 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9784 PR 0.9460 | unseen ROC 0.9754 PR 0.9266 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9779 PR 0.9430 | unseen ROC 0.9746 PR 0.9217 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9775 PR 0.9429 | unseen ROC 0.9745 PR 0.9223 | valAUC 0.9787 | tau+ 0.567
[OUTPOST-v4] epoch 82: test-all ROC 0.9779 PR 0.9417 | unseen ROC 0.9749 PR 0.9204 | valAUC 0.9820 | tau+ 0.735
[OUTPOST-v4] epoch 83: test-all ROC 0.9781 PR 0.9403 | unseen ROC 0.9750 PR 0.9181 | valAUC 0.9738 | tau+ 0.683
[OUTPOST-v4] epoch 84: test-all ROC 0.9787 PR 0.9422 | unseen ROC 0.9760 PR 0.9216 | valAUC 0.9889 | tau+ 0.581
[OUTPOST-v4] epoch 85: test-all ROC 0.9790 PR 0.9430 | unseen ROC 0.9762 PR 0.9221 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9793 PR 0.9458 | unseen ROC 0.9764 PR 0.9260 | valAUC 0.9809 | tau+ 0.557
[OUTPOST-v4] epoch 87: test-all ROC 0.9787 PR 0.9446 | unseen ROC 0.9759 PR 0.9246 | valAUC 0.9903 | tau+ 0.501
[OUTPOST-v4] epoch 88: test-all ROC 0.9781 PR 0.9411 | unseen ROC 0.9749 PR 0.9189 | valAUC 0.9792 | tau+ 0.551
[OUTPOST-v4] epoch 89: test-all ROC 0.9787 PR 0.9417 | unseen ROC 0.9757 PR 0.9197 | valAUC 0.9804 | tau+ 0.725
[OUTPOST-v4] epoch 90: test-all ROC 0.9797 PR 0.9433 | unseen ROC 0.9768 PR 0.9218 | valAUC 0.9757 | tau+ 0.611
[OUTPOST-v4] epoch 91: test-all ROC 0.9790 PR 0.9435 | unseen ROC 0.9761 PR 0.9226 | valAUC 0.9948 | tau+ 0.535
[OUTPOST-v4] epoch 92: test-all ROC 0.9799 PR 0.9468 | unseen ROC 0.9772 PR 0.9270 | valAUC 0.9849 | tau+ 0.540
[OUTPOST-v4] epoch 93: test-all ROC 0.9798 PR 0.9451 | unseen ROC 0.9771 PR 0.9243 | valAUC 0.9948 | tau+ 0.619
[OUTPOST-v4] epoch 94: test-all ROC 0.9799 PR 0.9467 | unseen ROC 0.9771 PR 0.9267 | valAUC 0.9775 | tau+ 0.711
[OUTPOST-v4] epoch 95: test-all ROC 0.9796 PR 0.9453 | unseen ROC 0.9766 PR 0.9247 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9797 PR 0.9453 | unseen ROC 0.9768 PR 0.9247 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9796 PR 0.9432 | unseen ROC 0.9768 PR 0.9219 | valAUC 0.9832 | tau+ 0.633
[OUTPOST-v4] epoch 98: test-all ROC 0.9794 PR 0.9425 | unseen ROC 0.9767 PR 0.9208 | valAUC 0.9887 | tau+ 0.694
[OUTPOST-v4] epoch 99: test-all ROC 0.9796 PR 0.9453 | unseen ROC 0.9769 PR 0.9249 | valAUC 0.9891 | tau+ 0.555
[OUTPOST-v4] epoch 100: test-all ROC 0.9800 PR 0.9455 | unseen ROC 0.9775 PR 0.9252 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9796 PR 0.9475 | unseen ROC 0.9768 PR 0.9280 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9801 PR 0.9464 | unseen ROC 0.9776 PR 0.9264 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9796 PR 0.9468 | unseen ROC 0.9769 PR 0.9278 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9806 PR 0.9485 | unseen ROC 0.9777 PR 0.9293 | valAUC 0.9856 | tau+ 0.530
[OUTPOST-v4] epoch 105: test-all ROC 0.9790 PR 0.9418 | unseen ROC 0.9763 PR 0.9203 | valAUC 0.9733 | tau+ 0.589
[OUTPOST-v4] epoch 106: test-all ROC 0.9802 PR 0.9423 | unseen ROC 0.9775 PR 0.9202 | valAUC 0.9820 | tau+ 0.720
[OUTPOST-v4] epoch 107: test-all ROC 0.9791 PR 0.9423 | unseen ROC 0.9766 PR 0.9213 | valAUC 0.9818 | tau+ 0.573
[OUTPOST-v4] epoch 108: test-all ROC 0.9797 PR 0.9451 | unseen ROC 0.9769 PR 0.9248 | valAUC 0.9832 | tau+ 0.503
[OUTPOST-v4] epoch 109: test-all ROC 0.9795 PR 0.9463 | unseen ROC 0.9771 PR 0.9275 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9799 PR 0.9448 | unseen ROC 0.9775 PR 0.9246 | valAUC 0.9799 | tau+ 0.516
[OUTPOST-v4] epoch 111: test-all ROC 0.9803 PR 0.9460 | unseen ROC 0.9777 PR 0.9266 | valAUC 0.9853 | tau+ 0.732
[OUTPOST-v4] epoch 112: test-all ROC 0.9798 PR 0.9434 | unseen ROC 0.9771 PR 0.9227 | valAUC 0.9740 | tau+ 0.609
[OUTPOST-v4] epoch 113: test-all ROC 0.9787 PR 0.9402 | unseen ROC 0.9759 PR 0.9185 | valAUC 0.9827 | tau+ 0.893
[OUTPOST-v4] epoch 114: test-all ROC 0.9799 PR 0.9458 | unseen ROC 0.9774 PR 0.9267 | valAUC 0.9948 | tau+ 0.633
[OUTPOST-v4] epoch 115: test-all ROC 0.9794 PR 0.9452 | unseen ROC 0.9769 PR 0.9254 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9795 PR 0.9440 | unseen ROC 0.9766 PR 0.9234 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9796 PR 0.9445 | unseen ROC 0.9770 PR 0.9241 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9792 PR 0.9401 | unseen ROC 0.9765 PR 0.9173 | valAUC 0.9740 | tau+ 0.579
[OUTPOST-v4] epoch 119: test-all ROC 0.9788 PR 0.9394 | unseen ROC 0.9764 PR 0.9175 | valAUC 0.9891 | tau+ 0.741
[OUTPOST-v4] epoch 120: test-all ROC 0.9794 PR 0.9411 | unseen ROC 0.9767 PR 0.9194 | valAUC 0.9969 | tau+ 0.849
[OUTPOST-v4] epoch 121: test-all ROC 0.9793 PR 0.9421 | unseen ROC 0.9768 PR 0.9214 | valAUC 0.9856 | tau+ 0.614
[OUTPOST-v4] epoch 122: test-all ROC 0.9798 PR 0.9444 | unseen ROC 0.9777 PR 0.9250 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9799 PR 0.9434 | unseen ROC 0.9774 PR 0.9228 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9799 PR 0.9433 | unseen ROC 0.9772 PR 0.9228 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9798 PR 0.9417 | unseen ROC 0.9772 PR 0.9206 | valAUC 0.9775 | tau+ 0.572
[OUTPOST-v4] epoch 126: test-all ROC 0.9786 PR 0.9380 | unseen ROC 0.9756 PR 0.9147 | valAUC 0.9884 | tau+ 0.695
[OUTPOST-v4] epoch 127: test-all ROC 0.9790 PR 0.9389 | unseen ROC 0.9763 PR 0.9168 | valAUC 0.9887 | tau+ 0.809
[OUTPOST-v4] epoch 128: test-all ROC 0.9793 PR 0.9421 | unseen ROC 0.9767 PR 0.9216 | valAUC 0.9903 | tau+ 0.643
[OUTPOST-v4] epoch 129: test-all ROC 0.9792 PR 0.9420 | unseen ROC 0.9767 PR 0.9211 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9790 PR 0.9432 | unseen ROC 0.9762 PR 0.9232 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9800 PR 0.9452 | unseen ROC 0.9777 PR 0.9257 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9792 PR 0.9423 | unseen ROC 0.9766 PR 0.9215 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9788 PR 0.9393 | unseen ROC 0.9761 PR 0.9168 | valAUC 0.9917 | tau+ 0.835
[OUTPOST-v4] epoch 134: test-all ROC 0.9786 PR 0.9365 | unseen ROC 0.9761 PR 0.9128 | valAUC 0.9884 | tau+ 0.846
[OUTPOST-v4] epoch 135: test-all ROC 0.9802 PR 0.9404 | unseen ROC 0.9776 PR 0.9181 | valAUC 0.9924 | tau+ 0.713
[OUTPOST-v4] epoch 136: test-all ROC 0.9798 PR 0.9432 | unseen ROC 0.9772 PR 0.9222 | valAUC 0.9797 | tau+ 0.648
[OUTPOST-v4] epoch 137: test-all ROC 0.9789 PR 0.9416 | unseen ROC 0.9763 PR 0.9199 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9794 PR 0.9429 | unseen ROC 0.9769 PR 0.9220 | valAUC 0.9735 | tau+ 0.574
[OUTPOST-v4] epoch 139: test-all ROC 0.9796 PR 0.9412 | unseen ROC 0.9772 PR 0.9197 | valAUC 0.9709 | tau+ 0.752
[OUTPOST-v4] epoch 140: test-all ROC 0.9792 PR 0.9393 | unseen ROC 0.9764 PR 0.9164 | valAUC 0.9957 | tau+ 0.712
[OUTPOST-v4] epoch 141: test-all ROC 0.9785 PR 0.9362 | unseen ROC 0.9763 PR 0.9115 | valAUC 0.9941 | tau+ 0.790
[OUTPOST-v4] epoch 142: test-all ROC 0.9804 PR 0.9429 | unseen ROC 0.9781 PR 0.9218 | valAUC 0.9929 | tau+ 0.699
[OUTPOST-v4] epoch 143: test-all ROC 0.9807 PR 0.9437 | unseen ROC 0.9782 PR 0.9228 | valAUC 0.9908 | tau+ 0.704
[OUTPOST-v4] epoch 144: test-all ROC 0.9795 PR 0.9408 | unseen ROC 0.9769 PR 0.9181 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9802 PR 0.9438 | unseen ROC 0.9777 PR 0.9228 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9800 PR 0.9426 | unseen ROC 0.9775 PR 0.9210 | valAUC 0.9924 | tau+ 0.659
[OUTPOST-v4] epoch 147: test-all ROC 0.9789 PR 0.9371 | unseen ROC 0.9765 PR 0.9134 | valAUC 0.9920 | tau+ 0.751
[OUTPOST-v4] epoch 148: test-all ROC 0.9793 PR 0.9406 | unseen ROC 0.9770 PR 0.9189 | valAUC 0.9934 | tau+ 0.651
[OUTPOST-v4] epoch 149: test-all ROC 0.9797 PR 0.9389 | unseen ROC 0.9772 PR 0.9157 | valAUC 0.9905 | tau+ 0.770
[OUTPOST-v4] epoch 150: test-all ROC 0.9793 PR 0.9386 | unseen ROC 0.9767 PR 0.9155 | valAUC 0.9910 | tau+ 0.625
[OUTPOST-v4] epoch 151: test-all ROC 0.9794 PR 0.9377 | unseen ROC 0.9767 PR 0.9140 | valAUC 0.9924 | tau+ 0.746
[OUTPOST-v4] epoch 152: test-all ROC 0.9788 PR 0.9368 | unseen ROC 0.9761 PR 0.9132 | valAUC 0.9877 | tau+ 0.642
[OUTPOST-v4] epoch 153: test-all ROC 0.9785 PR 0.9384 | unseen ROC 0.9757 PR 0.9160 | valAUC 0.9913 | tau+ 0.668
[OUTPOST-v4] epoch 154: test-all ROC 0.9781 PR 0.9391 | unseen ROC 0.9759 PR 0.9173 | valAUC 0.9816 | tau+ 0.580
[OUTPOST-v4] epoch 155: test-all ROC 0.9782 PR 0.9374 | unseen ROC 0.9755 PR 0.9148 | valAUC 0.9879 | tau+ 0.532
[OUTPOST-v4] epoch 156: test-all ROC 0.9784 PR 0.9362 | unseen ROC 0.9762 PR 0.9133 | valAUC 0.9891 | tau+ 0.872
[OUTPOST-v4] epoch 157: test-all ROC 0.9780 PR 0.9360 | unseen ROC 0.9754 PR 0.9128 | valAUC 0.9957 | tau+ 0.654
[OUTPOST-v4] epoch 158: test-all ROC 0.9788 PR 0.9396 | unseen ROC 0.9767 PR 0.9183 | valAUC 0.9896 | tau+ 0.658
[OUTPOST-v4] epoch 159: test-all ROC 0.9793 PR 0.9429 | unseen ROC 0.9768 PR 0.9225 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9787 PR 0.9418 | unseen ROC 0.9761 PR 0.9207 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9797 PR 0.9414 | unseen ROC 0.9771 PR 0.9199 | valAUC 0.9920 | tau+ 0.653
[OUTPOST-v4] epoch 162: test-all ROC 0.9777 PR 0.9354 | unseen ROC 0.9754 PR 0.9126 | valAUC 0.9877 | tau+ 0.759
[OUTPOST-v4] epoch 163: test-all ROC 0.9782 PR 0.9348 | unseen ROC 0.9758 PR 0.9115 | valAUC 0.9946 | tau+ 0.796
[OUTPOST-v4] epoch 164: test-all ROC 0.9790 PR 0.9368 | unseen ROC 0.9765 PR 0.9134 | valAUC 0.9957 | tau+ 0.847
